symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,981,MIYUCoin,? ,$0.000045,?,Low Vol,0.46%,-1.11%,4.55%
XBY,202,XTRABYTES,"$10,268,737 ",$0.024334,"422,000,000",*,"$70,804",2.60%,-2.69%
CPN,505,CompuCoin,"$73,170 ",$0.003730,"19,615,019","$2,683",2.54%,14.67%,11.23%
CHEAP,963,Cheapcoin,? ,$0.000136,?,*,Low Vol,0.46%,-1.11%
BLAS,481,BlakeStar,"$138,163 ",$0.000558,"247,435,552","$2,736",-25.47%,-29.60%,-12.64%
CPC,387,Capricoin,"$1,058,736 ",$0.532016,"1,990,045",*,"$166,329",-5.62%,0.10%
EOS,20,EOS,"$401,647,794 ",$1.24,"323,489,497",*,"$23,183,900",0.81%,0.40%
SIB,150,SIBCoin,"$19,630,157 ",$1.28,"15,360,661","$226,918",-0.77%,2.95%,12.68%
JWL,740,Jewels,"$44,991 ",$0.002229,"20,181,636",*,Low Vol,0.44%,15.38%
GAIN,1043,UGAIN,? ,$0.000773,?,Low Vol,0.50%,86.79%,-6.63%
DLISK,801,DAPPSTER,"$22,748 ",$0.000227,"100,000,000",*,Low Vol,0.50%,-17.59%
EOT,877,EOT Token,? ,$1.54,?,*,"$108,019",0.45%,-16.55%
ACES,1052,Aces,? ,$0.000091,?,*,Low Vol,0.46%,-1.11%
UNIFY,408,Unify,"$714,904 ",$0.041121,"17,385,378","$4,658",-10.15%,-3.48%,83.27%
GAIA,582,GAIA,"$351,979 ",$0.014604,"24,101,381",*,Low Vol,0.50%,-80.56%
XBC,206,Bitcoin Plus,"$9,938,977 ",$99.19,"100,201",*,"$1,093,430",4.38%,15.19%
XBB,335,Boolberry,"$2,430,811 ",$0.255003,"9,532,480","$104,160",0.46%,-1.11%,7.58%
MAVRO,1067,Mavro,? ,$0.005277,?,Low Vol,-20.18%,-0.47%,-39.11%
LTH,1060,LAthaan,? ,$0.000364,?,Low Vol,0.46%,31.85%,4.46%
MONA,123,MonaCoin,"$26,958,979 ",$0.502183,"53,683,575","$184,408",-0.24%,0.51%,-3.09%
SPR,139,SpreadCoin,"$22,604,881 ",$2.60,"8,686,367","$142,945",-0.27%,-5.17%,-10.68%
BLITZ,233,Blitzcash,"$7,248,789 ",$1.77,"4,085,367",*,"$97,739",-0.26%,0.66%
OPES,1054,Opescoin,? ,$0.001410,?,Low Vol,0.46%,13.55%,15.41%
TAG,350,TagCoin,"$2,142,616 ",$0.376345,"5,693,223","$31,612",0.29%,-0.60%,-3.74%
LDOGE,379,LiteDoge,"$1,300,441 ",$0.000088,"14,835,975,503",*,"$3,487",-0.94%,-12.99%
EXL,947,Excelcoin,? ,$0.001456,?,Low Vol,-5.43%,-19.52%,-22.55%
TAJ,798,TajCoin,"$24,102 ",$0.003468,"6,949,499",Low Vol,1.10%,-7.61%,-21.82%
SNAKE,953,SnakeEyes,? ,$0.096935,?,*,Low Vol,-2.31%,38.98%
CNT,252,Centurion,"$6,048,346 ",$0.227658,"26,567,684","$108,259",3.98%,-3.39%,266.87%
PWR,846,Powercoin,"$2,274 ",$0.000045,"49,983,870",Low Vol,0.46%,-1.10%,4.46%
XPM,219,Primecoin,"$7,965,803 ",$0.388811,"20,487,596","$305,635",2.27%,-2.55%,-20.33%
AGLC,488,AgrolifeCoin,"$120,649 ",$0.019745,"6,110,318",*,"$1,018",0.04%,472.04%
BTCS,600,Bitcoin Scrypt,"$237,513 ",$0.014585,"16,284,663",Low Vol,1.04%,0.52%,6.49%
IXC,366,Ixcoin,"$1,692,762 ",$0.080611,"20,999,088",*,$610,0.08%,0.31%
MTLMC3,754,Metal Music Coin,"$39,470 ",$0.000495,"79,719,140",Low Vol,0.94%,-1.93%,14.18%
PLU,195,Pluton,"$11,449,663 ",$13.47,"850,000",*,"$128,890",0.45%,-3.43%
NOBL,553,NobleCoin,"$678,376 ",$0.000295,"2,301,882,587",Low Vol,0.28%,6.88%,38.92%
PRIMU,993,Primulon,? ,$0.000182,?,Low Vol,0.46%,31.85%,12.28%
XPY,603,PayCoin,"$216,285 ",$0.018338,"11,794,307",**,Low Vol,0.44%,1.83%
FEDS,860,FedoraShare,? ,$0.000018,?,*,"$1,113,810",0.00%,-6.90%
MIOTA,8,IOTA,"$2,012,182,578 ",$0.723929,"2,779,530,283",*,"$32,937,400",0.80%,5.81%
FID,863,BITFID,? ,$0.205682,?,*,"$748,135",-6.60%,-1.52%
FIMK,401,FIMKrypto,"$813,784 ",$0.001410,"577,004,618",*,"$1,258",-15.82%,-24.37%
BYC,382,Bytecent,"$1,181,221 ",$0.671833,"1,758,206","$9,694",-2.72%,-3.27%,7.83%
IXT,148,iXledger,"$19,671,351 ",$0.549804,"35,778,844",*,"$187,024",3.94%,6.91%
BTCD,54,BitcoinDark,"$128,263,956 ",$99.52,"1,288,862","$2,153,190",11.50%,63.05%,64.80%
JNS,537,Janus,"$2,220,959 ",$0.104994,"21,153,198",*,Low Vol,-1.12%,-12.15%
UNITS,649,GameUnits,"$122,210 ",$0.035189,"3,472,983",*,Low Vol,0.46%,-15.19%
MAR,672,Marijuanacoin,"$96,470 ",$0.082623,"1,167,594",Low Vol,0.46%,-1.01%,28.92%
SNC,274,SunContract,"$5,033,835 ",$0.048854,"103,039,388",*,"$55,655",9.93%,-0.19%
SNGLS,69,SingularDTV,"$78,307,200 ",$0.130512,"600,000,000",*,"$566,140",0.59%,-7.58%
MAX,307,MaxCoin,"$3,241,978 ",$0.053936,"60,108,085","$84,697",-3.36%,-13.27%,-31.96%
SNM,144,SONM,"$20,960,939 ",$0.063257,"331,360,000",*,"$222,909",1.49%,-7.04%
SDP,823,SydPak,"$12,307 ",$0.077342,"159,127",*,Low Vol,0.46%,?
TP1,1079,KolschCoin,? ,$0.032165,?,Low Vol,0.50%,-1.11%,11.05%
SNT,53,Status,"$133,912,782 ",$0.038586,"3,470,483,788",*,"$6,267,780",0.43%,-5.32%
WGO,552,WavesGo,"$685,489 ",$0.068570,"9,996,979",*,Low Vol,-0.76%,-6.65%
MAD,676,SatoshiMadness,"$91,022 ",$0.000045,"2,000,683,485",*,Low Vol,0.46%,-1.11%
LAZ,1076,Lazaruscoin,? ,$0.001683,?,*,Low Vol,0.46%,-1.11%
AXF,897,AxFunds,? ,$0.057092,?,"$17,640",1.54%,-7.16%,-13.88%
FEI,875,Fuda Energy,? ,$0.016618,?,"$147,252",-11.18%,-0.88%,-6.38%
UGT,861,UG Token,? ,$0.407542,?,*,"$1,106,440",1.16%,-11.31%
FFC,972,FireFlyCoin,? ,$0.000087,?,Low Vol,0.85%,38.67%,-15.23%
MAO,633,Mao Zedong,"$141,847 ",$0.027259,"5,203,745",Low Vol,0.51%,0.54%,-1.95%
XDE2,1080,XDE II,? ,$1.41,?,*,Low Vol,0.46%,?
GUC,946,GoldUnionCoin,? ,$1.12,?,*,Low Vol,2.82%,-15.66%
MGM,834,Magnum,"$6,993 ",$0.001865,"3,748,760",Low Vol,0.46%,15.84%,-22.33%
SHDW,575,Shadow Token,"$394,083 ",$0.056298,"7,000,000",*,Low Vol,-0.52%,-0.83%
EVO,728,Evotion,"$54,048 ",$0.021889,"2,469,220",Low Vol,6.52%,3.23%,-1.47%
DTB,174,Databits,"$15,977,174 ",$0.702361,"22,747,809",*,"$128,918",-0.79%,-7.39%
CME,1039,Cashme,? ,$0.000045,?,**,Low Vol,0.46%,-13.45%
TSE,719,Tattoocoin (S...,"$61,706 ",$0.000682,"90,421,856",*,Low Vol,0.46%,-1.03%
GUN,696,Guncoin,"$78,888 ",$0.000415,"190,122,328",Low Vol,0.42%,-11.69%,-5.07%
GUP,156,Matchpool,"$18,584,175 ",$0.247789,"75,000,000",*,"$284,614",2.50%,-2.73%
PCN,966,PeepCoin,? ,$0.000010,?,*,Low Vol,2.19%,2375.82%
TYCHO,916,Tychocoin,? ,$0.119107,?,"$2,771",15.43%,-3.52%,-13.25%
NYC,472,NewYorkCoin,"$199,280 ",$0.000003,"59,719,935,819",$580,9.74%,-12.70%,5.50%
CARBON,541,Carboncoin,"$1,400,536 ",$0.000091,"15,391,989,038",Low Vol,0.46%,97.77%,32.58%
YBC,164,YbCoin,"$17,770,732 ",$5.88,"3,020,482",*,"$3,001,240",0.40%,-2.11%
XBG,1037,BTCGold,? ,$0.015878,?,Low Vol,0.46%,-1.40%,-3.30%
BET,948,BetaCoin,? ,$0.004641,?,Low Vol,2.32%,16.47%,?
CMP,302,Compcoin,"$3,371,573 ",$0.805472,"4,185,835","$60,661",-12.33%,-6.18%,-9.53%
FBC,887,FiboCoins,? ,$0.028967,?,"$41,697",0.00%,-9.06%,-29.24%
GRWI,900,Growers Inter...,? ,$1.12,?,*,"$14,938",0.39%,-9.49%
HUC,341,HunterCoin,"$2,308,372 ",$0.121655,"18,974,740","$32,998",0.72%,-5.83%,15.95%
BOST,662,BoostCoin,"$107,875 ",$0.009099,"11,855,487",Low Vol,0.46%,-10.10%,-14.89%
LSK,15,Lisk,"$729,760,530 ",$6.53,"111,762,760",*,"$15,933,000",0.56%,-3.43%
VGC,1005,VegasCoin,? ,$0.000682,?,Low Vol,0.46%,-1.15%,2.07%
BDL,895,Bitdeal,? ,$0.078662,?,"$18,822",0.81%,-2.85%,-13.32%
TTC,475,TittieCoin,"$171,942 ",$0.000136,"1,259,816,434",$919,0.44%,-1.12%,3.43%
SPORT,1068,SportsCoin,? ,$0.001001,?,*,Low Vol,0.46%,-1.11%
TOKEN,845,SwapToken,"$2,452 ",$1.6e-07,"15,320,585,365",*,Low Vol,38.25%,-15.21%
VLT,450,Veltor,"$305,976 ",$0.551452,"554,855",$612,0.46%,-7.42%,-0.56%
BUMBA,687,BumbaCoin,"$82,845 ",$0.003731,"22,206,744",Low Vol,0.44%,-0.71%,60.45%
GRT,655,Grantcoin,"$115,241 ",$0.002730,"42,216,888",*,Low Vol,0.76%,30.52%
GRS,201,Groestlcoin,"$10,584,910 ",$0.154962,"68,306,491","$312,188",0.45%,6.14%,38.14%
BLZ,780,BlazeCoin,"$29,821 ",$0.000049,"608,557,394",Low Vol,0.19%,6.94%,36.63%
BLU,543,BlueCoin,"$1,370,632 ",$0.002385,"574,683,675",Low Vol,-6.08%,-6.64%,53.72%
PEPECASH,229,Pepe Cash,"$7,321,001 ",$0.010431,"701,884,009",*,"$11,517",0.52%,-4.35%
1337,347,1337,"$2,176,879 ",$0.000094,"23,271,776,056",*,"$3,069",4.78%,-15.06%
MARS,680,Marscoin,"$87,463 ",$0.003093,"28,279,074",Low Vol,0.46%,0.98%,9.04%
DOLLAR,795,Dollar Online,"$24,588 ",$0.032620,"753,776",Low Vol,0.46%,-0.56%,?
FLAX,468,Flaxscript,"$218,612 ",$0.039296,"5,563,225","$4,464",14.28%,30.44%,55.68%
GBRC,1094,Global Busine...,? ,$0.000091,?,Low Vol,?,-4.04%,-30.55%
SC,37,Siacoin,"$236,651,248 ",$0.008133,"29,098,909,722","$7,408,480",2.28%,-2.93%,8.60%
FTC,199,Feathercoin,"$10,922,525 ",$0.062738,"174,097,720","$669,190",0.00%,-1.25%,1.68%
GRE,535,Greencoin,"$3,248,131 ",$0.000977,"3,325,692,641",*,Low Vol,0.46%,81.54%
GRC,175,GridCoin,"$15,616,218 ",$0.040010,"390,312,753","$68,124",-1.30%,-1.05%,2.74%
BLK,145,BlackCoin,"$20,807,210 ",$0.272526,"76,349,447",*,"$731,334",0.78%,-1.84%
WGR,180,Wagerr,"$14,626,678 ",$0.079927,"183,000,000",*,"$106,901",-6.13%,-11.03%
SPRTS,151,Sprouts,"$19,597,044 ",$0.000044,"443,908,342,274",*,"$2,804",0.53%,139.64%
BLC,636,Blakecoin,"$135,671 ",$0.008971,"15,122,697",Low Vol,0.55%,-6.18%,9.17%
DCRE,908,DeltaCredits,? ,$0.272746,?,*,"$5,092",0.35%,?
MG,905,Mind Gene,? ,$0.010009,?,"$9,095",-3.33%,-8.73%,-20.28%
XCXT,421,CoinonatX,"$552,333 ",$0.045496,"12,140,389","$12,469",-1.09%,6.90%,16.84%
CBD,1058,CBD Crystals,? ,$0.002138,?,*,Low Vol,0.46%,40.85%
SHA,956,SHACoin,? ,$0.001365,?,Low Vol,0.46%,14.08%,79.12%
WORM,704,HealthyWormCoin,"$73,748 ",$0.000682,"108,066,581",Low Vol,0.46%,6.37%,-4.08%
MARX,980,MarxCoin,? ,$0.001188,?,Low Vol,7.84%,-7.36%,-3.87%
MXT,542,MarteXcoin,"$1,397,571 ",$0.509733,"2,741,772",Low Vol,0.46%,-53.83%,5.02%
MI,503,Xiaomicoin,"$82,354 ",$0.000203,"406,141,855",*,"$12,401",0.00%,-15.61%
RADS,127,Radium,"$24,781,755 ",$7.42,"3,337,884",*,"$957,795",2.33%,15.93%
PRES,1041,President Trump,? ,$0.002882,?,*,Low Vol,0.46%,-27.65%
RUPX,654,Rupaya,"$117,964 ",$0.021919,"5,381,750",Low Vol,-8.33%,-0.63%,-30.94%
EMC2,210,Einsteinium,"$9,373,720 ",$0.043816,"213,933,228","$182,476",-1.27%,-3.64%,3.00%
CBX,398,Crypto Bullion,"$908,897 ",$0.908294,"1,000,663",$811,0.43%,-2.16%,-22.04%
HLB,872,Lepaoquan,? ,$0.016574,?,*,"$258,783",0.34%,-5.23%
GB,467,GoldBlocks,"$221,290 ",$0.014694,"15,059,888",$616,0.46%,0.10%,15.07%
LKC,1028,LinkedCoin,? ,$0.000273,?,Low Vol,0.44%,48.34%,51.98%
DON,1004,Donationcoin,? ,$0.000712,?,**,Low Vol,-2.44%,-12.38%
CTR,868,Centra,? ,$1.33,?,*,"$340,188",2.47%,49.50%
FJC,420,FujiCoin,"$557,388 ",$0.000515,"1,081,339,108","$3,347",0.40%,15.28%,-32.05%
CRYPT,544,CryptCoin,"$1,312,525 ",$0.216877,"6,051,932",Low Vol,0.46%,-1.09%,255.42%
REP,29,Augur,"$274,303,700 ",$24.94,"11,000,000",*,"$2,134,740",0.75%,2.92%
GLC,551,GlobalCoin,"$800,548 ",$0.012284,"65,171,010",Low Vol,0.03%,-4.13%,-4.07%
GLD,271,GoldCoin,"$5,189,485 ",$0.128233,"40,469,184","$144,540",0.70%,6.07%,9.46%
RUSTBITS,406,Rustbits,"$755,442 ",$0.021400,"35,300,866",*,"$1,136",-7.55%,-41.74%
SUMO,448,Sumokoin,"$320,542 ",$0.234302,"1,368,071",$536,0.46%,-1.67%,-8.18%
USDE,929,USDe,? ,$0.000546,?,"$1,016",-12.86%,-8.89%,-79.85%
CTO,806,Crypto,"$20,097 ",$0.001820,"11,043,289",Low Vol,0.46%,-32.96%,-10.10%
GLT,514,GlobalToken,"$35,783 ",$0.001529,"23,408,100","$1,103",0.60%,-17.73%,-40.76%
DOT,360,Dotcoin,"$1,855,214 ",$0.007507,"247,126,250",*,"$13,161",1.65%,-6.37%
REE,588,ReeCoin,"$291,466 ",$0.023567,"12,367,704",Low Vol,0.46%,21.97%,31.68%
PZM,203,PRIZM,"$10,261,246 ",$1.20,"8,566,529",*,"$13,590",0.43%,6.19%
CLAM,147,Clams,"$20,687,783 ",$7.96,"2,598,547",*,"$238,566",2.88%,-0.05%
FCT,33,Factom,"$244,307,542 ",$27.94,"8,745,102",*,"$2,625,440",1.05%,1.51%
SBD,300,Steem Dollars,"$3,422,247 ",$0.970897,"3,524,830",*,"$144,171",-0.25%,1.79%
CONX,825,Concoin,"$11,592 ",$0.015575,"744,266",Low Vol,0.46%,-14.07%,-9.91%
GPU,679,GPU Coin,"$87,570 ",$0.002163,"40,477,042",Low Vol,-4.32%,19.74%,-0.82%
QTUM,13,Qtum,"$885,123,900 ",$15.00,"59,000,000",*,"$95,081,000",0.67%,-6.90%
FUZZ,805,FuzzBalls,"$20,520 ",$0.004249,"4,829,945",Low Vol,0.50%,20.09%,-8.92%
BITEUR,485,bitEUR,"$129,063 ",$1.25,"103,571",*,"$1,571",0.68%,3.10%
