symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,325,MER,MER,"$3,551,450",$0.035514,"100,000,000",*,"$33,189",0.89%
Scorecoin,515,SCORE,SCORE,"$371,949",$0.012257,"30,346,591","$1,323",8.51%,3.11%
LIFE,1004,LIFE,LIFE,?,$0.000083,?,*,"$26,878",0.34%
Compcoin,146,CMP,CMP,"$20,231,703",$4.70,"4,304,462","$86,450",-3.56%,-1.44%
Monetha,168,MTH,MTH,"$16,115,264",$0.074326,"216,819,832",*,"$422,342",0.05%
Cyder,1100,CYDER,CYDER,?,$0.000185,?,*,Low Vol,0.39%
FedoraCoin,419,TIPS,TIPS,"$1,228,032",$0.000003,"443,168,182,458",$649,-1.02%,-73.52%
BitDice,170,CSNO,CSNO,"$15,927,730",$0.227539,"70,000,000",*,"$124,101",0.38%
EOS,23,EOS,EOS,"$301,709,731",$0.689485,"437,587,085",*,"$23,396,100",-1.72%
Bowhead,618,AHT,AHT,"$924,208",$0.115526,"8,000,000",*,Low Vol,-0.41%
Ethereum Gold,479,ETG,ETG,"$598,616",$0.049885,"12,000,000",*,"$188,617",1.46%
DomRaider,982,DRT,DRT,?,$0.046201,?,*,"$91,609",-0.13%
Populous,41,PPT,PPT,"$147,704,079",$3.58,"41,252,246",*,"$239,755",5.03%
RouletteToken,488,RLT,RLT,"$557,244",$0.055049,"10,122,697",*,"$7,684",7.88%
BlackCoin,185,BLK,BLK,"$14,501,932",$0.189669,"76,459,159",*,"$239,024",1.84%
Monero,10,XMR,XMR,"$1,382,440,178",$90.44,"15,286,223","$32,992,900",1.47%,3.62%
Zilbercoin,1054,ZBC,ZBC,?,$0.040243,?,*,"$1,220",0.30%
BT1 [CST],966,BT1,BT1,?,$5191.55,?,*,"$334,446",0.20%
Sativacoin,769,STV,STV,"$74,899",$0.010571,"7,085,363",Low Vol,0.41%,13.36%
High Voltage,903,HVCO,HVCO,"$15,739",$0.010534,"1,494,171",*,Low Vol,0.39%
Royalties,1225,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,745,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
