symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1061,MIYUCoin,? ,$0.000043,?,Low Vol,-0.11%,-4.96%,-0.30%
XBY,198,XTRABYTES,"$9,289,824 ",$0.022014,"422,000,000",*,"$51,208",-5.03%,-7.57%
CPN,495,CompuCoin,"$78,468 ",$0.004000,"19,615,019",$522,0.37%,-1.69%,30.94%
CHEAP,1099,Cheapcoin,? ,$0.000136,?,*,Low Vol,?,-0.68%
BLAS,470,BlakeStar,"$147,356 ",$0.000595,"247,622,272","$2,454",5.05%,-2.82%,24.64%
CPC,384,Capricoin,"$1,006,017 ",$0.505525,"1,990,045",*,"$69,685",1.77%,-5.31%
EOS,25,EOS,"$295,586,204 ",$0.904302,"326,866,692",*,"$43,833,500",-1.10%,-25.84%
SIB,150,SIBCoin,"$16,850,130 ",$1.10,"15,368,316","$92,678",2.11%,-16.04%,-2.03%
JWL,749,Jewels,"$36,907 ",$0.001829,"20,181,636",*,Low Vol,0.38%,-18.28%
XDE2,1028,XDE II,? ,$1.34,?,*,Low Vol,0.48%,-0.50%
DLISK,794,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,-5.54%
EOT,887,EOT Token,? ,$1.47,?,*,"$36,836",12.40%,-5.81%
ACES,1048,Aces,? ,$0.000207,?,*,Low Vol,0.38%,126.97%
UNIFY,401,Unify,"$747,835 ",$0.043015,"17,385,378","$18,427",-0.29%,-0.87%,96.51%
GAIA,578,GAIA,"$345,125 ",$0.014320,"24,101,381",*,Low Vol,0.36%,-2.33%
XBC,216,Bitcoin Plus,"$7,941,827 ",$79.24,"100,227",*,"$275,928",0.63%,-19.50%
XBB,324,Boolberry,"$2,326,421 ",$0.244052,"9,532,480","$99,687",0.38%,-4.69%,-1.88%
MAVRO,993,Mavro,? ,$0.005356,?,Low Vol,6.55%,1.06%,-20.63%
LTH,1003,LAthaan,? ,$0.000348,?,Low Vol,0.38%,-4.69%,0.03%
MONA,109,MonaCoin,"$28,588,251 ",$0.532275,"53,709,550","$779,843",3.02%,5.20%,9.48%
SPR,152,SpreadCoin,"$16,653,634 ",$1.92,"8,692,783","$246,285",1.19%,-20.14%,-31.60%
BLITZ,235,Blitzcash,"$6,233,261 ",$1.53,"4,085,616",*,"$130,152",0.50%,-12.74%
OPES,1086,Opescoin,? ,$0.001362,?,Low Vol,?,-3.80%,25.19%
TAG,362,TagCoin,"$1,532,685 ",$0.269047,"5,696,717","$128,091",9.02%,-26.97%,-28.47%
LDOGE,371,LiteDoge,"$1,293,593 ",$0.000087,"14,836,706,503",*,"$10,958",0.84%,-5.81%
EXL,983,Excelcoin,? ,$0.001736,?,Low Vol,0.31%,15.96%,16.53%
TAJ,798,TajCoin,"$20,902 ",$0.003000,"6,967,594",Low Vol,-13.26%,-13.74%,-25.03%
MNM,613,Mineum,"$189,447 ",$0.020076,"9,436,367",Low Vol,0.80%,-5.41%,-6.21%
PWR,848,Powercoin,"$2,176 ",$0.000044,"49,983,870",Low Vol,0.38%,-4.69%,0.03%
XPM,244,Primecoin,"$5,855,324 ",$0.285607,"20,501,332","$616,511",-0.08%,-26.91%,-39.69%
AGLC,685,AgrolifeCoin,"$77,903 ",$0.012714,"6,127,205",*,Low Vol,13.24%,-35.88%
BTCS,449,Bitcoin Scrypt,"$275,115 ",$0.016894,"16,284,663","$1,475",31.83%,0.86%,29.17%
IXC,539,Ixcoin,"$1,628,885 ",$0.077569,"20,999,088",*,Low Vol,0.52%,-7.15%
MTLMC3,751,Metal Music Coin,"$36,758 ",$0.000461,"79,719,140",Low Vol,5.27%,-6.38%,11.99%
MINEX,1085,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,197,Pluton,"$9,686,679 ",$11.40,"850,000",*,"$114,898",1.78%,-15.84%
NOBL,557,NobleCoin,"$594,885 ",$0.000258,"2,302,035,678",Low Vol,0.57%,-11.21%,0.59%
PRIMU,1035,Primulon,? ,$0.000087,?,Low Vol,-0.11%,-52.48%,-19.20%
XPY,602,PayCoin,"$220,354 ",$0.018683,"11,794,682",**,Low Vol,0.48%,1.51%
FEDS,918,FedoraShare,? ,$0.000019,?,*,"$2,909",0.00%,7.47%
MIOTA,8,IOTA,"$1,822,554,684 ",$0.655706,"2,779,530,283",*,"$79,155,300",-0.98%,-11.21%
FID,866,BITFID,? ,$0.070471,?,*,"$575,105",-1.87%,-65.41%
FIMK,392,FIMKrypto,"$854,209 ",$0.001480,"577,004,618",*,"$1,094",1.09%,-10.81%
BYC,380,Bytecent,"$1,072,711 ",$0.609586,"1,759,736","$10,972",2.34%,-10.01%,-0.90%
IXT,165,iXledger,"$15,077,777 ",$0.421416,"35,778,844",*,"$261,232",-0.98%,-18.73%
BTCD,48,BitcoinDark,"$137,480,351 ",$106.67,"1,288,862","$3,127,840",6.67%,-7.02%,59.23%
JNS,537,Janus,"$1,870,417 ",$0.088422,"21,153,198",*,Low Vol,-0.12%,-15.89%
UNITS,633,GameUnits,"$139,208 ",$0.040083,"3,472,983",*,Low Vol,0.48%,17.45%
MAR,494,Marijuanacoin,"$79,043 ",$0.067436,"1,172,119",$558,0.54%,-19.60%,-1.49%
SNC,266,SunContract,"$4,416,155 ",$0.042859,"103,039,388",*,"$72,051",-1.25%,-9.26%
SNGLS,70,SingularDTV,"$65,481,000 ",$0.109135,"600,000,000",*,"$520,967",1.50%,-18.06%
MAX,355,MaxCoin,"$1,709,727 ",$0.028439,"60,118,901","$113,348",0.10%,-47.72%,-67.56%
SNM,134,SONM,"$20,760,400 ",$0.062652,"331,360,000",*,"$306,184",2.59%,-4.09%
SDP,821,SydPak,"$11,889 ",$0.074711,"159,136",*,Low Vol,?,-3.80%
TP1,1063,KolschCoin,? ,$0.030784,?,Low Vol,0.48%,5.29%,6.03%
SNT,56,Status,"$107,718,958 ",$0.031039,"3,470,483,788",*,"$9,472,820",2.24%,-22.19%
WGO,409,WavesGo,"$641,739 ",$0.064193,"9,996,979",*,$505,0.23%,-18.21%
MAD,675,SatoshiMadness,"$87,114 ",$0.000044,"2,000,683,485",*,Low Vol,0.38%,-4.69%
LAZ,1062,Lazaruscoin,? ,$0.001219,?,*,Low Vol,0.48%,?
AXF,897,AxFunds,? ,$0.033848,?,"$20,297",7.08%,-39.08%,-47.32%
FEI,880,Fuda Energy,? ,$0.015159,?,"$95,590",-2.78%,-8.79%,-12.92%
UGT,858,UG Token,? ,$0.223946,?,*,"$2,954,510",2.63%,-45.27%
FFC,939,FireFlyCoin,? ,$0.000087,?,Low Vol,0.48%,-0.89%,-19.26%
MAO,474,Mao Zedong,"$141,585 ",$0.027208,"5,203,745","$2,805",-8.83%,-7.24%,11.16%
GAIN,1039,UGAIN,? ,$0.000668,?,Low Vol,0.38%,-3.42%,121.64%
GUC,1067,GoldUnionCoin,? ,$0.522546,?,*,Low Vol,0.38%,-42.81%
MGM,838,Magnum,"$5,713 ",$0.001524,"3,748,760",Low Vol,0.48%,-18.64%,-30.03%
SHDW,583,Shadow Token,"$309,663 ",$0.044238,"7,000,000",*,Low Vol,-0.06%,-22.13%
EVO,726,Evotion,"$48,354 ",$0.019583,"2,469,220",Low Vol,-8.35%,-8.60%,-14.62%
DTB,173,Databits,"$13,916,313 ",$0.611765,"22,747,809",*,"$119,202",0.00%,-17.30%
CME,1069,Cashme,? ,$0.000043,?,**,Low Vol,?,-4.96%
TSE,708,Tattoocoin (S...,"$62,994 ",$0.000697,"90,421,856",*,Low Vol,0.48%,1.66%
GUN,703,Guncoin,"$66,259 ",$0.000348,"190,217,428",Low Vol,0.48%,-15.15%,-19.85%
GUP,164,Matchpool,"$15,194,175 ",$0.202589,"75,000,000",*,"$451,762",1.47%,-16.98%
PCN,997,PeepCoin,? ,$8.7e-07,?,*,Low Vol,-31.16%,-91.64%
TYCHO,907,Tychocoin,? ,$0.108486,?,"$5,338",-3.99%,-5.30%,-21.95%
NYC,461,NewYorkCoin,"$201,287 ",$0.000003,"59,719,935,819",$609,0.54%,4.79%,-36.97%
CARBON,542,Carboncoin,"$1,340,391 ",$0.000087,"15,391,989,550",Low Vol,0.48%,67.43%,44.98%
UNC,1044,UNCoin,? ,$0.000044,?,*,Low Vol,0.38%,-4.66%
YBC,167,YbCoin,"$14,787,282 ",$4.90,"3,020,482",*,"$3,760,180",0.62%,-16.74%
XBG,1037,BTCGold,? ,$0.006836,?,Low Vol,0.48%,-57.12%,-58.01%
BET,1008,BetaCoin,? ,$0.003583,?,Low Vol,0.38%,48.54%,30.67%
CMP,291,Compcoin,"$3,477,269 ",$0.826583,"4,206,800","$40,300",8.19%,-2.46%,7.44%
FBC,888,FiboCoins,? ,$0.018941,?,"$36,213",0.00%,-34.62%,-55.37%
GRWI,891,Growers Inter...,? ,$1.30,?,*,"$31,512",-0.23%,18.00%
HUC,345,HunterCoin,"$1,977,218 ",$0.104109,"18,991,810","$27,948",1.10%,-13.62%,-18.82%
LSK,15,Lisk,"$659,290,915 ",$5.90,"111,811,120",*,"$31,718,800",-0.30%,-12.73%
VGC,1009,VegasCoin,? ,$0.000652,?,Low Vol,0.47%,-4.86%,-4.07%
POKE,1050,PokeCoin,? ,$0.000087,?,Low Vol,-0.11%,90.14%,-33.53%
BDL,899,Bitdeal,? ,$0.072339,?,"$16,043",-0.10%,-7.99%,-17.68%
TTC,653,TittieCoin,"$110,749 ",$0.000088,"1,259,816,434",Low Vol,-0.88%,-35.83%,-62.26%
SPORT,1074,SportsCoin,? ,$0.000958,?,*,Low Vol,0.48%,-4.69%
TOKEN,850,SwapToken,"$1,916 ",$1.3e-07,"15,320,585,365",*,Low Vol,21.52%,3.22%
VLT,448,Veltor,"$291,387 ",$0.525159,"554,855","$2,267",0.38%,-11.91%,-0.60%
BUMBA,682,BumbaCoin,"$79,298 ",$0.003570,"22,209,710",Low Vol,0.38%,-2.31%,33.77%
GRT,688,Grantcoin,"$77,234 ",$0.001829,"42,227,666",*,Low Vol,0.29%,-33.28%
GRS,215,Groestlcoin,"$7,944,008 ",$0.116286,"68,314,396","$276,013",-0.17%,-25.07%,-2.28%
BLZ,774,BlazeCoin,"$27,799 ",$0.000046,"608,557,394",Low Vol,1.63%,-7.15%,25.76%
BLU,540,BlueCoin,"$1,440,364 ",$0.002506,"574,683,675",Low Vol,0.23%,-6.56%,24.91%
PEPECASH,224,Pepe Cash,"$6,960,857 ",$0.009917,"701,884,009",*,"$6,548",-1.52%,-8.88%
1337,340,1337,"$2,018,930 ",$0.000087,"23,271,783,423",*,"$10,777",-15.40%,-23.01%
MARS,678,Marscoin,"$82,043 ",$0.002901,"28,279,074",Low Vol,0.25%,-5.19%,0.79%
DOLLAR,796,Dollar Online,"$21,334 ",$0.028302,"753,776",Low Vol,0.48%,-4.69%,-31.51%
FLAX,459,Flaxscript,"$214,878 ",$0.038621,"5,563,698","$1,858",-0.19%,-3.86%,81.94%
RUSTBITS,562,Rustbits,"$513,038 ",$0.014533,"35,300,866",*,Low Vol,-0.64%,77.12%
SC,37,Siacoin,"$194,614,797 ",$0.006682,"29,126,539,247","$9,021,670",-1.18%,-18.43%,-20.77%
FTC,195,Feathercoin,"$9,860,423 ",$0.056598,"174,220,120","$117,037",2.01%,-9.94%,-7.14%
GRE,402,Greencoin,"$743,941 ",$0.000223,"3,328,832,641",*,$635,0.48%,-76.29%
GRC,175,GridCoin,"$13,481,051 ",$0.034539,"390,312,753","$159,776",2.05%,-15.57%,-13.35%
BLK,148,BlackCoin,"$16,928,299 ",$0.221715,"76,351,618",*,"$1,366,970",1.91%,-19.20%
WGR,169,Wagerr,"$14,585,173 ",$0.079700,"183,000,000",*,"$71,416",1.15%,-6.13%
SPRTS,528,Sprouts,"$17,255,634 ",$0.000039,"447,444,019,119",*,Low Vol,2.86%,-12.48%
BLC,639,Blakecoin,"$133,142 ",$0.008804,"15,122,697",Low Vol,2.20%,-3.90%,3.15%
DCRE,1022,DeltaCredits,? ,$0.174167,?,*,Low Vol,0.38%,-19.79%
MG,903,Mind Gene,? ,$0.010015,?,"$11,213",0.38%,-0.36%,-23.44%
XCXT,420,CoinonatX,"$535,038 ",$0.043929,"12,179,637","$5,215",11.37%,1.35%,8.46%
CBD,1006,CBD Crystals,? ,$0.001306,?,*,Low Vol,0.38%,-37.25%
SHA,968,SHACoin,? ,$0.000914,?,Low Vol,0.48%,-33.28%,-12.14%
WORM,695,HealthyWormCoin,"$70,869 ",$0.000656,"108,093,893",Low Vol,?,-4.33%,4.29%
MARX,938,MarxCoin,? ,$0.001125,?,Low Vol,0.38%,3.06%,-11.53%
MXT,543,MarteXcoin,"$1,337,610 ",$0.487843,"2,741,885",Low Vol,0.38%,-4.69%,-26.52%
MI,502,Xiaomicoin,"$68,464 ",$0.000169,"406,141,855",*,"$17,269",0.00%,-16.87%
RADS,129,Radium,"$21,445,346 ",$6.42,"3,338,665",*,"$1,432,060",-2.08%,-17.75%
KASHH,1058,KashhCoin,? ,$0.000044,?,*,Low Vol,0.48%,-8.20%
RUPX,669,Rupaya,"$94,767 ",$0.017609,"5,381,750",Low Vol,0.83%,-28.32%,-30.68%
EMC2,206,Einsteinium,"$8,682,176 ",$0.040581,"213,945,236","$239,191",0.29%,-9.64%,-14.25%
CBX,386,Crypto Bullion,"$991,810 ",$0.991095,"1,000,721",$799,0.25%,5.62%,42.95%
HLB,870,Lepaoquan,? ,$0.009484,?,*,"$323,587",4.37%,-42.04%
GB,605,GoldBlocks,"$206,543 ",$0.013712,"15,063,153",Low Vol,-1.14%,-6.23%,1.46%
LKC,1033,LinkedCoin,? ,$0.000174,?,Low Vol,0.38%,-23.73%,-15.25%
DON,969,Donationcoin,? ,$0.000567,?,**,Low Vol,0.59%,-21.20%
CTR,874,Centra,? ,$0.970766,?,*,"$162,619",-2.55%,-18.93%
FJC,422,FujiCoin,"$503,875 ",$0.000465,"1,082,829,504",$992,5.19%,-13.09%,-14.41%
CRYPT,545,CryptCoin,"$1,177,675 ",$0.194589,"6,052,113",Low Vol,-6.45%,-14.36%,204.50%
REP,31,Augur,"$243,695,100 ",$22.15,"11,000,000",*,"$3,339,080",2.57%,-10.13%
GLC,406,GlobalCoin,"$700,901 ",$0.010755,"65,171,010","$1,168",-0.64%,-12.81%,-16.45%
GLD,270,GoldCoin,"$4,118,325 ",$0.101757,"40,472,156","$64,521",-1.76%,-16.82%,-12.85%
FUCK,369,FuckToken,"$1,332,956 ",$0.030860,"43,193,633",*,"$2,143",0.01%,?
ECA,552,Electra,"$842,290 ",$0.000042,"20,257,774,851",Low Vol,-0.09%,329.73%,134.77%
USDE,909,USDe,? ,$0.000566,?,"$5,255",-24.06%,-29.41%,-70.43%
CTO,739,Crypto,"$40,435 ",$0.003658,"11,055,333",Low Vol,0.48%,55.27%,-1.49%
SMC,581,SmartCoin,"$313,524 ",$0.013489,"23,242,446",Low Vol,-2.69%,2.24%,18.03%
DOT,349,Dotcoin,"$1,826,697 ",$0.007383,"247,411,250",*,"$20,579",3.03%,-3.34%
REE,587,ReeCoin,"$278,950 ",$0.022555,"12,367,704",Low Vol,0.48%,-4.69%,6.41%
PZM,196,PRIZM,"$9,805,222 ",$1.14,"8,582,627",*,"$13,429",-2.47%,-5.01%
CLAM,138,Clams,"$18,813,492 ",$7.23,"2,600,959",*,"$451,908",0.27%,-8.64%
FCT,33,Factom,"$215,590,376 ",$24.65,"8,745,102",*,"$4,081,080",0.39%,-9.70%
SBD,292,Steem Dollars,"$3,461,775 ",$0.976078,"3,546,617",*,"$136,965",0.32%,-0.07%
CONX,819,Concoin,"$12,963 ",$0.017417,"744,266",Low Vol,0.38%,11.36%,-12.07%
GPU,654,GPU Coin,"$109,901 ",$0.002715,"40,477,042",Low Vol,6.67%,30.62%,23.22%
QTUM,14,Qtum,"$674,818,400 ",$11.44,"59,000,000",*,"$158,518,000",0.72%,-25.97%
FUZZ,799,FuzzBalls,"$20,890 ",$0.004325,"4,829,945",Low Vol,0.38%,-2.51%,-1.66%
BITEUR,479,bitEUR,"$119,366 ",$1.15,"104,147",*,"$6,273",-6.85%,-6.37%
BSD,234,BitSend,"$6,252,725 ",$0.382659,"16,340,200","$54,750",3.13%,-6.87%,-2.89%
TOP,964,TopCoin,? ,$0.001132,?,Low Vol,0.38%,3.37%,-42.10%
FCN,388,Fantomcoin,"$970,317 ",$0.156751,"6,190,179","$4,037",3.35%,-14.58%,-19.72%
BSC,812,BowsCoin,"$16,136 ",$0.002907,"5,550,102",Low Vol,-0.11%,-13.92%,-10.17%
BTU,901,Bitcoin Unlim...,? ,$635.00,?,"$12,786",0.10%,-6.88%,30.40%
FC2,595,FuelCoin,"$247,581 ",$0.002438,"101,536,567",**,Low Vol,0.38%,-6.14%
RICHX,1072,RichCoin,? ,$0.006531,?,Low Vol,0.38%,-5.94%,-0.82%
JET,463,JetCoin,"$192,721 ",$0.095158,"2,025,265",*,"$3,141",-3.78%,-20.65%
ZMC,782,ZetaMicron,"$26,140 ",$0.000044,"600,344,291",*,Low Vol,0.48%,-4.69%
AUM,717,Alexium,"$54,588 ",$0.002689,"20,297,336",*,Low Vol,?,-0.20%
LTC,5,Litecoin,"$3,585,951,832 ",$67.94,"52,781,157","$900,091,000",1.92%,-12.50%,8.08%
LTB,625,LiteBar,"$156,856 ",$0.215576,"727,614",Low Vol,0.26%,?,29.75%
UNITY,153,SuperNET,"$16,489,487 ",$20.21,"816,061",*,$972,-0.43%,-6.70%
AUR,240,Auroracoin,"$6,001,086 ",$0.693115,"8,658,139",**,"$19,151",1.89%,-3.40%
XTC,412,TileCoin,"$605,612 ",$0.006056,"100,000,000",*,"$24,715",0.00%,-22.68%
SPACE,475,SpaceCoin,"$135,536 ",$0.007009,"19,338,505",$643,-0.56%,45.94%,48.06%
1ST,102,FirstBlood,"$31,875,284 ",$0.372556,"85,558,371",*,"$2,297,970",4.95%,-30.12%
XTO,372,Tao,"$1,290,598 ",$0.042333,"30,486,958","$3,459",13.27%,-2.55%,-11.64%
WEC,990,Wowecoin,? ,$0.148000,?,*,Low Vol,0.00%,0.00%
CAT,662,Catcoin,"$102,898 ",$0.017417,"5,908,000",Low Vol,-9.40%,-14.68%,-27.49%
611,715,SixEleven,"$56,295 ",$0.133499,"421,689",Low Vol,1.30%,-0.32%,1.94%
ALL,679,Allion,"$81,041 ",$0.013073,"6,199,359",Low Vol,-8.51%,-14.58%,7.78%
EDG,77,Edgeless,"$51,782,858 ",$0.631142,"82,046,288",*,"$1,461,580",-2.15%,-17.41%
CTIC2,515,Coimatic 2.0,"$36,470 ",$0.005001,"7,292,250",$994,2.54%,17.97%,16.67%
RLC,79,iExec RLC,"$47,974,464 ",$0.606728,"79,070,793",*,"$628,474",1.15%,-12.22%
EDR,180,E-Dinar Coin,"$12,336,514 ",$0.013921,"886,211,988","$663,674",-0.41%,1.68%,5.71%
SH,833,Shilling,"$8,264 ",$0.001963,"4,210,100",*,Low Vol,-44.82%,-48.85%
NTO,185,Fujinto,"$11,419,100 ",$0.197878,"57,707,781",*,"$182,255",-0.11%,-60.84%
WAVES,17,Waves,"$470,379,000 ",$4.70,"100,000,000",*,"$8,280,880",0.40%,-8.77%
PUT,218,PutinCoin,"$7,393,215 ",$0.036855,"200,603,864","$7,170",-0.88%,0.93%,-11.32%
RLT,451,RouletteToken,"$259,900 ",$0.025751,"10,092,839",*,"$4,393",-0.59%,-7.21%
ALT,338,Altcoin,"$2,071,702 ",$16.96,"122,175",*,$553,0.58%,12.23%
LMC,220,LoMoCoin,"$7,233,354 ",$0.033737,"214,403,538",*,"$679,150",1.71%,-22.49%
ORB,555,Orbitcoin,"$602,792 ",$0.199310,"3,024,393",Low Vol,0.57%,-5.90%,-15.29%
VPRC,817,VapersCoin,"$14,516 ",$0.000019,"780,124,964",Low Vol,1.44%,-40.73%,-50.24%
BAC,1081,BitAlphaCoin,? ,$0.002628,?,Low Vol,?,-5.71%,16.38%
CAB,769,Cabbage,"$30,632 ",$0.002917,"10,499,996",*,Low Vol,0.48%,-28.25%
I0C,563,I0Coin,"$493,307 ",$0.023512,"20,981,070",Low Vol,0.38%,-1.23%,-13.20%
BAT,941,BatCoin,? ,$0.000002,?,Low Vol,1.74%,-8.69%,63.96%
FUTC,1045,FutCoin,? ,$0.001698,?,Low Vol,0.48%,23.93%,50.04%
BAS,433,BitAsean,"$397,043 ",$0.079409,"5,000,000",*,"$7,578",0.05%,-2.37%
OMNI,156,Omni,"$15,840,752 ",$28.30,"559,669",*,"$166,013",-1.00%,-12.86%
TOR,504,Torcoin,"$65,440 ",$0.206973,"316,179","$1,223",0.99%,52.45%,-55.65%
MGO,71,MobileGo,"$62,913,371 ",$0.641784,"98,028,887",*,"$1,067,410",1.08%,-14.74%
XHI,411,HiCoin,"$623,616 ",$0.003287,"189,729,990","$270,016",-3.28%,47.00%,241.78%
CAP,608,Bottlecaps,"$195,641 ",$0.001132,"172,800,055",Low Vol,0.58%,-4.81%,-14.68%
ERY,503,Eryllium,"$65,632 ",$0.013866,"4,733,400","$1,468",42.74%,26.87%,6.78%
BAY,133,BitBay,"$20,796,928 ",$0.020638,"1,007,705,635",*,"$125,434",0.36%,-5.39%
OS76,801,OsmiumCoin,"$19,464 ",$0.021771,"894,026",Low Vol,0.38%,-24.36%,-20.45%
ERC,260,EuropeCoin,"$4,562,263 ",$0.460455,"9,908,163","$342,737",2.41%,-16.36%,0.51%
AXIOM,1053,Axiom,? ,$0.008316,?,Low Vol,0.38%,-4.66%,-1.38%
OFF,764,Cthulhu Offer...,"$32,761 ",$0.012497,"2,621,576",Low Vol,0.38%,-0.50%,3.36%
STEX,922,STEX,? ,$0.179159,?,*,"$1,207",-0.90%,-14.74%
TOA,201,ToaCoin,"$9,000,036 ",$0.005310,"1,695,008,307","$95,487",2.63%,-5.39%,0.09%
BLX,894,Blockchain Index,? ,$1.67,?,*,"$22,082",1.22%,-7.42%
VAL,620,Valorbit,"$164,852 ",$0.000045,"3,643,034,740",Low Vol,?,-0.95%,3.96%
DASHS,1024,Dashs,? ,$0.024383,?,Low Vol,0.48%,-4.56%,-17.55%
GP,876,Goldpay Coin,? ,$0.003217,?,*,"$153,643",-4.41%,-8.37%
BTG,995,Bitgem,? ,$1.03,?,Low Vol,38.47%,31.53%,6.27%
CVC,49,Civic,"$128,489,060 ",$0.377909,"340,000,000",*,"$5,122,470",-1.56%,-11.05%
XPTX,460,PlatinumBAR,"$202,109 ",$0.755424,"267,544",$540,0.31%,31.89%,109.19%
DYN,265,Dynamic,"$4,453,224 ",$2.49,"1,786,084",*,"$37,679",0.75%,-6.16%
TODAY,1013,TodayCoin,? ,$0.001306,?,Low Vol,0.38%,-7.84%,-11.74%
BTCR,655,Bitcurrency,"$106,982 ",$0.000631,"169,598,616",*,Low Vol,-0.07%,-12.69%
PTOY,122,Patientory,"$23,620,520 ",$0.337436,"70,000,000",*,"$1,373,720",1.81%,-10.07%
AIB,1015,Advanced Inte...,? ,$0.006000,?,**,Low Vol,2.14%,-11.68%
DIBC,681,DIBCOIN,"$79,530 ",$0.015906,"5,000,000",*,Low Vol,0.05%,-8.72%
GBRC,974,Global Busine...,? ,$0.000087,?,Low Vol,0.38%,?,0.03%
ABC,931,Alphabit,? ,$17.53,?,*,$786,-0.11%,10.47%
WCT,171,Waves Communi...,"$14,118,043 ",$1.57,"8,996,338",*,"$38,930",-2.23%,-10.90%
THS,877,TechShares,? ,$0.731436,?,*,"$117,283",3.42%,-6.13%
BTB,558,BitBar,"$572,896 ",$16.80,"34,100",Low Vol,-0.47%,-2.80%,79.47%
RAIN,284,Condensate,"$3,684,724 ",$0.064486,"57,140,091","$58,283",-1.31%,6.65%,-24.47%
ZRX,50,0x,"$124,264,500 ",$0.248529,"500,000,000",*,"$10,671,200",4.02%,-13.35%
NEOS,177,NeosCoin,"$13,154,228 ",$3.79,"3,472,715","$267,779",-0.11%,-8.99%,-13.84%
HEAT,223,HEAT,"$6,964,566 ",$0.244138,"28,527,168",*,"$17,750",0.32%,-15.04%
SCORE,405,Scorecoin,"$703,422 ",$0.024976,"28,164,250","$17,807",-10.45%,-16.43%,608.96%
ZRC,252,ZrCoin,"$5,320,940 ",$1.48,"3,603,093",*,"$20,741",-0.19%,-3.69%
XOC,831,Xonecoin,"$9,144 ",$0.021771,"420,000",*,Low Vol,0.38%,-58.88%
SMOKE,1036,Smoke,? ,$0.004520,?,*,Low Vol,-8.10%,-22.32%
CREA,536,Creativecoin,"$2,028,170 ",$0.190210,"10,662,793",Low Vol,0.48%,-1.97%,-8.03%
FXE,452,FuturXe,"$243,487 ",$1.03,"235,421",*,"$47,343",-0.11%,-5.01%
ABY,243,ArtByte,"$5,859,656 ",$0.007394,"792,537,250",**,"$100,796",2.65%,-7.93%
EXCL,264,ExclusiveCoin,"$4,466,105 ",$1.06,"4,221,790","$75,134",0.91%,-16.87%,-32.38%
XPD,621,PetroDollar,"$163,754 ",$0.002559,"63,993,275",Low Vol,0.57%,23.14%,25.83%
STX,110,Stox,"$28,185,682 ",$0.952219,"29,600,000",*,"$1,005,160",17.05%,-12.63%
CACH,462,CacheCoin,"$197,529 ",$0.047085,"4,195,132","$1,339",0.48%,-23.46%,-52.30%
SMART,293,SmartCash,"$3,445,799 ",$0.009307,"370,230,600",*,"$4,811",-0.10%,-14.82%
TFL,227,TrueFlip,"$6,788,343 ",$1.09,"6,247,267",*,"$22,212",0.04%,-3.26%
ATX,740,Artex Coin,"$40,072 ",$0.002134,"18,781,750",Low Vol,2.58%,-0.64%,-27.92%
CFI,76,Cofound.it,"$52,520,325 ",$0.161601,"325,000,000",*,"$587,439",-1.99%,-22.47%
SRC,692,SecureCoin,"$73,661 ",$0.009144,"8,055,841",Low Vol,0.53%,-22.45%,-39.86%
PRN,930,Protean,? ,$0.000026,?,*,$791,2.09%,35.11%
BIRDS,962,Birds,? ,$0.000269,?,Low Vol,-16.84%,-29.02%,112.82%
JINN,532,Jinn,"$3,013,542 ",$51.34,"58,703",*,?,?,-1.59%
XCT,506,C-Bit,"$62,355 ",$0.000397,"157,180,750","$1,279",-7.99%,-49.13%,-46.64%
IVZ,1090,InvisibleCoin,? ,$0.436069,?,*,Low Vol,?,-5.54%
CFT,436,CryptoForecast,"$379,267 ",$0.008245,"46,000,000",*,"$1,073",-0.11%,-8.20%
CALC,527,CaliphCoin,$91 ,$0.001046,"87,140","$8,075",4.92%,-21.85%,-21.40%
PND,367,Pandacoin,"$1,364,466 ",$0.000042,"32,514,916,898",$531,3.52%,-7.47%,-1.27%
XAU,1064,Xaucoin,? ,$0.026996,?,Low Vol,0.48%,-4.69%,19.98%
PIGGY,577,Piggycoin,"$346,795 ",$0.000716,"484,624,567",Low Vol,-0.11%,-11.53%,-18.44%
ACC,956,AdCoin,? ,$0.098462,?,Low Vol,-4.22%,1.96%,-36.08%
SOJ,507,Sojourn,"$58,530 ",$0.121504,"481,714","$1,623",9.34%,-7.72%,-44.56%
