symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,212,XtraBYtes,"$6,224,991 ",$0.009577,"650,000,000",*,"$18,160",-4.29%,-12.51%
CPN,660,CompuCoin,"$76,451 ",$0.003898,"19,615,019",Low Vol,-0.55%,-20.02%,48.82%
CHEAP,1037,Cheapcoin,? ,$0.000106,?,*,Low Vol,?,3.72%
BLAS,463,BlakeStar,"$133,681 ",$0.000548,"243,723,120","$11,337",-2.39%,34.68%,410.41%
CPC,372,Capricoin,"$835,148 ",$0.419663,"1,990,045",*,"$45,319",0.14%,-1.30%
EOS,17,EOS,"$498,802,132 ",$1.80,"277,477,641",*,"$49,520,200",0.47%,-1.82%
SIB,127,SIBCoin,"$19,987,076 ",$1.31,"15,201,031","$204,265",0.09%,-3.09%,1.68%
JWL,682,Jewels,"$57,346 ",$0.002842,"20,181,636",*,Low Vol,-0.54%,17.17%
GAIN,949,UGAIN,? ,$0.000182,?,Low Vol,-0.54%,-68.63%,-51.74%
DLISK,772,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,?
MONETA,960,Moneta,? ,$0.000255,?,Low Vol,-0.54%,?,13.83%
ACES,967,Aces,? ,$0.000073,?,*,Low Vol,-0.55%,6.66%
UNIFY,417,Unify,"$378,987 ",$0.023334,"16,241,626","$11,491",-3.32%,7.69%,21.18%
GAIA,573,GAIA,"$258,818 ",$0.010739,"24,101,381",*,Low Vol,-0.42%,-8.01%
XBC,185,Bitcoin Plus,"$9,424,697 ",$94.81,"99,408",*,"$198,157",-1.09%,-6.77%
XBB,253,Boolberry,"$3,765,720 ",$0.395041,"9,532,480","$23,716",-3.59%,4.75%,17.12%
MAVRO,1044,Mavro,? ,$0.006835,?,Low Vol,?,3.68%,25.67%
LTH,913,LAthaan,? ,$0.000255,?,Low Vol,-0.55%,-6.68%,-0.89%
MONA,123,MonaCoin,"$21,205,528 ",$0.398868,"53,164,275","$65,826",-1.28%,-4.54%,-17.94%
SPR,179,SpreadCoin,"$9,999,322 ",$1.17,"8,554,765","$60,557",-0.29%,2.24%,0.69%
BLITZ,233,Blitzcash,"$5,080,311 ",$1.25,"4,079,555",*,"$54,713",2.93%,0.35%
OPES,1002,Opescoin,? ,$0.001749,?,Low Vol,-0.54%,6.66%,90.84%
TAG,285,TagCoin,"$2,404,901 ",$0.426178,"5,642,949","$70,115",-0.13%,-2.66%,-8.48%
XMR,12,Monero,"$759,120,321 ",$50.88,"14,920,609","$8,465,750",-0.26%,3.58%,11.07%
TAJ,674,TajCoin,"$65,350 ",$0.009678,"6,752,188",Low Vol,0.11%,7.19%,39.48%
MNM,608,Mineum,"$161,885 ",$0.017155,"9,436,367",Low Vol,-0.48%,-15.06%,-34.87%
PWR,818,Powercoin,"$1,821 ",$0.000036,"49,983,870",Low Vol,-0.55%,6.66%,23.25%
XPM,198,Primecoin,"$7,805,569 ",$0.386227,"20,209,795","$342,055",0.63%,-0.77%,-1.85%
AGLC,621,AgrolifeCoin,"$129,363 ",$0.022620,"5,719,013",*,Low Vol,?,4.62%
XPTX,461,PlatinumBAR,"$139,642 ",$0.578802,"241,260",$847,-2.99%,-10.25%,0.77%
IXC,527,Ixcoin,"$1,894,559 ",$0.090221,"20,999,088",*,Low Vol,-0.54%,22.44%
MTLMC3,728,Metal Music Coin,"$34,781 ",$0.000436,"79,719,140",Low Vol,-0.55%,10.37%,52.35%
CCRB,293,CryptoCarbon,"$2,209,506 ",$0.620280,"3,562,111",*,"$54,608",-0.68%,12.39%
NOBL,555,NobleCoin,"$422,852 ",$0.000184,"2,298,846,782",Low Vol,-0.51%,-10.27%,0.03%
PRIMU,907,Primulon,? ,$0.000196,?,Low Vol,13.18%,-18.11%,-22.50%
XPY,591,PayCoin,"$200,312 ",$0.017073,"11,732,892",**,Low Vol,-0.45%,0.95%
FEDS,825,FedoraShare,? ,$0.000023,?,*,"$7,167,930",0.00%,1.37%
MIOTA,7,IOTA,"$1,801,383,002 ",$0.648089,"2,779,530,283",*,"$43,276,900",-2.55%,13.95%
FIMK,371,FIMKrypto,"$840,800 ",$0.001457,"577,004,618",*,$712,-0.55%,21.11%
BYC,378,Bytecent,"$765,315 ",$0.444368,"1,722,255","$46,195",-0.52%,5.25%,29.89%
