symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,237,XTRABYTES,"$7,974,423",$0.018741,"425,500,000",*,"$16,062",0.25%,-4.09%
CPN,790,CompuCoin,"$49,261",$0.002511,"19,615,019",Low Vol,0.39%,-14.17%,58.11%
CHEAP,1122,Cheapcoin,?,$0.000221,?,*,Low Vol,0.40%,?
BLAS,440,BlakeStar,"$710,182",$0.002922,"243,068,026","$172,887",-1.21%,-26.45%,-2.79%
CSNO,212,BitDice,"$10,434,550",$0.149065,"70,000,000",*,"$7,252",0.43%,-3.83%
CREVA,834,CrevaCoin,"$31,792",$0.000874,"36,390,750",Low Vol,0.33%,-5.94%,-4.55%
EOS,27,EOS,"$235,544,652",$0.579374,"406,550,263",*,"$6,710,160",0.67%,-3.58%
SIB,146,SIBCoin,"$19,701,656",$1.26,"15,622,596","$62,803",-0.97%,-9.61%,-8.22%
JWL,821,Jewels,"$37,937",$0.001880,"20,181,636",*,Low Vol,0.35%,-3.65%
GAIN,1144,UGAIN,?,$0.000560,?,Low Vol,?,-2.33%,11.70%
DLISK,832,DAPPSTER,"$33,172",$0.000332,"100,000,000",*,Low Vol,0.35%,?
EOT,408,EOT Token,"$1,143,785",$0.457514,"2,500,000",*,"$15,656",9.63%,2.15%
ACES,1074,Aces,?,$0.000144,?,*,Low Vol,0.36%,19.53%
UNIFY,386,Unify,"$1,513,170",$0.085318,"17,735,712",*,"$16,336",-2.88%,-5.51%
GAIA,653,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,-0.17%
XBC,302,Bitcoin Plus,"$4,229,270",$41.59,"101,700",*,"$31,337",0.61%,-11.25%
MAVRO,1082,Mavro,?,$0.006800,?,Low Vol,0.40%,-3.65%,15.58%
LTH,1108,LAthaan,?,$0.000387,?,Low Vol,0.36%,?,5.61%
KRONE,550,Kronecoin,"$29,664",$0.011891,"2,494,706",$828,0.52%,-28.10%,-40.55%
MONA,33,MonaCoin,"$176,403,991",$3.23,"54,641,475","$18,936,800",5.84%,-11.51%,375.65%
CYDER,1002,Cyder,?,$0.000940,?,*,$560,0.40%,-9.00%
SPR,313,SpreadCoin,"$3,946,227",$0.442220,"8,923,674","$482,954",4.43%,-5.14%,-82.55%
BLITZ,270,Blitzcash,"$5,490,693",$1.34,"4,097,043",*,"$735,840",-4.81%,16.98%
OPES,1148,Opescoin,?,$0.001620,?,Low Vol,?,?,?
MANA,110,Decentraland,"$32,317,799",$0.014213,"2,273,755,650",*,"$3,762,590",0.10%,-34.06%
