symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,177,XtraBYtes,"$11,226,865 ",$0.017272,"650,000,000",*,"$52,004",1.86%,-12.29%
CPN,695,CompuCoin,"$61,689 ",$0.003145,"19,615,019",Low Vol,-0.51%,-12.78%,-32.90%
CHEAP,986,Cheapcoin,? ,$0.000085,?,*,Low Vol,-0.44%,?
BLAS,442,BlakeStar,"$249,778 ",$0.001021,"244,727,280","$21,845",4.47%,-19.12%,149.11%
CPC,369,Capricoin,"$989,625 ",$0.497288,"1,990,045",*,"$73,250",-8.60%,-8.00%
EOS,17,EOS,"$439,134,482 ",$1.52,"289,664,634",*,"$25,604,600",-0.60%,-3.06%
SIB,142,SIBCoin,"$16,444,464 ",$1.08,"15,240,185","$69,662",-2.15%,-1.12%,-21.49%
JWL,717,Jewels,"$48,902 ",$0.002423,"20,181,636",*,Low Vol,-0.44%,-4.30%
XDE2,965,XDE II,? ,$2.55,?,*,Low Vol,-0.51%,?
DLISK,787,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,?
MONETA,927,Moneta,? ,$0.000255,?,Low Vol,-0.44%,-25.73%,-17.32%
ACES,969,Aces,? ,$0.000077,?,*,Low Vol,-0.44%,-9.81%
UNIFY,436,Unify,"$288,153 ",$0.017086,"16,864,877","$7,799",-5.87%,19.05%,-20.96%
GAIA,574,GAIA,"$310,443 ",$0.012881,"24,101,381",*,Low Vol,-0.40%,-27.50%
XBC,209,Bitcoin Plus,"$7,331,147 ",$73.64,"99,559",*,"$362,748",1.96%,-3.55%
XBB,235,Boolberry,"$5,505,055 ",$0.577505,"9,532,480","$37,863",-0.49%,-12.07%,55.78%
MAVRO,1029,Mavro,? ,$0.008205,?,Low Vol,-0.51%,78.67%,23.25%
LTH,1006,LAthaan,? ,$0.000298,?,Low Vol,-0.44%,?,10.07%
MONA,129,MonaCoin,"$20,526,623 ",$0.385084,"53,304,275","$114,545",2.55%,-6.23%,-7.59%
SPR,172,SpreadCoin,"$11,691,950 ",$1.36,"8,568,167","$40,867",-0.40%,1.03%,18.43%
BLITZ,247,Blitzcash,"$4,843,658 ",$1.19,"4,081,379",*,"$33,580",-0.10%,-2.14%
OPES,1020,Opescoin,? ,$0.001700,?,Low Vol,-0.44%,?,2.71%
TAG,305,TagCoin,"$2,177,387 ",$0.384907,"5,656,917","$26,083",-1.78%,-7.36%,-12.04%
LDOGE,354,LiteDoge,"$1,197,011 ",$0.000081,"14,825,040,001",*,"$3,683",40.41%,0.60%
TAJ,508,TajCoin,"$39,954 ",$0.005878,"6,796,774",$825,-0.35%,5.89%,-38.96%
SNAKE,948,SnakeEyes,? ,$0.034039,?,*,Low Vol,-1.27%,0.76%
PWR,829,Powercoin,"$2,125 ",$0.000043,"49,983,870",Low Vol,-0.44%,-0.96%,23.25%
XPM,214,Primecoin,"$6,684,191 ",$0.329497,"20,286,044","$694,384",1.48%,4.52%,-15.45%
AGLC,654,AgrolifeCoin,"$98,252 ",$0.017007,"5,777,175",*,Low Vol,?,-0.43%
XPTX,661,PlatinumBAR,"$92,544 ",$0.373609,"247,703",Low Vol,116.48%,7.72%,-40.99%
IXC,531,Ixcoin,"$2,060,643 ",$0.098130,"20,999,088",*,Low Vol,0.16%,0.90%
MTLMC3,728,Metal Music Coin,"$40,667 ",$0.000510,"79,719,140",Low Vol,-0.49%,48.58%,26.38%
MINEX,909,Minex,? ,$0.451376,?,*,$876,-0.58%,-16.58%
CCRB,302,CryptoCarbon,"$2,314,019 ",$0.649620,"3,562,111",*,"$58,860",-0.49%,-5.53%
NOBL,403,NobleCoin,"$572,154 ",$0.000249,"2,299,653,952","$2,135",-0.34%,-1.50%,20.19%
PRIMU,891,Primulon,? ,$0.000213,?,"$2,407",5.10%,-2.95%,-2.42%
XPY,605,PayCoin,"$176,115 ",$0.015006,"11,736,130",**,Low Vol,-0.51%,-47.74%
FEDS,838,FedoraShare,? ,$0.000024,?,*,"$5,659,730",0.00%,0.30%
MIOTA,5,IOTA,"$2,829,506,237 ",$1.02,"2,779,530,283",*,"$54,595,700",-0.97%,-2.97%
FIMK,390,FIMKrypto,"$735,860 ",$0.001275,"577,004,618",*,$988,-0.44%,-8.87%
BYC,376,Bytecent,"$896,301 ",$0.517183,"1,733,044","$17,096",-0.71%,6.65%,22.91%
IXT,150,InsureX,"$14,906,003 ",$0.416615,"35,778,844",*,"$307,153",-0.49%,48.49%
BTCD,72,BitcoinDark,"$73,646,230 ",$57.14,"1,288,862","$164,215",1.25%,-0.61%,24.82%
JNS,320,Janus,"$1,900,751 ",$0.090086,"21,099,198",*,"$2,856",-0.35%,-31.92%
UNITS,594,GameUnits,"$209,631 ",$0.060361,"3,472,983",*,Low Vol,-0.44%,-15.50%
MAR,714,Marijuanacoin,"$50,022 ",$0.045196,"1,106,782",Low Vol,-0.37%,-14.50%,-16.10%
SNC,166,SunContract,"$12,779,839 ",$0.130186,"98,166,002",*,"$1,886,470",-7.06%,84.79%
SNGLS,62,SingularDTV,"$94,798,200 ",$0.157997,"600,000,000",*,"$979,446",0.49%,-3.12%
MAX,253,MaxCoin,"$4,387,932 ",$0.073222,"59,926,501","$717,908",-1.07%,-0.21%,-0.58%
SNM,117,SONM,"$25,275,644 ",$0.076278,"331,360,000",*,"$521,728",-0.61%,1.42%
SDP,812,SydPak,"$7,504 ",$0.047187,"159,031",*,Low Vol,-0.44%,?
TP1,1021,KolschCoin,? ,$0.040385,?,Low Vol,-0.44%,?,?
SNT,32,Status,"$206,230,376 ",$0.059424,"3,470,483,788",*,"$22,615,900",1.37%,3.35%
WGO,389,WavesGo,"$747,605 ",$0.074783,"9,996,949",*,"$1,466",-5.21%,-35.41%
MAD,671,SatoshiMadness,"$85,680 ",$0.000043,"2,000,683,485",*,Low Vol,?,-0.23%
LAZ,1061,Lazaruscoin,? ,$0.001540,?,*,Low Vol,?,-0.32%
AXF,873,AxFunds,? ,$0.070554,?,"$18,980",-0.07%,-1.75%,-4.82%
FEI,883,Fuda Energy,? ,$0.018425,?,"$9,278",-1.26%,-1.59%,-15.30%
FFC,946,FireFlyCoin,? ,$0.000085,?,Low Vol,-0.49%,-0.95%,-24.28%
MAO,493,Mao Zedong,"$82,291 ",$0.015814,"5,203,745","$1,873",-5.10%,-17.02%,-0.03%
GAIN,1007,UGAIN,? ,$0.000765,?,Low Vol,-0.49%,256.60%,117.08%
GUC,1004,GoldUnionCoin,? ,$0.807699,?,*,Low Vol,-0.51%,25.30%
MGM,817,Magnum,"$6,693 ",$0.001785,"3,748,685",Low Vol,-0.44%,-54.78%,-5.88%
SHDW,381,Shadow Token,"$825,853 ",$0.117979,"7,000,000",*,$738,-0.45%,22.00%
EVO,693,Evotion,"$62,036 ",$0.025124,"2,469,220",Low Vol,-0.44%,-9.31%,-1.60%
DTB,128,Databits,"$20,607,217 ",$0.905899,"22,747,809",*,"$141,115",2.27%,5.61%
CME,1034,Cashme,? ,$0.000085,?,**,Low Vol,-0.49%,?
TSE,638,Tattoocoin (S...,"$116,797 ",$0.001292,"90,421,856",*,Low Vol,-0.41%,-28.01%
GUN,658,Guncoin,"$95,370 ",$0.000506,"188,589,928",Low Vol,-5.64%,-1.31%,-8.21%
TIC,1063,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,130,Matchpool,"$20,472,525 ",$0.272967,"75,000,000",*,"$1,082,680",-1.43%,32.08%
PCN,918,PeepCoin,? ,$0.000043,?,*,Low Vol,-0.51%,-0.95%
