symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,151,XTRABYTES,"$15,469,935 ",$0.023800,"650,000,000",*,"$109,926",-1.34%,48.70%
CPN,684,CompuCoin,"$60,269 ",$0.003073,"19,615,019",Low Vol,0.68%,-0.25%,-32.33%
CHEAP,1025,Cheapcoin,? ,$0.000082,?,*,Low Vol,0.68%,?
BLAS,440,BlakeStar,"$185,654 ",$0.000757,"245,093,520","$1,976",-4.43%,-10.51%,-23.41%
CPC,363,Capricoin,"$969,062 ",$0.486955,"1,990,045",*,"$14,291",-0.88%,-1.48%
EOS,19,EOS,"$407,663,398 ",$1.38,"295,414,681",*,"$19,087,500",0.95%,1.23%
SIB,149,SIBCoin,"$15,527,029 ",$1.02,"15,255,631","$56,929",2.59%,1.05%,-22.86%
JWL,712,Jewels,"$42,995 ",$0.002130,"20,181,636",*,Low Vol,0.68%,-14.15%
XDE2,984,XDE II,? ,$2.04,?,*,Low Vol,?,-7.44%
DLISK,794,DAPPSTER,"$16,388 ",$0.000164,"100,000,000",*,Low Vol,0.68%,-19.21%
MONETA,1011,Moneta,? ,$0.000369,?,Low Vol,0.70%,29.88%,23.33%
ACES,957,Aces,? ,$0.000144,?,*,Low Vol,-4.60%,-38.64%
UNIFY,430,Unify,"$244,392 ",$0.014310,"17,078,253","$10,981",-1.57%,-7.18%,-34.35%
GAIA,558,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,?
XBC,210,Bitcoin Plus,"$6,619,935 ",$66.46,"99,612",*,"$264,319",1.59%,7.27%
XBB,235,Boolberry,"$5,303,061 ",$0.556315,"9,532,480","$8,924",-0.38%,-1.66%,5.95%
MAVRO,1033,Mavro,? ,$0.010037,?,Low Vol,0.68%,106.18%,28.83%
LTH,1000,LAthaan,? ,$0.000328,?,Low Vol,0.68%,8.70%,8.93%
MONA,133,MonaCoin,"$20,518,522 ",$0.384543,"53,358,200","$105,506",0.62%,1.08%,-2.47%
SPR,174,SpreadCoin,"$11,751,963 ",$1.37,"8,604,076","$82,173",2.05%,8.20%,6.52%
BLITZ,234,Blitzcash,"$5,436,539 ",$1.33,"4,081,823",*,"$52,161",16.99%,21.78%
OPES,1032,Opescoin,? ,$0.001229,?,Low Vol,0.70%,?,-32.05%
TAG,310,TagCoin,"$2,111,086 ",$0.372824,"5,662,420","$45,429",0.41%,8.21%,-10.87%
LDOGE,381,LiteDoge,"$654,584 ",$0.000044,"14,826,623,002",*,"$2,801",4.23%,-29.22%
TAJ,744,TajCoin,"$30,598 ",$0.004486,"6,820,590",Low Vol,14.66%,17.27%,-47.90%
SNAKE,928,SnakeEyes,? ,$0.023782,?,*,Low Vol,-0.79%,-11.19%
PWR,828,Powercoin,"$2,048 ",$0.000041,"49,983,870",Low Vol,0.68%,0.99%,1.28%
XPM,208,Primecoin,"$6,726,336 ",$0.331110,"20,314,507","$244,983",-0.08%,7.06%,-6.34%
AGLC,656,AgrolifeCoin,"$87,313 ",$0.015072,"5,793,143",*,Low Vol,?,0.66%
