symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1107,MIYUCoin,?,$0.000044,?,Low Vol,0.07%,2.75%,?
XBY,247,XTRABYTES,"$7,280,888",$0.017132,"425,000,000",*,"$23,544",-0.01%,9.13%
CPN,806,CompuCoin,"$38,891",$0.001983,"19,615,019",Low Vol,-0.11%,9.69%,-13.78%
CHEAP,1087,Cheapcoin,?,$0.000089,?,*,Low Vol,0.07%,?
BLAS,486,BlakeStar,"$202,182",$0.000802,"252,145,792","$4,745",2.50%,38.51%,114.08%
CSNO,202,BitDice,"$12,087,250",$0.172675,"70,000,000",*,"$67,142",0.05%,-2.20%
EOS,25,EOS,"$263,776,446",$0.695543,"379,238,158",*,"$8,703,720",-0.52%,-2.56%
SIB,153,SIBCoin,"$19,722,037",$1.27,"15,543,605","$100,617",-1.00%,-2.44%,13.80%
JWL,801,Jewels,"$41,772",$0.002070,"20,181,636",*,Low Vol,?,-0.13%
GAIN,1109,UGAIN,?,$0.000674,?,Low Vol,?,?,-25.49%
DLISK,837,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,455,EOT Token,"$469,043",$0.187617,"2,500,000",*,"$2,709",0.00%,-28.19%
ACES,1053,Aces,?,$0.000133,?,*,Low Vol,0.14%,?
UNIFY,411,Unify,"$951,633",$0.053694,"17,723,336","$13,166",-2.60%,11.37%,21.20%
GAIA,622,GAIA,"$309,445",$0.012839,"24,101,381",*,Low Vol,0.28%,2.89%
XBC,254,Bitcoin Plus,"$6,810,940",$67.34,"101,145",*,"$34,870",-1.03%,-4.75%
MAVRO,1130,Mavro,?,$0.006002,?,Low Vol,?,1.46%,6.28%
LTH,1111,LAthaan,?,$0.000303,?,Low Vol,?,0.23%,15.13%
KRONE,535,Kronecoin,"$23,454",$0.011030,"2,126,358","$1,020",-3.29%,-15.66%,-22.44%
MONA,137,MonaCoin,"$24,162,775",$0.444717,"54,332,925","$92,587",0.11%,-2.54%,-3.99%
CYDER,988,Cyder,?,$0.000577,?,*,$621,0.07%,-21.40%
SPR,179,SpreadCoin,"$15,126,114",$1.71,"8,848,682","$45,036",0.89%,-0.68%,-4.72%
BLITZ,262,Blitzcash,"$6,258,944",$1.53,"4,092,471",*,"$34,918",-1.57%,-2.28%
OPES,1122,Opescoin,?,$0.001273,?,Low Vol,?,?,?
MANA,172,Decentraland,"$16,128,278",$0.014030,"1,149,540,118",*,"$318,720",1.00%,-1.68%
TAG,615,TagCoin,"$323,909",$0.056350,"5,748,146",Low Vol,0.11%,-0.38%,-1.35%
LDOGE,409,LiteDoge,"$970,001",$0.000065,"14,854,672,005",*,"$8,044",-0.15%,23.73%
EXL,1136,Excelcoin,?,$0.000703,?,Low Vol,?,-18.54%,10.93%
TAJ,822,TajCoin,"$33,350",$0.004570,"7,297,851",Low Vol,0.14%,3.12%,22.14%
