symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,214,XtraBYtes,"$6,498,394 ",$0.009998,"650,000,000",*,"$16,968",12.86%,-2.13%
CPN,481,CompuCoin,"$89,644 ",$0.004570,"19,615,019",$591,64.18%,4.57%,81.77%
CHEAP,963,Cheapcoin,? ,$0.000076,?,*,Low Vol,0.38%,-28.09%
BLAS,462,BlakeStar,"$138,367 ",$0.000568,"243,798,960","$11,366",-5.93%,70.33%,347.18%
CPC,368,Capricoin,"$827,349 ",$0.415744,"1,990,045",*,"$42,413",-2.51%,2.48%
EOS,18,EOS,"$481,948,526 ",$1.74,"277,527,396",*,"$45,210,600",-0.33%,-5.32%
SIB,127,SIBCoin,"$20,997,977 ",$1.38,"15,202,596","$196,547",0.76%,-3.77%,4.67%
JWL,691,Jewels,"$51,876 ",$0.002570,"20,181,636",*,Low Vol,0.33%,-5.96%
XDE2,1014,XDE II,? ,$2.32,?,*,Low Vol,0.36%,14.99%
DLISK,771,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,?
MONETA,957,Moneta,? ,$0.000265,?,Low Vol,0.31%,7.05%,3.95%
ACES,941,Aces,? ,$0.000038,?,*,Low Vol,0.38%,-40.22%
NYC,403,NewYorkCoin,"$471,395 ",$0.000008,"59,719,935,819",$639,-6.86%,-62.48%,-13.85%
GAIA,554,GAIA,"$381,735 ",$0.015839,"24,101,381",*,Low Vol,-17.40%,52.51%
XBC,177,Bitcoin Plus,"$10,450,072 ",$105.11,"99,424",*,"$554,030",-1.80%,9.84%
XBB,252,Boolberry,"$4,192,671 ",$0.439830,"9,532,480","$36,041",0.46%,15.46%,32.60%
MAVRO,1015,Mavro,? ,$0.006086,?,Low Vol,0.36%,-10.02%,4.63%
LTH,904,LAthaan,? ,$0.000265,?,Low Vol,0.38%,7.86%,14.86%
MONA,124,MonaCoin,"$21,501,962 ",$0.404367,"53,174,375","$75,282",2.47%,-2.83%,-16.60%
SPR,172,SpreadCoin,"$10,892,124 ",$1.27,"8,557,273","$124,957",5.59%,6.29%,8.40%
BLITZ,233,Blitzcash,"$5,136,181 ",$1.26,"4,079,669",*,"$49,638",0.30%,-1.84%
OPES,1016,Opescoin,? ,$0.001814,?,Low Vol,0.36%,7.87%,83.96%
TAG,293,TagCoin,"$2,285,104 ",$0.404882,"5,643,876","$77,231",0.66%,-6.91%,-20.71%
LDOGE,352,LiteDoge,"$1,130,656 ",$0.000076,"14,821,321,501",*,"$5,943",0.74%,3.55%
TAJ,675,TajCoin,"$62,093 ",$0.009196,"6,752,188",Low Vol,0.33%,-11.71%,18.84%
MNM,643,Mineum,"$88,888 ",$0.009420,"9,436,367",Low Vol,-7.62%,-50.07%,-76.72%
PWR,817,Powercoin,"$1,889 ",$0.000038,"49,983,870",Low Vol,0.31%,7.87%,18.81%
XPM,203,Primecoin,"$7,551,802 ",$0.373578,"20,214,793","$313,701",0.41%,-5.68%,-9.49%
AGLC,646,AgrolifeCoin,"$86,630 ",$0.015121,"5,729,286",*,Low Vol,0.38%,-31.84%
XPTX,614,PlatinumBAR,"$131,974 ",$0.545977,"241,720",Low Vol,0.36%,-15.16%,-20.70%
IXC,519,Ixcoin,"$2,278,716 ",$0.108515,"20,999,088",*,Low Vol,0.04%,25.50%
MTLMC3,728,Metal Music Coin,"$33,148 ",$0.000416,"79,719,140",Low Vol,0.38%,4.33%,26.25%
CCRB,294,CryptoCarbon,"$2,232,710 ",$0.626794,"3,562,111",*,"$48,505",-2.12%,0.25%
NOBL,548,NobleCoin,"$434,507 ",$0.000189,"2,298,903,796",Low Vol,0.38%,-10.31%,-1.59%
PRIMU,918,Primulon,? ,$0.000209,?,Low Vol,0.38%,7.95%,-16.91%
XPY,443,PayCoin,"$228,500 ",$0.019475,"11,733,104",**,$575,44.76%,42.35%
FEDS,871,FedoraShare,? ,$0.000023,?,*,"$2,641",0.01%,0.03%
MIOTA,7,IOTA,"$1,866,824,263 ",$0.671633,"2,779,530,283",*,"$38,398,100",-0.27%,1.76%
FIMK,531,FIMKrypto,"$872,460 ",$0.001512,"577,004,618",*,Low Vol,0.38%,24.49%
BYC,374,Bytecent,"$734,318 ",$0.426171,"1,723,059","$49,238",-6.96%,-1.69%,22.55%
IXT,194,InsureX,"$8,448,279 ",$0.236125,"35,778,844",*,"$400,548",-4.26%,26.82%
BTCD,58,BitcoinDark,"$86,354,282 ",$67.00,"1,288,862","$2,065,230",-2.52%,45.20%,46.45%
