symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,974,MIYUCoin,? ,$0.000043,?,Low Vol,-0.41%,1.09%,5.86%
XBY,158,XTRABYTES,"$16,197,025 ",$0.024918,"650,000,000",*,"$82,566",1.93%,6.86%
CPN,698,CompuCoin,"$65,523 ",$0.003340,"19,615,019",Low Vol,-0.31%,0.47%,10.54%
CHEAP,993,Cheapcoin,? ,$0.000043,?,*,Low Vol,?,1.09%
BLAS,449,BlakeStar,"$211,269 ",$0.000858,"246,251,399","$14,154",32.68%,55.81%,12.23%
CPC,385,Capricoin,"$935,180 ",$0.469929,"1,990,045",*,"$36,856",0.58%,-3.58%
EOS,19,EOS,"$416,904,243 ",$1.35,"309,322,038",*,"$16,901,300",-0.01%,-0.87%
SIB,152,SIBCoin,"$16,983,075 ",$1.11,"15,303,514","$57,471",-1.15%,-1.56%,8.07%
JWL,733,Jewels,"$44,652 ",$0.002213,"20,181,636",*,Low Vol,-0.30%,22.87%
XDE2,928,XDE II,? ,$1.34,?,*,Low Vol,-0.40%,-36.87%
DLISK,788,DAPPSTER,"$21,691 ",$0.000217,"100,000,000",*,Low Vol,-0.31%,-15.68%
MONETA,955,Moneta,? ,$0.000347,?,Low Vol,-0.31%,15.64%,-4.95%
ACES,951,Aces,? ,$0.000090,?,*,Low Vol,-0.32%,-9.03%
UNIFY,422,Unify,"$383,709 ",$0.022071,"17,385,378","$7,301",0.26%,-11.83%,59.55%
GAIA,583,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,210,Bitcoin Plus,"$7,373,502 ",$73.79,"99,930",*,"$49,796",-0.22%,1.72%
XBB,324,Boolberry,"$2,149,174 ",$0.225458,"9,532,480","$52,266",3.36%,1.49%,-59.54%
MAVRO,1028,Mavro,? ,$0.008626,?,Low Vol,-0.40%,33.22%,-14.02%
LTH,995,LAthaan,? ,$0.000347,?,Low Vol,-0.41%,1.09%,5.86%
MONA,111,MonaCoin,"$29,148,304 ",$0.544638,"53,518,675","$348,152",5.60%,15.58%,41.24%
SPR,131,SpreadCoin,"$23,279,291 ",$2.69,"8,644,820","$233,133",1.85%,-2.78%,95.72%
BLITZ,242,Blitzcash,"$5,718,107 ",$1.40,"4,083,371",*,"$24,937",0.55%,2.41%
OPES,1026,Opescoin,? ,$0.001085,?,Low Vol,-0.30%,14.99%,-11.66%
TAG,318,TagCoin,"$2,303,908 ",$0.405820,"5,677,167","$90,424",1.75%,8.70%,8.05%
LDOGE,364,LiteDoge,"$1,210,934 ",$0.000082,"14,831,247,502",*,"$18,431",-2.89%,25.43%
EXL,901,Excelcoin,? ,$0.002211,?,"$2,241",-0.40%,29.61%,-36.83%
TAJ,764,TajCoin,"$31,319 ",$0.004559,"6,869,937",Low Vol,-0.08%,20.71%,14.30%
VOYA,860,Voyacoin,? ,$3.08,?,"$134,524",-4.56%,-12.16%,116.50%
PWR,834,Powercoin,"$2,167 ",$0.000043,"49,983,870",Low Vol,-0.40%,1.08%,5.86%
XPM,193,Primecoin,"$9,966,382 ",$0.488568,"20,399,171","$6,644,410",-3.11%,7.34%,41.61%
GP,881,Goldpay Coin,? ,$0.004365,?,*,"$13,157",0.04%,-3.74%
BTCS,450,Bitcoin Scrypt,"$209,894 ",$0.012889,"16,284,525",$781,-0.31%,-4.16%,81.64%
IXC,347,Ixcoin,"$1,727,211 ",$0.082252,"20,999,088",*,$606,-0.30%,-4.16%
MTLMC3,755,Metal Music Coin,"$34,667 ",$0.000435,"79,719,140",Low Vol,1.00%,-12.22%,19.03%
MINEX,936,Minex,? ,$0.088994,?,*,Low Vol,-0.40%,-41.65%
CCRB,346,CryptoCarbon,"$1,764,556 ",$0.495368,"3,562,111",*,"$42,210",7.04%,-1.91%
NOBL,557,NobleCoin,"$499,084 ",$0.000217,"2,300,868,558",Low Vol,-0.30%,-14.51%,5.89%
PRIMU,960,Primulon,? ,$0.000166,?,Low Vol,5.30%,-19.06%,-5.11%
XPY,586,PayCoin,"$229,198 ",$0.019520,"11,741,575",**,Low Vol,-0.31%,-17.80%
FEDS,895,FedoraShare,? ,$0.000019,?,*,"$3,144",-6.94%,-4.45%
MIOTA,7,IOTA,"$2,572,257,930 ",$0.925429,"2,779,530,283",*,"$21,901,000",1.14%,2.47%
FIMK,388,FIMKrypto,"$876,112 ",$0.001518,"577,004,618",*,$919,-0.31%,-22.97%
BYC,372,Bytecent,"$1,085,645 ",$0.621147,"1,747,806","$56,891",1.28%,3.21%,13.37%
IXT,157,InsureX,"$16,467,106 ",$0.460247,"35,778,844",*,"$142,914",-0.24%,6.39%
BTCD,68,BitcoinDark,"$76,792,471 ",$59.58,"1,288,862","$66,288",-0.72%,2.14%,13.17%
JNS,336,Janus,"$1,945,646 ",$0.091979,"21,153,198",*,$716,-0.81%,14.28%
UNITS,470,GameUnits,"$142,436 ",$0.041013,"3,472,983",*,"$1,447",8.52%,4.86%
MAR,694,Marijuanacoin,"$68,425 ",$0.060006,"1,140,314",Low Vol,2.51%,7.43%,33.48%
SNC,241,SunContract,"$5,722,096 ",$0.058290,"98,166,002",*,"$562,524",-4.43%,-17.33%
SNGLS,64,SingularDTV,"$82,349,400 ",$0.137249,"600,000,000",*,"$675,020",0.23%,1.30%
MAX,261,MaxCoin,"$4,791,946 ",$0.079826,"60,029,669","$243,288",0.44%,0.22%,7.27%
