symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,238,XTRABYTES,"$5,778,428",$0.013596,"425,000,000",*,"$41,007",2.71%,-5.06%
CPN,747,CompuCoin,"$40,081",$0.002043,"19,615,019",Low Vol,0.64%,-13.32%,-16.72%
CHEAP,1102,Cheapcoin,?,$0.000116,?,*,Low Vol,?,?
BLAS,506,BlakeStar,"$71,587",$0.000286,"250,664,752","$1,021",4.97%,-18.76%,-20.72%
CPC,379,Capricoin,"$1,100,232",$0.552868,"1,990,045",*,"$25,780",2.02%,1.65%
EOS,25,EOS,"$208,981,101",$0.577681,"361,758,654",*,"$4,151,830",0.15%,1.74%
SIB,151,SIBCoin,"$15,996,261",$1.03,"15,486,297","$99,902",-0.53%,-2.30%,-5.88%
JWL,765,Jewels,"$33,617",$0.001666,"20,181,636",*,Low Vol,0.72%,?
XDE2,1030,XDE II,?,$1.49,?,*,Low Vol,0.72%,?
DLISK,802,DAPPSTER,"$22,210",$0.000222,"100,000,000",*,Low Vol,0.72%,19.17%
EOT,405,EOT Token,"$720,848",$0.288339,"2,500,000",*,"$5,030",1.29%,-14.48%
ACES,1046,Aces,?,$0.000076,?,*,Low Vol,2.76%,104.73%
UNIFY,421,Unify,"$586,590",$0.033113,"17,715,052","$6,423",0.55%,7.61%,7.14%
GAIA,594,GAIA,"$268,475",$0.011139,"24,101,381",*,Low Vol,0.48%,-0.71%
XBC,242,Bitcoin Plus,"$5,641,244",$55.91,"100,897",*,"$47,577",0.41%,-5.15%
MAVRO,1053,Mavro,?,$0.004886,?,Low Vol,0.72%,?,-3.51%
LTH,1067,LAthaan,?,$0.000296,?,Low Vol,0.72%,13.50%,-9.59%
KRONE,521,Kronecoin,"$23,924",$0.012661,"1,889,600",$601,4.64%,9.77%,21.76%
MONA,114,MonaCoin,"$24,900,601",$0.460042,"54,126,800","$72,664",-0.70%,-1.00%,4.79%
CYDER,926,Cyder,?,$0.000333,?,*,"$2,526",0.68%,3.78%
SPR,141,SpreadCoin,"$18,015,720",$2.05,"8,797,469","$175,493",2.25%,-3.46%,30.77%
BLITZ,245,Blitzcash,"$5,498,748",$1.34,"4,089,839",*,"$12,247",-0.31%,1.72%
OPES,1033,Opescoin,?,$0.001110,?,Low Vol,0.72%,-0.69%,1.33%
MANA,887,Decentraland,?,$0.018556,?,*,"$250,433",0.40%,-9.95%
TAG,583,TagCoin,"$323,677",$0.056469,"5,731,985",Low Vol,0.21%,-23.20%,-58.85%
LDOGE,416,LiteDoge,"$630,111",$0.000042,"14,848,722,504",*,"$3,106",0.20%,-29.64%
EXL,1106,Excelcoin,?,$0.000252,?,Low Vol,?,-3.55%,-4.87%
TAJ,775,TajCoin,"$29,749",$0.004138,"7,189,135",Low Vol,0.72%,11.87%,1.20%
VOYA,901,Voyacoin,?,$9.99,?,"$50,891",-1.70%,-23.52%,203.04%
PWR,870,Powercoin,"$1,850",$0.000037,"49,983,870",Low Vol,0.68%,-0.71%,-2.04%
XPM,315,Primecoin,"$2,529,476",$0.122240,"20,692,703","$90,896",-0.44%,0.42%,-3.61%
GP,778,GoldPieces,"$28,464",$0.023328,"1,220,161",*,Low Vol,0.12%,-40.62%
XPTX,468,PlatinumBAR,"$195,783",$0.667641,"293,246","$1,462",0.73%,18.35%,14.92%
IXC,546,Ixcoin,"$1,320,389",$0.062878,"20,999,088",*,Low Vol,0.72%,3.49%
XPA,168,XPlay,"$13,391,200",$0.013391,"1,000,000,000",*,"$22,178",0.40%,-0.19%
CCRB,352,CryptoCarbon,"$1,629,153",$0.457356,"3,562,111",*,"$47,767",0.60%,-0.47%
XPD,492,PetroDollar,"$99,264",$0.001551,"63,993,275","$2,603",0.68%,-46.66%,15.47%
PRIMU,1061,Primulon,?,$0.000100,?,Low Vol,0.72%,-10.25%,-7.68%
XPY,632,PayCoin,"$135,413",$0.011475,"11,800,782",Low Vol,0.48%,-18.59%,-7.72%
FEDS,878,FedoraShare,?,$0.000007,?,*,"$3,670,420",0.00%,11.83%
MIOTA,8,IOTA,"$1,439,688,285",$0.517961,"2,779,530,283",*,"$9,024,610",-0.84%,1.35%
