symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,194,XtraBYtes,"$7,821,905 ",$0.012034,"650,000,000",*,"$20,521",0.78%,-3.20%
CPN,498,CompuCoin,"$33,309 ",$0.001698,"19,615,019",$851,5.13%,-13.27%,-49.54%
CHEAP,950,Cheapcoin,? ,$0.000068,?,*,Low Vol,-32.95%,-32.54%
BLAS,463,BlakeStar,"$118,154 ",$0.000485,"243,447,840","$1,741",-6.18%,-2.25%,296.70%
CPC,355,Capricoin,"$941,626 ",$0.473168,"1,990,045",*,"$82,805",0.58%,-2.16%
EOS,16,EOS,"$502,927,224 ",$1.84,"273,573,851",*,"$31,729,300",0.32%,-1.68%
SIB,121,SIBCoin,"$18,408,073 ",$1.21,"15,189,933","$133,371",-0.44%,9.75%,-3.98%
JWL,490,Jewels,"$52,352 ",$0.002594,"20,181,636",*,$813,-14.11%,-11.88%
XDE2,960,XDE II,? ,$1.95,?,*,Low Vol,0.58%,38.19%
DLISK,764,DAPPSTER,"$17,066 ",$0.000171,"100,000,000",*,Low Vol,0.62%,26.51%
MONETA,962,Moneta,? ,$0.000307,?,Low Vol,0.61%,24.24%,60.86%
ACES,1004,Aces,? ,$0.000053,?,*,Low Vol,0.58%,-68.54%
UNIFY,410,Unify,"$381,825 ",$0.023740,"16,083,751","$12,226",-3.47%,-13.77%,48.10%
GAIA,583,GAIA,"$246,480 ",$0.010227,"24,101,381",*,Low Vol,0.76%,-6.12%
XBC,168,Bitcoin Plus,"$10,302,963 ",$103.78,"99,282",*,"$157,416",1.02%,1.40%
XBB,247,Boolberry,"$3,806,634 ",$0.399333,"9,532,480","$66,264",-1.27%,-8.38%,25.60%
MAVRO,992,Mavro,? ,$0.005495,?,Low Vol,0.58%,1.19%,4.79%
LTH,981,LAthaan,? ,$0.000307,?,Low Vol,0.62%,26.26%,61.41%
MONA,113,MonaCoin,"$22,569,147 ",$0.424822,"53,126,125","$69,999",-0.36%,-3.79%,-11.24%
SPR,163,SpreadCoin,"$10,938,080 ",$1.28,"8,544,908","$68,847",1.48%,-0.16%,21.07%
BLITZ,244,Blitzcash,"$4,177,185 ",$1.02,"4,079,441",*,"$35,058",-3.83%,-5.91%
OPES,993,Opescoin,? ,$0.001160,?,Low Vol,0.62%,-13.72%,14.69%
TAG,284,TagCoin,"$2,467,455 ",$0.437716,"5,637,113","$118,586",-1.21%,0.72%,3.86%
LDOGE,347,LiteDoge,"$1,062,551 ",$0.000072,"14,819,933,501",*,"$3,897",-11.72%,-3.48%
TAJ,482,TajCoin,"$69,039 ",$0.010246,"6,738,094",$562,0.61%,15.87%,59.09%
MNM,595,Mineum,"$190,562 ",$0.020194,"9,436,367",Low Vol,5.10%,7.85%,26.80%
PWR,811,Powercoin,"$1,706 ",$0.000034,"49,983,870",Low Vol,0.61%,1.26%,25.11%
XPM,192,Primecoin,"$7,944,735 ",$0.393510,"20,189,412","$447,349",-0.76%,-3.82%,7.14%
AGLC,593,AgrolifeCoin,"$194,706 ",$0.034132,"5,704,495",*,Low Vol,0.62%,15.87%
XPTX,596,PlatinumBAR,"$186,732 ",$0.779993,"239,402",Low Vol,0.63%,71.24%,76.17%
