symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1011,MIYUCoin,? ,$0.000043,?,Low Vol,1.36%,6.72%,27.69%
XBY,222,XtraBYtes,"$6,021,139 ",$0.009263,"650,000,000",*,"$8,249",-1.41%,7.15%
CPN,707,CompuCoin,"$60,011 ",$0.003059,"19,615,019",Low Vol,1.94%,-13.78%,0.20%
CHEAP,1032,Cheapcoin,? ,$0.000086,?,*,Low Vol,1.36%,-38.28%
BLAS,363,BlakeStar,"$1,117,587 ",$0.004577,"244,177,200","$93,965",-4.93%,321.86%,1454.22%
CPC,376,Capricoin,"$861,990 ",$0.433151,"1,990,045",*,"$20,922",-0.82%,-4.29%
CREVA,720,CrevaCoin,"$54,074 ",$0.001486,"36,390,750",Low Vol,4.48%,12.10%,48.61%
EOS,18,EOS,"$440,973,152 ",$1.55,"283,591,316",*,"$35,543,600",-0.71%,-2.37%
SIB,132,SIBCoin,"$18,234,698 ",$1.20,"15,217,647","$94,780",1.71%,-5.43%,2.27%
JWL,712,Jewels,"$57,396 ",$0.002844,"20,181,636",*,Low Vol,1.22%,-1.34%
GAIN,964,UGAIN,? ,$0.000733,?,Low Vol,43.59%,0.80%,?
DLISK,793,DAPPSTER,"$17,236 ",$0.000172,"100,000,000",*,Low Vol,1.22%,-25.75%
MONETA,963,Moneta,? ,$0.000302,?,Low Vol,1.36%,-6.59%,27.94%
ACES,977,Aces,? ,$0.000077,?,*,Low Vol,1.11%,-4.17%
UNIFY,433,Unify,"$346,274 ",$0.020979,"16,506,002","$12,908",20.40%,3.20%,-27.04%
GAIA,582,GAIA,"$425,804 ",$0.017667,"24,101,381",*,Low Vol,1.36%,4.21%
XBC,196,Bitcoin Plus,"$8,363,249 ",$84.07,"99,477",*,"$607,538",-0.49%,-18.91%
XBB,235,Boolberry,"$5,338,703 ",$0.560054,"9,532,480","$67,268",7.97%,6.12%,51.56%
MAVRO,988,Mavro,? ,$0.008317,?,Low Vol,3.14%,6.17%,47.57%
LTH,1018,LAthaan,? ,$0.000388,?,Low Vol,1.36%,14.30%,56.86%
MONA,124,MonaCoin,"$19,860,611 ",$0.373143,"53,225,200","$58,447",0.59%,-7.25%,-15.18%
SPR,169,SpreadCoin,"$11,192,683 ",$1.31,"8,568,167","$49,441",-1.02%,0.98%,11.26%
BLITZ,216,Blitzcash,"$6,396,488 ",$1.57,"4,080,564",*,"$278,711",9.14%,32.01%
OPES,1022,Opescoin,? ,$0.001810,?,Low Vol,1.32%,-0.38%,62.60%
TAG,296,TagCoin,"$2,397,296 ",$0.424243,"5,650,761","$84,342",2.43%,-5.31%,-5.85%
LDOGE,370,LiteDoge,"$986,515 ",$0.000067,"14,822,777,001",*,"$8,501",1.80%,-26.81%
TAJ,519,TajCoin,"$48,609 ",$0.007181,"6,768,868",$735,-3.33%,-12.69%,-30.09%
VOYA,945,Voyacoin,? ,$1.75,?,Low Vol,1.32%,17.56%,71.59%
XPM,211,Primecoin,"$6,817,554 ",$0.336801,"20,242,082","$395,152",-2.55%,-3.97%,-13.24%
GP,855,Goldpay Coin,? ,$0.004893,?,*,"$51,948",0.00%,3.37%
XPTX,644,PlatinumBAR,"$128,900 ",$0.528195,"244,038",Low Vol,30.27%,34.21%,-18.00%
IXC,320,Ixcoin,"$1,892,984 ",$0.090146,"20,999,088",*,"$2,291",-2.00%,-9.40%
MTLMC3,751,Metal Music Coin,"$34,886 ",$0.000438,"79,719,140",Low Vol,-14.22%,49.87%,-13.16%
CCRB,292,CryptoCarbon,"$2,541,110 ",$0.713372,"3,562,111",*,"$55,825",1.08%,7.45%
NOBL,408,NobleCoin,"$498,610 ",$0.000217,"2,299,195,057","$1,679",0.88%,7.43%,9.02%
PRIMU,946,Primulon,? ,$0.000215,?,Low Vol,1.36%,-19.14%,-32.41%
XPY,579,PayCoin,"$453,677 ",$0.038663,"11,734,278",**,Low Vol,1.38%,145.34%
FEDS,836,FedoraShare,? ,$0.000022,?,*,"$6,122,160",-0.01%,-8.22%
MIOTA,5,IOTA,"$2,447,595,997 ",$0.880579,"2,779,530,283",*,"$36,953,200",-1.24%,14.09%
FIMK,353,FIMKrypto,"$1,268,043 ",$0.002198,"577,004,618",*,"$1,469",-2.29%,17.93%
BYC,382,Bytecent,"$784,548 ",$0.454392,"1,726,588","$17,681",0.21%,5.86%,7.41%
IXT,168,InsureX,"$11,270,157 ",$0.314995,"35,778,844",*,"$167,432",7.46%,14.90%
BTCD,66,BitcoinDark,"$78,324,928 ",$60.77,"1,288,862","$142,826",1.54%,0.28%,28.29%
JNS,234,Janus,"$5,347,275 ",$0.253435,"21,099,198",*,"$1,361",-3.46%,68.26%
UNITS,628,GameUnits,"$146,616 ",$0.042216,"3,472,983",*,Low Vol,3.27%,-4.79%
MAR,709,Marijuanacoin,"$58,332 ",$0.053303,"1,094,344",Low Vol,1.18%,-5.70%,-8.58%
SNC,277,SunContract,"$3,180,058 ",$0.032395,"98,166,002",*,"$328,395",1.60%,10.25%
SNGLS,54,SingularDTV,"$106,578,600 ",$0.177631,"600,000,000",*,"$990,500",2.11%,0.43%
MAX,262,MaxCoin,"$3,747,157 ",$0.062570,"59,887,437","$146,494",-0.93%,-9.25%,-24.30%
SNM,108,SONM,"$25,659,789 ",$0.077438,"331,360,000",*,"$515,957",2.23%,13.34%
SDP,807,SydPak,"$8,853 ",$0.055673,"159,012",*,Low Vol,1.32%,7.83%
TP1,1031,KolschCoin,? ,$0.043005,?,Low Vol,1.18%,6.51%,41.03%
SNT,30,Status,"$208,509,442 ",$0.060081,"3,470,483,788",*,"$22,745,400",1.21%,-5.27%
WGO,377,WavesGo,"$855,311 ",$0.085557,"9,996,949",*,"$1,105",1.37%,14.68%
MAD,676,SatoshiMadness,"$86,211 ",$0.000043,"2,000,683,485",*,Low Vol,1.36%,6.75%
LAZ,997,Lazaruscoin,? ,$0.001336,?,*,Low Vol,1.36%,3.56%
AXF,868,AxFunds,? ,$0.073951,?,"$15,361",-0.48%,-0.17%,-8.14%
FEI,876,Fuda Energy,? ,$0.019638,?,"$6,409",0.00%,-2.40%,1.18%
FFC,971,FireFlyCoin,? ,$0.000086,?,Low Vol,1.36%,-10.98%,-22.04%
MAO,497,Mao Zedong,"$100,232 ",$0.019262,"5,203,745","$16,051",3.68%,14.59%,?
XDE2,1007,XDE II,? ,$2.62,?,*,Low Vol,1.36%,11.81%
