symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,237,XTRABYTES,"$7,771,763",$0.018287,"425,000,000",*,"$32,953",-2.95%,-12.35%
CPN,834,CompuCoin,"$25,620",$0.001306,"19,615,019",Low Vol,0.30%,-7.76%,-31.52%
CHEAP,1078,Cheapcoin,?,$0.000087,?,*,Low Vol,0.30%,?
BLAS,414,BlakeStar,"$1,083,073",$0.004362,"248,310,510","$813,177",16.98%,123.81%,664.86%
CSNO,204,BitDice,"$11,774,490",$0.168207,"70,000,000",*,"$59,506",1.12%,7.78%
EOS,27,EOS,"$228,915,610",$0.586131,"390,553,665",*,"$5,561,680",-0.02%,-2.04%
SIB,152,SIBCoin,"$20,776,743",$1.33,"15,575,470","$166,931",-0.17%,7.62%,0.01%
JWL,789,Jewels,"$41,296",$0.002046,"20,181,636",*,Low Vol,0.30%,-6.42%
GAIN,1120,UGAIN,?,$0.000785,?,Low Vol,?,-0.32%,?
DLISK,860,DAPPSTER,"$17,415",$0.000174,"100,000,000",*,Low Vol,0.32%,?
EOT,380,EOT Token,"$1,568,753",$0.627501,"2,500,000",*,"$5,092",6.82%,-4.43%
ACES,1022,Aces,?,$0.000110,?,*,Low Vol,-5.71%,15.79%
UNIFY,370,Unify,"$1,688,652",$0.095252,"17,728,298","$36,360",0.70%,25.36%,84.13%
GAIA,630,GAIA,"$299,045",$0.012408,"24,101,381",*,Low Vol,0.30%,28.39%
XBC,287,Bitcoin Plus,"$4,823,627",$47.62,"101,299",*,"$99,582",-1.22%,-15.10%
MAVRO,1128,Mavro,?,$0.005437,?,Low Vol,?,0.27%,-9.35%
LTH,1139,LAthaan,?,$0.000345,?,Low Vol,?,?,13.57%
KRONE,546,Kronecoin,"$29,359",$0.012901,"2,275,729",$568,0.97%,1.60%,-8.40%
MONA,100,MonaCoin,"$39,785,200",$0.730565,"54,458,125","$2,362,570",-1.78%,39.24%,56.16%
CYDER,963,Cyder,?,$0.001088,?,*,"$2,659",0.32%,11.31%
SPR,142,SpreadCoin,"$22,883,425",$2.58,"8,879,663","$682,067",-0.05%,-6.89%,49.11%
BLITZ,292,Blitzcash,"$4,603,529",$1.12,"4,093,845",*,"$11,560",-0.93%,-5.60%
OPES,1124,Opescoin,?,$0.001233,?,Low Vol,?,?,?
MANA,116,Decentraland,"$31,882,374",$0.014022,"2,273,755,650",*,"$228,259",-0.93%,-0.49%
TAG,617,TagCoin,"$377,083",$0.065478,"5,758,877",Low Vol,0.30%,-0.43%,12.48%
LDOGE,428,LiteDoge,"$933,944",$0.000063,"14,858,258,506",*,"$2,313",2.09%,38.45%
