symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1128,MIYUCoin,?,$0.000041,?,Low Vol,?,?,11.69%
XBY,252,XTRABYTES,"$6,453,923",$0.015186,"425,000,000",*,"$17,598",-0.46%,-0.15%
CPN,792,CompuCoin,"$37,983",$0.001936,"19,615,019",Low Vol,-10.54%,-20.22%,-12.16%
CHEAP,1045,Cheapcoin,?,$0.000126,?,*,Low Vol,0.85%,0.00%
BLAS,511,BlakeStar,"$105,627",$0.000420,"251,703,232","$2,864",-16.56%,-31.13%,46.09%
CSNO,187,BitDice,"$13,222,160",$0.188888,"70,000,000",*,"$72,396",3.15%,0.78%
EOS,21,EOS,"$279,848,646",$0.749058,"373,600,770",*,"$19,794,100",3.12%,2.38%
SIB,150,SIBCoin,"$18,837,694",$1.21,"15,525,870","$141,932",2.35%,-6.96%,17.57%
JWL,772,Jewels,"$46,523",$0.002305,"20,181,636",*,Low Vol,?,-1.96%
XDE2,970,XDE II,?,$1.31,?,*,$707,0.89%,-39.87%
DLISK,823,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,424,EOT Token,"$732,333",$0.292933,"2,500,000",*,"$3,499",0.73%,-20.21%
ACES,1001,Aces,?,$0.000103,?,*,Low Vol,-6.32%,-63.46%
UNIFY,415,Unify,"$848,928",$0.047906,"17,720,776","$10,309",0.51%,5.79%,59.65%
GAIA,630,GAIA,"$230,874",$0.009579,"24,101,381",*,Low Vol,0.23%,-15.64%
XBC,247,Bitcoin Plus,"$6,790,109",$67.19,"101,064",*,"$80,864",0.89%,-1.86%
MAVRO,1091,Mavro,?,$0.006296,?,Low Vol,0.86%,-0.69%,33.23%
LTH,1063,LAthaan,?,$0.000336,?,Low Vol,0.89%,14.25%,24.08%
KRONE,538,Kronecoin,"$31,238",$0.015235,"2,050,408","$1,249",1.31%,-1.06%,36.22%
MONA,122,MonaCoin,"$25,190,401",$0.464170,"54,269,775","$110,225",0.50%,2.89%,2.51%
CYDER,937,Cyder,?,$0.000965,?,*,"$5,065",15.99%,-14.22%
SPR,171,SpreadCoin,"$15,505,249",$1.76,"8,832,887","$56,111",-1.20%,0.30%,-14.50%
BLITZ,256,Blitzcash,"$6,215,729",$1.52,"4,091,880",*,"$20,653",4.45%,2.51%
OPES,1113,Opescoin,?,$0.001273,?,Low Vol,?,?,17.22%
MANA,159,Decentraland,"$17,576,124",$0.015290,"1,149,540,118",*,"$377,786",0.53%,-3.62%
TAG,606,TagCoin,"$357,253",$0.062249,"5,739,075",Low Vol,0.85%,-1.16%,-18.69%
LDOGE,404,LiteDoge,"$1,038,021",$0.000070,"14,852,843,505",*,"$2,324",1.15%,10.99%
EXL,1124,Excelcoin,?,$0.001112,?,Low Vol,?,-1.90%,338.77%
TAJ,812,TajCoin,"$31,067",$0.004272,"7,272,854",Low Vol,0.54%,-0.52%,20.89%
VOYA,962,Voyacoin,?,$2.94,?,$955,-24.54%,-29.72%,-73.46%
CPC,388,Capricoin,"$1,158,399",$0.582097,"1,990,045",*,"$119,824",1.97%,-2.75%
PWR,885,Powercoin,"$2,098",$0.000042,"49,983,870",Low Vol,0.86%,-0.03%,15.92%
XPM,324,Primecoin,"$3,170,473",$0.152683,"20,765,069","$757,194",1.48%,3.41%,29.07%
GP,740,GoldPieces,"$61,523",$0.050422,"1,220,161",*,Low Vol,0.89%,-6.18%
XPTX,497,PlatinumBAR,"$153,969",$0.509502,"302,194","$4,374",1.02%,-24.54%,-10.54%
IXC,566,Ixcoin,"$1,274,349",$0.060686,"20,999,088",*,Low Vol,0.88%,-6.46%
XPA,174,XPlay,"$14,807,300",$0.014807,"1,000,000,000",*,"$23,468",1.95%,-2.34%
CCRB,402,CryptoCarbon,"$1,058,378",$0.297121,"3,562,111",*,"$10,196",-10.53%,-11.03%
NOBL,587,NobleCoin,"$580,641",$0.000252,"2,305,495,603",Low Vol,0.86%,-0.03%,23.42%
PRIMU,1055,Primulon,?,$0.000167,?,Low Vol,0.73%,52.70%,55.76%
XPY,647,PayCoin,"$161,220",$0.013659,"11,803,027",Low Vol,0.85%,0.44%,6.75%
FEDS,893,FedoraShare,?,$0.000008,?,*,"$2,264,110",-4.01%,-9.73%
MIOTA,8,IOTA,"$1,610,935,146",$0.579571,"2,779,530,283",*,"$28,643,800",0.93%,8.31%
FID,1019,BITFID,?,$0.083950,?,*,Low Vol,0.86%,-33.35%
FIMK,432,FIMKrypto,"$629,720",$0.001091,"577,004,618",*,$768,0.85%,-1.92%
BYC,389,Bytecent,"$1,155,749",$0.643900,"1,794,920","$164,942",-1.45%,1.28%,26.08%
IXT,209,iXledger,"$10,570,502",$0.295440,"35,778,844",*,"$87,688",1.63%,-0.06%
BTCD,51,BitcoinDark,"$118,727,793",$92.12,"1,288,862","$246,244",-0.66%,-3.86%,19.47%
JNS,379,Janus,"$1,359,683",$0.062319,"21,818,153",*,"$9,355",1.64%,-30.00%
UNITS,679,GameUnits,"$117,276",$0.033768,"3,472,983",*,Low Vol,0.90%,-26.35%
MAR,758,Marijuanacoin,"$51,374",$0.040956,"1,254,374",Low Vol,0.88%,8.72%,49.22%
SNC,313,SunContract,"$3,424,083",$0.032700,"104,712,011",*,"$19,180",5.27%,-6.48%
XBL,444,Billionaire T...,"$557,148",$0.168050,"3,315,372",*,"$25,681",-5.33%,-31.59%
SNGLS,60,SingularDTV,"$98,577,600",$0.164296,"600,000,000",*,"$500,404",0.90%,-4.98%
MAX,413,MaxCoin,"$859,297",$0.014230,"60,388,005","$7,219",0.56%,14.04%,15.92%
SNM,113,SONM,"$30,481,641",$0.091990,"331,360,000",*,"$607,226",-1.58%,-1.92%
SDP,864,SydPak,"$9,287",$0.058304,"159,291",*,Low Vol,0.88%,-0.10%
SNT,62,Status,"$95,910,984",$0.027636,"3,470,483,788",*,"$1,952,120",1.30%,-4.15%
WGO,418,WavesGo,"$824,311",$0.082456,"9,997,009",*,"$2,205",0.20%,-27.87%
MAD,714,SatoshiMadness,"$83,979",$0.000042,"2,000,683,485",*,Low Vol,0.86%,-0.03%
AHT,562,Bowhead,"$2,632,448",$0.329056,"8,000,000",*,Low Vol,1.09%,-5.16%
AXF,1067,AxFunds,?,$0.021449,?,Low Vol,0.85%,-4.69%,?
FEI,992,Fuda Energy,?,$0.001202,?,Low Vol,0.36%,0.22%,-47.19%
UGT,909,UG Token,?,$0.275251,?,*,"$69,495",-0.20%,-4.00%
FFC,1021,FireFlyCoin,?,$0.000084,?,Low Vol,0.85%,-0.03%,34.45%
MAO,487,Mao Zedong,"$207,289",$0.039835,"5,203,745","$1,170",0.88%,3.77%,4.46%
SPT,738,Spots,"$62,541",$0.002791,"22,406,021",Low Vol,1.30%,3.65%,14.27%
GUC,1043,GoldUnionCoin,?,$0.468401,?,*,Low Vol,0.86%,?
MGM,861,Magnum,"$12,730",$0.003341,"3,809,840",Low Vol,?,-2.95%,31.82%
SHDW,595,Shadow Token,"$471,811",$0.067402,"7,000,000",*,Low Vol,12.21%,57.25%
USDE,659,USDe,"$142,824",$0.000126,"1,134,188,539",Low Vol,0.85%,14.37%,37.00%
DTB,193,Databits,"$12,100,742",$0.531952,"22,747,809",*,"$39,746",2.00%,-2.62%
CME,1058,Cashme,?,$0.000042,?,Low Vol,-49.57%,-0.02%,?
TSE,764,Tattoocoin (S...,"$49,154",$0.000544,"90,421,856",*,Low Vol,1.01%,7.50%
XNG,881,Enigma,"$3,427",$0.206140,"16,627",Low Vol,0.86%,2.07%,-3.37%
GUN,693,Guncoin,"$104,334",$0.000543,"192,037,528",Low Vol,0.85%,7.91%,46.78%
GUP,180,Matchpool,"$14,443,875",$0.192585,"75,000,000",*,"$410,568",2.59%,-1.32%
PCN,1032,PeepCoin,?,$0.000042,?,*,Low Vol,0.86%,2.17%
TYCHO,412,Tychocoin,"$912,139",$0.181543,"5,024,368","$28,925",5.38%,-0.69%,32.91%
NYC,588,NewYorkCoin,"$540,912",$0.000004,"129,032,781,759",Low Vol,-1.53%,23.70%,43.70%
CARBON,581,Carboncoin,"$646,082",$0.000042,"15,391,997,221",Low Vol,0.85%,-0.03%,15.92%
UNC,1075,UNCoin,?,$0.000042,?,*,Low Vol,0.85%,-0.03%
YBC,559,YbCoin,"$2,917,777",$0.965959,"3,020,601",*,Low Vol,0.00%,2.45%
XBG,930,BTCGold,?,$0.001175,?,"$8,244",4.59%,23.64%,16.40%
BET,986,BetaCoin,?,$0.012370,?,Low Vol,0.84%,-2.52%,44.04%
CMP,166,Compcoin,"$16,117,164",$3.77,"4,271,156","$85,907",1.27%,11.43%,29.42%
MRNG,974,MorningStar,?,$0.004365,?,*,Low Vol,18.75%,-6.01%
HUC,350,HunterCoin,"$2,162,164",$0.111486,"19,394,040","$23,286",2.06%,0.45%,32.31%
BOST,748,BoostCoin,"$55,238",$0.004659,"11,855,487",Low Vol,-2.65%,-9.78%,-4.79%
LSK,15,Lisk,"$655,493,144",$5.81,"112,873,605",*,"$9,340,820",1.22%,-4.10%
VGC,1049,VegasCoin,?,$0.000672,?,Low Vol,7.58%,6.63%,23.65%
XBTS,834,Beatcoin,"$19,525",$0.012806,"1,524,686",Low Vol,0.85%,-43.64%,-24.60%
TTC,689,TittieCoin,"$107,988",$0.000086,"1,259,816,434",Low Vol,0.52%,1.09%,2.28%
SPORT,977,SportsCoin,?,$0.000672,?,*,Low Vol,0.86%,-15.81%
VLT,612,Veltor,"$314,720",$0.567211,"554,855",Low Vol,0.86%,0.05%,17.89%
BUMBA,763,BumbaCoin,"$49,561",$0.002225,"22,277,802",Low Vol,0.85%,5.52%,16.79%
GRT,663,Grantcoin,"$137,246",$0.003232,"42,463,513",*,Low Vol,0.85%,4.02%
GRS,217,Groestlcoin,"$9,247,895",$0.135037,"68,484,159","$212,014",1.96%,-9.08%,-28.34%
BLZ,826,BlazeCoin,"$23,885",$0.000039,"608,557,394",Low Vol,1.54%,-8.19%,49.27%
BLU,341,BlueCoin,"$2,462,043",$0.004284,"574,683,675","$1,385",-0.26%,-2.09%,15.59%
PEPECASH,216,Pepe Cash,"$9,320,739",$0.013280,"701,884,009",*,"$37,941",0.83%,8.65%
1337,378,1337,"$1,412,513",$0.000061,"23,271,965,570",*,"$1,402",-1.54%,-8.72%
MARS,760,Marscoin,"$51,031",$0.001805,"28,279,074",Low Vol,0.85%,-2.32%,12.91%
DOLLAR,855,Dollar Online,"$14,681",$0.019477,"753,776",Low Vol,-7.10%,-11.14%,-3.31%
FLAX,664,Flaxscript,"$136,637",$0.024514,"5,573,933",Low Vol,1.50%,1.01%,43.16%
RUSTBITS,584,Rustbits,"$613,123",$0.017368,"35,300,866",*,Low Vol,?,?
GBRC,1012,Global Busine...,?,$0.000084,?,Low Vol,0.86%,-35.74%,15.92%
SC,45,Siacoin,"$143,821,642",$0.004841,"29,706,806,505","$1,918,980",0.27%,-6.51%,28.29%
FTC,221,Feathercoin,"$8,870,913",$0.050173,"176,808,280","$212,808",3.39%,8.96%,31.02%
GRE,441,Greencoin,"$580,664",$0.000171,"3,399,272,641",*,"$2,099",0.83%,-42.13%
GRC,183,GridCoin,"$13,701,031",$0.035103,"390,312,753","$193,325",0.32%,-1.20%,11.67%
BLK,175,BlackCoin,"$14,666,145",$0.191967,"76,399,303",*,"$1,143,770",2.52%,0.85%
WGR,186,Wagerr,"$13,310,834",$0.072737,"183,000,000",*,"$30,226",1.85%,1.31%
GRN,1038,Granite,?,$0.011207,?,Low Vol,0.85%,6.77%,16.48%
SPRTS,136,Sprouts,"$22,858,537",$0.000036,"633,317,998,824",*,"$1,781",0.96%,253.79%
BLC,660,Blakecoin,"$140,953",$0.009321,"15,122,697",Low Vol,8.77%,6.09%,1.24%
DCRE,1108,DeltaCredits,?,$0.230651,?,*,Low Vol,?,?
MG,934,Mind Gene,?,$0.007975,?,"$6,409",6.46%,-17.12%,8.89%
XCXT,471,CoinonatX,"$315,609",$0.023960,"13,172,503","$2,086",0.33%,-3.26%,23.93%
TOP,1111,TopCoin,?,$0.000756,?,Low Vol,?,0.00%,31.26%
CBD,1102,CBD Crystals,?,$0.001595,?,*,Low Vol,0.88%,65.17%
SHA,1041,SHACoin,?,$0.000588,?,Low Vol,0.85%,-6.69%,-18.86%
WORM,529,HealthyWormCoin,"$59,502",$0.000546,"109,041,590","$2,190",0.86%,-11.39%,37.00%
MARX,964,MarxCoin,?,$0.001663,?,$948,4.10%,1.23%,-22.61%
MXT,215,MarteXcoin,"$9,793,672",$3.55,"2,755,211",$772,0.62%,-6.53%,20.97%
MI,889,Xiaomicoin,"$1,349",$0.000003,"406,141,855",*,Low Vol,?,?
TELL,1059,Tellurion,?,$0.000042,?,Low Vol,0.85%,-27.95%,-43.67%
RADS,164,Radium,"$16,341,425",$4.87,"3,355,770",*,"$168,416",-0.23%,-4.44%
KASHH,973,KashhCoin,?,$0.000162,?,*,Low Vol,10.94%,98.07%
RUPX,492,Rupaya,"$188,931",$0.034786,"5,431,210","$16,799",0.12%,-40.64%,152.34%
BTCS,658,Bitcoin Scrypt,"$144,183",$0.008815,"16,356,888",Low Vol,0.85%,-7.01%,11.02%
EMC2,115,Einsteinium,"$28,973,913",$0.135309,"214,131,456","$15,887,100",2.50%,11.20%,112.16%
CBX,373,Crypto Bullion,"$1,578,929",$1.58,"1,001,992","$3,526",0.85%,11.67%,2.61%
OPAL,1052,Opal,?,$0.011081,?,*,Low Vol,0.86%,19.43%
GB,694,GoldBlocks,"$104,264",$0.006900,"15,110,278",Low Vol,-3.91%,-12.04%,21.54%
LKC,1125,LinkedCoin,?,$0.000125,?,Low Vol,?,-0.86%,-31.03%
REX,353,REX,"$2,114,039",$0.244094,"8,660,756",*,"$3,997",1.91%,-1.22%
DES,816,Destiny,"$28,476",$0.017798,"1,600,000",Low Vol,0.86%,-0.02%,?
CTR,64,Centra,"$93,446,960",$1.37,"68,000,000",*,"$874,191",3.64%,-8.65%
FJC,442,FujiCoin,"$573,031",$0.000514,"1,115,597,553","$6,924",0.88%,18.71%,29.05%
CRYPT,567,CryptCoin,"$980,889",$0.161982,"6,055,542",Low Vol,0.85%,?,48.66%
REP,28,Augur,"$230,182,700",$20.93,"11,000,000",*,"$1,670,010",1.07%,-1.25%
GLC,602,GlobalCoin,"$380,244",$0.005835,"65,171,010",Low Vol,0.85%,6.90%,0.60%
GLD,274,GoldCoin,"$5,347,932",$0.131967,"40,524,764","$303,893",0.17%,-5.54%,19.50%
FUCK,385,FuckToken,"$1,216,847",$0.023677,"51,393,186",*,"$4,489",5.92%,-12.66%
SUMO,409,Sumokoin,"$962,070",$0.581801,"1,653,607","$12,922",1.93%,5.48%,2.23%
FC,968,Facecoin,?,$0.035516,?,*,$722,1.87%,-2.86%
COSS,900,COSS,?,$0.059660,?,*,"$148,061",9.18%,31.18%
CTO,749,Crypto,"$54,846",$0.004827,"11,361,932",Low Vol,0.88%,53.29%,-26.03%
SMC,459,SmartCoin,"$390,391",$0.016717,"23,352,214","$1,125",1.10%,0.34%,36.32%
DOT,394,Dotcoin,"$1,123,886",$0.004437,"253,305,000",*,"$29,212",0.81%,3.32%
REE,510,ReeCoin,"$106,744",$0.000042,"2,560,000,000","$10,318",-1.11%,-27.99%,-57.74%
PZM,231,PRIZM,"$8,196,606",$0.924234,"8,868,540",*,"$10,752",0.49%,5.80%
CLAM,133,Clams,"$23,361,770",$8.86,"2,638,177",*,"$397,413",0.41%,-1.28%
FCT,39,Factom,"$160,310,837",$18.33,"8,745,102",*,"$1,848,870",-0.12%,-4.88%
CONX,827,Concoin,"$23,618",$0.031733,"744,266",Low Vol,1.46%,70.86%,127.69%
GPU,504,GPU Coin,"$120,048",$0.002966,"40,477,042","$1,323",-0.43%,11.36%,82.95%
QTUM,16,Qtum,"$571,684,630",$9.69,"59,000,000",*,"$92,350,900",0.90%,4.54%
MDA,205,Moeda Loyalty...,"$10,995,550",$2.20,"5,000,000",*,"$89,522",3.85%,-2.10%
FUZZ,846,FuzzBalls,"$16,422",$0.003400,"4,829,945",Low Vol,0.85%,-0.49%,27.28%
BITEUR,514,bitEUR,"$101,603",$1.28,"79,286",*,$797,-0.91%,1.28%
BSD,245,BitSend,"$6,896,127",$0.414819,"16,624,425","$90,778",2.41%,5.20%,9.06%
XFT,372,Footy Cash,"$1,594,085",$0.352550,"4,521,586","$6,695",0.48%,7.87%,?
FCN,425,Fantomcoin,"$727,538",$0.117531,"6,190,179","$1,473",0.85%,-2.64%,28.33%
WOMEN,465,WomenCoin,"$354,718",$0.014860,"23,870,835","$8,607",-18.77%,-23.95%,9.06%
BTU,950,Bitcoin Unlim...,?,$377.78,?,"$1,651",0.00%,-4.98%,13.38%
FC2,614,FuelCoin,"$298,418",$0.002938,"101,562,443",Low Vol,0.85%,?,-6.97%
RICHX,1079,RichCoin,?,$0.004869,?,Low Vol,0.85%,-22.17%,?
GEERT,872,GeertCoin,"$6,411",$0.001259,"5,091,200",Low Vol,0.85%,-5.66%,-20.21%
JET,583,Jetcoin,"$640,624",$0.197792,"3,238,879",*,Low Vol,?,?
DFT,604,DraftCoin,"$377,960",$0.214451,"1,762,454",*,Low Vol,-18.07%,-16.04%
DFS,917,DFSCoin,?,$0.036110,?,"$31,325",3.26%,-0.61%,?
GARY,966,President Joh...,?,$0.145066,?,*,$883,0.86%,3.66%
LTC,5,Litecoin,"$2,825,927,413",$53.17,"53,149,307","$207,752,000",1.17%,-2.37%,14.34%
BENJI,532,BenjiRolls,"$48,911",$0.002419,"20,218,694",$633,-0.35%,0.93%,111.12%
UNITY,110,SuperNET,"$31,840,815",$39.02,"816,061",*,"$19,509",1.75%,5.84%
AUR,265,Auroracoin,"$5,590,110",$0.645648,"8,658,139","$18,805",0.31%,-0.37%,12.92%
XTC,523,TileCoin,"$78,203",$0.000782,"100,000,000",*,$985,2.00%,0.70%
SPACE,727,SpaceCoin,"$73,202",$0.003714,"19,712,213",Low Vol,0.85%,9.48%,14.66%
1ST,112,FirstBlood,"$31,767,909",$0.371301,"85,558,371",*,"$852,721",2.39%,2.04%
XTO,315,Tao,"$3,363,565",$0.110269,"30,503,273","$5,245",-0.38%,-27.69%,105.17%
WEC,1005,Wowecoin,?,$0.116000,?,*,Low Vol,0.00%,0.00%
CAT,718,Catcoin,"$80,476",$0.013432,"5,991,300",Low Vol,2.78%,-4.79%,19.33%
611,779,SixEleven,"$42,271",$0.099637,"424,248",Low Vol,0.69%,14.25%,-8.09%
QORA,1020,Qora,?,$0.109177,?,*,Low Vol,-26.93%,-29.09%
ALL,815,Allion,"$28,852",$0.004654,"6,199,359",Low Vol,0.86%,-48.63%,-24.65%
EDG,73,Edgeless,"$70,874,291",$0.863833,"82,046,288",*,"$5,166,490",1.60%,-9.60%
CTIC2,544,Coimatic 2.0,"$19,717",$0.002313,"8,523,000","$1,234",0.03%,35.03%,22.02%
RLC,90,iExec RLC,"$42,426,383",$0.536562,"79,070,793",*,"$268,447",4.56%,1.62%
EDR,218,E-Dinar Coin,"$9,158,381",$0.010334,"886,211,988","$690,910",1.54%,3.25%,-10.06%
LTCU,546,LiteCoin Ultra,"$13,823",$0.025229,"547,901",$847,1.57%,-8.52%,-13.09%
SH,850,Shilling,"$15,464",$0.003568,"4,334,350",*,Low Vol,0.86%,92.63%
SBD,304,Steem Dollars,"$3,624,060",$1.05,"3,450,533",*,"$140,866",1.80%,0.98%
WAVES,17,Waves,"$475,260,000",$4.75,"100,000,000",*,"$8,557,120",0.94%,-1.64%
PUT,309,PutinCoin,"$3,473,764",$0.017311,"200,663,364","$6,446",1.29%,-15.00%,-2.89%
RLT,453,RouletteToken,"$446,989",$0.044167,"10,120,417",*,"$6,254",1.53%,-5.20%
