symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,233,XTRABYTES,"$6,040,483",$0.014213,"425,000,000",*,"$40,450",-0.24%,-12.32%
CPN,731,CompuCoin,"$48,205",$0.002458,"19,615,019",Low Vol,-1.64%,15.22%,40.86%
CHEAP,1088,Cheapcoin,?,$0.000116,?,*,Low Vol,?,-2.44%
BLAS,497,BlakeStar,"$73,005",$0.000291,"250,450,672","$2,317",-8.07%,-7.90%,9.02%
CPC,368,Capricoin,"$1,059,665",$0.532483,"1,990,045",*,"$48,434",2.55%,-11.23%
EOS,26,EOS,"$199,367,135",$0.554809,"359,343,730",*,"$7,167,930",-0.55%,-11.79%
SIB,150,SIBCoin,"$15,552,464",$1.00,"15,478,323","$146,494",2.05%,-5.42%,-21.04%
JWL,752,Jewels,"$40,025",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1034,UGAIN,?,$0.000460,?,Low Vol,-0.17%,-4.70%,-42.78%
DLISK,812,DAPPSTER,"$18,340",$0.000183,"100,000,000",*,Low Vol,-0.17%,-22.65%
EOT,390,EOT Token,"$797,548",$0.319019,"2,500,000",*,"$4,384",-0.11%,-29.26%
ACES,1039,Aces,?,$0.000110,?,*,Low Vol,-0.17%,44.42%
UNIFY,419,Unify,"$525,490",$0.029665,"17,713,917","$6,423",-0.14%,-12.63%,8.78%
GAIA,613,GAIA,"$191,743",$0.007956,"24,101,381",*,Low Vol,-0.18%,?
XBC,241,Bitcoin Plus,"$5,631,999",$55.84,"100,867",*,"$85,535",-1.13%,-19.96%
MAVRO,1095,Mavro,?,$0.005035,?,Low Vol,?,-2.00%,-0.40%
LTH,1050,LAthaan,?,$0.000257,?,Low Vol,-0.17%,?,-4.70%
KRONE,520,Kronecoin,"$22,663",$0.012214,"1,855,550",$923,6.31%,-18.40%,26.22%
MONA,111,MonaCoin,"$24,786,926",$0.458185,"54,098,075","$85,016",-0.21%,-5.66%,11.76%
CYDER,1017,Cyder,?,$0.000403,?,*,Low Vol,-0.17%,69.38%
SPR,139,SpreadCoin,"$18,144,690",$2.06,"8,790,180","$205,700",-1.43%,-8.15%,55.25%
BLITZ,250,Blitzcash,"$5,161,231",$1.26,"4,089,788",*,"$71,869",0.03%,-16.70%
OPES,1036,Opescoin,?,$0.001064,?,Low Vol,-0.17%,?,-2.35%
MANA,886,Decentraland,?,$0.020195,?,*,"$389,212",-5.42%,-8.78%
TAG,429,TagCoin,"$444,139",$0.077509,"5,730,144","$15,431",-0.01%,0.33%,-14.83%
LDOGE,378,LiteDoge,"$924,781",$0.000062,"14,847,887,004",*,"$2,738",37.99%,-13.50%
EXL,1038,Excelcoin,?,$0.000403,?,Low Vol,-0.17%,?,14.95%
TAJ,519,TajCoin,"$28,748",$0.004002,"7,182,674",$508,-0.17%,-15.42%,-3.32%
VOYA,897,Voyacoin,?,$12.10,?,"$87,028",56.87%,229.04%,295.61%
PWR,872,Powercoin,"$1,833",$0.000037,"49,983,870",Low Vol,-0.17%,-7.18%,8.91%
XPM,313,Primecoin,"$2,453,218",$0.118629,"20,679,748","$154,714",-1.06%,-7.75%,-11.07%
GP,1124,Goldpay Coin,?,$0.003662,?,*,?,?,?
BTCS,464,Bitcoin Scrypt,"$178,855",$0.010953,"16,330,075",$995,46.55%,14.11%,58.77%
IXC,556,Ixcoin,"$1,207,681",$0.057511,"20,999,088",*,Low Vol,-0.98%,-4.29%
XPA,164,XPlay,"$13,063,600",$0.013064,"1,000,000,000",*,"$50,889",-0.89%,-9.26%
BLOCKPAY,551,BlockPay,"$1,626,004",$0.299542,"5,428,300",*,?,?,?
CCRB,346,CryptoCarbon,"$1,598,704",$0.448808,"3,562,111",*,"$44,423",0.04%,-0.30%
XPD,449,PetroDollar,"$272,879",$0.004264,"63,993,275","$1,428",-0.33%,-23.36%,233.05%
PRIMU,1008,Primulon,?,$0.000109,?,Low Vol,-0.18%,-18.70%,18.23%
XPY,622,PayCoin,"$163,611",$0.013865,"11,800,313",Low Vol,-0.17%,-3.37%,21.61%
FEDS,879,FedoraShare,?,$0.000007,?,*,"$3,529,490",0.00%,11.20%
MIOTA,8,IOTA,"$1,405,997,598",$0.505840,"2,779,530,283",*,"$18,826,200",-0.46%,-11.84%
FID,969,BITFID,?,$0.110040,?,*,Low Vol,-0.17%,-7.18%
FIMK,403,FIMKrypto,"$634,936",$0.001100,"577,004,618",*,$823,-0.25%,-18.56%
BYC,379,Bytecent,"$922,642",$0.517225,"1,783,830","$18,076",0.34%,-9.06%,16.56%
IXT,194,iXledger,"$10,148,741",$0.283652,"35,778,844",*,"$181,625",1.40%,-13.25%
BTCD,49,BitcoinDark,"$101,929,924",$79.09,"1,288,862","$131,536",-0.89%,-17.04%,-4.00%
JNS,559,Janus,"$909,176",$0.042336,"21,475,398",*,Low Vol,-18.38%,-27.82%
UNITS,645,GameUnits,"$116,424",$0.033523,"3,472,983",*,Low Vol,-1.49%,-2.94%
MAR,514,Marijuanacoin,"$33,736",$0.027314,"1,235,111",$712,3.23%,-28.39%,-34.60%
SNC,275,SunContract,"$4,063,695",$0.038808,"104,712,011",*,"$195,941",0.75%,-11.21%
SNGLS,47,SingularDTV,"$103,906,200",$0.173177,"600,000,000",*,"$464,379",0.42%,-10.40%
MAX,384,MaxCoin,"$829,488",$0.013755,"60,304,461","$13,905",0.45%,-33.01%,-1.61%
SNM,123,SONM,"$22,976,436",$0.069340,"331,360,000",*,"$259,810",-0.09%,-11.18%
SDP,855,SydPak,"$7,297",$0.045825,"159,233",*,Low Vol,?,-1.78%
TP1,1094,KolschCoin,?,$0.027736,?,Low Vol,?,?,?
SNT,63,Status,"$73,455,913",$0.021166,"3,470,483,788",*,"$1,320,310",-0.81%,-12.25%
WGO,416,WavesGo,"$542,328",$0.054249,"9,997,009",*,$898,-0.58%,-9.31%
MAD,689,SatoshiMadness,"$73,385",$0.000037,"2,000,683,485",*,Low Vol,-0.17%,-7.14%
AHT,925,Bowhead,?,$0.258223,?,*,"$3,943",-0.25%,-15.71%
