symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,995,MIYUCoin,? ,$0.000044,?,Low Vol,-0.21%,1.42%,?
XBY,175,XTRABYTES,"$15,250,690 ",$0.023463,"650,000,000",*,"$63,787",-0.31%,2.84%
CPN,718,CompuCoin,"$58,131 ",$0.002964,"19,615,019",Low Vol,-0.20%,-8.76%,9.81%
CHEAP,1000,Cheapcoin,? ,$0.000087,?,*,Low Vol,-0.21%,102.83%
BLAS,477,BlakeStar,"$141,249 ",$0.000573,"246,555,719","$4,304",2.16%,15.09%,28.69%
CPC,389,Capricoin,"$1,009,771 ",$0.507411,"1,990,045",*,"$104,466",0.39%,0.15%
EOS,21,EOS,"$419,577,092 ",$1.34,"313,596,990",*,"$17,466,600",0.71%,0.49%
SIB,168,SIBCoin,"$16,902,785 ",$1.10,"15,315,904","$53,713",-0.83%,-0.93%,8.39%
JWL,751,Jewels,"$38,698 ",$0.001917,"20,181,636",*,Low Vol,-0.18%,-10.81%
XDE2,1048,XDE II,? ,$1.33,?,*,Low Vol,-0.16%,?
DLISK,784,DAPPSTER,"$26,148 ",$0.000261,"100,000,000",*,Low Vol,-0.18%,1.35%
EOT,863,EOT Token,? ,$2.16,?,*,"$194,272",10.57%,8.25%
ACES,946,Aces,? ,$0.000087,?,*,Low Vol,99.65%,4.17%
UNIFY,435,Unify,"$421,309 ",$0.024234,"17,385,378","$9,647",4.12%,18.43%,56.36%
GAIA,588,GAIA,"$282,536 ",$0.011723,"24,101,381",*,Low Vol,-0.18%,1.35%
XBC,209,Bitcoin Plus,"$8,897,935 ",$89.00,"99,976",*,"$1,260,350",1.75%,-23.40%
XBB,324,Boolberry,"$2,404,844 ",$0.252279,"9,532,480","$59,150",-0.57%,14.39%,-0.87%
MAVRO,1029,Mavro,? ,$0.008106,?,Low Vol,-0.20%,20.12%,?
LTH,1038,LAthaan,? ,$0.000349,?,Low Vol,-0.16%,1.35%,13.06%
MONA,134,MonaCoin,"$24,694,905 ",$0.461054,"53,561,850","$102,444",-2.30%,-4.16%,9.48%
SPR,136,SpreadCoin,"$24,054,708 ",$2.78,"8,655,762","$209,587",2.30%,-7.62%,119.12%
BLITZ,249,Blitzcash,"$5,961,880 ",$1.46,"4,083,759",*,"$26,757",0.86%,4.44%
OPES,1045,Opescoin,? ,$0.001264,?,Low Vol,-0.20%,8.00%,?
TAG,336,TagCoin,"$2,107,278 ",$0.370865,"5,682,063","$27,927",-1.08%,-1.73%,-0.48%
LDOGE,375,LiteDoge,"$1,263,804 ",$0.000085,"14,832,475,002",*,"$4,545",40.16%,3.87%
EXL,944,Excelcoin,? ,$0.001700,?,Low Vol,-0.19%,6.40%,-32.93%
