symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,218,XTRABYTES,"$6,194,835 ",$0.014645,"423,000,000",*,"$27,992",-6.79%,-22.26%
CPN,749,CompuCoin,"$34,112 ",$0.001739,"19,615,019",Low Vol,0.43%,-29.28%,-40.47%
CHEAP,1006,Cheapcoin,? ,$0.000067,?,*,Low Vol,0.57%,?
BLAS,661,BlakeStar,"$81,090 ",$0.000325,"249,288,352",Low Vol,32.88%,5.02%,-43.49%
CPC,346,Capricoin,"$1,357,250 ",$0.682020,"1,990,045",*,"$87,530",-0.02%,-15.35%
EOS,24,EOS,"$218,592,882 ",$0.632384,"345,664,790",*,"$13,701,500",0.35%,-13.31%
SIB,115,SIBCoin,"$21,534,328 ",$1.40,"15,433,254","$2,626,700",3.74%,38.57%,7.20%
JWL,752,Jewels,"$33,226 ",$0.001646,"20,181,636",*,Low Vol,0.57%,-1.93%
GAIN,997,UGAIN,? ,$0.000806,?,Low Vol,4.60%,21.95%,244.27%
DLISK,794,DAPPSTER,"$20,159 ",$0.000202,"100,000,000",*,Low Vol,0.57%,-14.32%
EOT,341,EOT Token,"$1,464,950 ",$0.585980,"2,500,000",*,"$22,425",8.22%,20.49%
ACES,956,Aces,? ,$0.000038,?,*,Low Vol,-34.10%,-68.23%
UNIFY,410,Unify,"$507,015 ",$0.028631,"17,708,553","$2,348",0.91%,-16.24%,-13.11%
GAIA,586,GAIA,"$225,117 ",$0.009340,"24,101,381",*,Low Vol,0.58%,-26.03%
XBC,226,Bitcoin Plus,"$5,541,485 ",$55.10,"100,572",*,"$120,446",-0.04%,-14.50%
MAVRO,979,Mavro,? ,$0.005141,?,Low Vol,0.57%,-7.77%,-10.59%
LTH,1076,LAthaan,? ,$0.000269,?,Low Vol,0.58%,?,-6.87%
KRONE,809,Kronecoin,"$15,933 ",$0.009417,"1,691,950",Low Vol,-0.40%,-12.79%,-68.13%
MONA,113,MonaCoin,"$21,825,125 ",$0.404627,"53,938,875","$149,311",-1.08%,-15.84%,-26.97%
CYDER,952,Cyder,? ,$0.000267,?,*,Low Vol,-0.36%,-16.53%
SPR,163,SpreadCoin,"$11,701,757 ",$1.34,"8,750,220","$111,643",1.92%,-19.28%,-37.11%
BLITZ,238,Blitzcash,"$4,941,060 ",$1.21,"4,088,792",*,"$41,241",0.96%,-15.50%
OPES,1026,Opescoin,? ,$0.001210,?,Low Vol,0.57%,-22.89%,-12.88%
TAG,405,TagCoin,"$550,086 ",$0.096116,"5,723,122","$118,876",-4.34%,-48.46%,-74.91%
LDOGE,374,LiteDoge,"$914,257 ",$0.000062,"14,843,287,004",*,"$1,119",54.78%,-15.71%
EXL,1021,Excelcoin,? ,$0.000334,?,Low Vol,-0.36%,-29.00%,-78.50%
TAJ,503,TajCoin,"$20,143 ",$0.002837,"7,100,467","$3,290",0.53%,-4.13%,-19.09%
VOYA,968,Voyacoin,? ,$3.14,?,Low Vol,0.57%,-15.96%,6.36%
PWR,858,Powercoin,"$1,679 ",$0.000034,"49,983,870",Low Vol,0.77%,-14.30%,-27.40%
XPM,288,Primecoin,"$2,763,556 ",$0.134045,"20,616,628","$408,097",-4.27%,-35.19%,-60.56%
AGLC,711,AgrolifeCoin,"$47,747 ",$0.007593,"6,288,177",*,?,?,-2.70%
XPTX,462,PlatinumBAR,"$122,577 ",$0.439269,"279,048",$636,0.57%,-22.89%,-43.55%
IXC,528,Ixcoin,"$1,421,928 ",$0.067714,"20,999,088",*,Low Vol,0.72%,-0.98%
MTLMC3,786,Metal Music Coin,"$21,445 ",$0.000269,"79,719,140",Low Vol,0.00%,-28.05%,-44.62%
PLU,214,Pluton,"$6,516,742 ",$7.67,"850,000",*,"$59,926",0.18%,-13.69%
NOBL,555,NobleCoin,"$387,363 ",$0.000168,"2,303,442,547",Low Vol,0.03%,-28.50%,-22.22%
PRIMU,1042,Primulon,? ,$0.000106,?,Low Vol,3.74%,-18.72%,-39.85%
XPY,615,PayCoin,"$138,114 ",$0.011707,"11,797,925",**,Low Vol,0.57%,-9.85%
FEDS,921,FedoraShare,? ,$0.000009,?,*,"$2,639",0.00%,-40.93%
MIOTA,9,IOTA,"$1,298,593,769 ",$0.467199,"2,779,530,283",*,"$27,709,600",1.09%,-17.54%
FID,954,BITFID,? ,$0.100246,?,*,Low Vol,-0.36%,-14.80%
FIMK,411,FIMKrypto,"$484,665 ",$0.000840,"577,004,618",*,$606,-2.76%,-16.34%
BYC,382,Bytecent,"$800,440 ",$0.451264,"1,773,773","$29,112",0.40%,-19.10%,-28.77%
IXT,197,iXledger,"$8,643,990 ",$0.241595,"35,778,844",*,"$41,919",-0.21%,-19.61%
BTCD,48,BitcoinDark,"$102,509,138 ",$79.53,"1,288,862","$1,892,050",-3.29%,0.26%,-47.17%
JNS,366,Janus,"$1,032,199 ",$0.048734,"21,180,398",*,"$1,436",0.30%,-13.53%
UNITS,641,GameUnits,"$100,016 ",$0.028798,"3,472,983",*,Low Vol,8.58%,0.28%
MAR,490,Marijuanacoin,"$49,956 ",$0.041322,"1,208,967",$814,0.56%,-25.49%,-40.39%
SNC,269,SunContract,"$3,344,526 ",$0.032457,"103,043,888",*,"$48,161",-1.13%,-13.86%
SNGLS,55,SingularDTV,"$74,509,200 ",$0.124182,"600,000,000",*,"$451,998",0.29%,-17.97%
MAX,384,MaxCoin,"$776,715 ",$0.012897,"60,226,349","$483,012",-5.32%,-53.61%,-76.99%
SNM,108,SONM,"$23,063,915 ",$0.069604,"331,360,000",*,"$440,792",-5.73%,-22.33%
SDP,832,SydPak,"$9,186 ",$0.057701,"159,196",*,Low Vol,?,-1.90%
TP1,1083,KolschCoin,? ,$0.027736,?,Low Vol,?,0.04%,-15.23%
SNT,57,Status,"$72,027,115 ",$0.020754,"3,470,483,788",*,"$1,760,600",-0.84%,-21.86%
WGO,553,WavesGo,"$394,077 ",$0.039420,"9,996,979",*,Low Vol,0.04%,-26.33%
MAD,682,SatoshiMadness,"$67,220 ",$0.000034,"2,000,683,485",*,Low Vol,0.77%,-14.30%
LAZ,1069,Lazaruscoin,? ,$0.001042,?,*,Low Vol,0.57%,-20.90%
AXF,883,AxFunds,? ,$0.008620,?,"$57,882",-11.30%,14.89%,-74.55%
FEI,907,Fuda Energy,? ,$0.014951,?,"$9,384",0.00%,-2.19%,-1.04%
UGT,903,UG Token,? ,$0.191420,?,*,"$10,948",-0.45%,-22.85%
FFC,969,FireFlyCoin,? ,$0.000067,?,Low Vol,0.57%,-14.32%,-32.07%
MAO,472,Mao Zedong,"$97,376 ",$0.018713,"5,203,745",$568,-0.36%,-5.93%,-30.67%
XDE2,1087,XDE II,? ,$1.45,?,*,Low Vol,?,-12.71%
GUC,1085,GoldUnionCoin,? ,$0.915156,?,*,Low Vol,?,-2.35%
