symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1061,MIYUCoin,? ,$0.000043,?,Low Vol,0.57%,-5.01%,-0.25%
XBY,200,XTRABYTES,"$9,120,095 ",$0.021612,"422,000,000",*,"$51,087",-3.23%,-9.26%
CPN,683,CompuCoin,"$78,213 ",$0.003987,"19,615,019",Low Vol,0.69%,-2.02%,30.48%
CHEAP,1099,Cheapcoin,? ,$0.000136,?,*,Low Vol,?,-0.82%
BLAS,469,BlakeStar,"$147,361 ",$0.000595,"247,624,672","$2,453",4.42%,-4.32%,24.70%
CPC,384,Capricoin,"$1,021,160 ",$0.513134,"1,990,045",*,"$69,755",2.97%,-3.99%
EOS,23,EOS,"$299,509,911 ",$0.916306,"326,866,692",*,"$44,463,700",1.39%,-24.94%
SIB,153,SIBCoin,"$16,325,148 ",$1.06,"15,368,316","$92,772",-0.31%,-18.67%,-5.11%
JWL,749,Jewels,"$36,791 ",$0.001823,"20,181,636",*,Low Vol,0.71%,-18.65%
XDE2,1029,XDE II,? ,$1.34,?,*,Low Vol,0.63%,0.04%
DLISK,795,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,-5.64%
EOT,888,EOT Token,? ,$1.39,?,*,"$35,588",12.10%,-9.31%
ACES,1048,Aces,? ,$0.000207,?,*,Low Vol,0.71%,125.95%
UNIFY,400,Unify,"$748,842 ",$0.043073,"17,385,378","$18,217",-1.15%,-2.77%,96.40%
GAIA,577,GAIA,"$344,093 ",$0.014277,"24,101,381",*,Low Vol,0.61%,-2.75%
XBC,218,Bitcoin Plus,"$7,664,890 ",$76.48,"100,227",*,"$281,035",-3.09%,-21.95%
XBB,325,Boolberry,"$2,319,081 ",$0.243282,"9,532,480","$99,373",0.63%,-5.07%,-2.30%
MAVRO,993,Mavro,? ,$0.005339,?,Low Vol,6.68%,0.63%,-20.90%
LTH,1003,LAthaan,? ,$0.000347,?,Low Vol,0.75%,-5.10%,-0.32%
MONA,109,MonaCoin,"$28,457,092 ",$0.529833,"53,709,550","$778,655",2.71%,4.73%,9.07%
SPR,151,SpreadCoin,"$16,601,042 ",$1.91,"8,692,783","$238,262",1.19%,-20.88%,-31.70%
BLITZ,236,Blitzcash,"$6,213,446 ",$1.52,"4,085,616",*,"$129,123",0.31%,-12.91%
OPES,1085,Opescoin,? ,$0.001362,?,Low Vol,?,-3.91%,25.15%
TAG,362,TagCoin,"$1,532,673 ",$0.269045,"5,696,717","$128,088",8.61%,-27.04%,-28.49%
LDOGE,371,LiteDoge,"$1,286,685 ",$0.000087,"14,836,706,503",*,"$10,892",0.95%,-6.43%
EXL,984,Excelcoin,? ,$0.001737,?,Low Vol,0.57%,14.72%,17.23%
TAJ,798,TajCoin,"$20,837 ",$0.002991,"6,967,594",Low Vol,-12.97%,-14.02%,-25.19%
MNM,613,Mineum,"$188,849 ",$0.020013,"9,436,367",Low Vol,0.95%,-5.14%,-6.24%
PWR,848,Powercoin,"$2,170 ",$0.000043,"49,983,870",Low Vol,0.61%,-5.10%,-0.32%
XPM,242,Primecoin,"$5,845,258 ",$0.285116,"20,501,332","$617,396",-0.36%,-27.19%,-39.80%
AGLC,686,AgrolifeCoin,"$77,657 ",$0.012674,"6,127,205",*,Low Vol,0.61%,-36.15%
BTCS,448,Bitcoin Scrypt,"$274,247 ",$0.016841,"16,284,663","$1,471",31.91%,0.48%,28.85%
IXC,537,Ixcoin,"$1,624,292 ",$0.077351,"20,999,088",*,Low Vol,0.62%,-7.81%
MTLMC3,751,Metal Music Coin,"$36,642 ",$0.000460,"79,719,140",Low Vol,2.54%,-6.69%,10.90%
MINEX,1087,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,196,Pluton,"$9,685,659 ",$11.39,"850,000",*,"$114,045",2.10%,-15.94%
NOBL,555,NobleCoin,"$593,000 ",$0.000258,"2,302,035,678",Low Vol,0.64%,-11.57%,0.02%
PRIMU,1036,Primulon,? ,$0.000087,?,Low Vol,0.57%,-52.50%,-18.38%
XPY,602,PayCoin,"$219,659 ",$0.018624,"11,794,682",**,Low Vol,0.63%,1.03%
FEDS,918,FedoraShare,? ,$0.000019,?,*,"$2,909",0.00%,7.47%
MIOTA,8,IOTA,"$1,802,325,262 ",$0.648428,"2,779,530,283",*,"$78,372,700",-0.13%,-12.23%
FID,866,BITFID,? ,$0.070481,?,*,"$574,957",-1.73%,-65.36%
FIMK,385,FIMKrypto,"$1,001,784 ",$0.001736,"577,004,618",*,"$1,086",11.34%,3.67%
BYC,381,Bytecent,"$1,069,325 ",$0.607662,"1,759,736","$10,877",2.18%,-10.37%,-1.27%
IXT,163,iXledger,"$14,895,985 ",$0.416335,"35,778,844",*,"$261,475",-0.73%,-19.69%
BTCD,48,BitcoinDark,"$136,730,234 ",$106.09,"1,288,862","$2,991,650",5.94%,-7.94%,58.41%
JNS,535,Janus,"$1,875,572 ",$0.088666,"21,153,198",*,Low Vol,0.98%,-15.81%
UNITS,632,GameUnits,"$138,778 ",$0.039959,"3,472,983",*,Low Vol,0.61%,16.83%
MAR,493,Marijuanacoin,"$78,792 ",$0.067222,"1,172,119",$555,0.61%,-19.94%,-1.72%
SNC,260,SunContract,"$4,622,945 ",$0.044866,"103,039,388",*,"$71,728",4.06%,-4.88%
SNGLS,71,SingularDTV,"$65,373,000 ",$0.108955,"600,000,000",*,"$521,499",1.39%,-18.37%
MAX,344,MaxCoin,"$1,977,287 ",$0.032890,"60,118,901","$130,143",15.58%,-39.99%,-62.41%
SNM,132,SONM,"$21,101,899 ",$0.063683,"331,360,000",*,"$308,435",4.20%,-2.91%
SDP,821,SydPak,"$11,889 ",$0.074711,"159,136",*,Low Vol,?,-3.88%
TP1,1063,KolschCoin,? ,$0.030687,?,Low Vol,0.63%,4.87%,5.66%
SNT,56,Status,"$104,258,886 ",$0.030042,"3,470,483,788",*,"$9,624,000",-2.51%,-24.79%
WGO,410,WavesGo,"$645,560 ",$0.064575,"9,996,979",*,$508,1.20%,-17.80%
MAD,674,SatoshiMadness,"$86,838 ",$0.000043,"2,000,683,485",*,Low Vol,0.61%,-5.07%
LAZ,1062,Lazaruscoin,? ,$0.001215,?,*,Low Vol,0.61%,?
AXF,897,AxFunds,? ,$0.033847,?,"$20,297",4.63%,-39.26%,-47.32%
FEI,880,Fuda Energy,? ,$0.015159,?,"$95,590",-2.30%,-8.79%,-12.88%
UGT,858,UG Token,? ,$0.223808,?,*,"$2,952,470",0.26%,-45.41%
FFC,940,FireFlyCoin,? ,$0.000087,?,Low Vol,0.63%,-1.51%,-19.61%
MAO,473,Mao Zedong,"$141,701 ",$0.027231,"5,203,745","$2,807",-8.21%,-7.43%,11.38%
GAIN,1039,UGAIN,? ,$0.000666,?,Low Vol,0.61%,-0.53%,122.67%
GUC,1067,GoldUnionCoin,? ,$0.520897,?,*,Low Vol,0.61%,-43.05%
MGM,838,Magnum,"$5,695 ",$0.001519,"3,748,760",Low Vol,0.61%,-18.98%,-30.27%
SHDW,583,Shadow Token,"$309,950 ",$0.044278,"7,000,000",*,Low Vol,0.57%,-22.27%
