symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,236,XTRABYTES,"$6,598,848 ",$0.015527,"425,000,000",*,"$48,616",0.87%,-5.46%
CPN,755,CompuCoin,"$41,134 ",$0.002097,"19,615,019",Low Vol,0.52%,-9.75%,13.08%
CHEAP,1113,Cheapcoin,? ,$0.000116,?,*,Low Vol,?,-2.68%
BLAS,498,BlakeStar,"$68,107 ",$0.000272,"250,387,312",$596,0.51%,-20.56%,-0.51%
CPC,371,Capricoin,"$1,144,933 ",$0.575330,"1,990,045",*,"$44,073",-0.55%,-4.13%
EOS,26,EOS,"$213,104,166 ",$0.593552,"359,032,007",*,"$6,505,980",0.67%,-6.15%
SIB,159,SIBCoin,"$15,854,665 ",$1.02,"15,474,457","$161,485",0.16%,-2.66%,-14.08%
JWL,760,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1032,UGAIN,? ,$0.000494,?,Low Vol,0.52%,-36.21%,-31.52%
DLISK,813,DAPPSTER,"$19,417 ",$0.000194,"100,000,000",*,Low Vol,-2.73%,-1.98%
EOT,388,EOT Token,"$819,230 ",$0.327692,"2,500,000",*,"$11,653",0.35%,-31.90%
ACES,1047,Aces,? ,$0.000039,?,*,Low Vol,0.52%,-37.50%
UNIFY,418,Unify,"$578,977 ",$0.032685,"17,713,562","$7,041",0.22%,-2.48%,12.02%
GAIA,615,GAIA,"$206,690 ",$0.008576,"24,101,381",*,Low Vol,0.58%,2.43%
XBC,240,Bitcoin Plus,"$6,348,428 ",$62.95,"100,850",*,"$289,464",-0.20%,6.11%
MAVRO,1082,Mavro,? ,$0.005035,?,Low Vol,?,-2.25%,-0.04%
LTH,1062,LAthaan,? ,$0.000311,?,Low Vol,0.59%,?,11.59%
KRONE,521,Kronecoin,"$24,454 ",$0.013258,"1,844,500","$1,417",0.52%,10.42%,31.02%
MONA,117,MonaCoin,"$26,117,900 ",$0.482873,"54,088,550","$67,543",0.66%,-0.81%,8.32%
CYDER,950,Cyder,? ,$0.000388,?,*,$930,67.53%,1.65%
SPR,146,SpreadCoin,"$18,413,190 ",$2.10,"8,787,938","$350,946",-1.66%,2.59%,44.46%
BLITZ,244,Blitzcash,"$6,044,664 ",$1.48,"4,089,787",*,"$82,315",5.20%,0.44%
OPES,1095,Opescoin,? ,$0.001231,?,Low Vol,?,0.24%,0.96%
MANA,888,Decentraland,? ,$0.020511,?,*,"$221,411",0.71%,4.16%
TAG,433,TagCoin,"$443,760 ",$0.077443,"5,730,144","$25,305",0.39%,2.90%,-36.90%
LDOGE,402,LiteDoge,"$676,819 ",$0.000046,"14,847,632,004",*,"$1,757",0.48%,-27.99%
EXL,1027,Excelcoin,? ,$0.000427,?,Low Vol,0.52%,8.29%,-1.16%
TAJ,785,TajCoin,"$29,039 ",$0.004045,"7,179,689",Low Vol,0.70%,3.70%,10.51%
VOYA,897,Voyacoin,? ,$5.54,?,"$78,255",-6.64%,58.95%,63.65%
PWR,870,Powercoin,"$1,941 ",$0.000039,"49,983,870",Low Vol,0.59%,-2.04%,7.46%
XPM,315,Primecoin,"$2,701,554 ",$0.130661,"20,676,057","$182,889",3.56%,1.58%,-18.66%
GP,1123,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,466,PlatinumBAR,"$193,664 ",$0.665230,"291,124","$2,667",0.52%,11.61%,33.48%
IXC,359,Ixcoin,"$1,371,033 ",$0.065290,"20,999,088",*,$661,0.52%,3.25%
XPA,168,XPlay,"$14,188,800 ",$0.014189,"1,000,000,000",*,"$54,912",0.27%,-1.10%
CCRB,347,CryptoCarbon,"$1,730,281 ",$0.485746,"3,562,111",*,"$19,729",-0.34%,0.44%
XPD,458,PetroDollar,"$253,428 ",$0.003960,"63,993,275","$4,911",-11.10%,-53.48%,151.43%
PRIMU,1016,Primulon,? ,$0.000080,?,Low Vol,0.52%,-49.48%,-26.09%
XPY,628,PayCoin,"$169,933 ",$0.014401,"11,800,193",**,Low Vol,0.52%,-12.65%
FEDS,879,FedoraShare,? ,$0.000007,?,*,"$3,730,420",0.00%,-3.30%
MIOTA,8,IOTA,"$1,495,801,442 ",$0.538149,"2,779,530,283",*,"$10,387,400",0.61%,-4.83%
FID,981,BITFID,? ,$0.116503,?,*,Low Vol,0.52%,-1.98%
TEK,634,TEKcoin,"$153,733 ",$0.000109,"1,414,054,562",Low Vol,0.49%,5.59%,9.17%
FIMK,403,FIMKrypto,"$672,228 ",$0.001165,"577,004,618",*,"$1,071",-8.62%,20.41%
BYC,377,Bytecent,"$1,010,958 ",$0.566941,"1,783,180","$14,205",2.62%,2.09%,15.10%
IXT,192,iXledger,"$11,311,338 ",$0.316146,"35,778,844",*,"$188,992",-3.52%,5.42%
BTCD,47,BitcoinDark,"$117,040,286 ",$90.81,"1,288,862","$68,130",0.49%,-0.97%,-1.93%
JNS,561,Janus,"$943,135 ",$0.043917,"21,475,398",*,Low Vol,0.30%,-31.57%
UNITS,656,GameUnits,"$120,035 ",$0.034563,"3,472,983",*,Low Vol,0.52%,-4.98%
MAR,513,Marijuanacoin,"$39,094 ",$0.031690,"1,233,651",$759,1.74%,-17.19%,-31.80%
SNC,275,SunContract,"$4,439,653 ",$0.042399,"104,712,011",*,"$212,025",-1.37%,14.32%
SNGLS,50,SingularDTV,"$102,969,600 ",$0.171616,"600,000,000",*,"$483,641",-1.69%,-7.07%
MAX,383,MaxCoin,"$934,346 ",$0.015495,"60,300,197","$13,117",4.16%,-23.82%,-14.49%
SNM,120,SONM,"$25,207,616 ",$0.076073,"331,360,000",*,"$301,644",1.35%,-1.57%
SDP,858,SydPak,"$7,297 ",$0.045825,"159,231",*,Low Vol,?,-2.06%
TP1,1081,KolschCoin,? ,$0.027736,?,Low Vol,?,?,?
SNT,61,Status,"$80,308,036 ",$0.023140,"3,470,483,788",*,"$1,619,960",0.54%,-4.51%
WGO,407,WavesGo,"$650,536 ",$0.065073,"9,997,009",*,"$1,880",0.06%,3.65%
MAD,689,SatoshiMadness,"$77,695 ",$0.000039,"2,000,683,485",*,Low Vol,0.59%,-2.04%
AHT,980,Bowhead,? ,$0.303672,?,*,Low Vol,-0.06%,-1.09%
AXF,1092,AxFunds,? ,$0.014034,?,Low Vol,?,1.65%,52.07%
FEI,1025,Fuda Energy,? ,$0.002276,?,Low Vol,0.00%,-34.94%,-84.82%
UGT,909,UG Token,? ,$0.270290,?,*,"$18,092",-4.10%,-8.40%
FFC,987,FireFlyCoin,? ,$0.000078,?,Low Vol,-28.14%,-1.98%,17.15%
MAO,463,Mao Zedong,"$202,084 ",$0.038834,"5,203,745",$964,0.18%,-2.07%,77.63%
XDE2,1073,XDE II,? ,$1.56,?,*,Low Vol,0.52%,?
GUC,1034,GoldUnionCoin,? ,$0.466011,?,*,Low Vol,0.52%,-4.60%
MGM,844,Magnum,"$11,743 ",$0.003091,"3,798,750",Low Vol,?,-2.46%,6.83%
CNNC,469,Cannation,"$167,851 ",$0.067767,"2,476,893","$6,291",0.79%,108.34%,124.44%
USDE,491,USDe,"$88,089 ",$0.000078,"1,134,165,397","$1,586",0.52%,-33.49%,-28.51%
DTB,193,Databits,"$11,070,426 ",$0.486659,"22,747,809",*,"$64,446",-0.03%,-4.37%
CME,1114,Cashme,? ,$0.000079,?,**,Low Vol,?,0.25%
TSE,694,Tattoocoin (S...,"$73,324 ",$0.000811,"90,421,856",*,Low Vol,0.52%,46.88%
XNG,867,Enigma,"$3,285 ",$0.197589,"16,627",Low Vol,0.52%,-4.16%,-7.92%
GUN,693,Guncoin,"$74,320 ",$0.000388,"191,385,028",Low Vol,0.52%,-2.45%,19.40%
GUP,181,Matchpool,"$13,078,725 ",$0.174383,"75,000,000",*,"$231,999",-0.57%,-3.84%
PCN,1017,PeepCoin,? ,$0.000039,?,*,Low Vol,0.52%,?
TYCHO,397,Tychocoin,"$721,740 ",$0.143648,"5,024,368","$28,023",1.14%,13.13%,124.11%
NYC,447,NewYorkCoin,"$329,766 ",$0.000006,"59,719,935,819","$1,056",0.16%,94.54%,54.70%
CARBON,417,Carboncoin,"$597,737 ",$0.000039,"15,391,995,323","$3,527",0.52%,-1.98%,7.43%
YBC,320,YbCoin,"$2,572,861 ",$0.851793,"3,020,524",*,"$971,343",-3.57%,-18.27%
XBG,924,BTCGold,? ,$0.001204,?,"$6,882",-1.60%,-29.33%,177.37%
BET,967,BetaCoin,? ,$0.010651,?,$507,0.52%,-17.65%,755.75%
CMP,216,Compcoin,"$8,276,539 ",$1.94,"4,262,588","$75,913",0.51%,29.37%,103.09%
MRNG,930,MorningStar,? ,$0.007845,?,*,"$2,567",-2.85%,-58.13%
HUC,345,HunterCoin,"$1,753,845 ",$0.090911,"19,291,890","$10,526",-0.23%,-1.27%,16.40%
ALTC,853,Antilitecoin,"$8,534 ",$0.000271,"31,512,613",Low Vol,0.44%,-1.06%,-2.77%
LSK,14,Lisk,"$656,776,632 ",$5.84,"112,530,735",*,"$11,013,900",1.30%,-6.00%
VGC,1028,VegasCoin,? ,$0.000705,?,Low Vol,-28.19%,18.27%,30.01%
POKE,1110,PokeCoin,? ,$0.000081,?,Low Vol,?,1.64%,-20.64%
XBTS,762,Beatcoin,"$39,286 ",$0.025767,"1,524,686",Low Vol,-0.48%,3.11%,24.17%
TTC,675,TittieCoin,"$97,666 ",$0.000078,"1,259,816,434",Low Vol,0.52%,12.52%,-24.04%
SPORT,976,SportsCoin,? ,$0.000350,?,*,Low Vol,0.54%,-44.88%
VLT,437,Veltor,"$405,694 ",$0.731171,"554,855","$1,261",14.68%,35.20%,49.25%
BUMBA,720,BumbaCoin,"$58,769 ",$0.002641,"22,255,184",Low Vol,0.52%,2.74%,18.93%
GRT,480,Grantcoin,"$116,872 ",$0.002757,"42,387,594",*,$800,7.59%,10.47%
GRS,164,Groestlcoin,"$14,886,428 ",$0.217543,"68,429,820","$2,276,550",1.85%,4.93%,38.09%
BLZ,824,BlazeCoin,"$16,427 ",$0.000027,"608,557,394",Low Vol,8.12%,-0.89%,1.86%
BLU,328,BlueCoin,"$2,358,651 ",$0.004104,"574,683,675","$2,347",0.52%,4.41%,4.80%
PEPECASH,241,Pepe Cash,"$6,189,269 ",$0.008818,"701,884,009",*,"$12,585",0.55%,-7.78%
1337,358,1337,"$1,421,631 ",$0.000061,"23,271,965,570",*,"$9,837",29.24%,22.83%
MARS,732,Marscoin,"$52,709 ",$0.001864,"28,279,074",Low Vol,1.78%,-1.52%,15.22%
DOLLAR,827,Dollar Online,"$16,100 ",$0.021359,"753,776",Low Vol,0.52%,-2.86%,-8.52%
FLAX,650,Flaxscript,"$129,456 ",$0.023237,"5,571,253",Low Vol,0.56%,-1.07%,-0.04%
RUSTBITS,562,Rustbits,"$843,016 ",$0.023881,"35,300,866",*,Low Vol,?,?
GBRC,1045,Global Busine...,? ,$0.000117,?,Low Vol,0.52%,-2.02%,-17.80%
SC,42,Siacoin,"$129,390,364 ",$0.004382,"29,524,731,444","$1,578,210",1.17%,-5.41%,-2.76%
FTC,224,Feathercoin,"$7,515,447 ",$0.042709,"175,967,880","$133,371",1.53%,-2.44%,17.16%
GRE,306,Greencoin,"$3,006,568 ",$0.000890,"3,376,428,641",*,"$1,242",-4.89%,-76.01%
GRC,166,GridCoin,"$14,389,543 ",$0.036867,"390,312,753","$1,742,740",1.63%,12.55%,28.09%
BLK,167,BlackCoin,"$14,267,065 ",$0.186781,"76,383,920",*,"$1,946,870",-1.88%,-10.21%
WGR,178,Wagerr,"$13,232,181 ",$0.072307,"183,000,000",*,"$22,603",1.84%,5.47%
SPRTS,141,Sprouts,"$19,248,579 ",$0.000033,"574,613,610,840",*,$914,1.46%,191.01%
BLC,477,Blakecoin,"$125,134 ",$0.008275,"15,122,697","$2,040",3.39%,50.49%,11.09%
DCRE,1085,DeltaCredits,? ,$0.230651,?,*,Low Vol,?,-1.42%
MG,918,Mind Gene,? ,$0.006602,?,"$10,060",0.52%,3.24%,34.48%
XCXT,443,CoinonatX,"$375,275 ",$0.029164,"12,867,694","$3,120",0.39%,4.33%,-21.00%
CBD,1106,CBD Crystals,? ,$0.001389,?,*,Low Vol,?,?
SHA,1051,SHACoin,? ,$0.000777,?,Low Vol,11.68%,?,11.84%
WORM,771,HealthyWormCoin,"$33,814 ",$0.000311,"108,840,402",Low Vol,0.52%,-25.35%,-9.58%
MARX,925,MarxCoin,? ,$0.002288,?,"$5,292",-1.19%,50.88%,200.47%
MXT,191,MarteXcoin,"$11,408,955 ",$4.15,"2,749,066","$5,332",0.25%,9.94%,29.62%
MUSIC,219,Musicoin,"$7,883,798 ",$0.022948,"343,544,574","$145,140",2.25%,4.82%,9.12%
TELL,1072,Tellurion,? ,$0.000075,?,Low Vol,0.54%,30.07%,3.97%
RADS,160,Radium,"$15,728,450 ",$4.69,"3,350,249",*,"$255,313",1.09%,0.12%
KASHH,1078,KashhCoin,? ,$0.000056,?,*,Low Vol,?,8.41%
AV,998,AvatarCoin,? ,$0.105008,?,*,Low Vol,0.52%,-6.51%
RUPX,485,Rupaya,"$103,080 ",$0.019154,"5,381,750","$4,408",-0.53%,-15.52%,137.91%
BTCS,659,Bitcoin Scrypt,"$116,617 ",$0.007141,"16,330,075",Low Vol,0.52%,-6.60%,3.78%
EMC2,177,Einsteinium,"$13,282,555 ",$0.062042,"214,089,036","$1,786,190",-2.86%,8.39%,52.90%
CBX,339,Crypto Bullion,"$1,958,911 ",$1.96,"1,001,581","$1,481",0.51%,1.08%,49.64%
HLB,893,Lepaoquan,? ,$0.002154,?,*,"$122,466",0.00%,24.25%
GB,486,GoldBlocks,"$99,287 ",$0.006579,"15,090,682","$1,193",0.46%,-14.79%,-22.33%
LKC,1041,LinkedCoin,? ,$0.000194,?,Low Vol,0.52%,22.59%,9.72%
REX,283,REX,"$3,770,677 ",$0.435375,"8,660,756",*,"$4,073",-0.01%,-6.48%
DES,794,Destiny,"$24,916 ",$0.015572,"1,600,000",Low Vol,0.52%,-33.38%,?
CTR,886,Centra,? ,$1.25,?,*,"$463,044",0.11%,19.06%
FJC,404,FujiCoin,"$671,027 ",$0.000607,"1,104,940,524","$3,935",29.79%,37.24%,36.70%
CRYPT,567,CryptCoin,"$700,179 ",$0.115648,"6,054,394",Low Vol,3.70%,-13.87%,-32.98%
REP,30,Augur,"$197,475,300 ",$17.95,"11,000,000",*,"$556,156",-0.24%,-3.01%
GLC,435,GlobalCoin,"$430,247 ",$0.006602,"65,171,010","$3,418",0.52%,-1.44%,-7.60%
GLD,268,GoldCoin,"$4,656,165 ",$0.114939,"40,509,880","$111,890",1.88%,-12.07%,5.06%
FUCK,365,FuckToken,"$1,199,024 ",$0.023330,"51,393,420",*,"$15,560",0.27%,-45.84%
SUMO,378,Sumokoin,"$999,805 ",$0.638827,"1,565,063","$78,106",-9.99%,-16.96%,345.31%
FC,945,Facecoin,? ,$0.025948,?,*,"$1,014",0.27%,-39.41%
CTO,719,Crypto,"$59,047 ",$0.005243,"11,262,820",Low Vol,0.52%,23.19%,82.84%
