symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,204,XtraBYtes,"$7,404,410 ",$0.011391,"650,000,000",*,"$18,229",0.42%,-5.04%
CPN,471,CompuCoin,"$120,168 ",$0.006126,"19,615,019","$4,940",78.81%,265.26%,88.94%
CHEAP,945,Cheapcoin,? ,$0.000102,?,*,Low Vol,-0.30%,2.70%
BLAS,468,BlakeStar,"$125,746 ",$0.000516,"243,509,760","$1,512",-0.02%,-0.68%,408.38%
CPC,362,Capricoin,"$852,380 ",$0.428322,"1,990,045",*,"$92,199",-0.57%,-6.03%
EOS,17,EOS,"$506,080,694 ",$1.85,"273,639,963",*,"$40,070,000",-0.47%,0.58%
SIB,125,SIBCoin,"$18,296,275 ",$1.20,"15,189,933","$138,288",2.71%,0.92%,-6.15%
JWL,696,Jewels,"$49,561 ",$0.002456,"20,181,636",*,Low Vol,-0.30%,-20.80%
XDE2,955,XDE II,? ,$1.77,?,*,Low Vol,-0.30%,-10.09%
DLISK,770,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,2.37%
MONETA,991,Moneta,? ,$0.000307,?,Low Vol,-0.30%,15.54%,58.51%
ACES,883,Aces,? ,$0.000034,?,*,"$1,083",-0.30%,-79.14%
UNIFY,409,Unify,"$368,171 ",$0.022865,"16,101,751","$10,951",3.48%,-4.37%,38.61%
GAIA,579,GAIA,"$306,717 ",$0.012726,"24,101,381",*,Low Vol,24.39%,15.85%
XBC,172,Bitcoin Plus,"$10,219,025 ",$102.91,"99,298",*,"$190,004",0.07%,2.19%
XBB,248,Boolberry,"$3,820,017 ",$0.400737,"9,532,480","$19,991",-0.01%,-1.09%,27.10%
MAVRO,1001,Mavro,? ,$0.006549,?,Low Vol,-0.30%,22.48%,15.28%
LTH,977,LAthaan,? ,$0.000273,?,Low Vol,-0.30%,2.71%,?
MONA,113,MonaCoin,"$22,319,485 ",$0.420054,"53,134,800","$136,634",1.83%,-4.13%,-13.87%
SPR,171,SpreadCoin,"$10,328,507 ",$1.21,"8,547,046","$59,051",-0.61%,2.90%,6.80%
BLITZ,211,Blitzcash,"$6,205,807 ",$1.52,"4,079,467",*,"$97,960",18.58%,47.22%
OPES,1009,Opescoin,? ,$0.001160,?,Low Vol,-0.30%,-14.82%,-4.99%
TAG,281,TagCoin,"$2,491,181 ",$0.441813,"5,638,541","$136,259",-3.27%,1.41%,5.69%
LDOGE,353,LiteDoge,"$1,036,345 ",$0.000070,"14,820,177,001",*,"$4,404",-0.24%,-6.18%
TAJ,658,TajCoin,"$82,614 ",$0.012261,"6,738,096",Low Vol,-0.07%,11.46%,82.67%
MNM,459,Mineum,"$147,315 ",$0.015611,"9,436,367",$631,-0.36%,-12.65%,-12.58%
PWR,816,Powercoin,"$1,705 ",$0.000034,"49,983,870",Low Vol,-0.30%,2.71%,23.29%
XPM,191,Primecoin,"$8,170,931 ",$0.404621,"20,194,035","$684,418",-1.92%,-1.70%,9.52%
AGLC,648,AgrolifeCoin,"$97,329 ",$0.017054,"5,707,234",*,Low Vol,-0.29%,-48.65%
BTCS,620,Bitcoin Scrypt,"$133,001 ",$0.008186,"16,247,800",Low Vol,14.89%,34.15%,48.94%
