symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,218,XTRABYTES,"$6,317,547 ",$0.014935,"423,000,000",*,"$26,616",-1.31%,-19.10%
CPN,752,CompuCoin,"$34,581 ",$0.001763,"19,615,019",Low Vol,-1.18%,-17.89%,-40.51%
CHEAP,1008,Cheapcoin,? ,$0.000068,?,*,Low Vol,-1.34%,?
BLAS,691,BlakeStar,"$61,845 ",$0.000248,"249,275,152",Low Vol,-1.25%,-18.46%,-56.63%
CPC,346,Capricoin,"$1,382,815 ",$0.694866,"1,990,045",*,"$83,078",-0.64%,-12.88%
EOS,25,EOS,"$219,142,098 ",$0.633993,"345,653,813",*,"$13,685,700",2.56%,-11.76%
SIB,118,SIBCoin,"$20,524,221 ",$1.33,"15,433,254","$2,385,390",-1.50%,32.97%,2.33%
JWL,756,Jewels,"$33,570 ",$0.001663,"20,181,636",*,Low Vol,?,-0.54%
GAIN,995,UGAIN,? ,$0.000783,?,Low Vol,-0.84%,18.34%,231.82%
DLISK,793,DAPPSTER,"$20,368 ",$0.000204,"100,000,000",*,Low Vol,-1.34%,-12.75%
EOT,339,EOT Token,"$1,541,023 ",$0.616409,"2,500,000",*,"$20,088",30.82%,29.65%
ACES,958,Aces,? ,$0.000068,?,*,Low Vol,-1.34%,-41.83%
UNIFY,408,Unify,"$503,364 ",$0.028425,"17,708,486","$3,954",3.73%,-8.20%,-15.49%
GAIA,588,GAIA,"$227,453 ",$0.009437,"24,101,381",*,Low Vol,-1.34%,-24.67%
XBC,223,Bitcoin Plus,"$5,665,038 ",$56.33,"100,570",*,"$120,388",-0.31%,-11.10%
MAVRO,980,Mavro,? ,$0.005194,?,Low Vol,-1.34%,-5.99%,-10.25%
LTH,1080,LAthaan,? ,$0.000272,?,Low Vol,-1.34%,?,-2.28%
KRONE,807,Kronecoin,"$16,308 ",$0.009653,"1,689,350",Low Vol,-0.42%,-16.25%,-68.14%
MONA,112,MonaCoin,"$22,434,537 ",$0.415941,"53,936,825","$145,203",-1.77%,-12.85%,-24.92%
CYDER,954,Cyder,? ,$0.000275,?,*,Low Vol,13.86%,-12.09%
SPR,163,SpreadCoin,"$12,094,897 ",$1.38,"8,749,772","$114,011",1.85%,-15.40%,-34.63%
BLITZ,239,Blitzcash,"$4,859,344 ",$1.19,"4,088,774",*,"$42,558",-5.83%,-15.72%
OPES,1021,Opescoin,? ,$0.001222,?,Low Vol,-1.34%,-11.12%,-12.03%
TAG,403,TagCoin,"$567,548 ",$0.099168,"5,723,122","$123,062",-3.70%,-46.72%,-74.54%
LDOGE,382,LiteDoge,"$827,354 ",$0.000056,"14,843,234,004",*,"$1,215",24.58%,-24.84%
EXL,1030,Excelcoin,? ,$0.000412,?,Low Vol,-0.37%,-11.79%,-74.60%
TAJ,505,TajCoin,"$19,322 ",$0.002722,"7,098,957","$3,365",-63.17%,-6.96%,-22.11%
SNAKE,971,SnakeEyes,? ,$0.049407,?,*,Low Vol,3.00%,-18.82%
PWR,858,Powercoin,"$1,697 ",$0.000034,"49,983,870",Low Vol,-1.12%,-12.75%,-26.73%
XPM,287,Primecoin,"$2,905,660 ",$0.140943,"20,615,853","$421,215",-1.54%,-31.54%,-59.37%
AGLC,716,AgrolifeCoin,"$47,725 ",$0.007593,"6,285,237",*,?,?,-1.93%
XPTX,465,PlatinumBAR,"$123,303 ",$0.442037,"278,943",$678,-1.34%,-31.58%,-42.67%
IXC,531,Ixcoin,"$1,384,667 ",$0.065939,"20,999,088",*,Low Vol,-1.22%,-2.77%
MTLMC3,784,Metal Music Coin,"$21,650 ",$0.000272,"79,719,140",Low Vol,-1.12%,-28.75%,-42.28%
PLU,216,Pluton,"$6,597,254 ",$7.76,"850,000",*,"$55,967",-0.67%,-11.53%
NOBL,559,NobleCoin,"$398,075 ",$0.000173,"2,303,432,329",Low Vol,-0.55%,-25.97%,-21.00%
PRIMU,1045,Primulon,? ,$0.000104,?,Low Vol,12.68%,-26.77%,-42.49%
XPY,617,PayCoin,"$139,545 ",$0.011828,"11,797,863",**,Low Vol,-1.34%,-9.43%
FEDS,921,FedoraShare,? ,$0.000009,?,*,"$2,639",0.00%,-40.93%
MIOTA,9,IOTA,"$1,313,870,067 ",$0.472695,"2,779,530,283",*,"$28,852,900",-0.98%,-13.33%
FID,955,BITFID,? ,$0.102989,?,*,Low Vol,-0.37%,-11.79%
FIMK,412,FIMKrypto,"$489,693 ",$0.000849,"577,004,618",*,$606,-1.34%,-16.82%
BYC,384,Bytecent,"$806,598 ",$0.454757,"1,773,689","$26,744",-1.36%,-17.46%,-28.49%
IXT,197,iXledger,"$8,707,139 ",$0.243360,"35,778,844",*,"$39,006",0.40%,-12.26%
BTCD,46,BitcoinDark,"$107,451,409 ",$83.37,"1,288,862","$1,896,100",-0.32%,7.57%,-43.95%
JNS,365,Janus,"$1,051,427 ",$0.049641,"21,180,398",*,"$1,464",-0.41%,-11.52%
UNITS,653,GameUnits,"$90,644 ",$0.026100,"3,472,983",*,Low Vol,-1.31%,-17.19%
MAR,492,Marijuanacoin,"$56,434 ",$0.046683,"1,208,860",$773,-1.33%,-10.69%,-32.72%
SNC,273,SunContract,"$3,372,111 ",$0.032725,"103,043,888",*,"$54,441",0.12%,-10.75%
SNGLS,56,SingularDTV,"$75,874,200 ",$0.126457,"600,000,000",*,"$434,936",3.13%,-14.85%
MAX,380,MaxCoin,"$872,950 ",$0.014495,"60,225,453","$541,359",10.87%,-49.13%,-74.72%
SNM,106,SONM,"$24,672,900 ",$0.074459,"331,360,000",*,"$381,056",-0.51%,-14.39%
SDP,835,SydPak,"$9,186 ",$0.057701,"159,196",*,Low Vol,?,-1.11%
TP1,1088,KolschCoin,? ,$0.027736,?,Low Vol,?,0.65%,-15.33%
SNT,58,Status,"$73,100,535 ",$0.021063,"3,470,483,788",*,"$1,787,720",-2.13%,-19.71%
WGO,557,WavesGo,"$403,982 ",$0.040410,"9,996,979",*,Low Vol,-0.63%,-26.67%
MAD,685,SatoshiMadness,"$67,918 ",$0.000034,"2,000,683,485",*,Low Vol,-1.34%,-12.75%
LAZ,1070,Lazaruscoin,? ,$0.001052,?,*,Low Vol,-1.34%,-10.26%
AXF,883,AxFunds,? ,$0.008772,?,"$57,360",-0.35%,-3.85%,-74.64%
FEI,907,Fuda Energy,? ,$0.014951,?,"$9,384",0.00%,-2.19%,-1.02%
UGT,904,UG Token,? ,$0.197440,?,*,"$11,292",0.33%,-18.97%
FFC,981,FireFlyCoin,? ,$0.000068,?,Low Vol,-1.09%,-12.73%,-29.78%
MAO,471,Mao Zedong,"$104,225 ",$0.020029,"5,203,745","$1,187",-1.34%,-2.90%,-26.17%
XDE2,1053,XDE II,? ,$1.44,?,*,Low Vol,-1.34%,-12.75%
GUC,1090,GoldUnionCoin,? ,$0.915156,?,*,Low Vol,?,-1.57%
MGM,831,Magnum,"$10,430 ",$0.002752,"3,789,405",Low Vol,0.00%,-7.83%,?
SHDW,568,Shadow Token,"$332,220 ",$0.047460,"7,000,000",*,Low Vol,6.27%,-22.13%
