symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1010,MIYUCoin,? ,$0.000043,?,Low Vol,-0.26%,5.35%,26.07%
XBY,220,XtraBYtes,"$6,088,934 ",$0.009368,"650,000,000",*,"$8,273",-1.74%,8.50%
CPN,708,CompuCoin,"$59,274 ",$0.003022,"19,615,019",Low Vol,-0.26%,-12.63%,-0.46%
CHEAP,1031,Cheapcoin,? ,$0.000085,?,*,Low Vol,-0.26%,-34.59%
BLAS,361,BlakeStar,"$1,066,720 ",$0.004369,"244,178,400","$94,720",-17.94%,297.37%,1379.41%
CPC,376,Capricoin,"$847,293 ",$0.425766,"1,990,045",*,"$24,348",-0.70%,-5.70%
CREVA,723,CrevaCoin,"$51,051 ",$0.001403,"36,390,750",Low Vol,-3.54%,7.00%,40.54%
EOS,18,EOS,"$445,402,578 ",$1.57,"283,600,172",*,"$35,549,600",0.07%,-1.02%
SIB,132,SIBCoin,"$17,866,736 ",$1.17,"15,217,647","$85,267",-0.66%,-6.89%,0.73%
JWL,712,Jewels,"$56,691 ",$0.002809,"20,181,636",*,Low Vol,-0.26%,-2.76%
GAIN,965,UGAIN,? ,$0.000724,?,Low Vol,41.29%,-0.50%,?
DLISK,792,DAPPSTER,"$17,025 ",$0.000170,"100,000,000",*,Low Vol,-0.20%,-28.13%
MONETA,964,Moneta,? ,$0.000298,?,Low Vol,-0.36%,-7.80%,26.32%
ACES,978,Aces,? ,$0.000076,?,*,Low Vol,-0.26%,-5.38%
UNIFY,438,Unify,"$293,373 ",$0.017773,"16,507,127","$11,941",0.11%,-12.04%,-38.35%
GAIA,581,GAIA,"$420,574 ",$0.017450,"24,101,381",*,Low Vol,-0.20%,2.84%
XBC,199,Bitcoin Plus,"$7,950,900 ",$79.93,"99,477",*,"$600,656",-5.94%,-22.81%
XBB,222,Boolberry,"$5,960,164 ",$0.625248,"9,532,480","$66,568",18.32%,18.44%,69.07%
MAVRO,988,Mavro,? ,$0.008214,?,Low Vol,-0.20%,4.81%,44.87%
LTH,1017,LAthaan,? ,$0.000383,?,Low Vol,-0.36%,8.75%,55.65%
MONA,125,MonaCoin,"$19,630,122 ",$0.368811,"53,225,425","$57,280",-0.41%,-8.23%,-16.01%
SPR,169,SpreadCoin,"$11,055,163 ",$1.29,"8,568,167","$48,831",-0.30%,-0.71%,9.45%
BLITZ,229,Blitzcash,"$5,557,575 ",$1.36,"4,080,571",*,"$279,824",-10.24%,15.47%
OPES,1021,Opescoin,? ,$0.001788,?,Low Vol,-0.26%,-1.66%,61.90%
TAG,296,TagCoin,"$2,397,232 ",$0.424226,"5,650,836","$83,173",3.65%,-5.23%,-5.92%
