symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1044,MIYUCoin,? ,$0.000046,?,Low Vol,-0.14%,1.32%,10.63%
XBY,197,XTRABYTES,"$11,131,899 ",$0.026410,"421,500,000",*,"$132,407",0.58%,14.02%
CPN,699,CompuCoin,"$69,794 ",$0.003558,"19,615,019",Low Vol,1.19%,13.13%,-8.10%
CHEAP,1094,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,0.67%
BLAS,482,BlakeStar,"$136,641 ",$0.000553,"246,877,312","$4,398",-4.00%,-3.76%,59.14%
CPC,389,Capricoin,"$1,033,213 ",$0.519191,"1,990,045",*,"$40,775",-2.82%,-0.43%
EOS,22,EOS,"$412,852,219 ",$1.30,"317,256,493",*,"$27,613,900",-1.49%,1.35%
SIB,167,SIBCoin,"$16,944,345 ",$1.11,"15,330,225","$67,626",-0.20%,-3.53%,1.80%
JWL,757,Jewels,"$38,238 ",$0.001895,"20,181,636",*,Low Vol,?,1.31%
XDE2,1080,XDE II,? ,$1.41,?,*,Low Vol,?,0.01%
DLISK,782,DAPPSTER,"$27,727 ",$0.000277,"100,000,000",*,Low Vol,-0.13%,?
EOT,887,EOT Token,? ,$1.92,?,*,"$28,543",11.83%,-33.08%
ACES,944,Aces,? ,$0.000092,?,*,Low Vol,-0.13%,1.31%
UNIFY,402,Unify,"$803,457 ",$0.046214,"17,385,378","$41,806",-5.53%,21.74%,104.98%
GAIA,590,GAIA,"$312,711 ",$0.012975,"24,101,381",*,Low Vol,-37.78%,-2.55%
XBC,221,Bitcoin Plus,"$7,996,264 ",$79.94,"100,030",*,"$113,098",-0.94%,-0.83%
XBB,341,Boolberry,"$2,277,900 ",$0.238962,"9,532,480","$77,181",-2.15%,-8.03%,18.13%
MAVRO,1031,Mavro,? ,$0.006423,?,Low Vol,-0.13%,-12.59%,?
LTH,956,LAthaan,? ,$0.000277,?,Low Vol,-0.14%,-23.99%,?
MONA,127,MonaCoin,"$26,111,697 ",$0.487099,"53,606,550","$216,105",1.22%,1.72%,18.08%
SPR,133,SpreadCoin,"$24,893,829 ",$2.87,"8,667,134","$123,581",-0.05%,5.90%,67.98%
BLITZ,162,Blitzcash,"$17,930,015 ",$4.39,"4,084,156",*,"$6,132,130",17.77%,131.06%
OPES,1065,Opescoin,? ,$0.001341,?,Low Vol,?,?,23.07%
TAG,349,TagCoin,"$2,121,672 ",$0.373049,"5,687,382","$44,286",0.27%,1.19%,-0.89%
LDOGE,356,LiteDoge,"$1,891,395 ",$0.000128,"14,833,774,002",*,"$17,749",28.49%,43.15%
EXL,962,Excelcoin,? ,$0.002495,?,Low Vol,-0.15%,26.21%,47.69%
TAJ,784,TajCoin,"$27,584 ",$0.003995,"6,905,310",Low Vol,-0.78%,1.09%,5.73%
SNAKE,941,SnakeEyes,? ,$0.060745,?,*,Low Vol,0.05%,5.64%
PWR,535,Powercoin,"$2,310 ",$0.000046,"49,983,870",$535,-0.13%,1.31%,10.63%
XPM,217,Primecoin,"$8,346,262 ",$0.408186,"20,447,203","$478,508",-1.04%,-4.24%,16.41%
GP,888,Goldpay Coin,? ,$0.003998,?,*,"$27,897",1.50%,-3.24%
