symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,211,XTRABYTES,"$7,982,729 ",$0.018872,"423,000,000",*,"$17,424",-2.29%,0.81%
CPN,726,CompuCoin,"$49,499 ",$0.002524,"19,615,019",Low Vol,-2.17%,-1.04%,-32.00%
CHEAP,1099,Cheapcoin,? ,$0.000079,?,*,Low Vol,?,-1.35%
BLAS,489,BlakeStar,"$76,035 ",$0.000305,"249,154,672",$502,-1.85%,-12.70%,-40.99%
CPC,352,Capricoin,"$1,571,477 ",$0.789669,"1,990,045",*,"$145,229",-1.04%,-3.33%
EOS,25,EOS,"$250,300,936 ",$0.728772,"343,455,753",*,"$12,010,800",-2.33%,-3.16%
SIB,155,SIBCoin,"$15,588,538 ",$1.01,"15,428,849","$157,995",0.03%,-2.24%,-26.55%
JWL,760,Jewels,"$33,768 ",$0.001673,"20,181,636",*,Low Vol,?,-3.37%
GAIN,1015,UGAIN,? ,$0.000624,?,Low Vol,-2.12%,67.38%,57.88%
DLISK,794,DAPPSTER,"$22,934 ",$0.000229,"100,000,000",*,Low Vol,-2.12%,-5.10%
EOT,372,EOT Token,"$1,176,975 ",$0.470790,"2,500,000",*,"$7,009",-1.36%,-15.34%
ACES,953,Aces,? ,$0.000040,?,*,Low Vol,-2.12%,-50.26%
UNIFY,415,Unify,"$559,654 ",$0.031605,"17,707,892","$4,308",1.48%,-4.45%,-16.96%
GAIA,573,GAIA,"$303,841 ",$0.012607,"24,101,381",*,Low Vol,?,-2.77%
XBC,229,Bitcoin Plus,"$6,289,233 ",$62.55,"100,548",*,"$67,025",-1.94%,-8.62%
MAVRO,1004,Mavro,? ,$0.005466,?,Low Vol,-1.36%,5.02%,-3.32%
LTH,1098,LAthaan,? ,$0.000307,?,Low Vol,?,-4.75%,-16.09%
KRONE,816,Kronecoin,"$17,245 ",$0.010280,"1,677,550",Low Vol,-8.81%,-19.36%,-71.52%
MONA,116,MonaCoin,"$25,627,173 ",$0.475275,"53,920,725","$121,526",-0.91%,-2.10%,-16.98%
CYDER,954,Cyder,? ,$0.000230,?,*,Low Vol,-1.90%,-41.91%
