symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,151,XTRABYTES,"$15,259,270 ",$0.023476,"650,000,000",*,"$88,490",-4.58%,-3.36%
CPN,674,CompuCoin,"$68,842 ",$0.003510,"19,615,019",Low Vol,-1.84%,26.01%,3.69%
CHEAP,1021,Cheapcoin,? ,$0.000080,?,*,Low Vol,-1.84%,94.73%
BLAS,454,BlakeStar,"$149,576 ",$0.000610,"245,213,040","$7,304",-5.09%,-24.49%,-76.49%
CPC,374,Capricoin,"$978,368 ",$0.491631,"1,990,045",*,"$18,956",-1.44%,-0.82%
EOS,18,EOS,"$401,362,659 ",$1.36,"295,593,421",*,"$15,865,100",-0.23%,-2.22%
SIB,152,SIBCoin,"$15,178,874 ",$0.994598,"15,261,316","$45,331",-3.26%,-0.50%,-19.97%
JWL,722,Jewels,"$37,025 ",$0.001835,"20,181,636",*,Low Vol,-1.82%,-16.19%
XDE2,998,XDE II,? ,$1.98,?,*,Low Vol,-1.82%,-10.76%
DLISK,788,DAPPSTER,"$15,953 ",$0.000160,"100,000,000",*,Low Vol,-1.82%,-22.07%
MONETA,958,Moneta,? ,$0.000399,?,Low Vol,-1.84%,8.19%,35.34%
ACES,961,Aces,? ,$0.000174,?,*,Low Vol,-1.51%,-15.43%
UNIFY,440,Unify,"$233,863 ",$0.013662,"17,117,253","$5,970",2.17%,-8.40%,-27.97%
GAIA,553,GAIA,"$291,251 ",$0.012084,"24,101,381",*,Low Vol,-1.79%,?
XBC,214,Bitcoin Plus,"$6,566,707 ",$65.91,"99,637",*,"$301,685",-7.08%,1.64%
XBB,240,Boolberry,"$5,132,411 ",$0.538413,"9,532,480","$13,604",-0.03%,-3.35%,1.77%
MAVRO,973,Mavro,? ,$0.005903,?,Low Vol,-1.84%,-41.18%,-25.33%
LTH,1049,LAthaan,? ,$0.000327,?,Low Vol,?,-0.21%,-8.72%
MONA,133,MonaCoin,"$20,911,043 ",$0.391778,"53,374,725","$67,889",-0.19%,1.51%,3.36%
SPR,177,SpreadCoin,"$11,881,186 ",$1.38,"8,608,245","$66,285",-1.84%,8.54%,4.80%
BLITZ,244,Blitzcash,"$4,703,113 ",$1.15,"4,081,996",*,"$46,015",-1.82%,1.36%
OPES,1027,Opescoin,? ,$0.001196,?,Low Vol,-1.84%,?,-31.22%
TAG,310,TagCoin,"$2,138,698 ",$0.377592,"5,664,046","$76,348",-3.45%,3.67%,-12.16%
LDOGE,363,LiteDoge,"$1,135,150 ",$0.000077,"14,827,107,502",*,"$7,244",-1.42%,21.89%
TAJ,756,TajCoin,"$24,727 ",$0.003622,"6,826,645",Low Vol,-4.06%,-9.77%,-51.21%
SNAKE,924,SnakeEyes,? ,$0.033756,?,*,Low Vol,-3.89%,21.09%
PWR,829,Powercoin,"$1,993 ",$0.000040,"49,983,870",Low Vol,-1.82%,-2.66%,-2.64%
XPM,203,Primecoin,"$7,668,302 ",$0.377313,"20,323,451","$2,627,930",-10.00%,17.52%,6.14%
GP,877,Goldpay Coin,? ,$0.004481,?,*,"$15,185",0.03%,6.17%
BTCS,456,Bitcoin Scrypt,"$142,773 ",$0.008775,"16,270,550","$3,169",-1.82%,42.82%,34.41%
IXC,347,Ixcoin,"$1,533,536 ",$0.073029,"20,999,088",*,$669,-2.05%,-8.20%
MTLMC3,735,Metal Music Coin,"$30,752 ",$0.000386,"79,719,140",Low Vol,-1.84%,7.45%,37.54%
