symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,166,XtraBYtes,"$12,643,800 ",$0.019452,"650,000,000",*,"$88,664",-1.09%,93.99%
CPN,688,CompuCoin,"$70,537 ",$0.003596,"19,615,019",Low Vol,0.06%,7.27%,111.71%
CHEAP,1056,Cheapcoin,? ,$0.000087,?,*,Low Vol,?,7.29%
BLAS,433,BlakeStar,"$298,806 ",$0.001222,"244,574,160","$26,587",-4.14%,-9.87%,143.06%
CPC,367,Capricoin,"$1,084,575 ",$0.545000,"1,990,045",*,"$119,019",-6.77%,30.87%
EOS,18,EOS,"$449,797,975 ",$1.56,"287,763,886",*,"$24,125,300",0.00%,-2.98%
SIB,142,SIBCoin,"$16,532,079 ",$1.09,"15,230,061","$78,331",-1.44%,-1.04%,-9.42%
JWL,712,Jewels,"$50,770 ",$0.002516,"20,181,636",*,Low Vol,0.06%,-5.63%
GAIN,1011,UGAIN,? ,$0.000213,?,Low Vol,-0.05%,?,-63.72%
DLISK,785,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,7.52%
MONETA,990,Moneta,? ,$0.000341,?,Low Vol,0.06%,20.65%,15.51%
ACES,975,Aces,? ,$0.000085,?,*,Low Vol,0.06%,-14.18%
NYC,388,NewYorkCoin,"$755,427 ",$0.000013,"59,719,935,819","$1,002",0.08%,-42.71%,20.54%
GAIA,553,GAIA,"$425,438 ",$0.017652,"24,101,381",*,Low Vol,0.06%,24.87%
XBC,205,Bitcoin Plus,"$7,560,996 ",$75.97,"99,533",*,"$163,578",0.43%,-4.51%
XBB,221,Boolberry,"$6,243,383 ",$0.654959,"9,532,480","$99,609",-0.25%,0.40%,63.94%
MAVRO,1000,Mavro,? ,$0.004562,?,Low Vol,0.06%,-41.47%,-15.62%
LTH,1041,LAthaan,? ,$0.000368,?,Low Vol,?,?,23.18%
MONA,123,MonaCoin,"$21,715,169 ",$0.407558,"53,281,175","$83,097",-0.20%,3.62%,-4.76%
SPR,170,SpreadCoin,"$11,833,496 ",$1.38,"8,568,167","$30,626",3.70%,5.21%,11.30%
BLITZ,245,Blitzcash,"$4,877,391 ",$1.20,"4,081,192",*,"$28,513",-1.21%,3.56%
OPES,1030,Opescoin,? ,$0.001123,?,Low Vol,?,3.00%,-12.23%
TAG,307,TagCoin,"$2,297,355 ",$0.406215,"5,655,516","$31,106",-4.90%,-0.01%,-7.96%
LDOGE,356,LiteDoge,"$1,238,569 ",$0.000084,"14,824,379,001",*,"$3,366",18.03%,3.15%
TAJ,730,TajCoin,"$37,218 ",$0.005483,"6,787,441",Low Vol,-1.17%,-7.83%,-47.81%
SNAKE,909,SnakeEyes,? ,$0.031155,?,*,$613,-15.16%,-18.16%
PWR,829,Powercoin,"$2,131 ",$0.000043,"49,983,870",Low Vol,0.06%,5.57%,26.97%
XPM,220,Primecoin,"$6,297,018 ",$0.310610,"20,273,070","$600,027",1.80%,-9.69%,-23.41%
AGLC,659,AgrolifeCoin,"$97,939 ",$0.016970,"5,771,346",*,Low Vol,0.06%,-8.66%
BTCS,663,Bitcoin Scrypt,"$95,410 ",$0.005865,"16,267,563",Low Vol,-0.05%,-5.30%,4.96%
IXC,320,Ixcoin,"$2,034,329 ",$0.096877,"20,999,088",*,"$1,043",-0.37%,-0.07%
MTLMC3,760,Metal Music Coin,"$27,192 ",$0.000341,"79,719,140",Low Vol,0.06%,-7.62%,-14.40%
MINEX,877,Minex,? ,$0.569091,?,*,"$9,806",0.00%,28.34%
CCRB,297,CryptoCarbon,"$2,434,942 ",$0.683567,"3,562,111",*,"$58,893",0.14%,5.50%
NOBL,543,NobleCoin,"$588,279 ",$0.000256,"2,299,519,463",Low Vol,4.96%,26.53%,52.42%
