symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,165,XtraBYtes,"$12,660,895 ",$0.019478,"650,000,000",*,"$104,825",3.27%,62.69%
CPN,703,CompuCoin,"$58,391 ",$0.002977,"19,615,019",Low Vol,-0.41%,-1.37%,-1.57%
CHEAP,1002,Cheapcoin,? ,$0.000089,?,*,Low Vol,-0.40%,8.66%
BLAS,419,BlakeStar,"$406,000 ",$0.001660,"244,621,200","$19,257",-3.10%,64.27%,254.66%
CPC,369,Capricoin,"$1,029,387 ",$0.517268,"1,990,045",*,"$157,416",0.81%,15.81%
EOS,18,EOS,"$449,890,101 ",$1.56,"287,780,480",*,"$24,375,100",-0.38%,-2.03%
SIB,144,SIBCoin,"$16,772,105 ",$1.10,"15,230,061","$76,826",-2.80%,-4.46%,-7.56%
JWL,715,Jewels,"$51,118 ",$0.002533,"20,181,636",*,Low Vol,-5.38%,-6.16%
XDE2,979,XDE II,? ,$2.66,?,*,Low Vol,-0.40%,7.30%
DLISK,789,DAPPSTER,"$17,371 ",$0.000174,"100,000,000",*,Low Vol,?,6.19%
MONETA,930,Moneta,? ,$0.000311,?,Low Vol,-12.85%,6.97%,1.49%
ACES,982,Aces,? ,$0.000089,?,*,Low Vol,-59.91%,19.73%
NYC,377,NewYorkCoin,"$886,298 ",$0.000015,"59,719,935,819",$843,-0.72%,-18.30%,1.82%
GAIA,565,GAIA,"$426,250 ",$0.017686,"24,101,381",*,Low Vol,-0.40%,23.56%
XBC,207,Bitcoin Plus,"$7,582,259 ",$76.17,"99,540",*,"$146,257",-0.08%,-3.05%
XBB,224,Boolberry,"$6,187,799 ",$0.649128,"9,532,480","$115,363",-1.36%,2.45%,61.97%
MAVRO,1050,Mavro,? ,$0.004616,?,Low Vol,?,5.49%,-22.11%
LTH,1039,LAthaan,? ,$0.000311,?,Low Vol,-0.40%,?,3.42%
MONA,128,MonaCoin,"$21,507,096 ",$0.403596,"53,288,675","$65,267",-0.11%,-0.88%,-4.12%
SPR,170,SpreadCoin,"$11,993,549 ",$1.40,"8,568,167","$28,639",0.80%,10.61%,12.86%
BLITZ,248,Blitzcash,"$4,897,344 ",$1.20,"4,081,256",*,"$30,341",-0.36%,0.67%
OPES,1031,Opescoin,? ,$0.001777,?,Low Vol,-0.40%,60.97%,53.52%
TAG,307,TagCoin,"$2,295,170 ",$0.405755,"5,656,542","$19,629",0.12%,-1.17%,-8.38%
LDOGE,372,LiteDoge,"$998,733 ",$0.000067,"14,824,590,001",*,"$2,314",-12.14%,-16.49%
TAJ,513,TajCoin,"$23,954 ",$0.003527,"6,791,111",$987,1.55%,-38.20%,-68.25%
SNAKE,970,SnakeEyes,? ,$0.035551,?,*,Low Vol,-1.40%,-6.56%
PWR,830,Powercoin,"$2,221 ",$0.000044,"49,983,870",Low Vol,-0.40%,8.66%,30.49%
XPM,212,Primecoin,"$6,735,854 ",$0.332188,"20,277,235","$681,102",0.78%,-1.65%,-17.37%
AGLC,660,AgrolifeCoin,"$102,106 ",$0.017686,"5,773,365",*,Low Vol,-0.40%,83.66%
BTCS,645,Bitcoin Scrypt,"$124,334 ",$0.007643,"16,267,563",Low Vol,-0.40%,28.14%,30.30%
IXC,318,Ixcoin,"$1,973,003 ",$0.093957,"20,999,088",*,"$1,023",-0.36%,-3.06%
MTLMC3,727,Metal Music Coin,"$42,509 ",$0.000533,"79,719,140",Low Vol,-0.40%,43.18%,18.38%
MINEX,885,Minex,? ,$0.477106,?,*,"$5,049",-0.37%,5.38%
CCRB,296,CryptoCarbon,"$2,530,381 ",$0.710360,"3,562,111",*,"$60,048",-0.45%,8.14%
NOBL,408,NobleCoin,"$475,817 ",$0.000207,"2,299,565,041",$764,-0.43%,-11.57%,21.55%
PRIMU,892,Primulon,? ,$0.000305,?,"$2,193",9.22%,40.14%,30.27%
XPY,583,PayCoin,"$273,265 ",$0.023285,"11,735,806",**,Low Vol,-0.40%,-14.19%
FEDS,838,FedoraShare,? ,$0.000024,?,*,"$8,506,280",0.00%,7.77%
MIOTA,5,IOTA,"$3,009,703,186 ",$1.08,"2,779,530,283",*,"$65,494,100",-0.31%,15.64%
FIMK,383,FIMKrypto,"$819,947 ",$0.001421,"577,004,618",*,"$1,090",4.83%,-7.48%
BYC,382,Bytecent,"$826,921 ",$0.477470,"1,731,881","$14,880",-3.03%,2.06%,5.48%
IXT,180,InsureX,"$10,663,276 ",$0.298033,"35,778,844",*,"$179,027",4.15%,6.79%
BTCD,70,BitcoinDark,"$76,487,140 ",$59.34,"1,288,862","$97,627",-2.96%,4.89%,28.40%
JNS,291,Janus,"$2,633,454 ",$0.124813,"21,099,198",*,$808,-0.90%,-11.73%
UNITS,584,GameUnits,"$259,174 ",$0.074626,"3,472,983",*,Low Vol,0.49%,22.30%
MAR,712,Marijuanacoin,"$52,020 ",$0.047104,"1,104,352",Low Vol,-0.59%,9.56%,-8.25%
SNC,199,SunContract,"$8,375,199 ",$0.085317,"98,166,002",*,"$745,985",-6.34%,34.68%
SNGLS,61,SingularDTV,"$97,508,400 ",$0.162514,"600,000,000",*,"$1,007,860",-0.83%,3.29%
MAX,251,MaxCoin,"$4,771,008 ",$0.079624,"59,918,997","$1,507,690",-2.12%,-21.49%,5.96%
SNM,115,SONM,"$26,462,045 ",$0.079859,"331,360,000",*,"$418,617",1.20%,10.35%
SDP,811,SydPak,"$9,399 ",$0.059101,"159,029",*,Low Vol,-0.40%,8.66%
TP1,1032,KolschCoin,? ,$0.042215,?,Low Vol,-0.40%,?,38.09%
SNT,32,Status,"$203,418,590 ",$0.058614,"3,470,483,788",*,"$8,912,290",1.03%,-2.35%
WGO,370,WavesGo,"$1,023,708 ",$0.102402,"9,996,949",*,"$4,239",-0.49%,-14.99%
MAD,679,SatoshiMadness,"$88,903 ",$0.000044,"2,000,683,485",*,Low Vol,-0.40%,?
LAZ,1033,Lazaruscoin,? ,$0.001600,?,*,Low Vol,-0.36%,30.39%
AXF,875,AxFunds,? ,$0.072248,?,"$12,466",-1.24%,-1.10%,-5.56%
FEI,863,Fuda Energy,? ,$0.020239,?,"$27,883",9.02%,-1.33%,-8.30%
FFC,943,FireFlyCoin,? ,$0.000089,?,Low Vol,-0.40%,2.46%,-18.65%
MAO,477,Mao Zedong,"$115,682 ",$0.022231,"5,203,745","$4,443",11.03%,28.31%,-10.75%
GAIN,1017,UGAIN,? ,$0.000222,?,Low Vol,-0.40%,?,-61.65%
GUC,1054,GoldUnionCoin,? ,$0.672532,?,*,Low Vol,0.36%,14.12%
MGM,814,Magnum,"$6,996 ",$0.001866,"3,748,685",Low Vol,-0.40%,-17.03%,-0.35%
SHDW,397,Shadow Token,"$602,449 ",$0.086064,"7,000,000",*,$955,-0.49%,-24.15%
EVO,698,Evotion,"$64,954 ",$0.026305,"2,469,220",Low Vol,-0.40%,-4.00%,3.34%
DTB,131,Databits,"$19,706,176 ",$0.866289,"22,747,809",*,"$126,161",-3.05%,1.97%
CME,1065,Cashme,? ,$0.000041,?,**,Low Vol,?,0.53%
TSE,619,Tattoocoin (S...,"$160,673 ",$0.001777,"90,421,856",*,Low Vol,-9.43%,-6.39%
GUN,661,Guncoin,"$100,331 ",$0.000532,"188,542,228",Low Vol,-0.16%,8.59%,-7.26%
TIC,1047,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,147,Matchpool,"$16,363,125 ",$0.218175,"75,000,000",*,"$311,824",-1.16%,15.39%
PCN,921,PeepCoin,? ,$0.000044,?,*,Low Vol,-0.40%,62.05%
TYCHO,879,Tychocoin,? ,$0.111980,?,"$7,501",-10.33%,6.37%,17.93%
CARBON,536,Carboncoin,"$1,367,932 ",$0.000089,"15,391,981,067",Low Vol,-0.36%,117.31%,43.50%
YBC,150,YbCoin,"$16,101,304 ",$5.33,"3,020,475",*,"$73,329",-0.24%,-0.47%
XBG,1001,BTCGold,? ,$0.004666,?,Low Vol,-0.40%,7.63%,64.19%
BET,964,BetaCoin,? ,$0.003377,?,Low Vol,-0.40%,3.22%,-69.05%
CMP,215,Compcoin,"$6,700,325 ",$1.73,"3,868,280","$23,824",6.12%,53.76%,78.15%
FBC,861,FiboCoins,? ,$0.059422,?,"$37,984",0.42%,0.73%,-3.94%
HUC,348,HunterCoin,"$1,426,546 ",$0.076209,"18,718,970","$20,661",-1.46%,-6.34%,-24.85%
PEPE,316,PepeCoin,"$2,038,376 ",$0.144214,"14,134,382","$23,511",0.42%,5.77%,12.34%
LSK,27,Lisk,"$241,155,103 ",$2.17,"111,036,210",*,"$5,688,810",-0.13%,0.83%
VGC,972,VegasCoin,? ,$0.001111,?,Low Vol,-0.40%,81.10%,307.79%
XBTS,779,Beatcoin,"$21,245 ",$0.013934,"1,524,686",Low Vol,0.57%,-7.71%,-3.78%
TTC,613,TittieCoin,"$167,770 ",$0.000133,"1,259,816,434",Low Vol,-0.40%,-5.50%,28.80%
SPORT,991,SportsCoin,? ,$0.002000,?,*,Low Vol,-0.40%,16.42%
VLT,638,Veltor,"$128,210 ",$0.231070,"554,855",Low Vol,-0.40%,11.74%,-20.28%
BUMBA,713,BumbaCoin,"$51,730 ",$0.002334,"22,159,888",Low Vol,-0.40%,-17.75%,-37.57%
GRT,684,Grantcoin,"$84,145 ",$0.002000,"42,080,301",*,Low Vol,-0.40%,4.74%
GRS,201,Groestlcoin,"$8,088,650 ",$0.118628,"68,184,996","$248,833",-5.83%,9.33%,-4.43%
BLZ,777,BlazeCoin,"$21,626 ",$0.000036,"608,557,394",Low Vol,0.29%,43.95%,16.48%
BLU,392,BlueCoin,"$672,949 ",$0.001171,"574,683,675",$550,13.11%,14.01%,8.62%
PEPECASH,202,Pepe Cash,"$8,075,316 ",$0.011505,"701,884,009",*,"$35,201",3.41%,-13.60%
1337,320,1337,"$1,912,925 ",$0.000082,"23,271,533,445",*,"$3,904",1.40%,0.95%
MARS,686,Marscoin,"$82,937 ",$0.002933,"28,279,074",Low Vol,-0.36%,5.98%,3.98%
DOLLAR,756,Dollar Online,"$30,548 ",$0.040526,"753,776",Low Vol,-0.40%,3.66%,38.40%
FLAX,651,Flaxscript,"$113,788 ",$0.020485,"5,554,629",Low Vol,-0.36%,38.76%,31.12%
RUSTBITS,395,Rustbits,"$626,801 ",$0.021392,"29,300,866",*,"$1,809",-31.88%,-23.88%
GBRC,959,Global Busine...,? ,$0.000089,?,Low Vol,-0.40%,8.66%,30.49%
SC,33,Siacoin,"$202,980,037 ",$0.007083,"28,659,174,629","$6,826,600",-1.32%,-9.66%,-22.02%
FTC,187,Feathercoin,"$9,820,821 ",$0.057031,"172,200,840","$1,092,470",1.69%,4.67%,-2.38%
GRE,531,Greencoin,"$1,607,984 ",$0.000491,"3,276,264,641",*,Low Vol,48.13%,-1.23%
GRC,174,GridCoin,"$11,744,394 ",$0.030090,"390,312,753","$80,741",0.22%,-1.14%,-14.09%
BLK,139,BlackCoin,"$17,241,543 ",$0.225923,"76,316,017",*,"$692,949",-4.22%,-0.47%
WGR,124,Wagerr,"$22,683,948 ",$0.123956,"183,000,000",*,"$79,492",0.68%,12.51%
SPRTS,282,Sprouts,"$3,083,729 ",$0.000008,"385,018,042,286",*,"$1,782",-40.52%,379.91%
