symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1090,MIYUCoin,? ,$0.000039,?,Low Vol,?,-0.81%,-1.55%
XBY,226,XTRABYTES,"$6,817,072 ",$0.016078,"424,000,000",*,"$23,501",-5.36%,-3.72%
CPN,727,CompuCoin,"$51,136 ",$0.002607,"19,615,019",Low Vol,0.56%,17.55%,1.07%
CHEAP,1064,Cheapcoin,? ,$0.000079,?,*,Low Vol,0.54%,?
BLAS,488,BlakeStar,"$85,405 ",$0.000341,"250,179,952",$636,-9.35%,-8.82%,10.11%
CPC,369,Capricoin,"$1,181,804 ",$0.593858,"1,990,045",*,"$57,275",0.50%,-2.45%
EOS,24,EOS,"$225,234,769 ",$0.631254,"356,805,294",*,"$5,869,710",-0.73%,-6.48%
SIB,151,SIBCoin,"$16,292,193 ",$1.05,"15,466,440","$347,922",1.63%,-6.71%,2.38%
JWL,754,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,0.65%
GAIN,1030,UGAIN,? ,$0.000772,?,Low Vol,0.67%,226.62%,38.35%
DLISK,805,DAPPSTER,"$19,748 ",$0.000197,"100,000,000",*,Low Vol,0.56%,?
EOT,371,EOT Token,"$1,134,513 ",$0.453805,"2,500,000",*,"$25,223",0.74%,1.83%
ACES,1011,Aces,? ,$0.000079,?,*,Low Vol,0.67%,-41.27%
UNIFY,421,Unify,"$550,425 ",$0.031075,"17,712,567","$11,570",-10.17%,-13.52%,-9.34%
GAIA,610,GAIA,"$212,236 ",$0.008806,"24,101,381",*,Low Vol,-2.08%,-29.95%
XBC,240,Bitcoin Plus,"$6,005,879 ",$59.57,"100,817",*,"$41,290",0.46%,-1.26%
MAVRO,1078,Mavro,? ,$0.005188,?,Low Vol,?,?,-0.97%
LTH,1108,LAthaan,? ,$0.000274,?,Low Vol,?,-0.55%,-13.65%
KRONE,516,Kronecoin,"$22,715 ",$0.012513,"1,815,250","$1,074",3.48%,24.39%,-1.59%
MONA,120,MonaCoin,"$24,851,602 ",$0.459696,"54,060,950","$70,821",0.39%,1.96%,-4.51%
CYDER,953,Cyder,? ,$0.000434,?,*,$614,0.54%,13.61%
SPR,141,SpreadCoin,"$18,633,760 ",$2.12,"8,780,812","$81,336",3.01%,1.61%,25.76%
BLITZ,241,Blitzcash,"$5,976,604 ",$1.46,"4,089,755",*,"$16,598",1.75%,2.45%
OPES,1002,Opescoin,? ,$0.001224,?,Low Vol,0.56%,0.12%,-7.51%
