symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,171,XTRABYTES,"$11,750,700 ",$0.018078,"650,000,000",*,"$36,324",2.04%,14.48%
CPN,681,CompuCoin,"$64,690 ",$0.003298,"19,615,019",Low Vol,10.60%,1.71%,-2.70%
CHEAP,1063,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-1.21%
BLAS,452,BlakeStar,"$173,498 ",$0.000708,"244,970,640","$3,850",-7.75%,-25.12%,8.84%
CPC,366,Capricoin,"$924,676 ",$0.464651,"1,990,045",*,"$33,503",-1.46%,-4.38%
EOS,19,EOS,"$412,064,332 ",$1.40,"293,576,754",*,"$25,900,200",-0.42%,-0.64%
SIB,150,SIBCoin,"$15,180,339 ",$0.995393,"15,250,599","$64,953",0.97%,-4.93%,-29.45%
JWL,704,Jewels,"$50,125 ",$0.002484,"20,181,636",*,Low Vol,-0.32%,6.49%
XDE2,1006,XDE II,? ,$2.21,?,*,Low Vol,-0.34%,?
DLISK,771,DAPPSTER,"$20,358 ",$0.000204,"100,000,000",*,Low Vol,-0.30%,?
MONETA,950,Moneta,? ,$0.000366,?,Low Vol,-0.34%,-10.44%,35.46%
ACES,951,Aces,? ,$0.000232,?,*,Low Vol,0.11%,183.61%
NYC,386,NewYorkCoin,"$660,837 ",$0.000011,"59,719,935,819",$706,12.87%,237.11%,-4.91%
GAIA,563,GAIA,"$303,280 ",$0.012583,"24,101,381",*,Low Vol,?,1.44%
XBC,206,Bitcoin Plus,"$6,575,221 ",$66.02,"99,595",*,"$204,287",2.80%,-8.34%
XBB,239,Boolberry,"$4,966,041 ",$0.520960,"9,532,480","$12,440",-0.97%,1.73%,12.81%
MAVRO,945,Mavro,? ,$0.009975,?,Low Vol,42.87%,8.19%,47.62%
LTH,1004,LAthaan,? ,$0.000326,?,Low Vol,-0.32%,13.72%,7.21%
MONA,129,MonaCoin,"$20,661,340 ",$0.387339,"53,341,750","$333,728",-0.30%,-0.33%,2.31%
SPR,172,SpreadCoin,"$11,705,059 ",$1.37,"8,568,167","$88,092",-1.42%,5.18%,3.82%
BLITZ,242,Blitzcash,"$4,633,488 ",$1.14,"4,081,649",*,"$23,571",-0.77%,1.00%
OPES,1041,Opescoin,? ,$0.001717,?,Low Vol,?,?,-6.46%
TAG,311,TagCoin,"$2,071,187 ",$0.365852,"5,661,270","$56,116",-2.14%,-3.76%,-9.34%
LDOGE,354,LiteDoge,"$1,185,053 ",$0.000080,"14,826,130,502",*,"$6,614",1.07%,-1.14%
TAJ,747,TajCoin,"$30,323 ",$0.004452,"6,811,138",Low Vol,3.43%,6.48%,-54.48%
VOYA,995,Voyacoin,? ,$1.41,?,Low Vol,-0.29%,8.56%,-28.20%
PWR,828,Powercoin,"$2,035 ",$0.000041,"49,983,870",Low Vol,-0.30%,-0.49%,5.57%
XPM,211,Primecoin,"$6,369,811 ",$0.313685,"20,306,395","$232,639",0.75%,-2.06%,-18.21%
AGLC,657,AgrolifeCoin,"$86,993 ",$0.015024,"5,790,166",*,Low Vol,-0.30%,?
JIN,656,Jin Coin,"$87,405 ",$0.008875,"9,848,485",Low Vol,?,?,-40.46%
IXC,519,Ixcoin,"$1,591,796 ",$0.075803,"20,999,088",*,Low Vol,-7.76%,-7.92%
MTLMC3,753,Metal Music Coin,"$28,402 ",$0.000356,"79,719,140",Low Vol,-0.41%,14.15%,-16.11%
MINEX,853,Minex,? ,$0.473683,?,*,"$117,943",16.06%,-3.43%
CCRB,308,CryptoCarbon,"$2,112,553 ",$0.593062,"3,562,111",*,"$29,380",3.51%,21.22%
NOBL,548,NobleCoin,"$449,473 ",$0.000195,"2,299,858,086",Low Vol,-0.47%,-12.87%,-4.10%
PRIMU,935,Primulon,? ,$0.000204,?,Low Vol,-0.32%,17.71%,15.15%
XPY,610,PayCoin,"$140,039 ",$0.011931,"11,736,975",**,Low Vol,-0.29%,-16.91%
FEDS,837,FedoraShare,? ,$0.000021,?,*,"$13,829,200",0.00%,-6.57%
MIOTA,5,IOTA,"$2,515,385,961 ",$0.904968,"2,779,530,283",*,"$45,310,500",-1.87%,6.96%
FIMK,383,FIMKrypto,"$681,304 ",$0.001181,"577,004,618",*,$924,2.19%,3.08%
BYC,371,Bytecent,"$847,670 ",$0.488347,"1,735,795","$70,898",-6.51%,-6.09%,8.58%
IXT,144,InsureX,"$16,237,477 ",$0.453829,"35,778,844",*,"$374,974",-2.62%,17.62%
BTCD,72,BitcoinDark,"$65,389,392 ",$50.73,"1,288,862","$95,528",-3.00%,-7.29%,-31.31%
JNS,304,Janus,"$2,240,292 ",$0.106179,"21,099,198",*,"$2,107",-0.70%,-13.14%
UNITS,574,GameUnits,"$230,375 ",$0.066334,"3,472,983",*,Low Vol,25.45%,35.89%
MAR,707,Marijuanacoin,"$49,244 ",$0.044258,"1,112,663",Low Vol,0.32%,4.69%,-20.10%
SNC,189,SunContract,"$8,462,145 ",$0.086202,"98,166,002",*,"$823,331",-2.86%,-10.76%
TOPAZ,1035,Topaz Coin,? ,$0.055089,?,Low Vol,-0.32%,-16.75%,-5.10%
SNGLS,62,SingularDTV,"$86,476,200 ",$0.144127,"600,000,000",*,"$683,513",-0.27%,-0.32%
MAX,251,MaxCoin,"$4,307,691 ",$0.071861,"59,944,357","$462,453",-0.29%,-7.44%,-4.68%
SNM,115,SONM,"$25,396,491 ",$0.076643,"331,360,000",*,"$567,709",-0.99%,14.80%
SDP,811,SydPak,"$7,148 ",$0.044945,"159,032",*,Low Vol,?,-2.19%
TP1,1021,KolschCoin,? ,$0.029885,?,Low Vol,-0.34%,?,?
