symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,215,XTRABYTES,"$7,935,692 ",$0.018760,"423,000,000",*,"$14,833",-1.17%,-12.43%
CPN,740,CompuCoin,"$50,399 ",$0.002569,"19,615,019",Low Vol,-1.24%,-8.41%,-26.03%
CHEAP,1082,Cheapcoin,? ,$0.000082,?,*,Low Vol,-1.24%,-4.10%
BLAS,482,BlakeStar,"$84,208 ",$0.000338,"248,986,912",$963,-4.73%,-13.53%,-38.08%
CPC,351,Capricoin,"$1,647,682 ",$0.827962,"1,990,045",*,"$229,001",0.37%,-5.42%
EOS,26,EOS,"$261,788,137 ",$0.766043,"341,740,786",*,"$15,012,900",-2.14%,4.33%
SIB,152,SIBCoin,"$16,207,404 ",$1.05,"15,421,670","$104,473",0.08%,-3.98%,-37.87%
JWL,769,Jewels,"$35,393 ",$0.001754,"20,181,636",*,Low Vol,-1.31%,-11.06%
XDE2,974,XDE II,? ,$1.63,?,*,Low Vol,-1.24%,-0.87%
DLISK,795,DAPPSTER,"$24,471 ",$0.000245,"100,000,000",*,Low Vol,-1.19%,-4.10%
EOT,366,EOT Token,"$1,453,512 ",$0.581405,"2,500,000",*,"$17,646",-1.72%,8.49%
ACES,981,Aces,? ,$0.000082,?,*,Low Vol,-1.24%,-7.16%
UNIFY,423,Unify,"$509,851 ",$0.028796,"17,705,484","$3,242",-13.04%,-9.18%,-22.94%
GAIA,581,GAIA,"$316,511 ",$0.013133,"24,101,381",*,Low Vol,-1.24%,?
XBC,227,Bitcoin Plus,"$6,957,327 ",$69.21,"100,521",*,"$65,200",-1.24%,-6.53%
XBB,530,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-4.31%
MAVRO,916,Mavro,? ,$0.005139,?,"$3,999",-1.24%,-14.91%,-7.55%
LTH,1003,LAthaan,? ,$0.000326,?,Low Vol,-1.24%,-4.10%,-9.75%
KRONE,506,Kronecoin,"$21,074 ",$0.012669,"1,663,450","$1,387",-2.21%,34.57%,-81.58%
MONA,114,MonaCoin,"$26,602,679 ",$0.493580,"53,897,400","$95,036",-1.19%,-3.97%,-5.21%
SPR,158,SpreadCoin,"$14,991,373 ",$1.72,"8,739,899","$44,799",-0.98%,-5.83%,-12.82%
BLITZ,237,Blitzcash,"$6,027,064 ",$1.47,"4,087,503",*,"$53,071",-2.27%,-4.61%
OPES,1099,Opescoin,? ,$0.001360,?,Low Vol,?,-0.07%,0.69%
TAG,388,TagCoin,"$1,006,851 ",$0.175966,"5,721,852","$208,690",2.67%,-7.31%,-51.30%
LDOGE,379,LiteDoge,"$1,118,300 ",$0.000075,"14,842,096,004",*,"$3,024",-3.28%,4.23%
EXL,1029,Excelcoin,? ,$0.000245,?,Low Vol,-1.39%,-66.55%,-82.95%
TAJ,804,TajCoin,"$22,179 ",$0.003133,"7,079,049",Low Vol,-3.12%,-3.78%,-2.89%
SNAKE,945,SnakeEyes,? ,$0.059617,?,*,$831,-7.97%,-27.83%
PWR,865,Powercoin,"$2,039 ",$0.000041,"49,983,870",Low Vol,-1.24%,-4.10%,-9.73%
XPM,274,Primecoin,"$4,157,939 ",$0.201869,"20,597,212","$552,042",-0.90%,-1.09%,-36.93%
AGLC,737,AgrolifeCoin,"$50,688 ",$0.008116,"6,245,414",*,Low Vol,-1.19%,90.79%
XPTX,470,PlatinumBAR,"$128,176 ",$0.463408,"276,595","$2,525",-1.19%,-39.47%,-58.37%
IXC,534,Ixcoin,"$1,484,003 ",$0.070670,"20,999,088",*,Low Vol,-1.23%,-6.27%
MTLMC3,770,Metal Music Coin,"$35,303 ",$0.000443,"79,719,140",Low Vol,-1.24%,28.82%,-10.12%
MINEX,1096,Minex,? ,$0.084698,?,*,Low Vol,?,?
CCRB,208,CryptoCarbon,"$8,758,590 ",$2.46,"3,562,111",*,"$100,797",-1.24%,399.41%
NOBL,555,NobleCoin,"$563,609 ",$0.000245,"2,303,216,736",Low Vol,-1.24%,-3.95%,-4.08%
PRIMU,1037,Primulon,? ,$0.000122,?,Low Vol,-1.39%,-28.10%,18.54%
XPY,608,PayCoin,"$195,836 ",$0.016600,"11,797,283",**,Low Vol,-1.19%,-15.93%
FEDS,872,FedoraShare,? ,$0.000016,?,*,"$8,919,400",0.00%,-1.87%
MIOTA,9,IOTA,"$1,464,142,592 ",$0.526759,"2,779,530,283",*,"$29,756,200",-8.20%,-14.99%
FID,918,BITFID,? ,$0.122279,?,*,"$3,180",47.92%,22.24%
FIMK,549,FIMKrypto,"$635,380 ",$0.001101,"577,004,618",*,Low Vol,4.50%,12.58%
BYC,384,Bytecent,"$1,039,155 ",$0.586680,"1,771,247","$143,701",-1.24%,-0.26%,-2.51%
IXT,198,iXledger,"$10,635,870 ",$0.297267,"35,778,844",*,"$77,404",-0.95%,-19.53%
BTCD,52,BitcoinDark,"$112,368,418 ",$87.18,"1,288,862","$165,300",-0.44%,-7.16%,-36.30%
JNS,371,Janus,"$1,281,681 ",$0.060513,"21,180,398",*,$714,-1.99%,-3.23%
UNITS,644,GameUnits,"$126,204 ",$0.036339,"3,472,983",*,Low Vol,-1.15%,-4.52%
MAR,487,Marijuanacoin,"$68,825 ",$0.057234,"1,202,513",$598,-1.23%,-9.68%,-14.48%
SNC,271,SunContract,"$4,251,168 ",$0.041256,"103,043,888",*,"$75,388",-0.87%,-4.73%
SNGLS,59,SingularDTV,"$88,015,200 ",$0.146692,"600,000,000",*,"$603,708",-2.33%,-6.20%
MAX,331,MaxCoin,"$2,023,680 ",$0.033612,"60,206,165","$1,750,810",-1.50%,318.96%,-23.22%
SNM,108,SONM,"$29,623,253 ",$0.089399,"331,360,000",*,"$701,100",-0.89%,-10.56%
SDP,841,SydPak,"$9,738 ",$0.061176,"159,187",*,Low Vol,-1.24%,19.88%
TP1,1064,KolschCoin,? ,$0.028916,?,Low Vol,-1.31%,?,?
SNT,56,Status,"$95,495,220 ",$0.027516,"3,470,483,788",*,"$2,609,140",-1.70%,-5.13%
WGO,410,WavesGo,"$677,725 ",$0.067793,"9,996,979",*,"$2,922",-1.73%,0.36%
MAD,683,SatoshiMadness,"$81,596 ",$0.000041,"2,000,683,485",*,Low Vol,-1.31%,-4.10%
LAZ,1056,Lazaruscoin,? ,$0.001427,?,*,Low Vol,-1.19%,?
AXF,893,AxFunds,? ,$0.018688,?,"$34,539",-5.37%,2.21%,-49.05%
FEI,939,Fuda Energy,? ,$0.014995,?,$995,-1.01%,-0.07%,-1.59%
UGT,1112,UG Token,? ,$0.163587,?,*,?,?,?
FFC,986,FireFlyCoin,? ,$0.000082,?,Low Vol,-1.19%,-20.83%,-10.19%
MAO,469,Mao Zedong,"$129,807 ",$0.024945,"5,203,745","$2,445",-15.30%,-25.33%,-12.99%
GAIN,1031,UGAIN,? ,$0.000254,?,Low Vol,-1.24%,-52.84%,-25.97%
GUC,1070,GoldUnionCoin,? ,$0.974701,?,*,Low Vol,-1.24%,-4.10%
MGM,847,Magnum,"$8,077 ",$0.002134,"3,785,920",Low Vol,?,0.34%,?
SHDW,566,Shadow Token,"$425,408 ",$0.060773,"7,000,000",*,Low Vol,-1.39%,-11.67%
USDE,465,USDe,"$138,766 ",$0.000122,"1,134,141,495","$1,199",-1.24%,-4.10%,-5.92%
DTB,189,Databits,"$11,429,887 ",$0.502461,"22,747,809",*,"$55,090",-1.23%,-4.97%
CME,1067,Cashme,? ,$0.000082,?,**,Low Vol,-1.24%,-4.10%
TSE,717,Tattoocoin (S...,"$59,592 ",$0.000659,"90,421,856",*,Low Vol,-1.22%,-14.53%
XNG,859,Enigma,"$3,462 ",$0.208203,"16,627",Low Vol,-1.24%,-13.37%,-7.59%
GUN,698,Guncoin,"$69,932 ",$0.000367,"190,803,928",Low Vol,-1.23%,-3.77%,-3.42%
GUP,173,Matchpool,"$13,188,825 ",$0.175851,"75,000,000",*,"$301,568",-0.97%,-6.63%
PCN,1075,PeepCoin,? ,$0.000041,?,*,Low Vol,-1.24%,-4.10%
TYCHO,929,Tychocoin,? ,$0.088502,?,"$1,737",-1.24%,4.01%,-23.48%
NYC,617,NewYorkCoin,"$173,087 ",$0.000003,"59,719,935,819",Low Vol,0.62%,-44.16%,-10.39%
CARBON,550,Carboncoin,"$627,750 ",$0.000041,"15,391,993,335",Low Vol,-1.24%,-4.13%,-9.73%
YBC,199,YbCoin,"$10,625,827 ",$3.52,"3,020,503",*,"$3,337,820",-1.26%,-6.77%
XBG,1005,BTCGold,? ,$0.000979,?,Low Vol,-1.24%,43.85%,-83.71%
BET,1039,BetaCoin,? ,$0.001183,?,Low Vol,-1.24%,-12.41%,-39.02%
CMP,290,Compcoin,"$3,467,928 ",$0.815192,"4,254,124","$6,876",-1.39%,-20.99%,24.44%
FBC,970,FiboCoins,? ,$0.002896,?,Low Vol,0.00%,8.89%,-78.37%
HUC,345,HunterCoin,"$1,794,378 ",$0.093804,"19,129,100","$49,938",-1.23%,-2.80%,-13.27%
BOST,693,BoostCoin,"$72,527 ",$0.006118,"11,855,487",Low Vol,-1.31%,24.01%,15.45%
LSK,14,Lisk,"$772,634,362 ",$6.89,"112,166,515",*,"$22,255,200",-2.02%,1.56%
VGC,966,VegasCoin,? ,$0.000612,?,Low Vol,-1.24%,-29.68%,-15.48%
POKE,1069,PokeCoin,? ,$0.000041,?,Low Vol,-1.24%,-68.03%,-54.87%
XBTS,791,Beatcoin,"$25,060 ",$0.016436,"1,524,686",Low Vol,-1.24%,-5.75%,-25.20%
TTC,658,TittieCoin,"$107,426 ",$0.000085,"1,259,816,434",Low Vol,-1.20%,-32.22%,-18.27%
SPORT,1030,SportsCoin,? ,$0.000816,?,*,Low Vol,-1.31%,6.56%
TOKEN,866,SwapToken,"$1,455 ",$9.5e-08,"15,320,585,365",*,Low Vol,-4.98%,19.19%
VLT,579,Veltor,"$321,291 ",$0.579054,"554,855",Low Vol,-1.24%,-0.96%,5.37%
GRT,666,Grantcoin,"$101,801 ",$0.002406,"42,306,437",*,Low Vol,2.23%,-1.65%
GRS,190,Groestlcoin,"$11,308,531 ",$0.165398,"68,371,634","$1,055,870",-4.58%,7.56%,40.51%
BLZ,820,BlazeCoin,"$17,437 ",$0.000029,"608,557,394",Low Vol,-14.06%,-6.96%,-31.71%
BLU,308,BlueCoin,"$2,676,675 ",$0.004658,"574,683,675","$5,431",-1.20%,8.88%,58.59%
PEPECASH,216,Pepe Cash,"$7,844,747 ",$0.011177,"701,884,009",*,"$9,703",2.75%,3.05%
1337,348,1337,"$1,741,223 ",$0.000075,"23,271,852,250",*,"$2,271",-0.96%,-5.96%
MARS,733,Marscoin,"$52,002 ",$0.001839,"28,279,074",Low Vol,-12.79%,-20.82%,-39.66%
DOLLAR,798,Dollar Online,"$23,917 ",$0.031730,"753,776",Low Vol,-1.24%,-8.48%,3.12%
FLAX,462,Flaxscript,"$146,722 ",$0.026353,"5,567,635","$3,310",0.19%,41.39%,-22.47%
RUSTBITS,538,Rustbits,"$907,296 ",$0.025702,"35,300,866",*,Low Vol,-1.35%,-2.57%
GBRC,969,Global Busine...,? ,$0.000082,?,Low Vol,-1.19%,-4.13%,-9.75%
