symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1062,MIYUCoin,? ,$0.000044,?,Low Vol,?,0.29%,6.29%
XBY,159,XTRABYTES,"$16,593,265 ",$0.025528,"650,000,000",*,"$79,348",1.64%,15.30%
CPN,699,CompuCoin,"$65,948 ",$0.003362,"19,615,019",Low Vol,0.11%,-7.70%,4.15%
CHEAP,1000,Cheapcoin,? ,$0.000044,?,*,Low Vol,0.31%,0.69%
BLAS,468,BlakeStar,"$134,613 ",$0.000547,"246,296,519","$11,306",-8.43%,-23.61%,-30.95%
CPC,385,Capricoin,"$899,882 ",$0.452192,"1,990,045",*,"$46,790",4.92%,-8.12%
EOS,19,EOS,"$414,185,582 ",$1.34,"309,366,144",*,"$17,755,000",-0.28%,-2.49%
SIB,154,SIBCoin,"$18,012,887 ",$1.18,"15,305,627","$25,868",3.07%,6.22%,11.90%
JWL,737,Jewels,"$44,060 ",$0.002183,"20,181,636",*,Low Vol,0.11%,16.71%
XDE2,1029,XDE II,? ,$1.35,?,*,Low Vol,0.31%,10.96%
DLISK,790,DAPPSTER,"$21,832 ",$0.000218,"100,000,000",*,Low Vol,0.11%,-16.25%
MONETA,959,Moneta,? ,$0.000306,?,Low Vol,0.11%,0.50%,-16.44%
ACES,987,Aces,? ,$0.000087,?,*,Low Vol,100.22%,-3.34%
UNIFY,424,Unify,"$379,615 ",$0.021835,"17,385,378","$4,668",0.28%,-15.36%,65.73%
GAIA,578,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,214,Bitcoin Plus,"$7,621,570 ",$76.26,"99,939",*,"$48,361",1.80%,2.23%
XBB,321,Boolberry,"$2,262,181 ",$0.237313,"9,532,480","$37,496",-0.33%,6.87%,-56.88%
MAVRO,1037,Mavro,? ,$0.008705,?,Low Vol,0.31%,32.69%,14.93%
LTH,1044,LAthaan,? ,$0.000349,?,Low Vol,0.11%,6.41%,6.44%
MONA,120,MonaCoin,"$27,110,427 ",$0.506492,"53,525,875","$594,482",1.38%,-0.58%,28.56%
SPR,131,SpreadCoin,"$24,917,772 ",$2.88,"8,646,600","$276,063",0.95%,6.61%,103.55%
BLITZ,243,Blitzcash,"$5,805,058 ",$1.42,"4,083,439",*,"$23,484",1.36%,1.97%
OPES,1043,Opescoin,? ,$0.001266,?,Low Vol,0.11%,16.58%,2.98%
TAG,326,TagCoin,"$2,196,885 ",$0.386897,"5,678,216","$94,026",0.40%,4.06%,-0.56%
LDOGE,368,LiteDoge,"$1,186,747 ",$0.000080,"14,831,447,502",*,"$14,387",0.37%,-7.38%
EXL,909,Excelcoin,? ,$0.001531,?,"$1,938",0.31%,-22.21%,-42.89%
TAJ,768,TajCoin,"$29,571 ",$0.004304,"6,870,537",Low Vol,-0.09%,13.57%,13.16%
VOYA,869,Voyacoin,? ,$3.30,?,"$94,205",0.24%,3.86%,114.89%
PWR,836,Powercoin,"$2,182 ",$0.000044,"49,983,870",Low Vol,0.11%,0.50%,6.53%
XPM,196,Primecoin,"$9,690,799 ",$0.474968,"20,403,057","$6,568,070",-3.09%,8.22%,24.94%
GP,889,Goldpay Coin,? ,$0.004368,?,*,"$12,488",0.00%,-2.40%
BTCS,445,Bitcoin Scrypt,"$222,624 ",$0.013671,"16,284,525",$788,0.11%,-2.40%,64.09%
