symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,352,MER,MER,"$2,771,770",$0.027718,"100,000,000",*,"$13,167",2.78%
Scorecoin,536,SCORE,SCORE,"$249,962",$0.008237,"30,346,591","$2,555",3.29%,-17.44%
LIFE,1021,LIFE,LIFE,?,$0.000104,?,*,"$12,586",22.49%
Compcoin,206,CMP,CMP,"$10,728,021",$2.49,"4,307,802","$21,922",3.30%,8.68%
Monetha,202,MTH,MTH,"$11,240,634",$0.051843,"216,819,832",*,"$572,802",2.15%
Cyder,1118,CYDER,CYDER,?,$0.000142,?,*,Low Vol,3.30%
FedoraCoin,448,TIPS,TIPS,"$790,962",$0.000002,"443,168,182,458",$727,22.82%,6.06%
BitDice,172,CSNO,CSNO,"$13,758,430",$0.196549,"70,000,000",*,"$31,084",4.77%
EOS,18,EOS,EOS,"$471,625,414",$1.06,"443,945,417",*,"$90,642,800",-1.40%
Bowhead,641,AHT,AHT,"$894,048",$0.111756,"8,000,000",*,Low Vol,0.43%
Ethereum Gold,531,ETG,ETG,"$305,742",$0.025479,"12,000,000",*,"$45,116",-13.19%
DomRaider,988,DRT,DRT,?,$0.028815,?,*,"$113,081",-1.07%
Populous,39,PPT,PPT,"$141,337,208",$3.43,"41,252,246",*,"$505,185",1.72%
RouletteToken,485,RLT,RLT,"$528,517",$0.052211,"10,122,793",*,"$7,546",3.35%
BlackCoin,160,BLK,BLK,"$16,062,135",$0.210058,"76,465,238",*,"$346,057",2.07%
Monero,10,XMR,XMR,"$1,279,054,628",$83.60,"15,299,623","$51,850,000",-1.09%,-2.91%
Zilbercoin,1117,ZBC,ZBC,?,$0.038627,?,*,Low Vol,3.65%
BT1 [CST],967,BT1,BT1,?,$5926.99,?,*,"$1,211,890",1.04%
Sativacoin,787,STV,STV,"$70,710",$0.009980,"7,085,412",Low Vol,2.08%,1.41%
High Voltage,901,HVCO,HVCO,"$15,947",$0.010673,"1,494,171",*,Low Vol,3.30%
ETHGAS,1020,EGAS,EGAS,?,$0.004841,?,*,"$13,466",45.32%
LTBcoin,757,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,204,UNO,UNO,"$10,994,530",$55.57,"197,836","$18,725",2.27%,-17.21%
CrevaCoin,603,CREVA,CREVA,"$41,302",$0.001135,"36,390,750","$4,987",27.03%,19.96%
AudioCoin,404,ADC,ADC,"$1,593,319",$0.001912,"833,256,360","$1,232",3.18%,-9.69%
MACRON,699,MCRN,MCRN,"$218,618",$0.000545,"401,421,401",*,Low Vol,-4.52%
OctoCoin,774,888,888,"$82,829",$0.001656,"50,023,900",Low Vol,2.32%,-2.14%
Substratum,121,SUB,SUB,"$25,000,288",$0.110576,"226,091,449",*,"$476,252",8.07%
AdShares,637,ADST,ADST,"$1,538,124",$0.127614,"12,052,943",*,Low Vol,3.38%
PlayerCoin,600,PLACO,PLACO,"$49,977",$0.001423,"35,120,000","$2,888",8.74%,21.09%
BriaCoin,451,BRIA,BRIA,"$778,191",$1.63,"477,652",*,"$24,500",-0.92%
Aces,1174,ACES,ACES,?,$0.000071,?,*,Low Vol,3.30%
Hedge,328,HDG,HDG,"$3,398,674",$0.916165,"3,709,674",*,"$62,804",2.99%
Deutsche eMark,533,DEM,DEM,"$278,673",$0.010027,"27,793,416","$1,988",4.93%,6.65%
KushCoin,725,KUSH,KUSH,"$152,896",$0.028077,"5,445,524",Low Vol,3.11%,5.74%
PoSToken,511,POS,POS,"$416,240",$0.718943,"578,962",*,"$5,479",-8.09%
Darcrus,412,DAR,DAR,"$1,391,088",$0.102283,"13,600,388",*,"$3,583",2.49%
EarthCoin,645,EAC,EAC,"$802,073",$0.000070,"11,469,562,749",Low Vol,2.89%,-45.27%
Bismuth,391,BIS,BIS,"$1,888,921",$0.386554,"4,886,565","$18,363",9.54%,-3.32%
Po.et,217,POE,POE,"$9,941,515",$0.004610,"2,156,389,197",*,"$23,022",0.05%
Peacecoin,1096,PEC,PEC,?,$0.002348,?,*,Low Vol,3.30%
Renos,424,RNS,RNS,"$1,143,977",$0.034296,"33,356,077",*,"$1,585",3.30%
Golfcoin,1233,GOLF,GOLF,?,$0.000070,?,Low Vol,?,6.88%
DigitalDevelo...,673,DDF,DDF,"$399,764",$0.078105,"5,118,307",*,Low Vol,3.19%
Ethereum,2,ETH,ETH,"$27,450,089,629",$287.50,"95,476,912","$855,463,000",-1.12%,-4.27%
