symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,206,XTRABYTES,"$8,966,126 ",$0.021222,"422,500,000",*,"$37,062",6.99%,-4.78%
CPN,720,CompuCoin,"$54,115 ",$0.002759,"19,615,019",Low Vol,-2.60%,1.78%,-17.09%
CHEAP,1053,Cheapcoin,? ,$0.000086,?,*,Low Vol,0.52%,?
BLAS,476,BlakeStar,"$106,442 ",$0.000429,"248,406,592","$1,294",5.69%,-14.02%,-41.82%
CPC,351,Capricoin,"$1,800,885 ",$0.904947,"1,990,045",*,"$3,303,640",1.52%,6.40%
CREVA,723,CrevaCoin,"$52,154 ",$0.001433,"36,390,750",Low Vol,0.47%,2.40%,-18.79%
EOS,30,EOS,"$258,210,730 ",$0.768360,"336,054,362",*,"$10,374,300",0.09%,-4.73%
SIB,153,SIBCoin,"$17,414,908 ",$1.13,"15,399,022","$109,327",3.42%,-0.99%,-8.44%
JWL,738,Jewels,"$45,214 ",$0.002240,"20,181,636",*,Low Vol,?,-1.46%
GAIN,1021,UGAIN,? ,$0.000215,?,Low Vol,0.45%,?,-50.58%
DLISK,801,DAPPSTER,"$21,535 ",$0.000215,"100,000,000",*,Low Vol,0.47%,-17.94%
EOT,381,EOT Token,"$1,159,315 ",$0.463726,"2,500,000",*,"$22,723",5.59%,-30.30%
ACES,1040,Aces,? ,$0.000113,?,*,Low Vol,0.47%,-52.07%
UNIFY,409,Unify,"$624,431 ",$0.035917,"17,385,378","$3,472",-0.34%,23.32%,-20.06%
GAIA,583,GAIA,"$301,985 ",$0.012530,"24,101,381",*,Low Vol,1.19%,9.80%
XBC,222,Bitcoin Plus,"$7,736,538 ",$77.04,"100,422",*,"$91,512",0.15%,-8.89%
XBB,524,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,-1.20%,-6.34%
MAVRO,1030,Mavro,? ,$0.005728,?,Low Vol,0.45%,6.48%,6.19%
LTH,1037,LAthaan,? ,$0.000345,?,Low Vol,33.96%,-1.53%,24.48%
KRONE,919,Kronecoin,? ,$0.020334,?,"$1,911",6.31%,-12.68%,?
MONA,113,MonaCoin,"$27,744,057 ",$0.515512,"53,818,450","$127,214",0.42%,-3.39%,4.51%
SPR,156,SpreadCoin,"$17,044,226 ",$1.95,"8,720,014","$53,907",2.26%,2.54%,-27.31%
BLITZ,235,Blitzcash,"$6,248,492 ",$1.53,"4,086,760",*,"$43,557",0.20%,-5.54%
OPES,1056,Opescoin,? ,$0.001335,?,Low Vol,0.47%,27.19%,6.96%
TAG,379,TagCoin,"$1,173,217 ",$0.205438,"5,710,809","$152,957",-0.93%,-21.34%,-46.12%
LDOGE,392,LiteDoge,"$899,373 ",$0.000061,"14,839,822,003",*,"$1,827",-26.96%,-18.70%
TAJ,794,TajCoin,"$23,205 ",$0.003302,"7,026,910",Low Vol,0.72%,1.92%,-12.46%
VOYA,878,Voyacoin,? ,$5.15,?,"$135,219",0.37%,145.32%,169.31%
PWR,855,Powercoin,"$2,153 ",$0.000043,"49,983,870",Low Vol,0.47%,-1.53%,-6.64%
XPM,265,Primecoin,"$4,768,071 ",$0.231935,"20,557,792","$1,064,200",1.90%,-10.10%,-42.73%
AGLC,709,AgrolifeCoin,"$58,730 ",$0.009475,"6,198,299",*,Low Vol,0.47%,-8.98%
BTCS,454,Bitcoin Scrypt,"$175,435 ",$0.010767,"16,293,325",$751,0.47%,-8.84%,-21.02%
IXC,529,Ixcoin,"$1,544,636 ",$0.073557,"20,999,088",*,Low Vol,0.47%,-2.87%
MTLMC3,764,Metal Music Coin,"$35,144 ",$0.000441,"79,719,140",Low Vol,0.01%,-8.37%,-12.96%
PLU,208,Pluton,"$8,744,625 ",$10.29,"850,000",*,"$79,173",-0.30%,-1.67%
NOBL,550,NobleCoin,"$595,059 ",$0.000258,"2,302,735,026",Low Vol,0.52%,18.33%,-8.93%
PRIMU,973,Primulon,? ,$0.000129,?,Low Vol,0.52%,-16.40%,-13.50%
XPY,598,PayCoin,"$208,247 ",$0.017654,"11,796,137",**,Low Vol,-21.88%,-42.42%
FEDS,863,FedoraShare,? ,$0.000015,?,*,"$15,405,100",-3.99%,-2.26%
MIOTA,9,IOTA,"$1,537,608,357 ",$0.553190,"2,779,530,283",*,"$31,909,200",0.83%,2.19%
FID,874,BITFID,? ,$0.100725,?,*,"$272,464",0.01%,-0.86%
FIMK,406,FIMKrypto,"$670,981 ",$0.001163,"577,004,618",*,$891,-10.09%,-15.85%
BYC,385,Bytecent,"$1,049,507 ",$0.594142,"1,766,425","$5,498",2.94%,1.41%,-14.46%
IXT,183,iXledger,"$13,102,105 ",$0.366197,"35,778,844",*,"$110,952",0.39%,-2.51%
BTCD,44,BitcoinDark,"$153,472,553 ",$119.08,"1,288,862","$502,311",2.07%,-15.00%,92.20%
JNS,523,Janus,"$2,733,628 ",$0.129230,"21,153,198",*,Low Vol,50.73%,54.01%
UNITS,630,GameUnits,"$134,021 ",$0.038590,"3,472,983",*,Low Vol,0.53%,14.62%
