symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,247,XTRABYTES,"$7,286,347",$0.017124,"425,500,000",*,"$20,721",-1.31%,-6.06%
CPN,806,CompuCoin,"$47,307",$0.002412,"19,615,019",Low Vol,-0.46%,18.64%,82.41%
CHEAP,1145,Cheapcoin,?,$0.000145,?,*,Low Vol,?,?
BLAS,456,BlakeStar,"$709,136",$0.002921,"242,740,186","$114,832",2.91%,-23.57%,61.70%
CSNO,199,BitDice,"$11,457,250",$0.163675,"70,000,000",*,"$53,452",-3.88%,-0.74%
EOS,26,EOS,"$243,545,448",$0.605116,"402,477,291",*,"$9,123,770",0.87%,-2.01%
SIB,134,SIBCoin,"$23,154,166",$1.48,"15,609,164","$193,180",-1.28%,7.89%,19.07%
JWL,835,Jewels,"$37,455",$0.001856,"20,181,636",*,Low Vol,-0.45%,-25.45%
GAIN,1062,UGAIN,?,$0.000900,?,Low Vol,-0.45%,50.91%,-6.69%
DLISK,858,DAPPSTER,"$22,496",$0.000225,"100,000,000",*,Low Vol,-0.45%,?
EOT,401,EOT Token,"$1,437,412",$0.574965,"2,500,000",*,"$28,218",-13.10%,-8.36%
ACES,1089,Aces,?,$0.000092,?,*,Low Vol,-0.45%,75.61%
UNIFY,410,Unify,"$1,288,378",$0.072652,"17,733,624",*,"$22,115",-8.16%,-17.14%
GAIA,663,GAIA,"$296,845",$0.012316,"24,101,381",*,Low Vol,-0.45%,24.60%
XBC,284,Bitcoin Plus,"$5,031,019",$49.50,"101,633",*,"$82,184",-1.79%,2.96%
MAVRO,1121,Mavro,?,$0.007255,?,Low Vol,-0.45%,2.33%,33.16%
LTH,1105,LAthaan,?,$0.000394,?,Low Vol,-0.45%,?,?
KRONE,577,Kronecoin,"$41,555",$0.017075,"2,433,706","$3,454",-0.49%,7.21%,33.97%
MONA,27,MonaCoin,"$229,086,975",$4.20,"54,590,400","$45,475,200",-2.69%,85.56%,718.19%
CYDER,1021,Cyder,?,$0.000731,?,*,Low Vol,-0.45%,-28.52%
SPR,297,SpreadCoin,"$4,507,576",$0.505827,"8,911,301","$1,682,280",-0.32%,-26.71%,-80.02%
BLITZ,315,Blitzcash,"$3,864,372",$0.943364,"4,096,374",*,"$52,624",-6.08%,-11.74%
OPES,1141,Opescoin,?,$0.001620,?,Low Vol,?,7.15%,31.38%
MANA,141,Decentraland,"$22,036,830",$0.009692,"2,273,755,650",*,"$273,585",1.30%,-4.87%
TAG,644,TagCoin,"$462,560",$0.080183,"5,768,827",Low Vol,-1.13%,4.39%,14.39%
LDOGE,444,LiteDoge,"$834,957",$0.000056,"14,862,046,507",*,"$16,754",-0.51%,7.59%
EXL,1109,Excelcoin,?,$0.000169,?,Low Vol,?,7.88%,215.97%
TAJ,579,TajCoin,"$36,418",$0.004895,"7,440,097",$993,0.85%,-13.61%,13.90%
VOYA,1049,Voyacoin,?,$2.91,?,Low Vol,-0.45%,9.59%,51.40%
BTCZ,956,BitcoinZ,?,$0.002586,?,"$14,427",-5.27%,?,?
CPC,416,Capricoin,"$1,151,764",$0.578763,"1,990,045",*,"$61,932",8.91%,20.56%
PWR,908,Powercoin,"$2,811",$0.000056,"49,983,870",Low Vol,-0.45%,7.88%,27.99%
XPM,351,Primecoin,"$2,581,338",$0.123268,"20,940,862","$524,323",-0.61%,-13.15%,-16.69%
GP,724,GoldPieces,"$122,011",$0.099996,"1,220,161",*,Low Vol,-0.47%,8.20%
XPTX,512,PlatinumBAR,"$258,167",$0.792635,"325,707","$2,127",-0.47%,2.92%,22.04%
JIO,582,JIO Token,"$31,657",$0.016591,"1,908,128",*,"$1,568",-0.45%,7.87%
XPA,151,XPlay,"$20,269,900",$0.020270,"1,000,000,000",*,"$107,879",2.87%,34.71%
BLOCKPAY,668,BlockPay,"$275,930",$0.050832,"5,428,300",*,Low Vol,0.19%,-6.37%
CCRB,378,CryptoCarbon,"$1,743,358",$0.489417,"3,562,111",*,"$34,160",-1.09%,20.17%
NOBL,475,NobleCoin,"$519,137",$0.000225,"2,307,510,812","$2,269",-0.44%,6.81%,13.58%
PRIMU,995,Primulon,?,$0.000251,?,"$1,202",2.37%,-29.46%,90.65%
XPY,674,PayCoin,"$226,624",$0.019193,"11,807,842",Low Vol,-6.27%,-0.92%,8.04%
FEDS,1163,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,185,439,091",$0.426489,"2,779,530,283",*,"$20,168,700",0.47%,-7.90%
FID,1007,BITFID,?,$0.112479,?,*,$628,-0.45%,7.88%
FIMK,450,FIMKrypto,"$746,361",$0.001294,"577,004,618",*,$551,-4.59%,?
BYC,430,Bytecent,"$1,003,025",$0.552330,"1,815,989","$19,109",-1.97%,-5.36%,-9.69%
IXT,235,iXledger,"$8,105,983",$0.226558,"35,778,844",*,"$110,240",1.93%,-5.01%
BTCD,53,BitcoinDark,"$120,460,024",$93.46,"1,288,862","$523,900",-11.22%,12.19%,1.96%
JNS,369,Janus,"$1,992,464",$0.088012,"22,638,595",*,"$1,171",-0.19%,9.77%
UNITS,540,GameUnits,"$132,595",$0.038179,"3,472,983",*,$531,-0.45%,17.60%
SND,953,Sand Coin,?,$1.98,?,*,"$17,671",39.68%,31.95%
MAR,809,Marijuanacoin,"$46,165",$0.035015,"1,318,436",Low Vol,-0.43%,-3.83%,0.07%
SNC,323,SunContract,"$3,557,738",$0.033030,"107,712,011",*,"$264,259",2.88%,2.63%
XBL,459,Billionaire T...,"$680,576",$0.205279,"3,315,372",*,"$5,168",-13.16%,-5.35%
SNGLS,69,SingularDTV,"$80,424,600",$0.134041,"600,000,000",*,"$1,353,200",-0.33%,-8.67%
MAX,622,MaxCoin,"$888,689",$0.014679,"60,543,589",Low Vol,-0.45%,7.88%,8.17%
SNM,95,SONM,"$42,910,708",$0.119329,"359,600,000",*,"$1,174,510",0.09%,-6.40%
SDP,892,SydPak,"$9,224",$0.057871,"159,394",*,Low Vol,?,7.98%
VTY,1138,Victoriouscoin,?,$0.000046,?,Low Vol,?,?,?
SNT,66,Status,"$90,864,554",$0.026182,"3,470,483,788",*,"$1,519,580",0.10%,0.07%
WGO,480,WavesGo,"$429,308",$0.042993,"9,985,510",*,"$2,608",-0.29%,-12.12%
MAD,736,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,2.69%
AHT,612,Bowhead,"$1,556,176",$0.194522,"8,000,000",*,Low Vol,-0.45%,-23.98%
WILD,980,Wild Crypto,?,$0.131293,?,*,"$3,399",2.63%,15.96%
AXF,1160,AxFunds,?,$0.068043,?,Low Vol,?,?,?
UGT,949,UG Token,?,$0.317561,?,*,"$23,264",3.98%,9.14%
FFC,1063,FireFlyCoin,?,$0.000056,?,Low Vol,-0.45%,-44.08%,-38.01%
MAO,412,Mao Zedong,"$1,266,158",$0.203700,"6,215,797","$8,895",-0.45%,13.53%,47.40%
XDE2,1155,XDE II,?,$2.83,?,*,Low Vol,?,8.25%
GUC,978,GoldUnionCoin,?,$1.12,?,*,"$3,722",-0.45%,7.88%
MGM,887,Magnum,"$12,510",$0.003262,"3,835,205",Low Vol,-0.45%,7.88%,-30.25%
SHDW,509,Shadow Token,"$272,159",$0.038880,"7,000,000",*,"$1,020",6.72%,-23.13%
USDE,683,USDe,"$191,364",$0.000169,"1,134,219,428",Low Vol,-0.45%,7.88%,-0.61%
DTB,218,Databits,"$9,972,776",$0.438406,"22,747,809",*,"$70,123",-1.64%,-13.22%
CME,1128,Cashme,?,$0.000058,?,Low Vol,?,10.71%,30.97%
TSE,739,Tattoocoin (S...,"$103,232",$0.001142,"90,421,856",*,Low Vol,-0.47%,-32.89%
FUNK,689,The Cypherfunks,"$183,357",$0.000004,"45,994,357,500",Low Vol,-0.22%,-4.71%,5.55%
GUN,721,Guncoin,"$126,516",$0.000655,"193,281,628",Low Vol,-0.48%,-2.36%,9.11%
EVX,148,Everex,"$21,083,535",$1.28,"16,500,000",*,"$651,672",3.78%,-5.64%
