symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,348,MER,MER,"$2,913,370",$0.029134,"100,000,000",*,"$7,534",-0.40%
Scorecoin,531,SCORE,SCORE,"$245,108",$0.008077,"30,346,591","$1,879",-0.38%,-16.47%
LIFE,464,LIFE,LIFE,"$714,960",$0.000114,"6,245,443,110",*,"$14,849",-4.47%
Compcoin,236,CMP,CMP,"$8,955,604",$2.08,"4,309,080","$8,454",-9.71%,-14.64%
Monetha,186,MTH,MTH,"$13,502,260",$0.062274,"216,819,832",*,"$442,777",1.94%
Cyder,1097,CYDER,CYDER,?,$0.000218,?,*,$532,-0.35%
FedoraCoin,431,TIPS,TIPS,"$1,129,817",$0.000003,"443,168,182,458",$513,15.18%,69.07%
BitDice,182,CSNO,CSNO,"$13,783,210",$0.196903,"70,000,000",*,"$26,476",-10.12%
EOS,17,EOS,EOS,"$571,426,347",$1.28,"446,116,643",*,"$65,385,100",-2.65%
Bowhead,626,AHT,AHT,"$873,392",$0.109174,"8,000,000",*,Low Vol,-0.34%
Ethereum Gold,526,ETG,ETG,"$287,447",$0.023954,"12,000,000",*,"$24,423",2.56%
DomRaider,991,DRT,DRT,?,$0.035703,?,*,"$118,104",9.61%
Populous,34,PPT,PPT,"$149,302,604",$3.62,"41,252,246",*,"$304,978",2.15%
RouletteToken,477,RLT,RLT,"$622,135",$0.061459,"10,122,793",*,"$8,943",6.15%
BlackCoin,164,BLK,BLK,"$16,068,121",$0.210130,"76,467,524",*,"$182,736",-0.34%
Monero,9,XMR,XMR,"$1,311,796,165",$85.71,"15,304,715","$32,279,300",0.06%,1.90%
Zilbercoin,1069,ZBC,ZBC,?,$0.037461,?,*,"$1,714",14.42%
BT1 [CST],976,BT1,BT1,?,$6112.01,?,*,"$1,221,330",0.03%
Sativacoin,802,STV,STV,"$61,274",$0.008648,"7,085,429",Low Vol,-3.32%,-15.59%
High Voltage,908,HVCO,HVCO,"$16,321",$0.010923,"1,494,171",*,Low Vol,-0.35%
ETHGAS,1037,EGAS,EGAS,?,$0.002949,?,*,"$5,875",13.19%
LTBcoin,765,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,229,UNO,UNO,"$9,454,662",$47.79,"197,836","$21,398",-3.04%,-12.39%
CrevaCoin,587,CREVA,CREVA,"$47,165",$0.001296,"36,390,750","$6,319",-0.39%,32.70%
AudioCoin,369,ADC,ADC,"$2,442,906",$0.002931,"833,517,523","$9,815",10.73%,52.93%
MACRON,579,MCRN,MCRN,"$62,264",$0.000155,"401,421,401",*,"$1,567",68.42%
OctoCoin,777,888,888,"$84,141",$0.001682,"50,023,900",Low Vol,-0.67%,1.10%
Substratum,138,SUB,SUB,"$22,823,706",$0.100949,"226,091,449",*,"$447,807",0.49%
AdShares,394,ADST,ADST,"$1,950,145",$0.161910,"12,044,624",*,"$1,204",5.47%
PlayerCoin,591,PLACO,PLACO,"$38,361",$0.001092,"35,120,000","$8,225",-0.35%,-16.17%
BriaCoin,442,BRIA,BRIA,"$957,866",$1.99,"481,756",*,"$43,372",-0.03%
Aces,1203,ACES,ACES,?,$0.000073,?,*,Low Vol,-0.35%
Hedge,334,HDG,HDG,"$3,387,055",$0.913033,"3,709,674",*,"$47,204",0.06%
Deutsche eMark,504,DEM,DEM,"$422,760",$0.015211,"27,793,416","$8,926",-0.03%,29.48%
KushCoin,550,KUSH,KUSH,"$146,333",$0.026872,"5,445,524","$2,465",-0.40%,-2.42%
PoSToken,483,POS,POS,"$552,132",$0.824630,"669,551",*,"$21,378",-14.66%
Darcrus,420,DAR,DAR,"$1,464,014",$0.107645,"13,600,388",*,"$1,882",-0.49%
EarthCoin,632,EAC,EAC,"$827,035",$0.000072,"11,469,614,360",Low Vol,-0.35%,5.33%
Bismuth,412,BIS,BIS,"$1,687,683",$0.345372,"4,886,565","$8,768",0.09%,-4.01%
Po.et,209,POE,POE,"$11,312,288",$0.005246,"2,156,389,197",*,"$4,791",1.57%
Peacecoin,1071,PEC,PEC,?,$0.004588,?,*,"$1,521",-66.59%
Renos,434,RNS,RNS,"$1,093,592",$0.032785,"33,356,077",*,"$2,504",16.50%
Golfcoin,1197,GOLF,GOLF,?,$0.000073,?,Low Vol,-0.31%,?
Ethereum,2,ETH,ETH,"$28,510,347,122",$298.54,"95,500,853","$584,914,000",-0.35%,3.38%
HOdlcoin,688,HODL,HODL,"$253,392",$0.001748,"144,990,790",Low Vol,-0.40%,4.68%
Spots,798,SPT,SPT,"$66,895",$0.002986,"22,406,021",Low Vol,-0.35%,6.86%
Obsidian,285,ODN,ODN,"$5,334,865",$0.218642,"24,400,000",*,"$80,935",-2.04%
Tattoocoin (L...,1124,TLE,TLE,?,$0.036409,?,*,Low Vol,?
LinkedCoin,1145,LKC,LKC,?,$0.000146,?,Low Vol,-0.31%,4.68%
SIGMAcoin,1033,SIGMA,SIGMA,?,$0.041722,?,*,"$7,581",-0.50%
GBCGoldCoin,884,GBC,GBC,"$23,860",$0.002100,"11,361,817",Low Vol,0.00%,0.00%
SOILcoin,838,SOIL,SOIL,"$41,506",$0.007279,"5,702,048",Low Vol,4.34%,9.46%
Dollarcoin,735,DLC,DLC,"$134,617",$0.014782,"9,106,714",Low Vol,-0.35%,5.22%
Abncoin,959,ABN,ABN,$675,$0.009978,"67,700",Low Vol,-0.35%,-16.42%
AMIS,1115,AMIS,AMIS,?,$32747.00,?,*,Low Vol,416.94%
ZClassic,344,ZCL,ZCL,"$3,022,058",$1.67,"1,809,800","$101,705",1.83%,1.91%
Flash,1142,FLASH,FLASH,?,$0.005971,?,*,Low Vol,-6.08%
Crave,389,CRAVE,CRAVE,"$1,993,750",$1.41,"1,416,881",*,"$12,710",-3.69%
YashCoin,612,YASH,YASH,"$3,860,204",$0.386011,"10,000,244",*,Low Vol,-0.35%
MustangCoin,807,MST,MST,"$59,671",$0.094664,"630,343",Low Vol,-0.35%,17.03%
WayGuide,691,WAY,WAY,"$240,399",$0.002403,"100,040,708",*,Low Vol,-0.35%
Operand,1169,OP,OP,?,$0.000728,?,*,Low Vol,-0.35%
Grid+,1008,GRID,GRID,?,$0.598205,?,*,"$44,543",-0.14%
Tao,261,XTO,XTO,"$6,453,855",$0.197952,"32,603,129","$7,936",-0.37%,2.55%
Antimatter,1178,ANTX,ANTX,?,$0.000032,?,Low Vol,22.44%,443.46%
Quantum Resis...,111,QRL,QRL,"$31,276,960",$0.601480,"52,000,000",*,"$280,801",0.41%
InvisibleCoin,1231,IVZ,IVZ,?,$0.169826,?,*,Low Vol,?
Impact,909,IMX,IMX,"$15,950",$0.000146,"109,508,961",Low Vol,-0.35%,15.73%
Trollcoin,668,TROLL,TROLL,"$357,224",$0.000634,"563,460,328",Low Vol,-1.31%,-9.34%
Storjcoin X,987,SJCX,SJCX,?,$0.489777,?,*,"$179,301",2.28%
netBit,1122,NBIT,NBIT,?,$0.034152,?,*,Low Vol,-0.35%
WhiteCoin,220,XWC,XWC,"$9,914,373",$0.039905,"248,452,515",*,"$187,493",0.89%
Kurrent,847,KURT,KURT,"$36,303",$0.003660,"9,919,485",Low Vol,-0.31%,3.08%
Phoenixcoin,682,PXC,PXC,"$297,917",$0.004833,"61,640,283",Low Vol,0.27%,5.66%
Jinn,609,JINN,JINN,"$5,636,151",$96.01,"58,703",*,Low Vol,0.27%
Blackstar,835,BSTAR,BSTAR,"$45,003",$0.000071,"630,795,971",*,Low Vol,?
IrishCoin,1121,IRL,IRL,?,$0.000947,?,Low Vol,-0.35%,-9.27%
Tyrocoin,1110,TYC,TYC,?,$0.034734,?,Low Vol,-0.35%,-50.07%
BritCoin,491,BRIT,BRIT,"$513,814",$0.024159,"21,268,092",$553,5.16%,18.50%
Opus,379,OPT,OPT,"$2,150,657",$0.015353,"140,080,549",*,"$6,419",-24.94%
Bitradio,432,BRO,BRO,"$1,113,274",$0.191776,"5,805,073",*,$996,-0.40%
Helleniccoin,366,HNC,HNC,"$2,547,901",$0.040107,"63,528,380","$16,046",5.16%,-42.29%
Bitcoin Silver,1014,BTCS,BTCS,?,$0.004789,?,*,"$29,655",-0.43%
BuzzCoin,1018,BUZZ,BUZZ,?,$0.000364,?,"$20,117",15.07%,0.86%
bitGold,565,BITGOLD,BITGOLD,"$109,908",$1221.61,89.9694,*,"$1,821",0.24%
Coin2.1,792,C2,C2,"$75,095",$0.000751,"99,976,323",*,Low Vol,0.85%
GAIA,662,GAIA,GAIA,"$421,779",$0.017500,"24,101,381",*,Low Vol,-0.62%
DigitalDevelo...,476,DDF,DDF,"$626,962",$0.122494,"5,118,307",*,"$1,377",67.49%
Regalcoin,968,REC,REC,?,$67.84,?,"$3,975,870",-1.74%,11.70%
DraftCoin,433,DFT,DFT,"$1,099,837",$0.550137,"1,999,205",*,"$105,545",-0.87%
Terracoin,351,TRC,TRC,"$2,884,359",$0.134907,"21,380,350","$2,680",1.67%,0.59%
BeaverCoin,811,BVC,BVC,"$57,369",$0.018416,"3,115,258",Low Vol,-0.31%,-7.09%
Bitcrystals,262,BCY,BCY,"$6,385,754",$0.274940,"23,225,989",*,"$133,848",0.72%
bitBTC,516,BITBTC,BITBTC,"$343,173",$7874.52,43.5802,*,"$45,708",0.22%
Voyacoin,1118,VOYA,VOYA,?,$2.55,?,Low Vol,-0.40%,6.11%
Frazcoin,944,FRAZ,FRAZ,"$4,081",$0.000468,"8,726,072",Low Vol,-0.31%,-16.59%
PinkCoin,265,PINK,PINK,"$6,270,927",$0.017148,"365,698,650","$69,430",-1.82%,3.05%
Skeincoin,1125,SKC,SKC,?,$0.001675,?,Low Vol,-25.41%,-16.99%
GoldBlocks,750,GB,GB,"$121,243",$0.008241,"14,713,048",Low Vol,-4.90%,5.95%
EuropeCoin,323,ERC,ERC,"$3,825,022",$0.384773,"9,940,985","$32,965",-0.57%,7.40%
BigUp,725,BIGUP,BIGUP,"$152,918",$0.000073,"2,099,989,170",Low Vol,-0.39%,4.75%
Enigma,943,XNG,XNG,"$4,238",$0.254865,"16,627",Low Vol,-0.31%,4.70%
RonPaulCoin,797,RPC,RPC,"$67,838",$0.076401,"887,912",Low Vol,7.00%,-5.70%
Swapcoin,1101,SWP,SWP,?,$0.059603,?,*,Low Vol,-0.50%
Einsteinium,196,EMC2,EMC2,"$12,412,677",$0.057630,"215,384,940","$735,895",2.50%,-2.32%
vSlice,280,VSL,VSL,"$5,580,487",$0.167128,"33,390,496",*,"$291,327",-0.09%
Lampix,277,PIX,PIX,"$5,680,345",$0.050126,"113,322,017",*,"$26,195",1.94%
Emercoin,149,EMC,EMC,"$19,970,151",$0.488063,"40,917,158","$47,695",-0.06%,5.82%
I/O Coin,101,IOC,IOC,"$38,901,690",$2.38,"16,377,314",*,"$370,382",1.27%
Litecoin,5,LTC,LTC,"$2,950,122,981",$54.97,"53,663,382","$147,622,000",-0.02%,2.76%
CasinoCoin,250,CSC,CSC,"$7,596,096",$0.196784,"38,601,187","$2,519",-10.32%,18.33%
Machinecoin,653,MAC,MAC,"$522,897",$0.025994,"20,115,925",Low Vol,-0.80%,2.90%
Cryptonite,670,XCN,XCN,"$346,574",$0.000947,"366,110,020",Low Vol,-0.34%,4.71%
Bitcurrency,865,BTCR,BTCR,"$31,578",$0.000186,"169,598,616",*,Low Vol,5.62%
1337,604,1337,1337,"$1,906",$0.000049,"38,602,175",*,"$2,633",5.43%
BitcoinZ,300,BTCZ,BTCZ,"$4,585,073",$0.011656,"393,362,550","$71,459",2.73%,32.36%
LiteBitcoin,942,LBTC,LBTC,"$4,665",$0.001463,"3,188,280",Low Vol,-0.43%,12.31%
SkinCoin,439,SKIN,SKIN,"$991,068",$0.011239,"88,183,483",*,"$58,089",0.58%
Swisscoin,985,SIC,SIC,?,$0.002039,?,"$208,647",2.80%,9.45%
