symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,199,XtraBYtes,"$7,816,575 ",$0.012025,"650,000,000",*,"$13,627",1.46%,-1.83%
CPN,489,CompuCoin,"$47,866 ",$0.002440,"19,615,019",$620,-3.17%,-28.11%,-30.67%
CHEAP,959,Cheapcoin,? ,$0.000035,?,*,Low Vol,0.76%,-65.72%
BLAS,460,BlakeStar,"$137,117 ",$0.000564,"243,187,920","$7,811",12.95%,86.48%,389.36%
CPC,360,Capricoin,"$1,036,652 ",$0.520919,"1,990,045",*,"$45,288",0.76%,2.59%
EOS,16,EOS,"$500,901,208 ",$1.86,"269,697,571",*,"$75,491,800",0.40%,4.11%
SIB,131,SIBCoin,"$16,591,930 ",$1.09,"15,179,063","$60,267",-0.67%,-2.91%,-17.78%
JWL,668,Jewels,"$56,432 ",$0.002796,"20,181,636",*,Low Vol,0.77%,14.09%
XDE2,941,XDE II,? ,$1.44,?,*,Low Vol,0.77%,3.30%
DLISK,752,DAPPSTER,"$17,195 ",$0.000172,"100,000,000",*,Low Vol,?,2.45%
MONETA,990,Moneta,? ,$0.000276,?,Low Vol,0.76%,17.54%,38.47%
ACES,960,Aces,? ,$0.000113,?,*,Low Vol,1.73%,33.52%
UNIFY,390,Unify,"$544,914 ",$0.034198,"15,934,126","$23,809",-2.35%,14.17%,121.62%
GAIA,561,GAIA,"$265,648 ",$0.011022,"24,101,381",*,Low Vol,0.76%,2.36%
XBC,171,Bitcoin Plus,"$10,371,657 ",$104.51,"99,243",*,"$212,803",1.09%,-3.15%
XBB,255,Boolberry,"$3,659,738 ",$0.383923,"9,532,480","$28,379",-1.72%,3.68%,14.01%
MAVRO,932,Mavro,? ,$0.005558,?,Low Vol,0.77%,-4.69%,1.93%
LTH,967,LAthaan,? ,$0.000311,?,Low Vol,0.76%,32.23%,26.62%
MONA,112,MonaCoin,"$22,182,640 ",$0.417822,"53,091,125","$97,092",0.29%,-4.85%,-11.59%
SPR,164,SpreadCoin,"$10,796,416 ",$1.26,"8,535,998","$51,079",1.46%,-1.58%,19.92%
BLITZ,248,Blitzcash,"$4,132,899 ",$1.01,"4,079,257",*,"$59,995",0.73%,-0.78%
OPES,1020,Opescoin,? ,$0.001100,?,Low Vol,?,2.41%,-1.59%
TAG,282,TagCoin,"$2,530,112 ",$0.448919,"5,636,011","$309,806",1.10%,0.47%,17.10%
XMR,12,Monero,"$772,813,994 ",$51.85,"14,905,808","$12,999,800",0.71%,6.14%,19.63%
TAJ,640,TajCoin,"$78,861 ",$0.011733,"6,721,324",Low Vol,0.74%,20.06%,76.17%
MNM,582,Mineum,"$185,957 ",$0.019706,"9,436,367",Low Vol,2.43%,-44.91%,-14.58%
PWR,804,Powercoin,"$1,725 ",$0.000035,"49,983,870",Low Vol,0.77%,2.85%,26.62%
XPM,202,Primecoin,"$7,640,533 ",$0.378785,"20,171,161","$424,069",-0.29%,-1.91%,8.96%
GP,822,Goldpay Coin,? ,$0.005958,?,*,"$82,517",0.00%,1.87%
XPTX,579,PlatinumBAR,"$196,675 ",$0.827280,"237,737",Low Vol,1.01%,-2.60%,157.84%
IXC,307,Ixcoin,"$1,967,482 ",$0.093694,"20,999,088",*,$896,0.76%,-4.08%
MTLMC3,491,Metal Music Coin,"$40,658 ",$0.000510,"79,719,140",$997,24.05%,-10.62%,68.67%
CCRB,309,CryptoCarbon,"$1,893,593 ",$0.531593,"3,562,111",*,"$53,172",0.77%,-3.14%
NOBL,536,NobleCoin,"$459,691 ",$0.000200,"2,298,442,144",Low Vol,-0.67%,15.35%,43.44%
PRIMU,887,Primulon,? ,$0.000303,?,$500,-3.67%,-4.95%,18.32%
XPY,667,PayCoin,"$56,967 ",$0.004856,"11,731,268",**,Low Vol,0.77%,-81.71%
FEDS,812,FedoraShare,? ,$0.000023,?,*,"$12,375,800",0.00%,9.21%
MIOTA,9,IOTA,"$1,422,054,945 ",$0.511617,"2,779,530,283",*,"$19,528,800",-4.82%,8.05%
FIMK,537,FIMKrypto,"$458,130 ",$0.000794,"577,004,618",*,Low Vol,-6.22%,?
BYC,377,Bytecent,"$711,366 ",$0.414215,"1,717,383","$2,769",0.78%,1.50%,23.93%
IXT,230,InsureX,"$5,121,670 ",$0.143148,"35,778,844",*,"$52,249",0.57%,4.62%
BTCD,64,BitcoinDark,"$59,876,670 ",$46.46,"1,288,862","$169,581",1.44%,-0.97%,5.90%
JNS,247,Janus,"$4,187,802 ",$0.198868,"21,058,198",*,$730,0.70%,18.92%
UNITS,590,GameUnits,"$159,057 ",$0.045798,"3,472,983",*,Low Vol,0.78%,-31.27%
MAR,654,Marijuanacoin,"$66,791 ",$0.062213,"1,073,580",Low Vol,0.34%,0.82%,-8.70%
SNC,298,SunContract,"$2,064,627 ",$0.021032,"98,166,002",*,"$137,710",1.99%,-35.53%
SNGLS,52,SingularDTV,"$87,800,400 ",$0.146334,"600,000,000",*,"$542,956",2.45%,2.89%
MAX,239,MaxCoin,"$4,468,246 ",$0.074693,"59,821,805","$240,009",-2.16%,-8.94%,0.72%
SNM,125,SONM,"$17,408,959 ",$0.052538,"331,360,000",*,"$242,708",3.21%,15.87%
AC,509,AsiaCoin,"$2,574,343 ",$0.002727,"943,971,731",Low Vol,0.76%,2.85%,21.24%
SNT,29,Status,"$248,272,163 ",$0.071538,"3,470,483,788",*,"$35,091,500",0.40%,1.34%
PAC,859,Paccoin,? ,$1.4e-07,?,"$2,374",0.14%,7.19%,-16.97%
MAD,653,SatoshiMadness,"$67,609 ",$0.000034,"2,000,683,485",*,Low Vol,?,0.66%
LAZ,931,Lazaruscoin,? ,$0.000656,?,*,Low Vol,-33.99%,-36.97%
AXF,832,AxFunds,? ,$0.081893,?,"$27,687",0.03%,3.45%,9.96%
FEI,823,Fuda Energy,? ,$0.020287,?,"$73,842",0.00%,4.85%,?
FFC,903,FireFlyCoin,? ,$0.000104,?,Low Vol,0.77%,-0.56%,-35.64%
GAIN,1008,UGAIN,? ,$0.000584,?,Low Vol,?,?,17.00%
GUC,945,GoldUnionCoin,? ,$2.72,?,*,Low Vol,0.77%,35.19%
MGM,774,Magnum,"$11,179 ",$0.002982,"3,748,685",Low Vol,?,?,21.34%
CNNC,647,Cannation,"$73,876 ",$0.029826,"2,476,893",Low Vol,8.57%,15.16%,-3.85%
EVO,643,Evotion,"$77,579 ",$0.031418,"2,469,220",Low Vol,7.94%,22.77%,24.79%
DTB,113,Databits,"$21,994,947 ",$0.966904,"22,747,809",*,"$752,781",3.42%,-15.76%
CME,963,Cashme,? ,$0.000035,?,**,Low Vol,0.76%,2.85%
TSE,436,Tattoocoin (S...,"$226,556 ",$0.002506,"90,421,856",*,$519,6.45%,-1.03%
GUN,615,Guncoin,"$103,710 ",$0.000552,"187,731,628",Low Vol,-6.71%,26.61%,19.73%
MOTO,992,Motocoin,? ,$0.005590,?,Low Vol,44.72%,67.92%,238.25%
GUP,168,Matchpool,"$10,595,475 ",$0.141273,"75,000,000",*,"$222,951",4.66%,5.99%
