symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,227,XtraBYtes,"$5,841,511 ",$0.008987,"650,000,000",*,"$7,329",0.03%,12.36%
CPN,699,CompuCoin,"$60,603 ",$0.003090,"19,615,019",Low Vol,-4.58%,-40.57%,-8.53%
CHEAP,1035,Cheapcoin,? ,$0.000084,?,*,Low Vol,1.97%,-48.64%
BLAS,397,BlakeStar,"$642,973 ",$0.002634,"244,124,640","$52,940",-0.17%,175.45%,873.36%
CPC,379,Capricoin,"$866,139 ",$0.435236,"1,990,045",*,"$25,324",-0.46%,-1.11%
CREVA,712,CrevaCoin,"$51,689 ",$0.001420,"36,390,750",Low Vol,4.51%,14.24%,43.24%
EOS,18,EOS,"$455,078,667 ",$1.62,"281,554,075",*,"$35,574,400",-1.16%,-0.55%
SIB,130,SIBCoin,"$19,412,321 ",$1.28,"15,215,803","$84,306",0.79%,-5.95%,4.34%
JWL,704,Jewels,"$55,399 ",$0.002745,"20,181,636",*,Low Vol,-3.71%,-4.62%
XDE2,1004,XDE II,? ,$1.96,?,*,Low Vol,1.97%,-21.82%
DLISK,793,DAPPSTER,"$16,893 ",$0.000169,"100,000,000",*,Low Vol,1.97%,-17.83%
MONETA,988,Moneta,? ,$0.000296,?,Low Vol,1.97%,15.59%,28.00%
ACES,971,Aces,? ,$0.000084,?,*,Low Vol,1.97%,2.71%
NYC,436,NewYorkCoin,"$357,822 ",$0.000006,"59,719,935,819","$1,523",1.04%,-69.57%,-8.91%
GAIA,570,GAIA,"$417,311 ",$0.017315,"24,101,381",*,Low Vol,1.92%,0.40%
XBC,192,Bitcoin Plus,"$9,241,258 ",$92.90,"99,471",*,"$471,124",1.60%,-13.11%
XBB,239,Boolberry,"$5,153,954 ",$0.540673,"9,532,480","$70,197",1.91%,0.42%,49.17%
MAVRO,1016,Mavro,? ,$0.007982,?,Low Vol,-0.66%,1.53%,41.36%
LTH,1034,LAthaan,? ,$0.000380,?,Low Vol,1.97%,32.06%,44.91%
MONA,127,MonaCoin,"$20,196,776 ",$0.379509,"53,218,175","$56,759",-0.66%,-4.87%,-17.80%
SPR,170,SpreadCoin,"$11,415,883 ",$1.33,"8,568,167","$21,314",0.62%,4.69%,24.70%
BLITZ,243,Blitzcash,"$4,962,881 ",$1.22,"4,080,444",*,"$17,299",1.76%,1.67%
OPES,1014,Opescoin,? ,$0.001605,?,Low Vol,-0.76%,?,28.14%
TAG,301,TagCoin,"$2,356,833 ",$0.417160,"5,649,710","$156,995",-1.41%,4.27%,-8.28%
LDOGE,357,LiteDoge,"$1,250,290 ",$0.000084,"14,822,576,001",*,"$17,628",1.95%,-16.97%
TAJ,718,TajCoin,"$49,080 ",$0.007253,"6,766,488",Low Vol,2.39%,-17.17%,-18.52%
SNAKE,939,SnakeEyes,? ,$0.026017,?,*,Low Vol,-4.01%,-3.92%
XPM,207,Primecoin,"$7,199,168 ",$0.355720,"20,238,300","$418,068",-1.49%,-1.59%,-8.46%
GP,856,Goldpay Coin,? ,$0.004816,?,*,"$37,553",1.49%,0.98%
XPTX,623,PlatinumBAR,"$146,327 ",$0.600313,"243,751",Low Vol,2.16%,57.07%,1.17%
IXC,313,Ixcoin,"$2,142,831 ",$0.102044,"20,999,088",*,$843,0.40%,1.20%
MTLMC3,765,Metal Music Coin,"$26,679 ",$0.000335,"79,719,140",Low Vol,21.63%,-9.76%,-11.44%
