symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1123,MIYUCoin,?,$0.000043,?,Low Vol,?,?,0.23%
XBY,235,XTRABYTES,"$7,727,308",$0.018182,"425,000,000",*,"$25,249",-0.41%,-9.71%
CPN,840,CompuCoin,"$25,600",$0.001305,"19,615,019",Low Vol,-0.05%,-2.66%,-32.52%
CHEAP,1078,Cheapcoin,?,$0.000087,?,*,Low Vol,-0.05%,?
BLAS,390,BlakeStar,"$1,435,113",$0.005781,"248,263,710","$608,198",-0.88%,228.72%,796.35%
CSNO,206,BitDice,"$11,476,360",$0.163948,"70,000,000",*,"$43,556",-0.07%,3.77%
EOS,28,EOS,"$228,853,876",$0.586143,"390,440,346",*,"$5,844,510",0.32%,-2.67%
SIB,149,SIBCoin,"$21,107,406",$1.36,"15,573,859","$140,357",3.38%,7.83%,1.79%
JWL,797,Jewels,"$41,272",$0.002045,"20,181,636",*,Low Vol,-0.05%,-7.20%
XDE2,1062,XDE II,?,$1.49,?,*,Low Vol,-0.06%,-2.14%
DLISK,858,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,375,EOT Token,"$1,671,658",$0.668663,"2,500,000",*,"$26,570",1.52%,38.66%
ACES,1022,Aces,?,$0.000079,?,*,Low Vol,-0.05%,-76.43%
UNIFY,396,Unify,"$1,312,967",$0.074062,"17,728,034","$16,721",3.58%,0.13%,43.79%
GAIA,649,GAIA,"$231,179",$0.009592,"24,101,381",*,Low Vol,?,-1.85%
XBC,279,Bitcoin Plus,"$5,243,009",$51.76,"101,291",*,"$62,988",-0.02%,-12.01%
MAVRO,1126,Mavro,?,$0.005437,?,Low Vol,?,-0.52%,-8.56%
LTH,1134,LAthaan,?,$0.000345,?,Low Vol,?,?,1.27%
KRONE,557,Kronecoin,"$28,602",$0.012618,"2,266,729",$558,-0.05%,-1.28%,-14.22%
MONA,115,MonaCoin,"$32,161,019",$0.590645,"54,450,675","$462,332",1.59%,18.29%,23.20%
CYDER,967,Cyder,?,$0.001044,?,*,"$1,637",-0.05%,24.70%
SPR,140,SpreadCoin,"$23,558,448",$2.65,"8,877,853","$843,993",-0.31%,9.87%,51.65%
BLITZ,288,Blitzcash,"$4,880,480",$1.19,"4,093,779",*,"$9,095",1.38%,-0.98%
OPES,1122,Opescoin,?,$0.001233,?,Low Vol,?,?,?
MANA,116,Decentraland,"$31,788,013",$0.013980,"2,273,755,650",*,"$235,716",-0.09%,-2.60%
TAG,622,TagCoin,"$376,852",$0.065441,"5,758,653",Low Vol,-0.06%,-12.94%,10.48%
LDOGE,439,LiteDoge,"$721,314",$0.000049,"14,858,049,506",*,"$1,595",-0.05%,2.14%
EXL,1084,Excelcoin,?,$0.000131,?,Low Vol,-0.05%,196.17%,-75.67%
TAJ,815,TajCoin,"$34,939",$0.004756,"7,346,213",Low Vol,0.05%,19.35%,3.05%
SNAKE,993,SnakeEyes,?,$0.040289,?,*,Low Vol,-0.41%,-12.78%
CPC,419,Capricoin,"$1,020,390",$0.512747,"1,990,045",*,"$17,660",-0.17%,-2.70%
PWR,900,Powercoin,"$2,175",$0.000044,"49,983,870",Low Vol,-0.05%,-1.28%,1.72%
XPM,329,Primecoin,"$3,016,154",$0.144521,"20,870,008","$461,409",-0.25%,-2.63%,-19.79%
GP,734,GoldPieces,"$79,086",$0.064816,"1,220,161",*,Low Vol,-0.05%,-4.13%
XPTX,506,PlatinumBAR,"$226,710",$0.714856,"317,141","$4,848",-0.05%,24.04%,59.69%
IXC,587,Ixcoin,"$1,495,687",$0.071226,"20,999,088",*,Low Vol,-0.67%,17.61%
XPA,170,XPlay,"$15,374,800",$0.015375,"1,000,000,000",*,"$35,359",0.08%,2.05%
MINEX,933,Minex,?,$0.034809,?,*,"$26,333",1.72%,-33.32%
CCRB,381,CryptoCarbon,"$1,569,801",$0.440694,"3,562,111",*,"$61,763",-0.07%,2.07%
NOBL,463,NobleCoin,"$501,824",$0.000218,"2,306,632,789","$2,877",-0.05%,35.45%,6.11%
PRIMU,1046,Primulon,?,$0.000131,?,Low Vol,-0.06%,-1.28%,-8.18%
XPY,629,PayCoin,"$315,696",$0.026741,"11,805,692",Low Vol,-0.05%,49.45%,85.88%
FEDS,1143,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,406,517,371",$0.506027,"2,779,530,283",*,"$14,431,600",-0.46%,-9.13%
FID,1139,BITFID,?,$0.131407,?,*,Low Vol,?,-0.62%
FIMK,462,FIMKrypto,"$502,124",$0.000870,"577,004,618",*,$584,-28.58%,-38.35%
BYC,414,Bytecent,"$1,076,979",$0.596062,"1,806,823","$8,053",0.30%,-2.23%,-18.09%
IXT,231,iXledger,"$8,158,900",$0.228037,"35,778,844",*,"$70,242",-3.73%,-6.68%
BTCD,58,BitcoinDark,"$112,435,310",$87.24,"1,288,862","$46,631",-0.22%,-5.76%,-19.19%
JNS,367,Janus,"$1,819,939",$0.080398,"22,636,593",*,"$3,611",7.77%,9.68%
UNITS,696,GameUnits,"$120,602",$0.034726,"3,472,983",*,Low Vol,-0.06%,5.73%
MAR,551,Marijuanacoin,"$38,164",$0.029433,"1,296,624",$789,-6.44%,-21.53%,-24.24%
SNC,325,SunContract,"$3,219,235",$0.030744,"104,712,011",*,"$114,905",-1.03%,1.59%
XBL,416,Billionaire T...,"$1,045,814",$0.315444,"3,315,372",*,"$121,335",19.50%,62.57%
