symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,206,XtraBYtes,"$6,791,655 ",$0.010449,"650,000,000",*,"$20,395",-2.82%,-11.11%
CPN,479,CompuCoin,"$81,356 ",$0.004148,"19,615,019","$5,423",-3.78%,151.36%,37.92%
CHEAP,957,Cheapcoin,? ,$0.000103,?,*,Low Vol,0.19%,2.86%
BLAS,475,BlakeStar,"$108,407 ",$0.000445,"243,579,360","$1,760",21.17%,-11.10%,317.58%
CPC,367,Capricoin,"$819,813 ",$0.411957,"1,990,045",*,"$38,859",-1.09%,-9.78%
EOS,17,EOS,"$506,752,857 ",$1.84,"275,518,470",*,"$46,964,400",0.19%,0.24%
SIB,117,SIBCoin,"$20,483,170 ",$1.35,"15,189,933","$262,775",-2.76%,11.39%,2.83%
JWL,702,Jewels,"$49,183 ",$0.002437,"20,181,636",*,Low Vol,0.19%,-0.05%
GAIN,954,UGAIN,? ,$0.000174,?,Low Vol,-70.12%,-71.03%,?
DLISK,775,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,1.89%
MONETA,1030,Moneta,? ,$0.000308,?,Low Vol,?,2.64%,57.47%
ACES,885,Aces,? ,$0.000069,?,*,"$1,112",0.19%,-11.62%
UNIFY,415,Unify,"$339,778 ",$0.021039,"16,149,751","$11,154",-5.08%,-9.87%,8.07%
GAIA,584,GAIA,"$244,323 ",$0.010137,"24,101,381",*,Low Vol,-0.13%,-2.08%
XBC,174,Bitcoin Plus,"$10,089,868 ",$101.60,"99,307",*,"$171,583",-1.24%,-1.07%
XBB,259,Boolberry,"$3,459,623 ",$0.362930,"9,532,480","$54,786",-1.35%,-8.40%,13.52%
MAVRO,994,Mavro,? ,$0.006625,?,Low Vol,0.19%,23.30%,22.37%
LTH,995,LAthaan,? ,$0.000275,?,Low Vol,0.19%,-8.55%,8.89%
MONA,114,MonaCoin,"$21,818,857 ",$0.410557,"53,144,525","$153,666",-0.76%,-3.26%,-15.38%
SPR,171,SpreadCoin,"$10,323,697 ",$1.21,"8,549,645","$83,621",4.81%,-4.45%,4.05%
BLITZ,231,Blitzcash,"$4,931,683 ",$1.21,"4,079,513",*,"$111,227",-0.12%,19.57%
OPES,933,Opescoin,? ,$0.001648,?,Low Vol,0.19%,23.87%,90.75%
TAG,280,TagCoin,"$2,460,418 ",$0.436241,"5,640,044","$151,925",-0.29%,-1.88%,2.23%
XMR,13,Monero,"$735,879,193 ",$49.34,"14,915,664","$8,864,560",0.06%,-1.56%,13.28%
TAJ,685,TajCoin,"$61,834 ",$0.009171,"6,742,067",Low Vol,2.07%,-11.88%,34.63%
VOYA,839,Voyacoin,? ,$2.78,?,"$59,434",-10.93%,120.19%,214.96%
PWR,819,Powercoin,"$1,716 ",$0.000034,"49,983,870",Low Vol,0.19%,2.86%,22.74%
XPM,198,Primecoin,"$7,696,297 ",$0.381016,"20,199,408","$644,128",-2.31%,-5.87%,1.01%
GP,832,Goldpay Coin,? ,$0.004604,?,*,"$281,121",-3.82%,-11.02%
XPTX,457,PlatinumBAR,"$155,335 ",$0.646417,"240,302","$1,031",53.45%,-17.39%,75.28%
IXC,526,Ixcoin,"$1,869,232 ",$0.089015,"20,999,088",*,Low Vol,22.43%,-12.10%
MTLMC3,735,Metal Music Coin,"$32,736 ",$0.000411,"79,719,140",Low Vol,19.33%,2.55%,33.49%
CCRB,308,CryptoCarbon,"$1,982,653 ",$0.556595,"3,562,111",*,"$18,765",0.47%,16.24%
NOBL,555,NobleCoin,"$473,447 ",$0.000206,"2,298,723,386",Low Vol,0.18%,23.48%,8.31%
PRIMU,905,Primulon,? ,$0.000204,?,Low Vol,-14.44%,-12.93%,-19.13%
XPY,583,PayCoin,"$249,010 ",$0.021224,"11,732,460",**,Low Vol,0.71%,20.92%
FEDS,825,FedoraShare,? ,$0.000023,?,*,"$14,844,600",0.00%,6.53%
MIOTA,8,IOTA,"$1,616,346,891 ",$0.581518,"2,779,530,283",*,"$16,825,500",0.05%,10.61%
FIMK,372,FIMKrypto,"$772,396 ",$0.001339,"577,004,618",*,$871,52.81%,2.09%
BYC,379,Bytecent,"$716,592 ",$0.416417,"1,720,852","$9,776",-1.37%,-9.27%,27.25%
IXT,222,InsureX,"$5,310,403 ",$0.148423,"35,778,844",*,"$74,749",2.24%,-0.02%
BTCD,65,BitcoinDark,"$58,725,845 ",$45.56,"1,288,862","$63,332",-0.59%,1.67%,4.80%
JNS,525,Janus,"$2,093,479 ",$0.099221,"21,099,198",*,Low Vol,0.23%,-53.30%
UNITS,606,GameUnits,"$164,028 ",$0.047230,"3,472,983",*,Low Vol,23.31%,3.59%
MAR,488,Marijuanacoin,"$59,281 ",$0.054804,"1,081,690","$1,304",-4.72%,6.51%,-32.25%
SNC,275,SunContract,"$2,717,058 ",$0.027678,"98,166,002",*,"$313,819",-4.14%,15.32%
TOPAZ,1003,Topaz Coin,? ,$0.054953,?,Low Vol,1.35%,-8.10%,-40.40%
SNGLS,57,SingularDTV,"$83,775,000 ",$0.139625,"600,000,000",*,"$670,067",-1.12%,-1.62%
MAX,241,MaxCoin,"$4,326,441 ",$0.072291,"59,847,909","$185,502",-1.62%,-1.41%,-18.72%
SNM,132,SONM,"$16,902,541 ",$0.051010,"331,360,000",*,"$318,189",1.31%,4.54%
AC,524,AsiaCoin,"$2,648,797 ",$0.002796,"947,277,814",Low Vol,0.16%,2.50%,16.59%
TP1,1048,KolschCoin,? ,$0.030650,?,Low Vol,?,1.49%,?
SNT,30,Status,"$233,530,242 ",$0.067290,"3,470,483,788",*,"$29,445,700",0.82%,4.61%
PAC,883,Paccoin,? ,$1.3e-07,?,"$1,174",-1.72%,-2.89%,-3.90%
MAD,675,SatoshiMadness,"$68,671 ",$0.000034,"2,000,683,485",*,Low Vol,0.18%,2.88%
LAZ,976,Lazaruscoin,? ,$0.001098,?,*,Low Vol,0.19%,13.50%
AXF,844,AxFunds,? ,$0.074595,?,"$34,348",1.14%,-2.09%,-6.97%
FEI,857,Fuda Energy,? ,$0.021661,?,"$17,806",0.58%,5.28%,?
FFC,951,FireFlyCoin,? ,$0.000111,?,Low Vol,11.38%,13.60%,-15.97%
MAO,481,Mao Zedong,"$77,697 ",$0.014931,"5,203,745","$57,292",-12.31%,130.80%,?
XDE2,967,XDE II,? ,$1.97,?,*,Low Vol,0.19%,3.81%
GUC,898,GoldUnionCoin,? ,$0.720939,?,*,$620,0.18%,-38.27%
MGM,803,Magnum,"$7,077 ",$0.001888,"3,748,685",Low Vol,0.19%,2.88%,?
CNNC,666,Cannation,"$74,219 ",$0.029965,"2,476,893",Low Vol,0.19%,4.25%,34.38%
EVO,681,Evotion,"$62,739 ",$0.025408,"2,469,220",Low Vol,0.06%,1.46%,-15.31%
DTB,127,Databits,"$17,883,076 ",$0.786145,"22,747,809",*,"$277,326",0.09%,-4.17%
CME,1016,Cashme,? ,$0.000034,?,**,Low Vol,?,-48.57%
TSE,588,Tattoocoin (S...,"$228,719 ",$0.002529,"90,421,856",*,Low Vol,1.96%,22.23%
GUN,638,Guncoin,"$103,023 ",$0.000548,"187,933,828",Low Vol,0.18%,-3.16%,4.72%
TIC,1025,True Investme...,? ,$0.002937,?,*,Low Vol,?,?
GUP,172,Matchpool,"$10,195,875 ",$0.135945,"75,000,000",*,"$367,217",-1.31%,-7.82%
PCN,959,PeepCoin,? ,$6.9e-07,?,*,Low Vol,1.19%,-71.26%
TYCHO,891,Tychocoin,? ,$0.089654,?,$865,-3.44%,-4.98%,-32.91%
KLC,656,KiloCoin,"$80,853 ",$0.000412,"196,297,971",Low Vol,0.18%,-5.17%,23.10%
NYC,532,NewYorkCoin,"$1,216,543 ",$0.000020,"59,719,935,819",Low Vol,16.78%,89.44%,204.77%
CARBON,393,Carboncoin,"$528,313 ",$0.000034,"15,391,978,255",$715,0.18%,-48.57%,-9.92%
YBC,130,YbCoin,"$17,409,286 ",$5.76,"3,020,474",*,"$296,088",0.59%,-0.69%
XBG,911,BTCGold,? ,$0.004496,?,Low Vol,64.06%,-1.39%,77.95%
BET,880,BetaCoin,? ,$0.008761,?,"$1,341",-45.79%,45.68%,688.48%
CMP,226,Compcoin,"$5,150,489 ",$1.37,"3,751,485","$18,971",0.19%,12.17%,-88.75%
HUC,320,HunterCoin,"$1,735,078 ",$0.093018,"18,653,200","$88,735",-1.29%,-6.39%,-2.68%
PEPE,327,PepeCoin,"$1,666,426 ",$0.117899,"14,134,353","$61,457",-1.44%,-5.66%,34.52%
LSK,27,Lisk,"$237,829,469 ",$2.15,"110,764,670",*,"$3,379,240",-0.31%,-3.58%
VGC,934,VegasCoin,? ,$0.000309,?,Low Vol,12.70%,15.72%,36.19%
POKE,1015,PokeCoin,? ,$0.000069,?,Low Vol,0.19%,-31.43%,-17.97%
XBTS,743,Beatcoin,"$27,586 ",$0.018093,"1,524,686",Low Vol,15.39%,52.54%,69.52%
TTC,621,TittieCoin,"$129,216 ",$0.000103,"1,259,816,434",Low Vol,-3.02%,-12.75%,37.71%
SPORT,963,SportsCoin,? ,$0.001716,?,*,Low Vol,0.19%,0.84%
VLT,607,Veltor,"$161,881 ",$0.291753,"554,855",Low Vol,0.19%,2.58%,20.27%
BUMBA,645,BumbaCoin,"$94,619 ",$0.004273,"22,142,872",Low Vol,-0.50%,8.55%,8.99%
GRT,646,Grantcoin,"$93,984 ",$0.002237,"42,014,510",*,Low Vol,0.16%,1.57%
GRS,192,Groestlcoin,"$8,410,329 ",$0.123428,"68,139,559","$248,934",0.38%,3.28%,7.62%
BLZ,772,BlazeCoin,"$18,426 ",$0.000030,"608,557,394",Low Vol,0.04%,5.34%,-15.25%
BLU,387,BlueCoin,"$623,905 ",$0.001086,"574,683,675",$882,0.22%,9.35%,27.83%
PEPECASH,178,Pepe Cash,"$9,537,410 ",$0.013588,"701,884,009",*,"$9,304",2.63%,-3.00%
1337,289,1337,"$2,292,473 ",$0.000099,"23,271,428,051",*,"$6,693",7.12%,10.89%
MARS,700,Marscoin,"$49,503 ",$0.001751,"28,279,074",Low Vol,0.18%,-38.92%,7.93%
DOLLAR,767,Dollar Online,"$19,461 ",$0.025846,"752,960",Low Vol,-18.00%,-12.88%,34.99%
FLAX,480,Flaxscript,"$80,278 ",$0.014461,"5,551,306",$631,12.00%,-11.36%,21.26%
RUSTBITS,440,Rustbits,"$222,748 ",$0.009684,"23,000,866",*,$552,0.20%,-17.63%
SC,26,Siacoin,"$238,199,548 ",$0.008364,"28,478,802,024","$11,544,600",-0.90%,-7.42%,-9.50%
FTC,176,Feathercoin,"$10,023,658 ",$0.058445,"171,507,000","$621,561",-1.36%,-0.67%,4.41%
GRE,539,Greencoin,"$781,816 ",$0.000240,"3,258,244,641",*,Low Vol,0.18%,-70.37%
GRC,149,GridCoin,"$13,290,891 ",$0.034052,"390,312,753","$89,835",-0.46%,-2.88%,-4.03%
BLK,116,BlackCoin,"$20,560,060 ",$0.269450,"76,303,804",*,"$2,850,230",-1.52%,3.40%
WGR,135,Wagerr,"$16,538,277 ",$0.090373,"183,000,000",*,"$47,717",0.21%,4.99%
SPRTS,296,Sprouts,"$2,217,687 ",$0.000007,"329,078,587,721",*,$673,-1.64%,88.11%
BLC,634,Blakecoin,"$106,005 ",$0.007010,"15,122,697",Low Vol,-8.80%,-6.99%,-31.45%
DCRE,1022,DeltaCredits,? ,$0.081313,?,*,Low Vol,0.18%,1.68%
MG,869,Mind Gene,? ,$0.010640,?,"$3,245",0.17%,-3.38%,-9.50%
XCO,652,X-Coin,"$83,822 ",$0.006768,"12,384,976",*,Low Vol,8.79%,-11.51%
CBD,1007,CBD Crystals,? ,$0.001339,?,*,Low Vol,0.17%,21.56%
SHA,921,SHACoin,? ,$0.001030,?,Low Vol,58.18%,2.86%,5.90%
MARX,901,MarxCoin,? ,$0.001619,?,$564,3.53%,5.25%,131.63%
MXT,548,MarteXcoin,"$545,558 ",$0.199140,"2,739,569",Low Vol,?,?,24.21%
MI,663,Xiaomicoin,"$75,715 ",$0.000186,"406,141,855",*,Low Vol,1.90%,-25.76%
RADS,143,Radium,"$14,399,832 ",$4.34,"3,319,150",*,"$172,137",-0.61%,-7.62%
PRES,907,President Trump,? ,$0.004928,?,*,Low Vol,1.05%,0.01%
RUPX,514,Rupaya,"$6,097 ",$0.001201,"5,075,210","$1,617",?,?,?
BTCS,644,Bitcoin Scrypt,"$94,823 ",$0.005835,"16,250,625",Low Vol,0.19%,4.37%,3.56%
EMC2,160,Einsteinium,"$11,738,415 ",$0.055295,"212,286,335","$826,599",2.85%,-9.96%,-4.94%
CBX,360,Crypto Bullion,"$959,967 ",$0.960495,"999,451","$1,529",-1.22%,-10.93%,28.86%
HLB,827,Lepaoquan,? ,$0.025863,?,*,"$2,638,590",-4.03%,9.94%
GB,592,GoldBlocks,"$212,739 ",$0.014167,"15,016,640",Low Vol,3.54%,4.33%,30.11%
LKC,965,LinkedCoin,? ,$0.000172,?,Low Vol,0.19%,2.86%,103.62%
DON,867,Donationcoin,? ,$0.000719,?,**,"$3,572",-10.17%,-62.98%
CTR,533,Centa,"$1,125,796 ",$0.342995,"3,282,252",*,?,?,0.20%
FJC,371,FujiCoin,"$784,332 ",$0.000747,"1,050,535,683","$2,097",2.21%,2.05%,12.42%
CRYPT,552,CryptCoin,"$507,184 ",$0.083853,"6,048,475",Low Vol,0.18%,?,98.24%
NETKO,343,Netko,"$1,331,015 ",$0.371251,"3,585,215","$14,622",2.38%,-12.58%,45.59%
GLC,531,GlobalCoin,"$1,234,782 ",$0.018947,"65,171,010",Low Vol,0.19%,2.58%,37.84%
GLD,218,GoldCoin,"$5,432,496 ",$0.134404,"40,419,156","$472,414",4.76%,-28.17%,36.45%
FUCK,333,FuckToken,"$1,544,337 ",$0.035754,"43,193,633",*,"$5,189",18.01%,5.19%
SUMO,411,Sumokoin,"$367,408 ",$0.329784,"1,114,087","$4,656",0.19%,-2.57%,8.75%
CTO,723,Crypto,"$36,938 ",$0.003432,"10,761,571",Low Vol,0.18%,13.98%,73.80%
GLT,474,GlobalToken,"$109,697 ",$0.004910,"22,340,700","$1,164",0.18%,-1.60%,10.05%
DOT,294,Dotcoin,"$2,236,014 ",$0.009260,"241,482,750",*,"$21,842",0.46%,6.33%
REE,577,ReeCoin,"$270,835 ",$0.021899,"12,367,704",Low Vol,0.19%,6.19%,3.06%
CLAM,173,Clams,"$10,194,029 ",$3.98,"2,561,410",*,"$826,234",-1.55%,7.42%
FCT,38,Factom,"$172,117,171 ",$19.66,"8,753,219",*,"$3,044,600",1.52%,-2.81%
CONX,788,Concoin,"$11,797 ",$0.015850,"744,266",Low Vol,0.19%,-14.57%,?
GPU,483,GPU Coin,"$76,475 ",$0.001889,"40,477,042",$637,-1.38%,-7.05%,9.26%
QTUM,11,Qtum,"$934,371,200 ",$15.84,"59,000,000",*,"$125,078,000",-1.87%,14.95%
FUZZ,502,FuzzBalls,"$29,336 ",$0.006074,"4,829,945",$908,0.18%,24.10%,-19.17%
BITEUR,460,bitEUR,"$131,197 ",$1.24,"105,575",*,"$11,864",0.05%,3.46%
BSD,235,BitSend,"$4,760,171 ",$0.296449,"16,057,300","$36,162",0.20%,-1.02%,4.97%
FCN,396,Fantomcoin,"$507,177 ",$0.082377,"6,156,762",$555,0.18%,2.86%,18.76%
BSC,761,BowsCoin,"$21,177 ",$0.003816,"5,550,102",Low Vol,?,3.01%,?
BTU,849,Bitcoin Unlim...,? ,$242.25,?,"$25,260",-2.87%,0.79%,-3.87%
FC2,590,FuelCoin,"$219,501 ",$0.002162,"101,508,196",**,Low Vol,0.18%,-26.36%
RICHX,1026,RichCoin,? ,$0.005327,?,Low Vol,?,2.98%,17.10%
JET,568,JetCoin,"$339,802 ",$0.208057,"1,633,215",*,Low Vol,0.08%,-19.86%
ZMC,763,ZetaMicron,"$20,606 ",$0.000034,"600,344,291",*,Low Vol,0.19%,?
AUM,705,Alexium,"$47,374 ",$0.002334,"20,297,336",*,Low Vol,0.18%,2.86%
LTC,6,Litecoin,"$2,467,643,105 ",$47.09,"52,407,707","$133,469,000",0.08%,-1.14%,9.49%
LTB,476,LiteBar,"$108,305 ",$0.153337,"706,317",$619,1.02%,-18.60%,-45.15%
UNITY,519,SuperNET,"$16,968,352 ",$20.79,"816,061",*,?,?,-2.18%
AUR,228,Auroracoin,"$5,024,690 ",$0.580343,"8,658,139",**,"$9,289",0.38%,2.21%
XTC,359,TileCoin,"$965,691 ",$0.009657,"100,000,000",*,"$39,294",3.70%,-1.25%
1ST,59,FirstBlood,"$76,149,944 ",$0.890035,"85,558,371",*,"$9,162,570",-1.08%,-1.58%
XTO,530,Tao,"$1,256,319 ",$0.041292,"30,425,542",Low Vol,0.19%,24.74%,361.55%
CAT,448,Catcoin,"$180,627 ",$0.030891,"5,847,150",$503,30.48%,73.94%,79.29%
ALL,676,Allion,"$68,008 ",$0.010970,"6,199,359",Low Vol,0.95%,19.80%,6.24%
EDG,82,Edgeless,"$40,864,795 ",$0.498070,"82,046,288",*,"$864,027",-1.08%,-3.68%
CTIC2,512,Coimatic 2.0,"$11,827 ",$0.005392,"2,193,500",$936,-6.83%,-37.47%,-27.50%
RCN,1032,Rcoin,? ,$0.000034,?,Low Vol,?,2.17%,21.92%
RLC,86,iExec RLC,"$37,846,998 ",$0.478647,"79,070,793",*,"$478,426",-0.52%,-1.34%
EDR,151,E-Dinar Coin,"$13,153,867 ",$0.014843,"886,211,988","$295,736",-1.00%,-3.42%,-35.19%
SH,780,Shilling,"$13,631 ",$0.003467,"3,932,050",*,Low Vol,0.19%,1.85%
SBD,264,Steem Dollars,"$3,182,640 ",$0.889557,"3,577,781",*,"$95,640",-0.98%,-3.59%
WAVES,16,Waves,"$541,005,000 ",$5.41,"100,000,000",*,"$8,134,930",0.54%,4.23%
PUT,262,PutinCoin,"$3,393,855 ",$0.016921,"200,565,864","$3,323",0.17%,-3.46%,-6.49%
RLT,366,RouletteToken,"$871,547 ",$0.086355,"10,092,590",*,"$12,388",0.33%,-2.18%
ALT,355,Altcoin,"$1,074,911 ",$8.80,"122,175",*,"$1,681",5.29%,-4.44%
LMC,163,LoMoCoin,"$10,991,801 ",$0.051650,"212,812,356",*,"$587,008",0.43%,9.42%
ORB,536,Orbitcoin,"$852,185 ",$0.283464,"3,006,325",Low Vol,1.54%,12.98%,3.65%
BAC,970,BitAlphaCoin,? ,$0.002300,?,Low Vol,0.19%,-16.97%,17.85%
I0C,354,I0Coin,"$1,080,170 ",$0.051486,"20,979,965","$1,005",0.18%,-21.19%,20.27%
