symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1044,MIYUCoin,? ,$0.000046,?,Low Vol,0.71%,-5.27%,6.14%
XBY,204,XTRABYTES,"$10,039,802 ",$0.023791,"422,000,000",*,"$113,652",-6.52%,-15.25%
CPN,517,CompuCoin,"$70,808 ",$0.003610,"19,615,019",$948,11.39%,11.63%,4.81%
CHEAP,1060,Cheapcoin,? ,$0.000137,?,*,Low Vol,0.71%,-5.28%
BLAS,479,BlakeStar,"$189,267 ",$0.000765,"247,258,192","$5,753",3.79%,6.08%,19.14%
CPC,395,Capricoin,"$1,015,906 ",$0.510494,"1,990,045",*,"$135,885",1.00%,-3.19%
EOS,20,EOS,"$401,875,096 ",$1.25,"321,564,389",*,"$41,197,700",2.25%,-5.01%
SIB,157,SIBCoin,"$18,457,060 ",$1.20,"15,353,758","$100,173",0.59%,0.07%,7.53%
JWL,746,Jewels,"$38,784 ",$0.001922,"20,181,636",*,Low Vol,0.71%,-5.28%
GAIN,1034,UGAIN,? ,$0.000412,?,Low Vol,0.71%,-49.86%,-40.09%
DLISK,780,DAPPSTER,"$27,454 ",$0.000275,"100,000,000",*,Low Vol,0.71%,13.66%
EOT,871,EOT Token,? ,$1.52,?,*,"$127,542",-6.63%,-32.22%
ACES,1054,Aces,? ,$0.000092,?,*,Low Vol,0.71%,89.44%
UNIFY,408,Unify,"$755,541 ",$0.043458,"17,385,378","$25,319",-5.53%,0.45%,70.91%
GAIA,543,GAIA,"$1,821,243 ",$0.075566,"24,101,381",*,Low Vol,1.51%,433.45%
XBC,224,Bitcoin Plus,"$7,826,218 ",$78.13,"100,172",*,"$150,172",-0.08%,-5.23%
XBB,332,Boolberry,"$2,444,728 ",$0.256463,"9,532,480","$104,756",0.75%,-13.48%,16.70%
MAVRO,1002,Mavro,? ,$0.005308,?,Low Vol,0.71%,?,-18.46%
LTH,1049,LAthaan,? ,$0.000275,?,Low Vol,0.71%,?,-18.18%
MONA,121,MonaCoin,"$26,548,694 ",$0.494765,"53,659,200","$210,550",-0.26%,1.39%,1.33%
SPR,134,SpreadCoin,"$23,082,991 ",$2.66,"8,680,231","$90,027",3.02%,-7.67%,-2.53%
BLITZ,233,Blitzcash,"$6,984,770 ",$1.71,"4,085,114",*,"$300,227",-0.49%,-18.31%
OPES,1046,Opescoin,? ,$0.001235,?,Low Vol,0.75%,-1.63%,20.86%
TAG,348,TagCoin,"$2,197,425 ",$0.386160,"5,690,453","$75,978",1.79%,-1.01%,3.34%
LDOGE,376,LiteDoge,"$1,425,086 ",$0.000096,"14,835,277,502",*,"$13,818",-7.64%,-21.49%
EXL,932,Excelcoin,? ,$0.001834,?,"$1,155",1.01%,-11.12%,-2.93%
TAJ,777,TajCoin,"$28,445 ",$0.004102,"6,933,719",Low Vol,9.44%,-3.65%,7.96%
VOYA,988,Voyacoin,? ,$1.83,?,Low Vol,-31.61%,-31.72%,-44.23%
PWR,842,Powercoin,"$2,287 ",$0.000046,"49,983,870",Low Vol,0.71%,-5.27%,6.14%
XPM,216,Primecoin,"$8,264,105 ",$0.403616,"20,475,166","$640,432",2.20%,-6.83%,-9.99%
GP,889,Goldpay Coin,? ,$0.003697,?,*,"$26,519",3.87%,-4.79%
BTCS,477,Bitcoin Scrypt,"$231,025 ",$0.014187,"16,284,650","$1,548",0.80%,-7.89%,3.73%
IXC,369,Ixcoin,"$1,676,070 ",$0.079816,"20,999,088",*,$723,-0.34%,-4.52%
MTLMC3,744,Metal Music Coin,"$39,907 ",$0.000501,"79,719,140",Low Vol,0.75%,-3.38%,2.74%
MINEX,1079,Minex,? ,$0.084698,?,*,Low Vol,?,0.04%
PLU,191,Pluton,"$11,748,438 ",$13.82,"850,000",*,"$155,139",-0.31%,-22.18%
NOBL,422,NobleCoin,"$628,144 ",$0.000273,"2,301,737,666",$912,0.90%,-14.17%,18.71%
PRIMU,952,Primulon,? ,$0.000138,?,Low Vol,1.01%,-28.31%,-25.06%
XPY,598,PayCoin,"$211,637 ",$0.017945,"11,793,833",**,Low Vol,0.71%,-21.38%
FEDS,920,FedoraShare,? ,$0.000019,?,*,"$2,301",0.00%,-0.54%
MIOTA,8,IOTA,"$1,908,000,224 ",$0.686447,"2,779,530,283",*,"$39,555,300",1.11%,-17.76%
FID,859,BITFID,? ,$0.208399,?,*,"$886,460",10.92%,-17.77%
FIMK,390,FIMKrypto,"$1,082,461 ",$0.001876,"577,004,618",*,"$1,276",11.59%,5.12%
BYC,384,Bytecent,"$1,220,398 ",$0.694760,"1,756,574","$15,326",3.60%,-3.12%,17.49%
IXT,154,InsureX,"$18,728,794 ",$0.523460,"35,778,844",*,"$293,321",-0.08%,-18.97%
BTCD,69,BitcoinDark,"$76,397,435 ",$59.28,"1,288,862","$93,357",-0.58%,-11.23%,0.22%
JNS,334,Janus,"$2,430,735 ",$0.114911,"21,153,198",*,"$1,699",-0.78%,-14.60%
UNITS,626,GameUnits,"$143,397 ",$0.041289,"3,472,983",*,Low Vol,5.18%,9.12%
MAR,663,Marijuanacoin,"$96,618 ",$0.083087,"1,162,846",Low Vol,-5.10%,-6.14%,26.62%
SNC,278,SunContract,"$4,725,479 ",$0.045861,"103,039,388",*,"$173,725",-14.84%,-14.35%
SNGLS,66,SingularDTV,"$83,661,600 ",$0.139436,"600,000,000",*,"$933,640",-1.30%,-4.26%
MAX,289,MaxCoin,"$4,023,316 ",$0.066948,"60,096,493","$236,334",9.10%,-8.94%,-13.07%
SNM,139,SONM,"$22,491,491 ",$0.067876,"331,360,000",*,"$258,412",-2.91%,-12.34%
SDP,819,SydPak,"$12,313 ",$0.077379,"159,122",*,Low Vol,?,?
TP1,1058,KolschCoin,? ,$0.032350,?,Low Vol,0.77%,4.64%,18.15%
SNT,49,Status,"$141,960,139 ",$0.040905,"3,470,483,788",*,"$8,366,100",0.99%,-14.08%
WGO,410,WavesGo,"$716,499 ",$0.071672,"9,996,979",*,$837,1.61%,-5.69%
MAD,667,SatoshiMadness,"$91,543 ",$0.000046,"2,000,683,485",*,Low Vol,0.71%,-5.29%
LAZ,981,Lazaruscoin,? ,$0.001696,?,*,Low Vol,1.01%,-2.44%
AXF,893,AxFunds,? ,$0.061458,?,"$20,119",-0.23%,-5.90%,-8.64%
FEI,949,Fuda Energy,? ,$0.016765,?,$505,0.00%,-5.17%,-7.73%
UGT,856,UG Token,? ,$0.469280,?,*,"$2,649,980",5.26%,-16.94%
FFC,963,FireFlyCoin,? ,$0.000053,?,Low Vol,-42.16%,-26.47%,-54.81%
MAO,489,Mao Zedong,"$149,588 ",$0.028746,"5,203,745","$3,839",-0.13%,59.88%,12.53%
XDE2,1089,XDE II,? ,$1.27,?,*,Low Vol,?,-2.43%
GUC,944,GoldUnionCoin,? ,$1.32,?,*,$563,0.75%,35.72%
MGM,833,Magnum,"$6,003 ",$0.001601,"3,748,760",Low Vol,0.71%,-10.40%,-52.97%
SHDW,446,Shadow Token,"$396,038 ",$0.056577,"7,000,000",*,$796,1.01%,-42.23%
EVO,715,Evotion,"$53,605 ",$0.021709,"2,469,220",Low Vol,1.02%,-6.88%,-7.42%
DTB,165,Databits,"$17,159,468 ",$0.754335,"22,747,809",*,"$80,082",1.68%,-18.28%
CME,1000,Cashme,? ,$0.000092,?,**,Low Vol,0.77%,89.44%
TSE,702,Tattoocoin (S...,"$61,849 ",$0.000684,"90,421,856",*,Low Vol,0.72%,-28.08%
GUN,674,Guncoin,"$86,502 ",$0.000455,"190,033,828",Low Vol,0.96%,-5.14%,5.62%
GUP,149,Matchpool,"$19,369,800 ",$0.258264,"75,000,000",*,"$410,227",2.78%,-9.18%
PCN,1033,PeepCoin,? ,$4.2e-07,?,*,Low Vol,1.42%,-1.49%
TYCHO,892,Tychocoin,? ,$0.123404,?,"$21,515",3.26%,-3.36%,-7.00%
NYC,596,NewYorkCoin,"$215,820 ",$0.000004,"59,719,935,819",Low Vol,4.28%,-23.45%,9.79%
CARBON,557,Carboncoin,"$704,277 ",$0.000046,"15,391,988,509",Low Vol,0.77%,-5.27%,-15.21%
YBC,160,YbCoin,"$17,997,208 ",$5.96,"3,020,482",*,"$11,765,600",-0.05%,-4.43%
XBG,1017,BTCGold,? ,$0.016015,?,Low Vol,0.71%,176.02%,-2.44%
BET,1028,BetaCoin,? ,$0.004094,?,Low Vol,-5.80%,27.89%,115.82%
CMP,276,Compcoin,"$4,779,804 ",$1.15,"4,166,060","$42,138",3.66%,56.07%,25.09%
FBC,880,FiboCoins,? ,$0.031854,?,"$46,969",0.00%,5.40%,-28.44%
SOUL,1055,SoulCoin,? ,$0.000046,?,Low Vol,0.71%,-5.27%,5.92%
GRWI,898,Growers Inter...,? ,$1.24,?,*,"$15,289",2.73%,-8.08%
HUC,339,HunterCoin,"$2,356,897 ",$0.124319,"18,958,460","$21,092",1.18%,-3.25%,19.10%
LSK,16,Lisk,"$735,584,987 ",$6.58,"111,725,660",*,"$32,155,300",2.46%,-12.87%
BDL,895,Bitdeal,? ,$0.080531,?,"$17,209",-0.98%,-0.96%,-19.30%
TTC,610,TittieCoin,"$172,932 ",$0.000137,"1,259,816,434",Low Vol,0.71%,63.67%,13.42%
SPORT,1068,SportsCoin,? ,$0.001007,?,*,Low Vol,0.71%,0.91%
TOKEN,840,SwapToken,"$2,371 ",$1.5e-07,"15,320,585,365",*,Low Vol,0.54%,-19.11%
VLT,458,Veltor,"$329,409 ",$0.593685,"554,855","$1,836",13.20%,-7.75%,1.13%
BUMBA,678,BumbaCoin,"$83,309 ",$0.003752,"22,203,820",Low Vol,0.71%,-10.29%,62.99%
