symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,336,MER,MER,"$3,246,520",$0.032465,"100,000,000",*,"$13,466",4.26%
Scorecoin,526,SCORE,SCORE,"$329,003",$0.010842,"30,346,591","$1,810",0.49%,-1.31%
LIFE,1011,LIFE,LIFE,?,$0.000075,?,*,"$19,391",1.75%
Compcoin,231,CMP,CMP,"$9,148,454",$2.12,"4,306,148","$264,350",0.55%,-40.89%
Monetha,183,MTH,MTH,"$14,015,364",$0.064641,"216,819,832",*,"$478,546",-0.76%
Cyder,1143,CYDER,CYDER,?,$0.000257,?,*,Low Vol,0.56%
FedoraCoin,447,TIPS,TIPS,"$845,020",$0.000002,"443,168,182,458",$991,0.78%,-64.97%
Save and Gain,903,SANDG,SANDG,"$13,962",$0.004556,"3,064,800",Low Vol,?,?
BitDice,189,CSNO,CSNO,"$13,524,770",$0.193211,"70,000,000",*,"$28,953",-10.25%
EOS,21,EOS,EOS,"$340,183,032",$0.773126,"440,009,820",*,"$15,922,400",0.80%
Ethereum Gold,490,ETG,ETG,"$519,661",$0.043305,"12,000,000",*,"$72,378",2.94%
DomRaider,989,DRT,DRT,?,$0.042298,?,*,"$77,699",-0.12%
Populous,39,PPT,PPT,"$159,016,683",$3.85,"41,252,246",*,"$364,802",5.28%
RouletteToken,496,RLT,RLT,"$486,094",$0.048020,"10,122,764",*,"$7,242",0.18%
BlackCoin,165,BLK,BLK,"$15,891,215",$0.207831,"76,462,198",*,"$246,800",1.82%
Monero,10,XMR,XMR,"$1,344,075,948",$87.89,"15,293,002","$28,218,300",-0.15%,-0.89%
Zilbercoin,1044,ZBC,ZBC,?,$0.035495,?,*,"$2,635",12.31%
BT1 [CST],963,BT1,BT1,?,$5426.85,?,*,"$689,621",0.52%
Sativacoin,770,STV,STV,"$78,943",$0.011142,"7,085,386",Low Vol,0.55%,5.99%
