symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,217,XTRABYTES,"$6,949,805 ",$0.016430,"423,000,000",*,"$32,989",-0.70%,14.57%
CPN,746,CompuCoin,"$42,668 ",$0.002175,"19,615,019",Low Vol,-3.35%,26.73%,-19.23%
CHEAP,1096,Cheapcoin,? ,$0.000075,?,*,Low Vol,?,13.68%
BLAS,660,BlakeStar,"$92,627 ",$0.000371,"249,467,872",Low Vol,-0.23%,35.87%,-19.51%
CPC,358,Capricoin,"$1,350,054 ",$0.678404,"1,990,045",*,"$167,435",0.11%,0.23%
EOS,25,EOS,"$229,970,117 ",$0.661407,"347,698,341",*,"$13,048,400",-1.32%,6.56%
SIB,138,SIBCoin,"$16,782,809 ",$1.09,"15,439,567","$990,092",-4.62%,-12.42%,-3.58%
JWL,760,Jewels,"$34,415 ",$0.001705,"20,181,636",*,Low Vol,-0.49%,5.00%
GAIN,1055,UGAIN,? ,$0.000890,?,Low Vol,-0.74%,8.00%,?
DLISK,806,DAPPSTER,"$18,536 ",$0.000185,"100,000,000",*,Low Vol,-0.89%,-6.80%
EOT,342,EOT Token,"$1,688,678 ",$0.675471,"2,500,000",*,"$29,742",14.28%,43.61%
ACES,979,Aces,? ,$0.000111,?,*,Low Vol,48.18%,202.62%
UNIFY,415,Unify,"$562,400 ",$0.031757,"17,709,471","$3,513",-0.40%,16.42%,2.28%
GAIA,585,GAIA,"$282,540 ",$0.011723,"24,101,381",*,Low Vol,-1.58%,20.83%
XBC,229,Bitcoin Plus,"$5,822,692 ",$57.88,"100,597",*,"$76,502",0.38%,6.54%
MAVRO,999,Mavro,? ,$0.004968,?,Low Vol,-0.65%,-2.04%,-6.53%
LTH,1097,LAthaan,? ,$0.000265,?,Low Vol,?,-0.07%,-22.69%
KRONE,524,Kronecoin,"$17,534 ",$0.010204,"1,718,350","$1,394",-11.59%,8.59%,-47.61%
MONA,114,MonaCoin,"$22,891,170 ",$0.424202,"53,962,900","$138,682",-0.91%,7.54%,-18.31%
CYDER,938,Cyder,? ,$0.000222,?,*,"$1,148",-0.95%,-25.24%
SPR,164,SpreadCoin,"$12,902,431 ",$1.47,"8,756,375","$71,372",-0.65%,13.83%,-26.05%
BLITZ,237,Blitzcash,"$5,343,742 ",$1.31,"4,089,056",*,"$51,684",-1.07%,13.25%
OPES,993,Opescoin,? ,$0.001075,?,Low Vol,-0.65%,9.67%,4.57%
TAG,392,TagCoin,"$812,219 ",$0.141909,"5,723,521","$245,067",0.73%,90.65%,-35.83%
LDOGE,409,LiteDoge,"$612,972 ",$0.000041,"14,843,985,004",*,"$2,364",-1.05%,-31.56%
EXL,1005,Excelcoin,? ,$0.000260,?,Low Vol,-0.49%,-21.70%,-78.35%
TAJ,519,TajCoin,"$24,511 ",$0.003448,"7,109,796",$566,1.77%,10.31%,8.52%
VOYA,951,Voyacoin,? ,$3.24,?,$670,-0.89%,10.78%,-2.14%
PWR,859,Powercoin,"$1,853 ",$0.000037,"49,983,870",Low Vol,-0.74%,11.85%,-13.46%
XPM,301,Primecoin,"$2,566,136 ",$0.124412,"20,626,116","$574,531",-7.13%,0.64%,-44.76%
GP,875,Goldpay Coin,? ,$0.003662,?,*,"$206,191",-0.17%,45.15%
BTCS,464,Bitcoin Scrypt,"$158,217 ",$0.009703,"16,306,163",$838,-1.46%,34.85%,-6.89%
BTCR,473,Bitcurrency,"$132,869 ",$0.000783,"169,598,616",*,"$2,445",-1.24%,-18.12%
MTLMC3,790,Metal Music Coin,"$23,642 ",$0.000297,"79,719,140",Low Vol,-0.74%,?,-39.71%
CCRB,346,CryptoCarbon,"$1,638,560 ",$0.459997,"3,562,111",*,"$33,267",-0.47%,47.36%
NOBL,576,NobleCoin,"$342,149 ",$0.000149,"2,303,585,125",Low Vol,-0.67%,-10.43%,-30.33%
PRIMU,968,Primulon,? ,$0.000087,?,Low Vol,-0.49%,-9.25%,-32.68%
XPY,630,PayCoin,"$140,550 ",$0.011913,"11,798,452",**,Low Vol,-0.89%,9.34%
FEDS,919,FedoraShare,? ,$0.000011,?,*,"$3,540",-0.44%,15.34%
MIOTA,9,IOTA,"$1,329,696,713 ",$0.478389,"2,779,530,283",*,"$41,616,200",-0.41%,3.65%
FID,924,BITFID,? ,$0.074143,?,*,"$2,651",-0.65%,-25.43%
FIMK,416,FIMKrypto,"$555,833 ",$0.000963,"577,004,618",*,$736,1.73%,17.75%
BYC,391,Bytecent,"$818,814 ",$0.461242,"1,775,238","$19,563",-3.72%,5.63%,-21.30%
IXT,192,iXledger,"$9,637,032 ",$0.269350,"35,778,844",*,"$108,596",-0.86%,14.08%
BTCD,47,BitcoinDark,"$103,467,794 ",$80.28,"1,288,862","$684,057",-0.75%,-2.17%,-36.97%
JNS,370,Janus,"$1,082,186 ",$0.050392,"21,475,398",*,"$10,682",-3.93%,8.97%
UNITS,647,GameUnits,"$107,340 ",$0.030907,"3,472,983",*,Low Vol,-0.79%,11.58%
MAR,507,Marijuanacoin,"$44,418 ",$0.036740,"1,208,967",$622,-1.67%,-9.72%,-42.91%
SNC,281,SunContract,"$3,263,163 ",$0.031668,"103,043,888",*,"$35,322",-5.28%,-0.98%
SNGLS,53,SingularDTV,"$93,423,000 ",$0.155705,"600,000,000",*,"$1,517,340",0.68%,16.65%
MAX,400,MaxCoin,"$707,850 ",$0.011751,"60,238,413","$338,350",4.37%,-13.03%,-60.32%
SNM,113,SONM,"$24,493,899 ",$0.073919,"331,360,000",*,"$686,138",-1.03%,11.40%
SDP,841,SydPak,"$7,230 ",$0.045413,"159,203",*,Low Vol,-0.89%,?
TP1,1080,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-8.88%
SNT,62,Status,"$74,995,766 ",$0.021610,"3,470,483,788",*,"$2,505,830",-1.88%,6.92%
WGO,414,WavesGo,"$562,811 ",$0.056298,"9,996,979",*,"$1,937",-1.42%,46.47%
MAD,689,SatoshiMadness,"$74,168 ",$0.000037,"2,000,683,485",*,Low Vol,-0.74%,11.85%
LAZ,1063,Lazaruscoin,? ,$0.001149,?,*,Low Vol,-0.74%,11.85%
AXF,888,AxFunds,? ,$0.015074,?,"$51,776",-0.17%,66.49%,1.47%
FEI,909,Fuda Energy,? ,$0.014952,?,"$9,141",-18.47%,0.00%,-1.12%
UGT,891,UG Token,? ,$0.227814,?,*,"$43,484",-5.42%,22.11%
FFC,995,FireFlyCoin,? ,$0.000074,?,Low Vol,-0.49%,11.80%,-9.63%
MAO,463,Mao Zedong,"$163,009 ",$0.031325,"5,203,745","$1,452",11.87%,39.01%,21.99%
XDE2,1087,XDE II,? ,$1.45,?,*,Low Vol,?,?
GUC,1084,GoldUnionCoin,? ,$0.915156,?,*,Low Vol,?,?
MGM,833,Magnum,"$10,544 ",$0.002780,"3,792,320",Low Vol,-0.74%,?,-25.22%
SHDW,565,Shadow Token,"$436,612 ",$0.062373,"7,000,000",*,Low Vol,-0.49%,22.40%
USDE,475,USDe,"$126,133 ",$0.000111,"1,134,149,566","$1,421",-0.49%,11.85%,7.11%
DTB,166,Databits,"$12,102,949 ",$0.532049,"22,747,809",*,"$438,638",5.42%,54.42%
CME,1098,Cashme,? ,$0.000072,?,**,Low Vol,?,8.96%
TSE,702,Tattoocoin (S...,"$64,021 ",$0.000708,"90,421,856",*,Low Vol,-0.80%,42.52%
XNG,851,Enigma,"$4,006 ",$0.240927,"16,627",Low Vol,-0.74%,11.77%,-19.93%
GUN,703,Guncoin,"$63,707 ",$0.000334,"190,990,378",Low Vol,-15.73%,13.47%,-13.33%
GUP,167,Matchpool,"$12,079,650 ",$0.161062,"75,000,000",*,"$248,120",-1.25%,15.80%
PCN,1106,PeepCoin,? ,$0.000035,?,*,Low Vol,?,?
