symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,232,XTRABYTES,"$7,106,723",$0.016722,"425,000,000",*,"$29,197",3.55%,-1.07%
CPN,758,CompuCoin,"$44,986",$0.002293,"19,615,019",Low Vol,1.12%,-7.25%,-13.55%
CHEAP,1124,Cheapcoin,?,$0.000117,?,*,Low Vol,?,0.61%
BLAS,492,BlakeStar,"$110,130",$0.000438,"251,228,992","$2,448",-8.08%,7.40%,15.98%
CSNO,199,BitDice,"$10,452,120",$0.149316,"70,000,000",*,"$42,348",-7.84%,?
EOS,28,EOS,"$213,776,616",$0.580747,"368,106,277",*,"$5,982,960",-0.09%,3.47%
SIB,139,SIBCoin,"$20,429,106",$1.32,"15,508,317","$641,321",-7.24%,13.82%,21.82%
JWL,757,Jewels,"$45,201",$0.002240,"20,181,636",*,Low Vol,-0.57%,?
GAIN,1082,UGAIN,?,$0.000943,?,Low Vol,-0.57%,0.87%,175.73%
DLISK,812,DAPPSTER,"$23,576",$0.000236,"100,000,000",*,Low Vol,-0.57%,?
EOT,403,EOT Token,"$808,215",$0.323286,"2,500,000",*,"$15,198",-7.18%,-14.88%
ACES,1043,Aces,?,$0.000079,?,*,Low Vol,-0.57%,47.86%
UNIFY,401,Unify,"$830,520",$0.046874,"17,718,053","$10,476",-2.36%,3.50%,38.69%
GAIA,609,GAIA,"$264,221",$0.010963,"24,101,381",*,Low Vol,-0.57%,-5.80%
XBC,244,Bitcoin Plus,"$6,312,352",$62.50,"100,993",*,"$39,499",0.13%,-1.75%
MAVRO,1068,Mavro,?,$0.005933,?,Low Vol,-0.57%,16.32%,?
LTH,1078,LAthaan,?,$0.000275,?,Low Vol,-0.57%,?,-1.34%
KRONE,527,Kronecoin,"$32,245",$0.016354,"1,971,700",$724,1.30%,7.08%,40.28%
MONA,119,MonaCoin,"$24,784,793",$0.457249,"54,204,150","$57,124",-1.20%,-1.71%,0.64%
CYDER,983,Cyder,?,$0.000432,?,*,Low Vol,-0.57%,11.04%
SPR,152,SpreadCoin,"$17,142,739",$1.94,"8,816,785","$172,022",-3.56%,6.10%,-4.38%
BLITZ,253,Blitzcash,"$5,542,533",$1.35,"4,090,793",*,"$19,323",-1.69%,1.29%
OPES,1061,Opescoin,?,$0.001140,?,Low Vol,-0.57%,?,-7.70%
MANA,890,Decentraland,?,$0.013461,?,*,"$269,043",0.59%,-16.23%
TAG,591,TagCoin,"$342,750",$0.059726,"5,738,702",Low Vol,-0.57%,5.71%,-48.74%
LDOGE,394,LiteDoge,"$985,040",$0.000066,"14,850,950,505",*,"$1,235",-2.01%,19.34%
EXL,1065,Excelcoin,?,$0.000707,?,Low Vol,-0.57%,-32.70%,77.59%
TAJ,796,TajCoin,"$29,679",$0.004103,"7,233,978",Low Vol,-0.47%,6.02%,11.86%
VOYA,895,Voyacoin,?,$7.43,?,"$130,254",-0.59%,24.02%,105.07%
CPC,380,Capricoin,"$1,209,613",$0.607832,"1,990,045",*,"$33,095",0.10%,0.67%
XPM,320,Primecoin,"$2,784,332",$0.134307,"20,731,098","$950,111",-0.68%,4.30%,-4.82%
GP,516,GoldPieces,"$58,534",$0.047972,"1,220,161",*,"$1,321",3.19%,66.46%
XPTX,481,PlatinumBAR,"$195,731",$0.662016,"295,659","$4,127",-0.57%,13.34%,-0.90%
IXC,557,Ixcoin,"$1,390,205",$0.066203,"20,999,088",*,Low Vol,2.68%,-0.68%
XPA,545,XPlay,"$14,561,800",$0.014562,"1,000,000,000",*,Low Vol,-0.34%,-0.72%
CCRB,378,CryptoCarbon,"$1,222,050",$0.343069,"3,562,111",*,"$13,605",-2.05%,-5.93%
NOBL,579,NobleCoin,"$448,845",$0.000195,"2,305,079,120",Low Vol,-0.55%,19.81%,-2.25%
PRIMU,1103,Primulon,?,$0.000117,?,Low Vol,?,0.62%,-1.88%
XPY,630,PayCoin,"$168,734",$0.014297,"11,802,074",Low Vol,-0.57%,-3.34%,-22.81%
FEDS,943,FedoraShare,?,$0.000010,?,*,"$3,016",0.00%,-2.08%
MIOTA,8,IOTA,"$1,448,293,711",$0.521057,"2,779,530,283",*,"$13,573,300",-4.23%,-5.27%
FID,929,BITFID,?,$0.117881,?,*,"$5,297",-0.57%,51.25%
FIMK,429,FIMKrypto,"$612,162",$0.001061,"577,004,618",*,$804,-0.57%,-3.16%
BYC,391,Bytecent,"$1,028,599",$0.574354,"1,790,880","$11,734",-0.87%,0.49%,1.61%
IXT,193,iXledger,"$11,031,870",$0.308335,"35,778,844",*,"$113,584",0.36%,-0.28%
BTCD,49,BitcoinDark,"$118,687,839",$92.09,"1,288,862","$115,161",-0.34%,1.33%,-3.08%
JNS,556,Janus,"$1,491,600",$0.068816,"21,675,059",*,Low Vol,3.73%,51.11%
