symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,183,XtraBYtes,"$9,836,710 ",$0.015133,"650,000,000",*,"$41,879",-2.36%,42.85%
CPN,699,CompuCoin,"$57,210 ",$0.002917,"19,615,019",Low Vol,-0.45%,2.19%,71.21%
CHEAP,995,Cheapcoin,? ,$0.000086,?,*,Low Vol,-0.46%,5.76%
BLAS,434,BlakeStar,"$286,924 ",$0.001174,"244,498,560","$51,365",5.37%,-51.77%,130.03%
CPC,381,Capricoin,"$806,862 ",$0.405449,"1,990,045",*,"$38,359",-4.49%,-0.94%
EOS,18,EOS,"$461,129,639 ",$1.60,"287,469,384",*,"$24,403,100",0.20%,-1.87%
SIB,133,SIBCoin,"$18,059,350 ",$1.19,"15,230,061","$69,617",-0.51%,-3.63%,2.55%
JWL,698,Jewels,"$58,284 ",$0.002888,"20,181,636",*,Low Vol,-0.46%,17.31%
XDE2,1016,XDE II,? ,$2.62,?,*,Low Vol,-0.46%,5.73%
DLISK,790,DAPPSTER,"$17,242 ",$0.000172,"100,000,000",*,Low Vol,-0.46%,-15.97%
MONETA,993,Moneta,? ,$0.000302,?,Low Vol,-0.50%,5.76%,16.56%
ACES,952,Aces,? ,$0.000055,?,*,Low Vol,-0.46%,-58.08%
NYC,373,NewYorkCoin,"$919,156 ",$0.000015,"59,719,935,819",$858,-35.77%,-9.29%,229.09%
GAIA,563,GAIA,"$362,024 ",$0.015021,"24,101,381",*,Low Vol,-0.95%,-1.08%
XBC,201,Bitcoin Plus,"$7,938,269 ",$79.76,"99,522",*,"$151,486",0.42%,2.41%
XBB,223,Boolberry,"$6,361,395 ",$0.667339,"9,532,480","$38,846",0.16%,-1.43%,61.47%
MAVRO,990,Mavro,? ,$0.004612,?,Low Vol,-0.46%,-40.55%,-13.57%
LTH,1042,LAthaan,? ,$0.000368,?,Low Vol,?,1.31%,39.62%
MONA,124,MonaCoin,"$21,337,689 ",$0.400550,"53,270,975","$104,003",-0.89%,6.48%,-8.46%
SPR,172,SpreadCoin,"$11,424,023 ",$1.33,"8,568,167","$55,992",-3.63%,0.40%,11.32%
BLITZ,242,Blitzcash,"$4,957,548 ",$1.21,"4,081,093",*,"$26,329",-6.48%,-2.69%
OPES,1031,Opescoin,? ,$0.001123,?,Low Vol,?,2.07%,-16.79%
TAG,305,TagCoin,"$2,415,125 ",$0.427122,"5,654,415","$39,242",0.00%,4.29%,-1.96%
