symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,243,XTRABYTES,"$5,908,223",$0.013902,"425,000,000",*,"$34,148",0.92%,-0.16%
CPN,758,CompuCoin,"$39,559",$0.002017,"19,615,019",Low Vol,1.11%,-3.39%,-1.06%
CHEAP,1060,Cheapcoin,?,$0.000075,?,*,Low Vol,1.11%,-34.08%
BLAS,491,BlakeStar,"$100,849",$0.000402,"250,886,512","$1,705",10.89%,30.44%,45.09%
CPC,375,Capricoin,"$1,149,896",$0.577824,"1,990,045",*,"$241,438",-1.49%,3.35%
EOS,27,EOS,"$204,924,080",$0.562555,"364,273,858",*,"$7,071,310",0.80%,-3.54%
SIB,152,SIBCoin,"$16,322,559",$1.05,"15,494,826","$66,056",-0.18%,-0.52%,-1.65%
JWL,746,Jewels,"$42,962",$0.002129,"20,181,636",*,Low Vol,1.11%,17.30%
XDE2,1034,XDE II,?,$1.40,?,*,Low Vol,1.11%,?
DLISK,804,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,-0.60%
EOT,401,EOT Token,"$803,042",$0.321217,"2,500,000",*,"$5,716",1.00%,-14.06%
ACES,1048,Aces,?,$0.000086,?,*,Low Vol,1.11%,10.66%
UNIFY,420,Unify,"$603,400",$0.034059,"17,716,278","$10,648",1.72%,4.86%,6.91%
GAIA,607,GAIA,"$206,921",$0.008585,"24,101,381",*,Low Vol,?,9.36%
XBC,245,Bitcoin Plus,"$5,871,940",$58.18,"100,932",*,"$24,999",0.03%,-0.08%
MAVRO,973,Mavro,?,$0.007469,?,Low Vol,1.08%,48.70%,55.83%
LTH,1040,LAthaan,?,$0.000261,?,Low Vol,1.04%,?,-18.38%
KRONE,516,Kronecoin,"$29,067",$0.015107,"1,924,100","$1,130",17.26%,11.13%,72.56%
MONA,118,MonaCoin,"$24,860,777",$0.459048,"54,157,250","$43,955",1.01%,-2.10%,9.03%
CYDER,942,Cyder,?,$0.000411,?,*,"$1,272",1.08%,-13.74%
SPR,151,SpreadCoin,"$16,381,511",$1.86,"8,805,134","$255,157",2.01%,-5.94%,23.94%
BLITZ,249,Blitzcash,"$5,550,922",$1.36,"4,089,860",*,"$8,085",1.65%,-0.31%
OPES,1094,Opescoin,?,$0.001127,?,Low Vol,?,-0.50%,-12.08%
MANA,888,Decentraland,?,$0.015499,?,*,"$263,939",-1.40%,-15.51%
TAG,579,TagCoin,"$335,941",$0.058553,"5,737,359",Low Vol,3.04%,0.40%,-46.39%
LDOGE,395,LiteDoge,"$876,804",$0.000059,"14,849,604,504",*,"$1,788",0.24%,22.89%
EXL,1110,Excelcoin,?,$0.000512,?,Low Vol,?,-3.24%,38.50%
TAJ,799,TajCoin,"$24,168",$0.003354,"7,205,706",Low Vol,-1.10%,-17.53%,0.84%
SNAKE,937,SnakeEyes,?,$0.048330,?,*,"$1,385",22.29%,7.15%
PWR,873,Powercoin,"$1,867",$0.000037,"49,983,870",Low Vol,1.07%,-1.11%,2.19%
XPM,323,Primecoin,"$2,542,541",$0.122780,"20,708,102","$40,450",1.40%,0.30%,10.49%
AGLC,728,AgrolifeCoin,"$51,266",$0.007955,"6,444,544",*,Low Vol,1.11%,-1.11%
XPTX,473,PlatinumBAR,"$171,706",$0.582288,"294,881","$3,086",1.11%,2.49%,3.00%
