symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,220,XTRABYTES,"$6,606,033 ",$0.015617,"423,000,000",*,"$56,697",-6.26%,2.41%
CPN,730,CompuCoin,"$49,557 ",$0.002526,"19,615,019",Low Vol,0.33%,45.97%,-14.66%
CHEAP,1090,Cheapcoin,? ,$0.000075,?,*,Low Vol,?,12.75%
BLAS,650,BlakeStar,"$104,710 ",$0.000420,"249,499,792",Low Vol,8.02%,64.50%,-13.10%
CPC,359,Capricoin,"$1,377,841 ",$0.692367,"1,990,045",*,"$161,825",0.92%,2.72%
EOS,24,EOS,"$234,231,162 ",$0.673597,"347,731,897",*,"$12,700,400",1.65%,5.81%
SIB,135,SIBCoin,"$17,139,111 ",$1.11,"15,440,919","$822,504",-1.75%,0.55%,-1.96%
JWL,758,Jewels,"$35,274 ",$0.001748,"20,181,636",*,Low Vol,0.57%,7.38%
GAIN,1059,UGAIN,? ,$0.000912,?,Low Vol,0.57%,9.19%,319.27%
DLISK,808,DAPPSTER,"$18,998 ",$0.000190,"100,000,000",*,Low Vol,0.57%,-5.22%
EOT,364,EOT Token,"$1,307,763 ",$0.523105,"2,500,000",*,"$27,752",-1.76%,8.84%
ACES,976,Aces,? ,$0.000076,?,*,Low Vol,0.57%,38.25%
UNIFY,422,Unify,"$533,795 ",$0.030142,"17,709,627","$3,503",0.76%,7.48%,-4.73%
GAIA,583,GAIA,"$283,883 ",$0.011779,"24,101,381",*,Low Vol,-2.23%,7.33%
XBC,232,Bitcoin Plus,"$5,834,918 ",$58.00,"100,602",*,"$82,901",-1.19%,5.83%
MAVRO,1000,Mavro,? ,$0.005091,?,Low Vol,0.57%,-0.43%,?
LTH,1091,LAthaan,? ,$0.000265,?,Low Vol,?,-0.86%,-23.41%
KRONE,522,Kronecoin,"$17,410 ",$0.010102,"1,723,450",$877,-1.39%,-0.40%,-47.99%
MONA,116,MonaCoin,"$23,149,974 ",$0.428961,"53,967,550","$130,875",-0.06%,4.98%,-17.88%
CYDER,949,Cyder,? ,$0.000228,?,*,$605,0.53%,-24.30%
SPR,162,SpreadCoin,"$13,470,988 ",$1.54,"8,757,460","$67,368",1.80%,19.41%,-23.22%
BLITZ,235,Blitzcash,"$5,515,587 ",$1.35,"4,089,104",*,"$33,028",1.23%,14.01%
OPES,991,Opescoin,? ,$0.001102,?,Low Vol,0.62%,13.69%,1.66%
TAG,395,TagCoin,"$855,961 ",$0.149545,"5,723,770","$265,306",-14.98%,75.73%,-33.38%
LDOGE,412,LiteDoge,"$616,142 ",$0.000042,"14,844,113,004",*,"$2,338",0.54%,-23.78%
EXL,1011,Excelcoin,? ,$0.000266,?,Low Vol,0.53%,15.22%,-74.18%
TAJ,786,TajCoin,"$24,658 ",$0.003467,"7,111,480",Low Vol,0.53%,-1.79%,7.15%
VOYA,945,Voyacoin,? ,$3.32,?,$686,0.57%,13.74%,-20.38%
