symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,194,XtraBYtes,"$9,082,840 ",$0.013974,"650,000,000",*,"$33,681",0.02%,53.59%
CPN,698,CompuCoin,"$56,985 ",$0.002905,"19,615,019",Low Vol,-6.59%,4.33%,67.42%
CHEAP,993,Cheapcoin,? ,$0.000086,?,*,Low Vol,4.38%,8.00%
BLAS,449,BlakeStar,"$211,703 ",$0.000866,"244,484,880","$50,322",-12.92%,-62.42%,73.02%
CPC,379,Capricoin,"$880,440 ",$0.442422,"1,990,045",*,"$42,970",-2.28%,9.31%
EOS,18,EOS,"$457,660,385 ",$1.59,"287,415,539",*,"$24,528,600",-0.06%,-2.69%
SIB,135,SIBCoin,"$18,065,137 ",$1.19,"15,230,061","$80,105",3.03%,-3.00%,4.39%
JWL,697,Jewels,"$57,181 ",$0.002833,"20,181,636",*,Low Vol,4.38%,10.81%
XDE2,1016,XDE II,? ,$2.60,?,*,Low Vol,4.38%,7.98%
DLISK,790,DAPPSTER,"$17,172 ",$0.000172,"100,000,000",*,Low Vol,4.35%,?
MONETA,999,Moneta,? ,$0.000301,?,Low Vol,4.35%,8.00%,14.27%
ACES,948,Aces,? ,$0.000055,?,*,Low Vol,9.33%,-61.08%
NYC,354,NewYorkCoin,"$1,321,596 ",$0.000022,"59,719,935,819","$1,462",22.22%,20.17%,375.72%
GAIA,561,GAIA,"$362,128 ",$0.015025,"24,101,381",*,Low Vol,4.38%,-7.58%
XBC,197,Bitcoin Plus,"$8,281,257 ",$83.21,"99,520",*,"$149,401",4.82%,5.63%
XBB,223,Boolberry,"$6,275,422 ",$0.658320,"9,532,480","$44,779",4.39%,-1.90%,57.63%
MAVRO,987,Mavro,? ,$0.004593,?,Low Vol,4.38%,-39.92%,-13.88%
LTH,1041,LAthaan,? ,$0.000368,?,Low Vol,?,2.95%,42.51%
MONA,124,MonaCoin,"$21,290,554 ",$0.399680,"53,269,000","$105,025",1.00%,9.04%,-8.77%
SPR,169,SpreadCoin,"$11,971,272 ",$1.40,"8,568,167","$56,087",9.30%,8.06%,15.45%
BLITZ,240,Blitzcash,"$5,257,687 ",$1.29,"4,081,073",*,"$20,708",5.50%,7.43%
OPES,1031,Opescoin,? ,$0.001123,?,Low Vol,1.14%,-6.48%,-16.45%
TAG,305,TagCoin,"$2,415,003 ",$0.427108,"5,654,315","$39,253",0.86%,5.39%,-1.91%
LDOGE,360,LiteDoge,"$1,259,172 ",$0.000085,"14,824,029,501",*,"$3,516",4.47%,7.45%
