symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,970,MIYUCoin,? ,$0.000043,?,Low Vol,-0.21%,0.30%,5.97%
XBY,164,XTRABYTES,"$14,891,500 ",$0.022910,"650,000,000",*,"$82,052",-9.92%,0.73%
CPN,697,CompuCoin,"$65,524 ",$0.003340,"19,615,019",Low Vol,-0.28%,0.28%,12.18%
CHEAP,995,Cheapcoin,? ,$0.000043,?,*,Low Vol,-0.21%,-38.47%
BLAS,464,BlakeStar,"$142,998 ",$0.000581,"246,220,439","$12,711",-16.20%,50.31%,-25.19%
CPC,381,Capricoin,"$946,989 ",$0.475863,"1,990,045",*,"$36,790",0.99%,-4.38%
EOS,19,EOS,"$418,661,986 ",$1.35,"309,185,562",*,"$16,753,000",-0.11%,-0.38%
SIB,151,SIBCoin,"$17,306,110 ",$1.13,"15,301,871","$75,458",-1.70%,-7.20%,12.66%
JWL,730,Jewels,"$44,652 ",$0.002213,"20,181,636",*,Low Vol,-0.28%,21.77%
XDE2,930,XDE II,? ,$1.34,?,*,Low Vol,-0.21%,-37.36%
DLISK,789,DAPPSTER,"$21,691 ",$0.000217,"100,000,000",*,Low Vol,-0.28%,0.28%
MONETA,956,Moneta,? ,$0.000304,?,Low Vol,-0.28%,-5.57%,-17.60%
ACES,949,Aces,? ,$0.000090,?,*,Low Vol,-0.25%,-4.07%
UNIFY,419,Unify,"$369,312 ",$0.021243,"17,385,378","$8,523",-1.21%,-14.49%,47.12%
GAIA,577,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,210,Bitcoin Plus,"$7,432,053 ",$74.38,"99,926",*,"$49,504",0.54%,2.51%
XBB,331,Boolberry,"$2,082,208 ",$0.218433,"9,532,480","$97,562",-1.97%,4.67%,-60.90%
MAVRO,1059,Mavro,? ,$0.006556,?,Low Vol,-0.16%,0.63%,-34.65%
LTH,997,LAthaan,? ,$0.000347,?,Low Vol,-0.26%,14.61%,5.94%
MONA,117,MonaCoin,"$27,158,277 ",$0.507490,"53,514,900","$344,287",-0.24%,14.64%,32.34%
SPR,131,SpreadCoin,"$22,647,940 ",$2.62,"8,643,790","$302,182",-2.39%,-10.79%,97.81%
BLITZ,242,Blitzcash,"$5,689,432 ",$1.39,"4,083,334",*,"$21,890",1.56%,3.34%
OPES,1025,Opescoin,? ,$0.001085,?,Low Vol,-0.28%,13.96%,-11.64%
TAG,327,TagCoin,"$2,140,792 ",$0.377108,"5,676,867","$43,038",-0.06%,1.37%,2.33%
LDOGE,363,LiteDoge,"$1,277,748 ",$0.000086,"14,831,117,502",*,"$16,985",3.76%,63.32%
EXL,902,Excelcoin,? ,$0.001866,?,"$2,387",-0.21%,18.88%,-51.16%
TAJ,766,TajCoin,"$30,921 ",$0.004501,"6,869,141",Low Vol,-0.28%,16.78%,10.68%
VOYA,855,Voyacoin,? ,$3.28,?,"$220,084",-0.26%,10.28%,141.07%
PWR,836,Powercoin,"$2,168 ",$0.000043,"49,983,870",Low Vol,-0.28%,0.28%,5.94%
XPM,186,Primecoin,"$11,059,972 ",$0.542237,"20,396,933","$7,189,440",-3.97%,27.93%,64.87%
GP,880,Goldpay Coin,? ,$0.004239,?,*,"$13,340",-0.97%,-5.33%
BTCS,445,Bitcoin Scrypt,"$209,896 ",$0.012889,"16,284,525",$786,0.08%,-2.13%,104.05%
IXC,347,Ixcoin,"$1,727,545 ",$0.082268,"20,999,088",*,$616,-0.26%,-5.08%
MTLMC3,754,Metal Music Coin,"$34,656 ",$0.000435,"79,719,140",Low Vol,-0.28%,-8.72%,19.96%
MINEX,933,Minex,? ,$0.089093,?,*,Low Vol,-40.84%,-49.35%
CCRB,351,CryptoCarbon,"$1,650,030 ",$0.463217,"3,562,111",*,"$34,388",-0.58%,-7.75%
NOBL,546,NobleCoin,"$499,086 ",$0.000217,"2,300,846,116",Low Vol,-0.28%,-16.49%,5.86%
