symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1053,MIYUCoin,? ,$0.000045,?,Low Vol,-0.40%,-7.59%,4.17%
XBY,201,XTRABYTES,"$10,684,027 ",$0.025318,"422,000,000",*,"$99,370",-0.19%,-17.06%
CPN,708,CompuCoin,"$63,049 ",$0.003214,"19,615,019",Low Vol,-1.71%,-28.68%,-9.21%
CHEAP,1020,Cheapcoin,? ,$0.000136,?,*,Low Vol,-0.33%,-7.59%
BLAS,474,BlakeStar,"$205,619 ",$0.000831,"247,306,672","$4,527",14.78%,45.48%,17.05%
CPC,398,Capricoin,"$1,007,727 ",$0.506384,"1,990,045",*,"$170,241",-5.54%,1.35%
EOS,20,EOS,"$391,693,588 ",$1.21,"322,937,058",*,"$38,118,700",0.91%,-6.98%
SIB,148,SIBCoin,"$19,780,865 ",$1.29,"15,355,668","$186,688",-1.07%,5.18%,15.89%
JWL,746,Jewels,"$38,374 ",$0.001901,"20,181,636",*,Low Vol,-0.28%,-7.59%
GAIN,1033,UGAIN,? ,$0.000770,?,Low Vol,-0.33%,-7.59%,?
DLISK,786,DAPPSTER,"$27,163 ",$0.000272,"100,000,000",*,Low Vol,-0.40%,1.25%
EOT,871,EOT Token,? ,$1.64,?,*,"$198,491",-11.38%,-13.81%
ACES,1057,Aces,? ,$0.000091,?,*,Low Vol,-0.28%,-7.59%
UNIFY,411,Unify,"$818,133 ",$0.047059,"17,385,378","$20,548",0.15%,0.47%,88.04%
GAIA,539,GAIA,"$1,692,773 ",$0.070236,"24,101,381",*,Low Vol,-1.62%,378.04%
XBC,211,Bitcoin Plus,"$9,543,224 ",$95.26,"100,179",*,"$759,059",-4.26%,14.37%
XBB,335,Boolberry,"$2,418,867 ",$0.253750,"9,532,480","$103,648",-0.40%,-9.16%,15.01%
MAVRO,1002,Mavro,? ,$0.005206,?,Low Vol,-0.40%,-23.55%,-20.67%
LTH,1048,LAthaan,? ,$0.000272,?,Low Vol,-0.40%,-8.11%,-20.71%
MONA,122,MonaCoin,"$26,551,836 ",$0.494762,"53,665,875","$214,216",-0.59%,-1.24%,-3.27%
SPR,134,SpreadCoin,"$23,255,272 ",$2.68,"8,681,908","$88,991",1.33%,-8.86%,-1.79%
BLITZ,230,Blitzcash,"$7,278,866 ",$1.78,"4,085,188",*,"$230,376",-2.89%,-12.82%
OPES,1080,Opescoin,? ,$0.001232,?,Low Vol,?,-6.85%,13.40%
