symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,238,XTRABYTES,"$7,785,331",$0.018297,"425,500,000",*,"$27,875",3.74%,5.93%
CPN,797,CompuCoin,"$47,369",$0.002415,"19,615,019",Low Vol,-0.52%,6.82%,76.31%
CHEAP,1100,Cheapcoin,?,$0.000168,?,*,Low Vol,-0.52%,?
BLAS,431,BlakeStar,"$883,617",$0.003639,"242,846,026","$54,163",1.51%,13.32%,-31.76%
CSNO,214,BitDice,"$10,686,970",$0.152671,"70,000,000",*,"$17,849",2.42%,2.46%
CREVA,825,CrevaCoin,"$36,466",$0.001002,"36,390,750",Low Vol,-0.51%,25.90%,11.80%
EOS,27,EOS,"$240,004,965",$0.595174,"403,251,764",*,"$7,040,460",0.04%,-1.47%
SIB,145,SIBCoin,"$21,299,152",$1.36,"15,613,612","$111,719",-1.41%,-8.76%,5.17%
JWL,807,Jewels,"$41,824",$0.002072,"20,181,636",*,Low Vol,-0.52%,15.51%
GAIN,1138,UGAIN,?,$0.000923,?,Low Vol,?,2.91%,17.70%
DLISK,851,DAPPSTER,"$22,491",$0.000225,"100,000,000",*,Low Vol,?,0.28%
EOT,397,EOT Token,"$1,312,065",$0.524826,"2,500,000",*,"$58,245",-0.23%,-18.95%
ACES,1046,Aces,?,$0.000117,?,*,Low Vol,-4.22%,56.39%
UNIFY,382,Unify,"$1,643,872",$0.092694,"17,734,341",*,"$23,060",-6.34%,16.23%
GAIA,656,GAIA,"$219,132",$0.009092,"24,101,381",*,Low Vol,-0.27%,-25.95%
XBC,287,Bitcoin Plus,"$4,771,868",$46.94,"101,655",*,"$59,246",0.09%,-8.12%
MAVRO,1091,Mavro,?,$0.007225,?,Low Vol,?,-0.10%,?
LTH,1099,LAthaan,?,$0.000392,?,Low Vol,-0.51%,-0.10%,?
KRONE,561,Kronecoin,"$38,999",$0.015892,"2,453,956",$977,-6.94%,-6.65%,25.19%
MONA,22,MonaCoin,"$295,695,920",$5.41,"54,607,625","$78,493,700",-1.96%,54.37%,850.87%
CYDER,1063,Cyder,?,$0.000728,?,*,Low Vol,-0.52%,7.72%
