symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,206,XTRABYTES,"$8,455,704 ",$0.020014,"422,500,000",*,"$21,026",-4.33%,-2.74%
CPN,729,CompuCoin,"$51,596 ",$0.002630,"19,615,019",Low Vol,-0.08%,-4.64%,-30.45%
CHEAP,1085,Cheapcoin,? ,$0.000083,?,*,Low Vol,?,-3.05%
BLAS,469,BlakeStar,"$116,385 ",$0.000468,"248,582,272",$692,-0.19%,8.83%,-31.84%
CPC,342,Capricoin,"$1,828,274 ",$0.918710,"1,990,045",*,"$581,983",1.47%,-2.21%
CREVA,738,CrevaCoin,"$48,823 ",$0.001342,"36,390,750",Low Vol,-0.02%,-6.14%,-24.46%
EOS,29,EOS,"$244,724,663 ",$0.723832,"338,095,943",*,"$9,580,230",-0.27%,-5.62%
SIB,147,SIBCoin,"$17,315,906 ",$1.12,"15,405,610","$281,960",0.52%,0.40%,-13.75%
JWL,745,Jewels,"$46,350 ",$0.002297,"20,181,636",*,Low Vol,-0.08%,?
XDE2,1050,XDE II,? ,$1.67,?,*,Low Vol,-0.17%,-2.32%
DLISK,794,DAPPSTER,"$25,054 ",$0.000251,"100,000,000",*,Low Vol,-0.08%,16.63%
EOT,376,EOT Token,"$1,136,528 ",$0.454611,"2,500,000",*,"$5,411",9.87%,-2.24%
ACES,1025,Aces,? ,$0.000084,?,*,Low Vol,-0.08%,-25.66%
UNIFY,414,Unify,"$589,975 ",$0.033322,"17,705,484","$2,879",3.79%,-5.93%,-24.81%
GAIA,582,GAIA,"$286,826 ",$0.011901,"24,101,381",*,Low Vol,-0.02%,-4.56%
XBC,218,Bitcoin Plus,"$7,268,571 ",$72.36,"100,451",*,"$60,680",-1.16%,-6.06%
XBB,526,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-4.84%
MAVRO,1031,Mavro,? ,$0.005136,?,Low Vol,-0.17%,-10.15%,-15.79%
LTH,1053,LAthaan,? ,$0.000334,?,Low Vol,-0.08%,0.71%,-8.04%
KRONE,924,Kronecoin,? ,$0.018100,?,$941,0.51%,-8.00%,?
MONA,111,MonaCoin,"$27,213,314 ",$0.505427,"53,842,225","$107,062",-0.69%,-2.04%,0.92%
SPR,154,SpreadCoin,"$16,151,446 ",$1.85,"8,726,125","$32,112",1.40%,-5.89%,-27.24%
BLITZ,239,Blitzcash,"$5,734,242 ",$1.40,"4,086,983",*,"$31,057",-0.48%,-7.86%
OPES,1062,Opescoin,? ,$0.001336,?,Low Vol,-0.08%,0.34%,-5.09%
TAG,384,TagCoin,"$1,067,104 ",$0.186715,"5,715,147","$178,005",-4.47%,-14.83%,-50.22%
LDOGE,397,LiteDoge,"$826,929 ",$0.000056,"14,840,502,503",*,"$1,877",7.74%,-12.81%
TAJ,803,TajCoin,"$22,404 ",$0.003180,"7,045,194",Low Vol,-0.12%,-3.94%,-7.54%
VOYA,878,Voyacoin,? ,$6.14,?,"$93,162",0.94%,19.60%,234.83%
PWR,859,Powercoin,"$2,087 ",$0.000042,"49,983,870",Low Vol,-0.08%,-2.80%,-8.04%
XPM,265,Primecoin,"$4,381,814 ",$0.213019,"20,570,064","$367,110",1.01%,-8.58%,-44.96%
GP,892,Goldpay Coin,? ,$0.001836,?,*,"$27,007",30.34%,2.23%
XPTX,455,PlatinumBAR,"$183,293 ",$0.669887,"273,617","$1,579",55.69%,-18.08%,22.46%
IXC,528,Ixcoin,"$1,972,056 ",$0.093911,"20,999,088",*,Low Vol,9.96%,27.95%
MTLMC3,773,Metal Music Coin,"$33,175 ",$0.000416,"79,719,140",Low Vol,?,-5.35%,-15.89%
PLU,207,Pluton,"$8,441,005 ",$9.93,"850,000",*,"$79,221",-0.20%,-3.36%
NOBL,415,NobleCoin,"$577,000 ",$0.000251,"2,302,878,178",$775,5.81%,-2.79%,-17.09%
PRIMU,1015,Primulon,? ,$0.000146,?,Low Vol,-12.73%,13.26%,-15.88%
XPY,586,PayCoin,"$241,369 ",$0.020461,"11,796,481",**,Low Vol,-0.02%,13.55%
FEDS,866,FedoraShare,? ,$0.000012,?,*,"$2,243,550",-18.69%,-18.72%
MIOTA,9,IOTA,"$1,394,073,413 ",$0.501550,"2,779,530,283",*,"$25,547,700",-0.43%,-8.69%
FID,874,BITFID,? ,$0.100689,?,*,"$272,947",0.00%,-0.04%
FIMK,409,FIMKrypto,"$650,544 ",$0.001127,"577,004,618",*,$799,12.41%,-2.80%
BYC,388,Bytecent,"$971,465 ",$0.549443,"1,768,090","$2,891",-1.30%,-5.31%,-19.11%
IXT,194,iXledger,"$10,717,374 ",$0.299545,"35,778,844",*,"$8,633",-16.21%,-19.60%
BTCD,49,BitcoinDark,"$130,132,548 ",$100.97,"1,288,862","$300,966",-0.19%,-16.74%,2.32%
JNS,345,Janus,"$1,786,965 ",$0.084369,"21,180,398",*,"$2,616",0.17%,-30.49%
UNITS,649,GameUnits,"$113,411 ",$0.032655,"3,472,983",*,Low Vol,2.22%,-15.11%
MAR,687,Marijuanacoin,"$78,956 ",$0.066153,"1,193,544",Low Vol,-0.10%,2.83%,-20.04%
SNC,267,SunContract,"$4,355,624 ",$0.042270,"103,043,888",*,"$15,476",-0.41%,-10.28%
SNGLS,60,SingularDTV,"$87,838,800 ",$0.146398,"600,000,000",*,"$1,426,820",-3.39%,9.48%
MAX,379,MaxCoin,"$1,091,484 ",$0.018136,"60,183,613","$83,799",-11.62%,-33.93%,-68.38%
