symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1103,MIYUCoin,? ,$0.000048,?,Low Vol,?,10.76%,5.22%
XBY,210,XTRABYTES,"$9,055,358 ",$0.021433,"422,500,000",*,"$65,179",-1.20%,-3.61%
CPN,507,CompuCoin,"$67,206 ",$0.003426,"19,615,019",$953,-1.70%,2.72%,8.53%
CHEAP,1015,Cheapcoin,? ,$0.000091,?,*,Low Vol,-0.47%,?
BLAS,488,BlakeStar,"$127,346 ",$0.000514,"247,894,432",$829,-5.85%,0.86%,-12.34%
CPC,381,Capricoin,"$1,302,966 ",$0.654742,"1,990,045",*,"$400,545",3.31%,30.61%
EOS,28,EOS,"$285,996,005 ",$0.869175,"329,043,064",*,"$28,243,000",0.60%,2.83%
SIB,137,SIBCoin,"$21,731,312 ",$1.41,"15,378,794","$2,754,710",-0.25%,2.20%,24.93%
JWL,757,Jewels,"$37,801 ",$0.001873,"20,181,636",*,Low Vol,-0.47%,2.71%
XDE2,1032,XDE II,? ,$1.41,?,*,Low Vol,-0.51%,5.48%
DLISK,803,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,883,EOT Token,? ,$0.875595,?,*,"$54,308",5.26%,-18.34%
ACES,1029,Aces,? ,$0.000089,?,*,Low Vol,-0.47%,-37.05%
UNIFY,417,Unify,"$634,125 ",$0.036475,"17,385,378","$6,243",-0.51%,-2.38%,-1.92%
GAIA,586,GAIA,"$312,438 ",$0.012963,"24,101,381",*,Low Vol,-0.50%,-8.96%
XBC,217,Bitcoin Plus,"$8,628,310 ",$86.05,"100,267",*,"$126,091",-3.68%,11.12%
XBB,332,Boolberry,"$2,440,887 ",$0.256060,"9,532,480","$104,592",-0.51%,5.17%,1.96%
MAVRO,1040,Mavro,? ,$0.005619,?,Low Vol,-0.44%,4.37%,-17.17%
LTH,1059,LAthaan,? ,$0.000365,?,Low Vol,-0.47%,40.29%,6.97%
KRONE,888,Kronecoin,? ,$0.050995,?,"$46,465",2.83%,?,?
MONA,111,MonaCoin,"$29,384,723 ",$0.546721,"53,747,200","$394,070",-0.04%,7.50%,13.18%
SPR,159,SpreadCoin,"$16,764,401 ",$1.93,"8,702,179","$52,403",-0.90%,2.71%,-30.37%
BLITZ,228,Blitzcash,"$7,925,958 ",$1.94,"4,085,967",*,"$610,401",-0.47%,4.43%
OPES,1074,Opescoin,? ,$0.001371,?,Low Vol,-0.47%,12.73%,?
TAG,346,TagCoin,"$2,157,155 ",$0.378383,"5,700,983","$366,048",-2.63%,30.59%,3.41%
LDOGE,397,LiteDoge,"$1,045,123 ",$0.000070,"14,837,783,503",*,"$7,225",-22.04%,-15.94%
EXL,932,Excelcoin,? ,$0.001598,?,"$2,370",2.49%,-19.38%,-28.64%
TAJ,798,TajCoin,"$23,919 ",$0.003422,"6,990,478",Low Vol,-0.49%,8.27%,-14.03%
MNM,619,Mineum,"$167,922 ",$0.017795,"9,436,367",Low Vol,-0.44%,5.28%,-14.18%
PWR,848,Powercoin,"$2,283 ",$0.000046,"49,983,870",Low Vol,-0.51%,5.17%,-0.04%
XPM,238,Primecoin,"$6,676,557 ",$0.325361,"20,520,460","$1,119,140",-0.32%,13.21%,-22.02%
AGLC,691,AgrolifeCoin,"$80,450 ",$0.013086,"6,147,576",*,Low Vol,?,3.22%
XPTX,466,PlatinumBAR,"$235,814 ",$0.875511,"269,345","$5,707",-0.85%,16.90%,110.63%
IXC,545,Ixcoin,"$1,592,516 ",$0.075837,"20,999,088",*,Low Vol,-0.47%,-3.07%
MTLMC3,754,Metal Music Coin,"$38,700 ",$0.000485,"79,719,140",Low Vol,-0.51%,6.02%,5.10%
MINEX,1086,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,199,Pluton,"$10,488,824 ",$12.34,"850,000",*,"$132,001",-0.01%,9.26%
NOBL,418,NobleCoin,"$629,511 ",$0.000273,"2,302,284,835",$578,-0.47%,13.87%,9.22%
PRIMU,980,Primulon,? ,$0.000137,?,Low Vol,-0.47%,10.34%,-13.67%
XPY,633,PayCoin,"$141,034 ",$0.011957,"11,795,180",**,Low Vol,-0.51%,-21.06%
FEDS,927,FedoraShare,? ,$0.000017,?,*,"$3,079",14.74%,-4.62%
MIOTA,8,IOTA,"$1,876,043,965 ",$0.674950,"2,779,530,283",*,"$32,602,900",0.43%,16.12%
FID,872,BITFID,? ,$0.095422,?,*,"$476,169",0.13%,-12.36%
FIMK,402,FIMKrypto,"$975,322 ",$0.001690,"577,004,618",*,"$1,099",1.91%,9.32%
BYC,395,Bytecent,"$1,091,518 ",$0.619525,"1,761,862","$24,121",-0.92%,9.19%,-9.22%
IXT,156,iXledger,"$17,488,234 ",$0.488787,"35,778,844",*,"$173,231",7.56%,14.56%
BTCD,42,BitcoinDark,"$187,195,632 ",$145.24,"1,288,862","$1,603,120",-0.69%,44.30%,125.80%
JNS,337,Janus,"$2,338,740 ",$0.110562,"21,153,198",*,$510,1.99%,5.57%
UNITS,639,GameUnits,"$131,831 ",$0.037959,"3,472,983",*,Low Vol,-0.51%,-3.87%
MAR,696,Marijuanacoin,"$74,498 ",$0.063228,"1,178,255",Low Vol,-0.47%,-5.80%,-6.14%
SNC,261,SunContract,"$5,149,278 ",$0.049972,"103,043,888",*,"$68,280",-0.58%,13.78%
TOPAZ,1081,Topaz Coin,? ,$0.056010,?,Low Vol,?,0.00%,8.33%
SNGLS,65,SingularDTV,"$86,108,400 ",$0.143514,"600,000,000",*,"$1,526,370",-0.85%,13.10%
MAX,323,MaxCoin,"$2,689,469 ",$0.044722,"60,137,221","$441,404",-0.38%,26.00%,-39.72%
SNM,139,SONM,"$20,987,415 ",$0.063337,"331,360,000",*,"$380,124",-1.15%,6.05%
SDP,829,SydPak,"$12,353 ",$0.077618,"159,150",*,Low Vol,-0.39%,?
TP1,1095,KolschCoin,? ,$0.031379,?,Low Vol,?,2.17%,?
SNT,57,Status,"$106,486,242 ",$0.030683,"3,470,483,788",*,"$6,337,600",2.31%,-0.13%
WGO,410,WavesGo,"$801,962 ",$0.080220,"9,996,979",*,"$5,031",-4.60%,17.19%
MAD,678,SatoshiMadness,"$91,400 ",$0.000046,"2,000,683,485",*,Low Vol,-0.51%,?
LAZ,1072,Lazaruscoin,? ,$0.001599,?,*,Low Vol,-0.51%,7.60%
AXF,893,AxFunds,? ,$0.031605,?,"$33,425",-1.69%,-14.04%,-50.26%
FEI,885,Fuda Energy,? ,$0.015014,?,"$48,937",-0.88%,-2.45%,-22.94%
UGT,863,UG Token,? ,$0.197480,?,*,"$3,681,350",0.13%,-21.75%
FFC,1007,FireFlyCoin,? ,$0.000091,?,Low Vol,-0.51%,-15.05%,-2.71%
MAO,482,Mao Zedong,"$152,622 ",$0.029329,"5,203,745","$1,748",-0.47%,1.28%,15.77%
GAIN,1035,UGAIN,? ,$0.000389,?,Low Vol,-0.47%,-40.31%,-46.79%
GUC,1094,GoldUnionCoin,? ,$0.516244,?,*,Low Vol,?,0.44%
MGM,841,Magnum,"$5,782 ",$0.001542,"3,748,760",Low Vol,?,1.49%,-32.62%
SHDW,447,Shadow Token,"$363,182 ",$0.051883,"7,000,000",*,"$1,790",0.13%,4.24%
USDE,480,USDe,"$155,435 ",$0.000137,"1,134,122,781","$5,797",-25.33%,38.10%,-92.57%
DTB,169,Databits,"$15,069,149 ",$0.662444,"22,747,809",*,"$40,727",0.15%,-1.14%
CME,1099,Cashme,? ,$0.000044,?,**,Low Vol,?,1.62%
TSE,724,Tattoocoin (S...,"$53,821 ",$0.000595,"90,421,856",*,Low Vol,-0.47%,-14.32%
