symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1038,MIYUCoin,? ,$0.000046,?,Low Vol,0.02%,1.05%,10.77%
XBY,197,XTRABYTES,"$10,757,692 ",$0.025522,"421,500,000",*,"$141,066",-3.35%,10.03%
CPN,702,CompuCoin,"$69,818 ",$0.003559,"19,615,019",Low Vol,1.34%,12.60%,-8.32%
CHEAP,1093,Cheapcoin,? ,$0.000092,?,*,Low Vol,?,0.36%
BLAS,479,BlakeStar,"$131,135 ",$0.000531,"246,874,672","$4,399",-10.00%,-8.67%,53.82%
CPC,386,Capricoin,"$1,056,107 ",$0.530695,"1,990,045",*,"$43,235",-0.32%,1.90%
EOS,22,EOS,"$417,823,442 ",$1.32,"317,256,351",*,"$27,883,800",1.12%,1.32%
SIB,168,SIBCoin,"$16,955,996 ",$1.11,"15,330,225","$68,825",-0.71%,-3.69%,2.11%
JWL,756,Jewels,"$38,251 ",$0.001895,"20,181,636",*,Low Vol,?,1.05%
XDE2,1078,XDE II,? ,$1.41,?,*,Low Vol,?,-0.28%
DLISK,783,DAPPSTER,"$27,737 ",$0.000277,"100,000,000",*,Low Vol,0.02%,?
EOT,888,EOT Token,? ,$1.72,?,*,"$25,994",-21.05%,-38.47%
ACES,943,Aces,? ,$0.000092,?,*,Low Vol,0.02%,1.05%
UNIFY,399,Unify,"$850,187 ",$0.048902,"17,385,378","$45,018",-0.72%,28.17%,117.31%
GAIA,590,GAIA,"$314,106 ",$0.013033,"24,101,381",*,Low Vol,-37.10%,-1.67%
XBC,222,Bitcoin Plus,"$8,077,753 ",$80.75,"100,029",*,"$113,102",0.69%,-0.06%
XBB,341,Boolberry,"$2,291,456 ",$0.240384,"9,532,480","$76,396",-2.76%,-7.79%,17.83%
MAVRO,1022,Mavro,? ,$0.006426,?,Low Vol,0.02%,-16.89%,?
LTH,954,LAthaan,? ,$0.000277,?,Low Vol,0.02%,-24.22%,?
MONA,131,MonaCoin,"$25,760,274 ",$0.480549,"53,605,925","$217,059",0.58%,0.41%,16.57%
SPR,134,SpreadCoin,"$24,772,489 ",$2.86,"8,666,982","$124,667",-0.24%,5.06%,67.82%
BLITZ,173,Blitzcash,"$15,613,867 ",$3.82,"4,084,150",*,"$5,441,850",11.92%,112.84%
OPES,1062,Opescoin,? ,$0.001341,?,Low Vol,?,?,23.21%
TAG,348,TagCoin,"$2,113,175 ",$0.371555,"5,687,382","$44,233",-0.29%,-0.25%,-1.22%
LDOGE,352,LiteDoge,"$1,960,503 ",$0.000132,"14,833,754,502",*,"$35,444",42.90%,48.23%
EXL,960,Excelcoin,? ,$0.002497,?,Low Vol,0.10%,23.57%,45.60%
TAJ,781,TajCoin,"$28,000 ",$0.004055,"6,905,310",Low Vol,1.61%,2.25%,6.90%
