symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,984,MIYUCoin,? ,$0.000044,?,Low Vol,0.41%,2.09%,?
XBY,177,XTRABYTES,"$14,812,070 ",$0.022788,"650,000,000",*,"$60,969",0.28%,1.99%
CPN,716,CompuCoin,"$58,333 ",$0.002974,"19,615,019",Low Vol,-0.87%,-9.57%,11.53%
CHEAP,1002,Cheapcoin,? ,$0.000087,?,*,Low Vol,0.41%,104.18%
BLAS,482,BlakeStar,"$134,452 ",$0.000545,"246,545,399","$4,218",6.83%,11.90%,19.39%
CPC,391,Capricoin,"$975,693 ",$0.490287,"1,990,045",*,"$111,019",-2.93%,-3.02%
EOS,21,EOS,"$414,004,452 ",$1.32,"313,594,598",*,"$16,789,500",-0.57%,-0.88%
SIB,166,SIBCoin,"$17,177,859 ",$1.12,"15,315,904","$52,755",0.64%,0.63%,9.99%
JWL,751,Jewels,"$38,832 ",$0.001924,"20,181,636",*,Low Vol,-15.04%,-10.17%
XDE2,1050,XDE II,? ,$1.34,?,*,Low Vol,0.41%,?
DLISK,785,DAPPSTER,"$26,238 ",$0.000262,"100,000,000",*,Low Vol,0.44%,2.08%
EOT,863,EOT Token,? ,$2.24,?,*,"$207,389",6.51%,10.39%
ACES,947,Aces,? ,$0.000044,?,*,Low Vol,-49.81%,-48.25%
UNIFY,439,Unify,"$390,456 ",$0.022459,"17,385,378","$10,273",-1.25%,8.55%,46.05%
GAIA,592,GAIA,"$283,514 ",$0.011763,"24,101,381",*,Low Vol,0.44%,2.07%
XBC,210,Bitcoin Plus,"$8,858,233 ",$88.60,"99,975",*,"$1,255,390",0.88%,-5.16%
XBB,324,Boolberry,"$2,409,010 ",$0.252716,"9,532,480","$60,329",0.43%,13.11%,-6.85%
MAVRO,1015,Mavro,? ,$0.008134,?,Low Vol,0.44%,22.09%,?
LTH,1039,LAthaan,? ,$0.000350,?,Low Vol,0.44%,2.08%,13.67%
MONA,134,MonaCoin,"$25,054,167 ",$0.467773,"53,560,525","$114,398",-0.33%,-1.67%,10.36%
SPR,137,SpreadCoin,"$23,088,226 ",$2.67,"8,655,477","$207,113",0.11%,-9.73%,109.97%
BLITZ,251,Blitzcash,"$5,919,313 ",$1.45,"4,083,750",*,"$22,884",0.84%,4.21%
OPES,1047,Opescoin,? ,$0.001268,?,Low Vol,0.41%,2.09%,?
TAG,335,TagCoin,"$2,157,985 ",$0.379789,"5,682,063","$28,133",0.40%,0.67%,2.20%
LDOGE,377,LiteDoge,"$1,220,591 ",$0.000082,"14,832,438,002",*,"$2,907",-0.09%,3.83%
EXL,944,Excelcoin,? ,$0.001705,?,Low Vol,0.28%,7.91%,-34.18%
TAJ,784,TajCoin,"$26,280 ",$0.003818,"6,882,260",Low Vol,-0.54%,-5.69%,0.72%
SNAKE,932,SnakeEyes,? ,$0.052075,?,*,$899,-7.92%,31.21%
PWR,839,Powercoin,"$2,186 ",$0.000044,"49,983,870",Low Vol,0.38%,2.09%,13.67%
XPM,206,Primecoin,"$9,356,432 ",$0.458148,"20,422,292","$1,655,310",-0.40%,0.69%,39.09%
GP,887,Goldpay Coin,? ,$0.004358,?,*,"$21,943",1.28%,1.36%
BTCS,609,Bitcoin Scrypt,"$207,038 ",$0.012714,"16,284,538",Low Vol,15.98%,0.19%,44.23%
IXC,355,Ixcoin,"$1,708,782 ",$0.081374,"20,999,088",*,$949,0.39%,1.58%
MTLMC3,770,Metal Music Coin,"$31,758 ",$0.000398,"79,719,140",Low Vol,0.80%,-9.70%,29.05%
