symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,977,MIYUCoin,? ,$0.000045,?,Low Vol,-0.39%,0.08%,4.74%
XBY,209,XTRABYTES,"$10,105,423 ",$0.023946,"422,000,000",*,"$83,738",3.38%,-4.94%
CPN,502,CompuCoin,"$79,366 ",$0.004046,"19,615,019","$3,319",-0.21%,24.00%,20.82%
CHEAP,958,Cheapcoin,? ,$0.000136,?,*,Low Vol,-0.39%,0.08%
BLAS,479,BlakeStar,"$153,259 ",$0.000619,"247,454,032","$2,276",10.42%,-20.45%,5.58%
CPC,388,Capricoin,"$1,071,820 ",$0.538591,"1,990,045",*,"$147,581",-0.16%,-1.68%
CREVA,712,CrevaCoin,"$64,272 ",$0.001766,"36,390,750",Low Vol,0.20%,5.00%,0.92%
EOS,21,EOS,"$394,476,430 ",$1.21,"325,057,212",*,"$21,607,100",-0.82%,1.02%
SIB,149,SIBCoin,"$20,020,010 ",$1.30,"15,360,661","$170,162",-0.32%,2.08%,14.34%
JWL,736,Jewels,"$44,979 ",$0.002229,"20,181,636",*,Low Vol,-0.40%,16.79%
GAIN,1045,UGAIN,? ,$0.000773,?,Low Vol,-0.39%,46.93%,2.63%
DLISK,800,DAPPSTER,"$22,742 ",$0.000227,"100,000,000",*,Low Vol,-0.40%,-16.58%
EOT,880,EOT Token,? ,$1.58,?,*,"$76,963",0.62%,-21.63%
ACES,1057,Aces,? ,$0.000091,?,*,Low Vol,-0.40%,0.08%
UNIFY,411,Unify,"$745,852 ",$0.042901,"17,385,378","$5,483",0.16%,-1.70%,91.63%
GAIA,572,GAIA,"$351,890 ",$0.014600,"24,101,381",*,Low Vol,-0.39%,-79.88%
XBC,208,Bitcoin Plus,"$10,112,662 ",$100.92,"100,204",*,"$876,852",1.88%,9.48%
XBB,337,Boolberry,"$2,430,191 ",$0.254938,"9,532,480","$104,134",-0.35%,0.08%,5.74%
MAVRO,1060,Mavro,? ,$0.005276,?,Low Vol,-0.35%,0.95%,-36.14%
LTH,1059,LAthaan,? ,$0.000364,?,Low Vol,-0.36%,33.44%,4.58%
MONA,125,MonaCoin,"$27,050,455 ",$0.503864,"53,686,025","$175,999",-0.68%,2.27%,-1.07%
SPR,144,SpreadCoin,"$21,327,688 ",$2.46,"8,686,954","$352,710",7.84%,-9.88%,-17.89%
BLITZ,236,Blitzcash,"$7,135,509 ",$1.75,"4,085,394",*,"$97,932",-0.83%,-3.45%
OPES,1053,Opescoin,? ,$0.001410,?,Low Vol,-0.36%,13.71%,11.79%
TAG,351,TagCoin,"$2,093,717 ",$0.367727,"5,693,672","$31,670",-0.01%,-2.43%,-5.24%
LDOGE,374,LiteDoge,"$1,382,906 ",$0.000093,"14,836,045,503",*,"$3,869",0.98%,-0.47%
EXL,955,Excelcoin,? ,$0.001458,?,Low Vol,-0.16%,-19.79%,-18.69%
TAJ,797,TajCoin,"$24,192 ",$0.003480,"6,951,889",Low Vol,-0.19%,-3.40%,-19.71%
SNAKE,947,SnakeEyes,? ,$0.110519,?,*,Low Vol,4.92%,60.21%
PWR,845,Powercoin,"$2,273 ",$0.000045,"49,983,870",Low Vol,-0.39%,0.08%,4.58%
XPM,222,Primecoin,"$8,001,859 ",$0.390543,"20,489,060","$304,334",0.29%,-2.71%,-19.84%
AGLC,488,AgrolifeCoin,"$120,627 ",$0.019740,"6,110,771",*,"$1,017",-0.39%,?
BTCS,584,Bitcoin Scrypt,"$270,904 ",$0.016636,"16,284,663",Low Vol,-1.00%,11.76%,20.70%
IXC,535,Ixcoin,"$1,722,950 ",$0.082049,"20,999,088",*,Low Vol,0.43%,3.80%
MTLMC3,752,Metal Music Coin,"$39,120 ",$0.000491,"79,719,140",Low Vol,-0.83%,0.21%,12.21%
PLU,195,Pluton,"$11,511,968 ",$13.54,"850,000",*,"$125,961",0.50%,-1.31%
NOBL,546,NobleCoin,"$668,014 ",$0.000290,"2,301,900,226",Low Vol,-0.20%,-4.85%,54.13%
PRIMU,991,Primulon,? ,$0.000182,?,Low Vol,-0.16%,18.42%,12.53%
XPY,599,PayCoin,"$216,232 ",$0.018333,"11,794,360",**,Low Vol,-0.40%,3.08%
FEDS,861,FedoraShare,? ,$0.000018,?,*,"$1,113,850",0.00%,-6.90%
MIOTA,8,IOTA,"$2,047,924,558 ",$0.736788,"2,779,530,283",*,"$31,079,900",-0.81%,9.93%
FID,864,BITFID,? ,$0.203511,?,*,"$764,057",-1.21%,4.47%
FIMK,399,FIMKrypto,"$918,557 ",$0.001592,"577,004,618",*,"$1,237",-6.62%,-6.05%
BYC,382,Bytecent,"$1,187,196 ",$0.675165,"1,758,379","$11,484",-0.36%,0.24%,8.65%
IXT,158,iXledger,"$18,315,763 ",$0.511916,"35,778,844",*,"$177,840",-2.46%,2.99%
