symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1124,MIYUCoin,?,$0.000041,?,Low Vol,?,4.92%,?
XBY,258,XTRABYTES,"$5,869,463",$0.013810,"425,000,000",*,"$107,498",-0.88%,-13.95%
CPN,756,CompuCoin,"$48,296",$0.002462,"19,615,019",Low Vol,-0.32%,2.06%,16.72%
CHEAP,1081,Cheapcoin,?,$0.000125,?,*,Low Vol,-0.32%,6.51%
BLAS,495,BlakeStar,"$125,237",$0.000498,"251,472,352","$1,521",-0.32%,17.35%,57.83%
CSNO,187,BitDice,"$12,853,400",$0.183620,"70,000,000",*,"$94,238",5.86%,15.71%
EOS,26,EOS,"$236,131,645",$0.635985,"371,284,928",*,"$11,638,800",0.70%,12.50%
SIB,145,SIBCoin,"$20,033,633",$1.29,"15,517,077","$290,863",-1.18%,-3.04%,24.08%
JWL,754,Jewels,"$48,848",$0.002420,"20,181,636",*,Low Vol,-0.32%,?
XDE2,1039,XDE II,?,$1.33,?,*,Low Vol,-0.34%,?
DLISK,813,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,6.82%
EOT,399,EOT Token,"$1,040,033",$0.416013,"2,500,000",*,"$4,916",26.99%,5.67%
ACES,1022,Aces,?,$0.000320,?,*,Low Vol,-0.38%,287.61%
UNIFY,418,Unify,"$805,475",$0.045457,"17,719,415","$12,636",-0.38%,6.64%,37.53%
GAIA,616,GAIA,"$267,668",$0.011106,"24,101,381",*,Low Vol,-3.54%,-8.45%
XBC,245,Bitcoin Plus,"$6,485,296",$64.19,"101,027",*,"$67,749",-1.84%,3.52%
MAVRO,1079,Mavro,?,$0.005717,?,Low Vol,-0.32%,8.23%,12.81%
LTH,1101,LAthaan,?,$0.000286,?,Low Vol,?,4.35%,-7.63%
KRONE,538,Kronecoin,"$30,753",$0.015285,"2,011,958","$1,211",0.87%,7.11%,22.59%
MONA,125,MonaCoin,"$25,154,915",$0.463796,"54,237,025","$60,359",-0.16%,4.11%,-3.13%
CYDER,968,Cyder,?,$0.000376,?,*,$650,-0.32%,6.65%
SPR,164,SpreadCoin,"$16,249,643",$1.84,"8,824,709","$80,114",-0.32%,2.35%,-14.41%
BLITZ,250,Blitzcash,"$6,155,895",$1.50,"4,091,492",*,"$59,379",-0.34%,5.40%
OPES,1090,Opescoin,?,$0.001252,?,Low Vol,-0.32%,10.79%,1.82%
MANA,892,Decentraland,?,$0.015516,?,*,"$293,117",-0.71%,5.34%
TAG,452,TagCoin,"$395,137",$0.068853,"5,738,826",$632,-0.32%,29.92%,-11.11%
LDOGE,400,LiteDoge,"$1,010,546",$0.000068,"14,851,900,505",*,"$2,430",-2.55%,29.19%
EXL,1008,Excelcoin,?,$0.001127,?,Low Vol,-0.32%,60.76%,189.77%
TAJ,795,TajCoin,"$32,701",$0.004504,"7,260,255",Low Vol,-0.39%,7.63%,1.53%
VOYA,939,Voyacoin,?,$4.30,?,"$3,689",-0.33%,-26.27%,-13.15%
CPC,384,Capricoin,"$1,214,329",$0.610202,"1,990,045",*,"$53,227",-0.65%,2.45%
PWR,880,Powercoin,"$2,086",$0.000042,"49,983,870",Low Vol,-0.32%,6.65%,7.04%
XPM,320,Primecoin,"$3,014,786",$0.145306,"20,747,845","$924,375",-0.16%,8.31%,15.19%
GP,525,GoldPieces,"$67,031",$0.054936,"1,220,161",*,$835,3.90%,-1.39%
XPTX,466,PlatinumBAR,"$299,635",$0.999351,"299,830","$7,183",5.61%,75.37%,48.27%
BTCR,491,Bitcurrency,"$151,633",$0.000894,"169,598,616",*,$861,-0.31%,14.29%
