symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1052,MIYUCoin,? ,$0.000046,?,Low Vol,0.16%,0.45%,10.36%
XBY,165,XTRABYTES,"$16,585,530 ",$0.025516,"650,000,000",*,"$102,265",0.11%,8.83%
CPN,714,CompuCoin,"$62,184 ",$0.003170,"19,615,019",Low Vol,0.14%,0.40%,0.17%
CHEAP,1065,Cheapcoin,? ,$0.000092,?,*,Low Vol,0.16%,0.45%
BLAS,475,BlakeStar,"$127,369 ",$0.000516,"246,776,032","$2,704",-11.59%,-17.78%,17.94%
CPC,378,Capricoin,"$1,106,294 ",$0.555914,"1,990,045",*,"$31,818",-1.01%,7.88%
EOS,22,EOS,"$400,410,805 ",$1.27,"315,530,063",*,"$24,965,000",0.30%,-4.70%
SIB,162,SIBCoin,"$17,225,167 ",$1.12,"15,326,245","$112,512",-0.27%,-0.22%,6.91%
JWL,758,Jewels,"$37,458 ",$0.001856,"20,181,636",*,Low Vol,?,-1.04%
XDE2,1035,XDE II,? ,$1.42,?,*,Low Vol,0.16%,1.72%
DLISK,784,DAPPSTER,"$27,568 ",$0.000276,"100,000,000",*,Low Vol,0.16%,0.75%
EOT,876,EOT Token,? ,$2.28,?,*,"$86,509",-16.13%,-25.24%
ACES,1040,Aces,? ,$0.000092,?,*,Low Vol,0.14%,0.44%
UNIFY,405,Unify,"$695,206 ",$0.039988,"17,385,378","$47,183",6.55%,43.70%,77.94%
GAIA,589,GAIA,"$360,041 ",$0.014939,"24,101,381",*,Low Vol,13.70%,21.41%
XBC,221,Bitcoin Plus,"$7,908,264 ",$79.07,"100,011",*,"$137,961",-2.11%,-5.48%
XBB,338,Boolberry,"$2,304,267 ",$0.241728,"9,532,480","$137,331",-1.08%,-3.74%,-2.13%
MAVRO,1046,Mavro,? ,$0.006387,?,Low Vol,0.14%,-24.93%,-10.76%
LTH,1045,LAthaan,? ,$0.000322,?,Low Vol,0.14%,-12.11%,?
