symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1117,MIYUCoin,?,$0.000036,?,Low Vol,?,?,-6.04%
XBY,234,XTRABYTES,"$6,549,463",$0.015411,"425,000,000",*,"$45,266",-4.55%,15.02%
CPN,738,CompuCoin,"$49,513",$0.002524,"19,615,019",Low Vol,7.83%,26.90%,8.67%
CHEAP,1050,Cheapcoin,?,$0.000113,?,*,Low Vol,49.62%,53.76%
BLAS,501,BlakeStar,"$93,284",$0.000372,"251,029,792","$2,785",-0.78%,5.99%,-5.98%
CPC,374,Capricoin,"$1,161,380",$0.583595,"1,990,045",*,"$45,677",-0.48%,1.04%
EOS,27,EOS,"$203,700,758",$0.556421,"366,091,067",*,"$7,749,020",-0.01%,-0.49%
SIB,146,SIBCoin,"$17,144,641",$1.11,"15,500,222","$83,863",-1.16%,3.28%,-5.73%
JWL,752,Jewels,"$43,585",$0.002160,"20,181,636",*,Low Vol,?,3.09%
GAIN,1064,UGAIN,?,$0.000904,?,Low Vol,-0.26%,?,125.83%
DLISK,806,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,422,EOT Token,"$669,080",$0.267632,"2,500,000",*,"$1,011",-0.52%,-12.74%
ACES,1078,Aces,?,$0.000038,?,*,Low Vol,-0.21%,-58.72%
UNIFY,406,Unify,"$795,889",$0.044922,"17,717,020","$22,115",-1.18%,36.06%,21.77%
GAIA,606,GAIA,"$271,502",$0.011265,"24,101,381",*,Low Vol,?,?
XBC,236,Bitcoin Plus,"$6,448,542",$63.88,"100,955",*,"$46,213",-3.87%,11.27%
MAVRO,980,Mavro,?,$0.005727,?,Low Vol,-0.26%,-17.05%,12.20%
LTH,1114,LAthaan,?,$0.000265,?,Low Vol,?,2.93%,?
KRONE,529,Kronecoin,"$28,257",$0.014545,"1,942,700","$1,077",-0.13%,12.20%,20.20%
MONA,115,MonaCoin,"$25,055,873",$0.462486,"54,176,500","$49,037",-0.59%,2.00%,2.21%
CYDER,960,Cyder,?,$0.000527,?,*,Low Vol,-6.91%,30.44%
SPR,150,SpreadCoin,"$15,916,468",$1.81,"8,809,886","$60,162",0.46%,0.65%,0.15%
BLITZ,255,Blitzcash,"$5,295,154",$1.29,"4,090,154",*,"$35,853",-2.85%,-2.92%
OPES,1102,Opescoin,?,$0.001127,?,Low Vol,?,?,-18.59%
MANA,891,Decentraland,?,$0.014612,?,*,"$458,036",4.39%,-11.08%
TAG,598,TagCoin,"$304,706",$0.053097,"5,738,702",Low Vol,13.92%,-6.53%,-53.49%
LDOGE,429,LiteDoge,"$593,945",$0.000040,"14,850,159,504",*,$582,-0.67%,-32.71%
EXL,996,Excelcoin,?,$0.000301,?,Low Vol,-0.26%,?,-23.82%
TAJ,796,TajCoin,"$26,526",$0.003676,"7,215,819",Low Vol,-0.31%,8.13%,-2.77%
SNAKE,963,SnakeEyes,?,$0.062207,?,*,Low Vol,-1.97%,23.11%
PWR,876,Powercoin,"$1,883",$0.000038,"49,983,870",Low Vol,-0.26%,2.49%,-4.78%
XPM,323,Primecoin,"$2,559,760",$0.123553,"20,717,909","$55,602",0.11%,2.43%,-3.16%
AGLC,735,AgrolifeCoin,"$52,012",$0.008064,"6,449,539",*,?,?,2.99%
XPTX,481,PlatinumBAR,"$172,687",$0.584074,"295,659",$593,-0.26%,1.95%,10.27%
IXC,555,Ixcoin,"$1,360,615",$0.064794,"20,999,088",*,Low Vol,-0.52%,19.25%
XPA,156,XPlay,"$14,495,100",$0.014495,"1,000,000,000",*,"$60,811",-0.13%,3.22%
CCRB,364,CryptoCarbon,"$1,335,838",$0.375013,"3,562,111",*,"$10,720",0.22%,8.50%
NOBL,590,NobleCoin,"$353,784",$0.000153,"2,304,904,962",Low Vol,-0.31%,-18.91%,-21.90%
PRIMU,1085,Primulon,?,$0.000113,?,Low Vol,?,2.49%,-35.74%
XPY,630,PayCoin,"$168,960",$0.014317,"11,801,505",Low Vol,-0.26%,11.38%,28.45%
FEDS,883,FedoraShare,?,$0.000011,?,*,"$1,950,790",0.00%,-1.67%
MIOTA,8,IOTA,"$1,503,264,481",$0.540834,"2,779,530,283",*,"$9,142,930",-0.36%,4.31%
FID,946,BITFID,?,$0.075351,?,*,"$1,654",-0.26%,2.49%
FIMK,430,FIMKrypto,"$586,952",$0.001017,"577,004,618",*,$824,-14.51%,-8.86%
BYC,387,Bytecent,"$986,255",$0.551233,"1,789,179","$12,553",1.20%,4.17%,-2.05%
IXT,189,iXledger,"$11,078,168",$0.309629,"35,778,844",*,"$100,429",-5.84%,5.17%
BTCD,47,BitcoinDark,"$113,182,335",$87.82,"1,288,862","$36,573",-1.61%,5.28%,-9.54%
JNS,391,Janus,"$950,893",$0.043870,"21,675,398",*,"$8,891",-0.17%,-15.11%
UNITS,670,GameUnits,"$99,713",$0.028711,"3,472,983",*,Low Vol,-0.26%,-14.83%
MAR,757,Marijuanacoin,"$40,464",$0.032418,"1,248,197",Low Vol,-0.21%,1.98%,-20.28%
SNC,286,SunContract,"$3,873,915",$0.036996,"104,712,011",*,"$33,208",4.19%,4.90%
XBL,388,Billionaire T...,"$975,870",$0.294347,"3,315,372",*,"$95,003",4.35%,-5.89%
SNGLS,53,SingularDTV,"$102,763,800",$0.171273,"600,000,000",*,"$262,655",1.32%,-0.77%
MAX,420,MaxCoin,"$686,582",$0.011378,"60,342,373","$1,110",-1.44%,-6.35%,314.00%
SNM,118,SONM,"$24,073,337",$0.072650,"331,360,000",*,"$364,049",2.14%,3.77%
SDP,854,SydPak,"$8,160",$0.051239,"159,254",*,Low Vol,-0.26%,1.30%
SNT,64,Status,"$76,625,159",$0.022079,"3,470,483,788",*,"$825,137",-0.03%,0.80%
WGO,570,WavesGo,"$616,135",$0.061632,"9,997,009",*,Low Vol,-0.08%,4.27%
MAD,693,SatoshiMadness,"$75,377",$0.000038,"2,000,683,485",*,Low Vol,-0.22%,2.49%
AHT,353,Bowhead,"$1,740,400",$0.217550,"8,000,000",*,$774,-1.13%,6.97%
AXF,1100,AxFunds,?,$0.014034,?,Low Vol,?,?,-0.37%
FEI,1016,Fuda Energy,?,$0.001514,?,Low Vol,-9.09%,-9.24%,-78.66%
UGT,914,UG Token,?,$0.277806,?,*,"$10,544",-0.13%,0.67%
FFC,1022,FireFlyCoin,?,$0.000075,?,Low Vol,-0.26%,9.17%,-9.05%
MAO,478,Mao Zedong,"$179,390",$0.034473,"5,203,745","$1,141",-0.26%,-7.83%,-12.25%
XDE2,1069,XDE II,?,$1.27,?,*,Low Vol,-0.26%,-8.05%
GUC,1106,GoldUnionCoin,?,$0.405426,?,*,Low Vol,?,0.25%
MGM,850,Magnum,"$9,506",$0.002498,"3,805,680",Low Vol,?,?,-21.08%
SHDW,615,Shadow Token,"$234,191",$0.033456,"7,000,000",*,Low Vol,-33.90%,-31.42%
USDE,482,USDe,"$170,924",$0.000151,"1,134,176,429",$977,-0.26%,36.65%,42.94%
DTB,192,Databits,"$10,872,406",$0.477954,"22,747,809",*,"$199,647",-0.37%,3.58%
CME,1116,Cashme,?,$0.000038,?,Low Vol,?,3.15%,-53.25%
TSE,725,Tattoocoin (S...,"$56,223",$0.000622,"90,421,856",*,Low Vol,26.63%,39.81%
XNG,871,Enigma,"$3,200",$0.192447,"16,627",Low Vol,-0.88%,9.02%,-4.57%
GUN,688,Guncoin,"$79,420",$0.000414,"191,660,728",Low Vol,-0.26%,2.76%,15.86%
GUP,178,Matchpool,"$12,459,300",$0.166124,"75,000,000",*,"$108,909",-0.17%,1.72%
PCN,1115,PeepCoin,?,$0.000038,?,*,Low Vol,?,?
TYCHO,394,Tychocoin,"$924,524",$0.184008,"5,024,368","$51,555",0.97%,29.45%,59.66%
NYC,447,NewYorkCoin,"$379,350",$0.000003,"129,032,781,759","$1,414",-0.19%,3.46%,-0.70%
CARBON,573,Carboncoin,"$579,904",$0.000038,"15,391,996,253",Low Vol,-0.26%,2.49%,-4.78%
YBC,352,YbCoin,"$1,761,776",$0.583268,"3,020,526",*,"$308,861",-0.15%,12.46%
XBG,940,BTCGold,?,$0.001168,?,"$2,429",71.78%,59.97%,-12.73%
BET,951,BetaCoin,?,$0.013230,?,$837,4.23%,14.01%,11.46%
CMP,157,Compcoin,"$14,468,143",$3.39,"4,266,756","$234,428",3.58%,-3.60%,129.91%
MRNG,950,MorningStar,?,$0.007196,?,*,$942,-0.26%,31.24%
HUC,349,HunterCoin,"$1,811,442",$0.093662,"19,340,240","$19,500",0.09%,-0.35%,6.57%
LSK,14,Lisk,"$645,895,703",$5.73,"112,697,375",*,"$6,717,180",-0.23%,-0.14%
VGC,988,VegasCoin,?,$0.000716,?,Low Vol,-0.26%,2.56%,20.69%
XBTS,764,Beatcoin,"$38,652",$0.025351,"1,524,686",Low Vol,-0.22%,26.17%,64.29%
TTC,673,TittieCoin,"$96,109",$0.000076,"1,259,816,434",Low Vol,-0.26%,-7.20%,-14.52%
SPORT,1046,SportsCoin,?,$0.000565,?,*,Low Vol,-0.26%,-3.92%
VLT,603,Veltor,"$282,274",$0.508735,"554,855",Low Vol,-0.26%,2.50%,-5.14%
BUMBA,726,BumbaCoin,"$56,206",$0.002524,"22,266,182",Low Vol,-0.26%,34.65%,-4.72%
GRT,671,Grantcoin,"$99,098",$0.002336,"42,424,194",*,Low Vol,-0.22%,-3.71%
GRS,193,Groestlcoin,"$10,275,279",$0.150100,"68,456,222","$316,429",-1.27%,-4.01%,-7.05%
BLZ,810,BlazeCoin,"$20,920",$0.000034,"608,557,394",Low Vol,-0.16%,5.37%,27.04%
BLU,552,BlueCoin,"$2,150,673",$0.003742,"574,683,675",Low Vol,-1.02%,-3.92%,-12.07%
PEPECASH,239,Pepe Cash,"$6,074,631",$0.008655,"701,884,009",*,"$6,039",-0.23%,-4.12%
1337,378,1337,"$1,102,460",$0.000047,"23,271,965,570",*,"$1,213",-6.53%,-11.19%
MARS,723,Marscoin,"$57,500",$0.002033,"28,279,074",Low Vol,-0.26%,15.23%,-6.79%
DOLLAR,822,Dollar Online,"$15,335",$0.020345,"753,776",Low Vol,-0.21%,4.03%,-13.97%
FLAX,659,Flaxscript,"$111,486",$0.020006,"5,572,564",Low Vol,-0.26%,6.74%,-45.96%
RUSTBITS,559,Rustbits,"$885,776",$0.025092,"35,300,866",*,Low Vol,-0.56%,56.76%
GBRC,990,Global Busine...,?,$0.000113,?,Low Vol,-0.22%,2.49%,-4.57%
SC,42,Siacoin,"$134,430,237",$0.004540,"29,610,640,920","$3,030,650",-0.39%,-3.68%,0.56%
FTC,223,Feathercoin,"$7,164,143",$0.040617,"176,382,440","$47,862",0.26%,0.69%,-13.76%
GRE,404,Greencoin,"$813,565",$0.000240,"3,387,636,641",*,$901,1.85%,23.90%
GRC,181,GridCoin,"$12,300,550",$0.031515,"390,312,753","$36,069",1.19%,1.37%,-0.33%
BLK,169,BlackCoin,"$13,246,117",$0.173398,"76,391,405",*,"$263,441",-0.48%,-0.63%
WGR,176,Wagerr,"$12,652,876",$0.069141,"183,000,000",*,"$26,468",1.71%,1.20%
GRN,973,Granite,?,$0.009306,?,Low Vol,-0.26%,-8.76%,?
SPRTS,210,Sprouts,"$8,632,214",$0.000014,"602,736,698,012",*,"$3,174",0.46%,-50.82%
BLC,653,Blakecoin,"$117,414",$0.007764,"15,122,697",Low Vol,-1.31%,-6.73%,18.90%
DCRE,1093,DeltaCredits,?,$0.230651,?,*,Low Vol,?,?
MG,916,Mind Gene,?,$0.008665,?,"$8,926",4.28%,-6.13%,37.80%
XCXT,457,CoinonatX,"$341,042",$0.026218,"13,007,866","$1,277",4.20%,8.81%,-19.96%
CBD,1015,CBD Crystals,?,$0.001243,?,*,Low Vol,-0.26%,-11.00%
SHA,1087,SHACoin,?,$0.000678,?,Low Vol,-0.26%,?,-9.79%
WORM,516,HealthyWormCoin,"$57,467",$0.000527,"108,950,569",$707,-0.26%,85.15%,66.64%
MARX,938,MarxCoin,?,$0.001644,?,"$2,848",25.37%,1.56%,118.33%
MXT,171,MarteXcoin,"$12,994,535",$4.72,"2,752,636","$3,195",-4.42%,-14.05%,18.50%
MUSIC,218,Musicoin,"$7,480,063",$0.021384,"349,790,662","$51,000",1.43%,3.16%,-11.79%
TELL,1059,Tellurion,?,$0.000113,?,Low Vol,-0.21%,2.49%,43.84%
RADS,163,Radium,"$14,019,297",$4.18,"3,352,864",*,"$132,295",-1.14%,-2.59%
KASHH,1018,KashhCoin,?,$0.000072,?,*,Low Vol,-0.26%,2.58%
RUPX,525,Rupaya,"$39,287",$0.007300,"5,381,750","$1,038",-0.30%,-30.44%,-43.03%
BTCS,647,Bitcoin Scrypt,"$139,152",$0.008515,"16,342,538",Low Vol,-2.41%,12.43%,8.69%
EMC2,158,Einsteinium,"$14,447,062",$0.067475,"214,109,524","$1,032,810",2.24%,10.03%,-0.29%
CBX,363,Crypto Bullion,"$1,340,562",$1.34,"1,001,780","$1,138",-0.18%,-9.35%,-32.17%
OPAL,995,Opal,?,$0.010283,?,*,Low Vol,-0.26%,-8.88%
