symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,216,XTRABYTES,"$6,400,413 ",$0.015131,"423,000,000",*,"$41,446",5.52%,-18.64%
CPN,750,CompuCoin,"$34,173 ",$0.001742,"19,615,019",Low Vol,-0.53%,-31.01%,-39.88%
CHEAP,1007,Cheapcoin,? ,$0.000067,?,*,Low Vol,-0.49%,?
BLAS,688,BlakeStar,"$65,217 ",$0.000262,"249,330,592",Low Vol,6.89%,-0.91%,-52.68%
CPC,345,Capricoin,"$1,364,311 ",$0.685568,"1,990,045",*,"$99,190",-0.03%,-13.29%
CREVA,745,CrevaCoin,"$35,416 ",$0.000973,"36,390,750",Low Vol,-0.68%,-27.92%,-39.42%
EOS,23,EOS,"$222,887,320 ",$0.644776,"345,681,787",*,"$14,133,200",-0.95%,-10.59%
SIB,131,SIBCoin,"$16,761,106 ",$1.09,"15,435,078","$2,952,390",-10.40%,6.92%,-15.21%
JWL,753,Jewels,"$33,246 ",$0.001647,"20,181,636",*,Low Vol,-0.34%,?
GAIN,996,UGAIN,? ,$0.000840,?,Low Vol,-0.45%,34.53%,263.27%
DLISK,792,DAPPSTER,"$20,172 ",$0.000202,"100,000,000",*,Low Vol,-0.49%,-12.16%
EOT,364,EOT Token,"$1,081,713 ",$0.432685,"2,500,000",*,"$16,455",-0.34%,-8.78%
ACES,1005,Aces,? ,$0.000055,?,*,Low Vol,-0.49%,24.01%
UNIFY,410,Unify,"$495,258 ",$0.027967,"17,708,779","$2,049",0.46%,-13.39%,-13.85%
GAIA,578,GAIA,"$267,195 ",$0.011086,"24,101,381",*,Low Vol,-0.16%,3.62%
XBC,228,Bitcoin Plus,"$5,529,183 ",$54.97,"100,577",*,"$118,690",-0.25%,-13.23%
MAVRO,980,Mavro,? ,$0.005144,?,Low Vol,-0.34%,-6.00%,-9.83%
LTH,1075,LAthaan,? ,$0.000269,?,Low Vol,-0.49%,?,-19.88%
KRONE,513,Kronecoin,"$19,355 ",$0.011407,"1,696,800",$822,16.54%,7.20%,-58.87%
MONA,114,MonaCoin,"$22,255,335 ",$0.412561,"53,944,350","$164,920",-1.71%,-12.59%,-25.54%
CYDER,943,Cyder,? ,$0.000304,?,*,$664,-0.18%,29.87%
SPR,166,SpreadCoin,"$11,328,564 ",$1.29,"8,751,643","$89,037",-0.45%,-17.42%,-37.24%
BLITZ,237,Blitzcash,"$4,929,891 ",$1.21,"4,088,855",*,"$63,073",-0.34%,-13.89%
OPES,1016,Opescoin,? ,$0.000975,?,Low Vol,-0.49%,-29.46%,-29.93%
TAG,415,TagCoin,"$463,032 ",$0.080900,"5,723,521","$128,067",1.53%,-52.97%,-78.11%
LDOGE,387,LiteDoge,"$776,283 ",$0.000052,"14,843,448,004",*,$733,-12.24%,-3.26%
TAJ,508,TajCoin,"$25,398 ",$0.003575,"7,103,488","$3,443",1.90%,23.97%,1.57%
VOYA,973,Voyacoin,? ,$2.93,?,Low Vol,-0.49%,-18.52%,16.78%
PWR,858,Powercoin,"$1,680 ",$0.000034,"49,983,870",Low Vol,-0.34%,-12.13%,-27.51%
XPM,297,Primecoin,"$2,565,910 ",$0.124444,"20,618,994","$488,121",-2.88%,-40.14%,-62.13%
