symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,208,XTRABYTES,"$8,463,267 ",$0.020031,"422,500,000",*,"$19,138",-1.90%,-1.43%
CPN,727,CompuCoin,"$51,713 ",$0.002636,"19,615,019",Low Vol,0.69%,-6.16%,-29.49%
CHEAP,1080,Cheapcoin,? ,$0.000083,?,*,Low Vol,0.31%,-12.91%
BLAS,468,BlakeStar,"$107,615 ",$0.000433,"248,571,232",$606,-5.31%,0.01%,-38.35%
CPC,344,Capricoin,"$1,839,932 ",$0.924568,"1,990,045",*,"$638,239",0.06%,1.32%
CREVA,734,CrevaCoin,"$48,929 ",$0.001345,"36,390,750",Low Vol,0.65%,-6.39%,-24.36%
EOS,29,EOS,"$243,406,194 ",$0.720210,"337,965,585",*,"$9,642,540",0.95%,-6.33%
SIB,146,SIBCoin,"$17,516,181 ",$1.14,"15,404,800","$283,539",0.56%,2.25%,-13.27%
JWL,742,Jewels,"$46,451 ",$0.002302,"20,181,636",*,Low Vol,0.65%,2.67%
XDE2,1043,XDE II,? ,$1.67,?,*,Low Vol,0.29%,?
DLISK,792,DAPPSTER,"$25,109 ",$0.000251,"100,000,000",*,Low Vol,0.65%,16.69%
EOT,385,EOT Token,"$1,028,920 ",$0.411568,"2,500,000",*,"$4,733",3.34%,-9.11%
ACES,1024,Aces,? ,$0.000084,?,*,Low Vol,0.65%,-25.31%
UNIFY,413,Unify,"$545,459 ",$0.031375,"17,385,378","$2,681",-7.89%,-12.28%,-28.84%
GAIA,578,GAIA,"$287,448 ",$0.011927,"24,101,381",*,Low Vol,0.69%,-4.34%
XBC,218,Bitcoin Plus,"$7,398,286 ",$73.65,"100,450",*,"$64,206",1.60%,-4.76%
XBB,523,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-4.94%
MAVRO,1028,Mavro,? ,$0.005125,?,Low Vol,-1.27%,-10.47%,-18.50%
LTH,1058,LAthaan,? ,$0.000333,?,Low Vol,0.34%,10.62%,-8.36%
KRONE,920,Kronecoin,? ,$0.017625,?,"$1,120",3.80%,-7.85%,?
MONA,111,MonaCoin,"$27,477,652 ",$0.510350,"53,840,800","$107,213",0.47%,-1.13%,2.26%
SPR,157,SpreadCoin,"$16,144,805 ",$1.85,"8,725,696","$31,372",0.54%,-4.54%,-28.28%
BLITZ,237,Blitzcash,"$5,807,667 ",$1.42,"4,086,970",*,"$28,123",0.04%,-7.22%
OPES,1056,Opescoin,? ,$0.001339,?,Low Vol,0.65%,0.37%,-4.98%
TAG,379,TagCoin,"$1,128,718 ",$0.197507,"5,714,823","$191,828",-4.83%,-8.06%,-47.69%
LDOGE,399,LiteDoge,"$763,371 ",$0.000051,"14,840,467,003",*,"$1,629",2.34%,-26.93%
TAJ,803,TajCoin,"$22,193 ",$0.003151,"7,044,000",Low Vol,0.79%,-4.36%,-8.54%
VOYA,875,Voyacoin,? ,$6.08,?,"$93,303",0.68%,17.99%,232.21%
PWR,857,Powercoin,"$2,092 ",$0.000042,"49,983,870",Low Vol,0.65%,-2.76%,-7.95%
XPM,269,Primecoin,"$4,315,892 ",$0.209820,"20,569,498","$423,562",5.02%,-8.76%,-46.03%
GP,887,Goldpay Coin,? ,$0.001333,?,*,"$30,036",-4.43%,-31.87%
XPTX,467,PlatinumBAR,"$117,806 ",$0.430812,"273,450","$1,004",3.07%,-47.24%,-20.96%
IXC,527,Ixcoin,"$1,796,088 ",$0.085532,"20,999,088",*,Low Vol,0.50%,16.36%
MTLMC3,771,Metal Music Coin,"$33,175 ",$0.000416,"79,719,140",Low Vol,0.09%,-5.71%,-16.23%
PLU,209,Pluton,"$8,427,363 ",$9.91,"850,000",*,"$79,939",0.35%,-3.92%
NOBL,417,NobleCoin,"$481,912 ",$0.000209,"2,302,869,281",$643,0.69%,-17.81%,-31.67%
PRIMU,979,Primulon,? ,$0.000167,?,Low Vol,0.29%,24.47%,-1.75%
XPY,582,PayCoin,"$241,891 ",$0.020505,"11,796,467",**,Low Vol,-0.89%,-1.73%
FEDS,864,FedoraShare,? ,$0.000015,?,*,"$2,018,960",0.00%,-1.74%
MIOTA,9,IOTA,"$1,408,540,869 ",$0.506755,"2,779,530,283",*,"$25,868,800",1.71%,-8.86%
FID,871,BITFID,? ,$0.100684,?,*,"$272,938",0.01%,-0.04%
FIMK,409,FIMKrypto,"$603,656 ",$0.001046,"577,004,618",*,$809,0.69%,-12.13%
BYC,390,Bytecent,"$972,329 ",$0.549963,"1,767,989","$3,013",-1.21%,-6.07%,-19.20%
IXT,183,iXledger,"$12,633,295 ",$0.353094,"35,778,844",*,"$8,407",3.33%,0.70%
BTCD,49,BitcoinDark,"$130,016,551 ",$100.88,"1,288,862","$315,821",1.36%,-15.23%,5.73%
JNS,311,Janus,"$2,646,752 ",$0.125123,"21,153,198",*,"$1,001",0.65%,12.56%
UNITS,648,GameUnits,"$112,302 ",$0.032336,"3,472,983",*,Low Vol,-12.06%,-16.10%
MAR,684,Marijuanacoin,"$78,855 ",$0.066082,"1,193,280",Low Vol,0.40%,2.49%,-20.00%
SNC,267,SunContract,"$4,326,586 ",$0.041988,"103,043,888",*,"$15,373",0.27%,-10.89%
SNGLS,60,SingularDTV,"$89,309,400 ",$0.148849,"600,000,000",*,"$1,370,520",-3.22%,11.21%
MAX,369,MaxCoin,"$1,268,868 ",$0.021084,"60,182,997","$117,325",8.02%,-26.76%,-63.92%
SNM,119,SONM,"$25,041,902 ",$0.075573,"331,360,000",*,"$700,881",-4.98%,23.76%
SDP,837,SydPak,"$9,925 ",$0.062353,"159,174",*,Low Vol,0.65%,37.25%
TP1,1071,KolschCoin,? ,$0.029064,?,Low Vol,?,-4.75%,-8.36%
SNT,55,Status,"$98,901,153 ",$0.028498,"3,470,483,788",*,"$2,798,910",-1.52%,-5.65%
WGO,405,WavesGo,"$658,502 ",$0.065870,"9,996,979",*,$545,5.71%,-12.62%
MAD,677,SatoshiMadness,"$83,724 ",$0.000042,"2,000,683,485",*,Low Vol,0.65%,-2.76%
LAZ,1051,Lazaruscoin,? ,$0.001214,?,*,Low Vol,0.65%,-2.88%
AXF,892,AxFunds,? ,$0.014041,?,"$16,069",9.70%,-8.64%,-75.32%
FEI,910,Fuda Energy,? ,$0.015274,?,"$2,327",0.00%,0.99%,-8.03%
UGT,1104,UG Token,? ,$0.163587,?,*,?,?,0.00%
FFC,963,FireFlyCoin,? ,$0.000084,?,Low Vol,0.65%,-2.76%,-3.56%
MAO,458,Mao Zedong,"$148,088 ",$0.028458,"5,203,745","$2,509",22.75%,30.94%,6.45%
GAIN,1050,UGAIN,? ,$0.000711,?,Low Vol,0.65%,230.61%,-7.95%
GUC,1035,GoldUnionCoin,? ,$0.625032,?,*,Low Vol,0.34%,?
MGM,824,Magnum,"$14,057 ",$0.003716,"3,782,600",Low Vol,?,-1.88%,99.38%
SHDW,546,Shadow Token,"$582,449 ",$0.083207,"7,000,000",*,Low Vol,0.29%,-15.94%
USDE,624,USDe,"$142,383 ",$0.000126,"1,134,134,413",Low Vol,0.65%,-2.76%,-77.89%
DTB,179,Databits,"$12,795,483 ",$0.562493,"22,747,809",*,"$58,511",0.30%,-4.29%
CME,1073,Cashme,? ,$0.000082,?,**,Low Vol,?,-4.85%
TSE,726,Tattoocoin (S...,"$52,975 ",$0.000586,"90,421,856",*,Low Vol,0.65%,-7.14%
GUN,692,Guncoin,"$72,604 ",$0.000381,"190,660,528",Low Vol,1.00%,-3.93%,-8.39%
GUP,176,Matchpool,"$13,312,650 ",$0.177502,"75,000,000",*,"$186,703",0.41%,-5.53%
PCN,1004,PeepCoin,? ,$0.000042,?,*,Low Vol,0.29%,-3.19%
TYCHO,895,Tychocoin,? ,$0.094832,?,"$12,271",0.34%,-3.99%,-15.26%
NYC,446,NewYorkCoin,"$251,167 ",$0.000004,"59,719,935,819",$557,10.42%,3.99%,28.07%
CARBON,539,Carboncoin,"$644,121 ",$0.000042,"15,391,992,186",Low Vol,0.69%,-2.75%,-51.79%
UNC,1093,UNCoin,? ,$0.000043,?,*,Low Vol,?,-0.18%
YBC,198,YbCoin,"$10,605,741 ",$3.51,"3,020,503",*,"$4,529,870",5.26%,-10.48%
XBG,971,BTCGold,? ,$0.001625,?,Low Vol,71.45%,52.87%,-88.65%
BET,1007,BetaCoin,? ,$0.002469,?,Low Vol,0.65%,38.97%,-40.19%
CMP,263,Compcoin,"$4,470,247 ",$1.04,"4,308,755","$19,629",6.30%,2.40%,22.02%
FBC,950,FiboCoins,? ,$0.002470,?,Low Vol,0.00%,5.16%,-91.52%
HUC,348,HunterCoin,"$1,789,933 ",$0.093865,"19,069,330","$12,474",-0.22%,-5.87%,-23.26%
BOST,688,BoostCoin,"$76,899 ",$0.006486,"11,855,487",Low Vol,0.69%,43.54%,-20.87%
LSK,15,Lisk,"$731,295,968 ",$6.53,"112,058,665",*,"$13,622,700",1.45%,-4.84%
