symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,211,XTRABYTES,"$6,864,063 ",$0.016227,"423,000,000",*,"$44,879",7.94%,1.36%
CPN,740,CompuCoin,"$42,238 ",$0.002153,"19,615,019",Low Vol,8.66%,15.55%,-22.32%
CHEAP,1051,Cheapcoin,? ,$0.000072,?,*,Low Vol,7.89%,1.03%
BLAS,663,BlakeStar,"$79,244 ",$0.000318,"249,391,792",Low Vol,8.68%,5.96%,-34.74%
CPC,357,Capricoin,"$1,248,906 ",$0.627577,"1,990,045",*,"$165,639",9.17%,-13.99%
EOS,23,EOS,"$228,749,338 ",$0.658796,"347,223,326",*,"$14,124,000",9.74%,1.68%
SIB,132,SIBCoin,"$16,812,238 ",$1.09,"15,437,527","$3,251,120",6.40%,-17.93%,-8.86%
JWL,773,Jewels,"$28,228 ",$0.001399,"20,181,636",*,Low Vol,7.11%,?
GAIN,1024,UGAIN,? ,$0.000861,?,Low Vol,7.75%,12.96%,?
DLISK,804,DAPPSTER,"$17,932 ",$0.000179,"100,000,000",*,Low Vol,7.75%,-15.85%
EOT,344,EOT Token,"$1,480,463 ",$0.592185,"2,500,000",*,"$40,902",-6.84%,48.74%
ACES,1042,Aces,? ,$0.000072,?,*,Low Vol,7.75%,0.98%
UNIFY,415,Unify,"$479,197 ",$0.027059,"17,709,129","$3,266",7.45%,-0.31%,-9.86%
GAIA,577,GAIA,"$278,578 ",$0.011559,"24,101,381",*,Low Vol,10.45%,17.07%
XBC,221,Bitcoin Plus,"$5,768,556 ",$57.35,"100,588",*,"$108,812",14.59%,-6.00%
MAVRO,1032,Mavro,? ,$0.005487,?,Low Vol,7.11%,17.87%,-0.56%
LTH,1099,LAthaan,? ,$0.000265,?,Low Vol,?,-6.75%,-25.93%
KRONE,524,Kronecoin,"$14,790 ",$0.008660,"1,707,700","$1,191",5.53%,-12.32%,-63.31%
MONA,113,MonaCoin,"$21,743,978 ",$0.403009,"53,954,075","$118,249",5.52%,-6.66%,-24.91%
CYDER,933,Cyder,? ,$0.000212,?,*,"$1,218",-4.32%,-25.41%
SPR,163,SpreadCoin,"$12,195,420 ",$1.39,"8,754,160","$114,381",7.89%,-0.22%,-29.67%
BLITZ,234,Blitzcash,"$5,057,468 ",$1.24,"4,088,957",*,"$74,627",8.41%,-2.10%
OPES,987,Opescoin,? ,$0.001040,?,Low Vol,0.93%,-11.26%,-8.85%
TAG,414,TagCoin,"$481,364 ",$0.084103,"5,723,521","$105,938",13.41%,-25.92%,-70.71%
LDOGE,407,LiteDoge,"$560,415 ",$0.000038,"14,843,729,504",*,"$2,594",-5.14%,-38.64%
EXL,1017,Excelcoin,? ,$0.000212,?,Low Vol,6.18%,-50.27%,-82.79%
TAJ,514,TajCoin,"$28,391 ",$0.003994,"7,107,896","$3,894",7.96%,51.51%,20.00%
SNAKE,958,SnakeEyes,? ,$0.047956,?,*,Low Vol,26.37%,-10.32%
PWR,858,Powercoin,"$1,793 ",$0.000036,"49,983,870",Low Vol,7.75%,1.03%,-19.76%
XPM,308,Primecoin,"$2,223,300 ",$0.107808,"20,622,776","$450,076",13.30%,-26.38%,-61.55%
GP,875,Goldpay Coin,? ,$0.003667,?,*,"$206,492",0.00%,22.16%
BTCS,466,Bitcoin Scrypt,"$174,768 ",$0.010720,"16,302,825",$536,10.95%,59.66%,-8.19%
BTCR,429,Bitcurrency,"$415,564 ",$0.002450,"169,598,616",*,"$2,354",5.60%,403.37%
MTLMC3,786,Metal Music Coin,"$22,872 ",$0.000287,"79,719,140",Low Vol,5.70%,0.98%,-42.95%
PLU,218,Pluton,"$6,266,732 ",$7.37,"850,000",*,"$87,915",8.94%,-7.77%
NOBL,561,NobleCoin,"$412,788 ",$0.000179,"2,303,529,756",Low Vol,7.98%,0.96%,-22.69%
PRIMU,962,Primulon,? ,$0.000107,?,Low Vol,6.59%,0.76%,-32.38%
XPY,615,PayCoin,"$145,791 ",$0.012357,"11,798,270",**,Low Vol,7.75%,6.52%
FEDS,917,FedoraShare,? ,$0.000011,?,*,"$3,300",63.60%,27.78%
MIOTA,9,IOTA,"$1,346,065,366 ",$0.484278,"2,779,530,283",*,"$38,505,400",11.24%,0.10%
FID,922,BITFID,? ,$0.070595,?,*,"$2,635",6.59%,-33.70%
FIMK,400,FIMKrypto,"$662,188 ",$0.001148,"577,004,618",*,$689,15.08%,32.93%
BYC,385,Bytecent,"$816,239 ",$0.459950,"1,774,625","$15,716",7.72%,-1.79%,-24.31%
IXT,188,iXledger,"$9,240,852 ",$0.258277,"35,778,844",*,"$86,350",13.88%,3.04%
BTCD,49,BitcoinDark,"$97,087,153 ",$75.33,"1,288,862","$1,080,030",9.23%,-20.84%,-48.28%
JNS,364,Janus,"$1,063,278 ",$0.050000,"21,265,398",*,"$4,523",11.42%,0.58%
UNITS,638,GameUnits,"$98,691 ",$0.028417,"3,472,983",*,Low Vol,8.37%,6.94%
MAR,507,Marijuanacoin,"$43,631 ",$0.036090,"1,208,967",$673,7.12%,-20.71%,-46.30%
SNC,275,SunContract,"$3,278,249 ",$0.031814,"103,043,888",*,"$45,375",8.81%,-5.68%
SNGLS,56,SingularDTV,"$80,785,200 ",$0.134642,"600,000,000",*,"$1,435,880",10.87%,4.19%
MAX,390,MaxCoin,"$738,573 ",$0.012262,"60,234,125","$355,953",8.03%,-29.88%,-71.32%
SNM,116,SONM,"$21,392,635 ",$0.064560,"331,360,000",*,"$712,278",8.45%,-15.77%
SDP,841,SydPak,"$6,994 ",$0.043933,"159,200",*,Low Vol,7.75%,?
TP1,1083,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-15.92%
SNT,61,Status,"$71,207,386 ",$0.020518,"3,470,483,788",*,"$2,277,550",9.77%,-6.84%
WGO,422,WavesGo,"$443,462 ",$0.044360,"9,996,979",*,"$1,526",-41.31%,-3.34%
MAD,676,SatoshiMadness,"$71,752 ",$0.000036,"2,000,683,485",*,Low Vol,7.89%,0.98%
LAZ,1050,Lazaruscoin,? ,$0.001112,?,*,Low Vol,7.11%,0.98%
AXF,884,AxFunds,? ,$0.015096,?,"$51,850",0.00%,56.93%,-43.07%
FEI,906,Fuda Energy,? ,$0.014974,?,"$10,701",0.00%,0.18%,-1.25%
UGT,903,UG Token,? ,$0.212852,?,*,"$13,621",24.49%,3.48%
FFC,982,FireFlyCoin,? ,$0.000072,?,Low Vol,-8.18%,47.48%,-19.79%
MAO,477,Mao Zedong,"$142,351 ",$0.027356,"5,203,745","$2,581",6.18%,23.29%,6.33%
XDE2,1089,XDE II,? ,$1.45,?,*,Low Vol,?,-3.63%
GUC,1087,GoldUnionCoin,? ,$0.915156,?,*,Low Vol,?,?
MGM,830,Magnum,"$10,197 ",$0.002690,"3,791,205",Low Vol,7.32%,-5.33%,-15.56%
SHDW,434,Shadow Token,"$400,708 ",$0.057244,"7,000,000",*,$743,31.72%,5.20%
USDE,471,USDe,"$162,698 ",$0.000143,"1,134,148,273","$1,488",29.26%,34.71%,16.49%
DTB,191,Databits,"$8,994,415 ",$0.395397,"22,747,809",*,"$56,457",9.13%,-1.36%
CME,1073,Cashme,? ,$0.000072,?,**,Low Vol,7.11%,0.98%
TSE,695,Tattoocoin (S...,"$56,706 ",$0.000627,"90,421,856",*,Low Vol,2.84%,44.02%
XNG,851,Enigma,"$3,898 ",$0.234440,"16,627",Low Vol,38.37%,2.04%,-17.20%
GUN,684,Guncoin,"$66,545 ",$0.000348,"190,962,328",Low Vol,-1.81%,9.01%,-11.93%
GUP,168,Matchpool,"$11,443,425 ",$0.152579,"75,000,000",*,"$224,818",10.54%,-0.93%
PCN,1107,PeepCoin,? ,$0.000035,?,*,Low Vol,?,-0.32%
TYCHO,442,Tychocoin,"$315,145 ",$0.062723,"5,024,368","$10,928",9.01%,0.66%,-45.05%
NYC,470,NewYorkCoin,"$162,989 ",$0.000003,"59,719,935,819","$1,129",36.57%,-15.30%,-13.59%
CARBON,557,Carboncoin,"$552,011 ",$0.000036,"15,391,993,925",Low Vol,7.11%,0.98%,-19.76%
YBC,250,YbCoin,"$4,392,687 ",$1.45,"3,020,503",*,"$7,140,050",7.34%,-39.69%
XBG,912,BTCGold,? ,$0.004088,?,"$4,293",42.79%,859.82%,672.88%
BET,1039,BetaCoin,? ,$0.001506,?,Low Vol,7.75%,21.04%,-30.60%
CMP,171,Compcoin,"$10,979,362 ",$2.58,"4,256,804","$61,945",11.91%,189.78%,156.97%
FBC,963,FiboCoins,? ,$0.002183,?,Low Vol,0.00%,-21.34%,-38.26%
HUC,348,HunterCoin,"$1,365,872 ",$0.071153,"19,196,180","$15,618",7.60%,-4.55%,-32.54%
ALTC,842,Antilitecoin,"$6,819 ",$0.000216,"31,512,613",Low Vol,7.89%,-10.38%,-46.94%
LSK,14,Lisk,"$606,419,290 ",$5.40,"112,274,295",*,"$34,376,700",13.47%,-2.94%
VGC,1003,VegasCoin,? ,$0.000573,?,Low Vol,7.11%,7.55%,-14.54%
POKE,1078,PokeCoin,? ,$0.000108,?,Low Vol,7.89%,0.98%,33.88%
XBTS,766,Beatcoin,"$30,664 ",$0.020112,"1,524,686",Low Vol,8.92%,-2.54%,1.43%
TTC,649,TittieCoin,"$90,961 ",$0.000072,"1,259,816,434",Low Vol,7.75%,-32.19%,-45.46%
SPORT,1007,SportsCoin,? ,$0.000681,?,*,Low Vol,7.11%,-4.07%
TOKEN,861,SwapToken,"$1,160 ",$7.6e-08,"15,320,585,365",*,Low Vol,-12.55%,12.71%
VLT,580,Veltor,"$273,532 ",$0.492980,"554,855",Low Vol,9.70%,2.86%,-14.17%
BUMBA,714,BumbaCoin,"$50,246 ",$0.002259,"22,238,842",Low Vol,7.75%,2.09%,-48.44%
GRT,689,Grantcoin,"$60,724 ",$0.001435,"42,330,233",*,Low Vol,7.32%,-28.58%
GRS,195,Groestlcoin,"$8,848,635 ",$0.129387,"68,388,905","$378,118",17.15%,-15.95%,-8.03%
BLZ,815,BlazeCoin,"$14,216 ",$0.000023,"608,557,394",Low Vol,14.89%,-10.85%,-46.74%
BLU,323,BlueCoin,"$1,972,613 ",$0.003433,"574,683,675","$5,178",6.12%,-11.73%,6.77%
PEPECASH,217,Pepe Cash,"$6,375,311 ",$0.009083,"701,884,009",*,"$4,725",7.79%,-1.77%
1337,356,1337,"$1,253,886 ",$0.000054,"23,271,865,204",*,"$5,037",19.07%,-6.44%
MARS,733,Marscoin,"$43,607 ",$0.001542,"28,279,074",Low Vol,8.17%,4.26%,-29.54%
DOLLAR,796,Dollar Online,"$19,842 ",$0.026324,"753,776",Low Vol,7.89%,18.40%,-27.40%
FLAX,462,Flaxscript,"$185,540 ",$0.033317,"5,568,881","$3,465",7.89%,41.66%,30.56%
RUSTBITS,556,Rustbits,"$554,834 ",$0.015717,"35,300,866",*,Low Vol,8.38%,?
SC,44,Siacoin,"$114,433,468 ",$0.003891,"29,406,458,300","$3,687,720",9.85%,-5.58%,-41.26%
FTC,229,Feathercoin,"$5,285,040 ",$0.030142,"175,339,800","$108,534",10.89%,-10.91%,-39.57%
GRE,548,Greencoin,"$816,104 ",$0.000243,"3,359,572,641",*,Low Vol,4.56%,-55.17%
GRC,182,GridCoin,"$9,839,472 ",$0.025209,"390,312,753","$181,160",9.94%,-8.74%,-28.14%
BLK,199,BlackCoin,"$8,165,434 ",$0.106916,"76,372,423",*,"$854,193",11.62%,-11.98%
WGR,140,Wagerr,"$15,007,647 ",$0.082009,"183,000,000",*,"$61,242",11.07%,4.16%
SPRTS,258,Sprouts,"$4,131,645 ",$0.000008,"532,406,573,366",*,"$3,689",-1.32%,147.03%
BLC,633,Blakecoin,"$106,949 ",$0.007072,"15,122,697",Low Vol,7.19%,-1.99%,-27.23%
DCRE,1066,DeltaCredits,? ,$0.213854,?,*,Low Vol,7.89%,20.38%
MG,902,Mind Gene,? ,$0.003586,?,"$14,656",6.13%,-17.37%,-50.27%
XCXT,431,CoinonatX,"$409,484 ",$0.032453,"12,617,950","$10,247",40.52%,-12.12%,-26.50%
CBD,1096,CBD Crystals,? ,$0.001089,?,*,Low Vol,?,-14.84%
SHA,1037,SHACoin,? ,$0.000717,?,Low Vol,7.75%,3.12%,-26.99%
WORM,746,HealthyWormCoin,"$38,986 ",$0.000359,"108,706,655",Low Vol,7.89%,0.98%,-37.46%
MARX,950,MarxCoin,? ,$0.000598,?,$504,2.02%,-20.23%,-36.91%
MXT,162,MarteXcoin,"$12,310,339 ",$4.48,"2,746,041","$39,869",12.24%,54.59%,-21.42%
MUSIC,216,Musicoin,"$6,577,478 ",$0.019717,"333,589,204","$169,192",9.88%,-3.20%,-26.25%
TELL,1001,Tellurion,? ,$0.000100,?,Low Vol,8.51%,40.15%,7.77%
RADS,143,Radium,"$14,775,978 ",$4.42,"3,346,123",*,"$246,340",8.39%,-2.48%
KASHH,947,KashhCoin,? ,$0.000069,?,*,$535,5.37%,22.06%
RUPX,758,Rupaya,"$32,675 ",$0.006071,"5,381,750",Low Vol,6.72%,-11.54%,-52.36%
EMC2,208,Einsteinium,"$7,122,268 ",$0.033273,"214,056,772","$1,568,270",6.19%,-18.31%,-10.84%
CBX,354,Crypto Bullion,"$1,299,724 ",$1.30,"1,001,274",$536,8.05%,4.56%,-15.68%
HLB,878,Lepaoquan,? ,$0.001482,?,*,"$125,088",34.10%,-45.64%
GB,482,GoldBlocks,"$123,785 ",$0.008207,"15,083,681","$1,176",2.90%,-3.76%,-38.93%
LKC,1040,LinkedCoin,? ,$0.000141,?,Low Vol,6.18%,-20.44%,-32.35%
REX,306,Real Estate T...,"$2,274,427 ",$0.262613,"8,660,756",*,"$4,027",8.71%,16.69%
DES,736,Destiny,"$42,809 ",$0.026756,"1,600,000",Low Vol,?,?,-6.50%
CTR,874,Centra,? ,$1.11,?,*,"$252,069",12.22%,-8.89%
FJC,436,FujiCoin,"$387,344 ",$0.000353,"1,097,063,813","$2,317",4.56%,-21.57%,-22.20%
CRYPT,546,CryptCoin,"$1,042,100 ",$0.172145,"6,053,618",Low Vol,7.11%,1.88%,-14.67%
REP,30,Augur,"$184,043,200 ",$16.73,"11,000,000",*,"$2,121,510",7.94%,-4.68%
GLC,424,GlobalCoin,"$437,068 ",$0.006706,"65,171,010",$549,7.89%,-5.53%,-17.27%
GLD,235,GoldCoin,"$5,055,311 ",$0.124831,"40,497,244","$255,896",6.90%,16.85%,-0.99%
FUCK,346,FuckToken,"$1,428,536 ",$0.027796,"51,393,594",*,"$2,418",9.85%,13.40%
SUMO,459,Sumokoin,"$214,957 ",$0.143454,"1,498,439","$2,146",7.89%,3.39%,-36.45%
FC,923,Facecoin,? ,$0.055091,?,*,"$2,247",10.35%,-33.31%
CTO,517,Crypto,"$23,274 ",$0.002080,"11,188,718",$636,7.89%,12.52%,9.80%
SMC,602,SmartCoin,"$170,941 ",$0.007338,"23,294,070",Low Vol,9.19%,-10.35%,-36.67%
DOT,373,Dotcoin,"$933,386 ",$0.003734,"249,975,500",*,"$12,753",9.38%,-7.15%
REE,598,ReeCoin,"$188,585 ",$0.015248,"12,367,704",?,?,-12.52%,-29.52%
PZM,185,PRIZM,"$9,465,163 ",$1.09,"8,698,879",*,"$13,549",6.88%,4.71%
CLAM,134,Clams,"$15,681,137 ",$5.99,"2,617,375",*,"$201,248",8.40%,2.75%
