symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,213,XTRABYTES,"$8,005,360 ",$0.018925,"423,000,000",*,"$25,794",-5.49%,-7.40%
CPN,730,CompuCoin,"$51,996 ",$0.002651,"19,615,019",Low Vol,-0.99%,-3.93%,-21.92%
CHEAP,1074,Cheapcoin,? ,$0.000083,?,*,Low Vol,-0.88%,-1.87%
BLAS,472,BlakeStar,"$101,152 ",$0.000406,"248,964,832",$651,-0.31%,6.73%,-24.01%
CPC,346,Capricoin,"$1,677,813 ",$0.843103,"1,990,045",*,"$256,875",-0.07%,-5.51%
EOS,25,EOS,"$283,943,823 ",$0.830910,"341,726,328",*,"$15,358,300",-1.14%,13.70%
SIB,154,SIBCoin,"$16,254,078 ",$1.05,"15,421,181","$108,906",-1.56%,-3.66%,-40.10%
JWL,763,Jewels,"$35,944 ",$0.001781,"20,181,636",*,Low Vol,-0.97%,-8.33%
XDE2,968,XDE II,? ,$1.66,?,*,Low Vol,-0.99%,0.59%
DLISK,793,DAPPSTER,"$24,852 ",$0.000249,"100,000,000",*,Low Vol,-0.97%,-1.93%
EOT,361,EOT Token,"$1,481,580 ",$0.592632,"2,500,000",*,"$17,907",-0.96%,1.08%
ACES,977,Aces,? ,$0.000083,?,*,Low Vol,-0.99%,-1.36%
UNIFY,412,Unify,"$569,757 ",$0.032180,"17,705,484","$2,785",-0.54%,4.45%,-17.18%
GAIA,577,GAIA,"$318,447 ",$0.013213,"24,101,381",*,Low Vol,-0.99%,?
XBC,221,Bitcoin Plus,"$7,132,937 ",$70.96,"100,518",*,"$65,630",-0.53%,-4.08%
XBB,524,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,-3.04%
MAVRO,909,Mavro,? ,$0.005219,?,"$4,061",-7.59%,-12.98%,-4.99%
LTH,995,LAthaan,? ,$0.000331,?,Low Vol,-0.99%,-1.93%,-7.07%
KRONE,933,Kronecoin,? ,$0.010553,?,"$1,035",-4.36%,2.42%,-86.92%
MONA,115,MonaCoin,"$27,086,346 ",$0.502583,"53,894,275","$97,000",-2.05%,-1.80%,-2.31%
SPR,161,SpreadCoin,"$15,081,329 ",$1.73,"8,739,101","$47,588",-3.43%,-5.04%,-11.41%
BLITZ,233,Blitzcash,"$6,179,851 ",$1.51,"4,087,473",*,"$64,236",-1.21%,-6.67%
OPES,1093,Opescoin,? ,$0.001360,?,Low Vol,?,0.63%,3.86%
TAG,384,TagCoin,"$1,033,641 ",$0.180648,"5,721,852","$209,518",-0.56%,-0.34%,-45.52%
LDOGE,399,LiteDoge,"$761,435 ",$0.000051,"14,842,003,004",*,"$1,795",-2.84%,-28.91%
EXL,1020,Excelcoin,? ,$0.000249,?,Low Vol,-0.88%,-67.27%,-82.01%
TAJ,801,TajCoin,"$22,636 ",$0.003199,"7,076,850",Low Vol,-1.01%,-1.01%,0.20%
SNAKE,946,SnakeEyes,? ,$0.070028,?,*,$653,0.88%,-15.14%
PWR,859,Powercoin,"$2,070 ",$0.000041,"49,983,870",Low Vol,-0.99%,-1.93%,-7.07%
XPM,271,Primecoin,"$4,164,091 ",$0.202181,"20,595,856","$582,689",-0.22%,2.70%,-34.63%
AGLC,732,AgrolifeCoin,"$51,475 ",$0.008242,"6,245,051",*,Low Vol,-0.99%,94.45%
XPTX,463,PlatinumBAR,"$130,087 ",$0.470628,"276,411","$2,564",-0.97%,-44.68%,-58.10%
IXC,530,Ixcoin,"$1,506,777 ",$0.071754,"20,999,088",*,Low Vol,-1.13%,-3.68%
MTLMC3,764,Metal Music Coin,"$35,881 ",$0.000450,"79,719,140",Low Vol,-0.72%,31.88%,-6.36%
MINEX,1090,Minex,? ,$0.084698,?,*,Low Vol,?,?
CCRB,207,CryptoCarbon,"$8,903,924 ",$2.50,"3,562,111",*,"$102,085",-1.35%,141.25%
NOBL,550,NobleCoin,"$572,383 ",$0.000249,"2,303,194,487",Low Vol,-0.99%,17.78%,1.11%
PRIMU,1029,Primulon,? ,$0.000124,?,Low Vol,-0.88%,-26.37%,36.64%
XPY,605,PayCoin,"$198,886 ",$0.016859,"11,797,254",**,Low Vol,-0.99%,-14.01%
FEDS,866,FedoraShare,? ,$0.000015,?,*,"$7,612,840",-8.30%,3.54%
MIOTA,9,IOTA,"$1,639,139,039 ",$0.589718,"2,779,530,283",*,"$43,879,400",1.11%,5.81%
FID,910,BITFID,? ,$0.082904,?,*,"$3,380",-0.88%,-16.98%
FIMK,545,FIMKrypto,"$645,282 ",$0.001118,"577,004,618",*,Low Vol,8.40%,15.12%
BYC,380,Bytecent,"$1,074,173 ",$0.606507,"1,771,080","$146,000",1.05%,2.27%,2.62%
IXT,196,iXledger,"$10,734,082 ",$0.300012,"35,778,844",*,"$82,272",-1.48%,-11.65%
BTCD,52,BitcoinDark,"$116,611,095 ",$90.48,"1,288,862","$170,030",-1.53%,-6.05%,-30.87%
JNS,367,Janus,"$1,316,567 ",$0.062160,"21,180,398",*,$734,-1.83%,0.04%
UNITS,643,GameUnits,"$127,360 ",$0.036672,"3,472,983",*,Low Vol,-0.99%,-0.44%
