symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,348,MER,MER,"$2,811,940",$0.028119,"100,000,000",*,"$31,354",-0.63%
Scorecoin,510,SCORE,SCORE,"$263,787",$0.008692,"30,346,591",$970,-10.15%,-6.39%
LIFE,982,LIFE,LIFE,?,$0.000134,?,*,"$29,809",0.00%
Compcoin,167,CMP,CMP,"$16,013,784",$3.72,"4,300,076","$53,213",0.00%,-18.07%
Monetha,164,MTH,MTH,"$16,730,382",$0.077163,"216,819,832",*,"$164,640",1.46%
Cyder,1067,CYDER,CYDER,?,$0.000172,?,*,Low Vol,-0.01%
ExchangeN,531,EXN,EXN,"$122,385",$0.023997,"5,100,000",*,"$8,643",-1.06%
BitDice,175,CSNO,CSNO,"$15,118,110",$0.215973,"70,000,000",*,"$156,645",-4.69%
EOS,26,EOS,EOS,"$222,497,183",$0.519920,"427,945,035",*,"$5,543,180",0.20%
FUNCoin,643,FUNC,FUNC,"$310,433",$0.053078,"5,848,581",*,Low Vol,-0.07%
DomRaider,981,DRT,DRT,?,$0.029834,?,*,"$31,858",-0.08%
Populous,42,PPT,PPT,"$150,476,643",$3.65,"41,252,246",*,"$230,545",-7.32%
RouletteToken,461,RLT,RLT,"$578,149",$0.057114,"10,122,690",*,"$7,982",3.54%
BlackCoin,186,BLK,BLK,"$14,007,560",$0.183222,"76,451,302",*,"$201,899",0.78%
Monero,10,XMR,XMR,"$1,357,453,476",$88.90,"15,268,756","$57,523,900",-0.35%,1.14%
Zilbercoin,1032,ZBC,ZBC,?,$0.037058,?,*,$902,0.03%
Sativacoin,748,STV,STV,"$81,176",$0.011457,"7,085,263",Low Vol,0.06%,13.91%
High Voltage,895,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1201,XRY,XRY,?,$0.047937,?,Low Vol,?,2.34%
LTBcoin,735,LTBC,LTBC,"$92,428",$0.000187,"493,863,915",*,Low Vol,0.85%
Unobtanium,194,UNO,UNO,"$12,653,180",$63.96,"197,832","$16,572",-0.32%,3.09%
CrevaCoin,880,CREVA,CREVA,"$20,483",$0.000563,"36,390,750",Low Vol,8.91%,-8.54%
AudioCoin,398,ADC,ADC,"$1,590,663",$0.001930,"824,301,358","$4,564",0.03%,8.65%
MACRON,750,MCRN,MCRN,"$80,276",$0.000200,"401,421,401",*,Low Vol,-0.01%
020LondonCoin,741,020,020,"$87,075",$5.6e-07,"156,617,850,248",Low Vol,0.30%,?
OctoCoin,749,888,888,"$80,931",$0.001618,"50,013,500",Low Vol,-3.77%,-6.45%
Substratum,119,SUB,SUB,"$30,171,226",$0.133447,"226,091,449",*,"$546,413",0.30%
AdShares,587,ADST,ADST,"$1,063,343",$0.086833,"12,245,826",*,Low Vol,-19.57%
MikeTheMug,939,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,462,BRIA,BRIA,"$564,912",$1.25,"452,904",*,"$6,421",6.36%
Aces,1063,ACES,ACES,?,$0.000057,?,*,Low Vol,-0.01%
Hedge,245,HDG,HDG,"$7,854,605",$2.12,"3,709,674",*,"$420,154",-8.98%
iDice,489,ICE,ICE,"$400,784",$0.255112,"1,571,013",*,$958,-3.77%
KushCoin,699,KUSH,KUSH,"$127,680",$0.023447,"5,445,516",Low Vol,?,2.44%
PoSToken,447,POS,POS,"$785,495",$1.36,"578,962",*,"$2,149",10.06%
Darcrus,394,DAR,DAR,"$1,617,154",$0.118905,"13,600,388",*,"$5,332",-0.75%
EarthCoin,584,EAC,EAC,"$1,266,850",$0.000111,"11,463,568,258",Low Vol,0.41%,62.52%
Bismuth,377,BIS,BIS,"$1,962,650",$0.401642,"4,886,565","$13,062",-1.94%,-6.50%
Po.et,216,POE,POE,"$11,014,504",$0.005156,"2,136,283,004",*,"$24,883",-0.12%
Peacecoin,1092,PEC,PEC,?,$0.002062,?,*,Low Vol,-0.01%
Renos,411,RNS,RNS,"$1,335,657",$0.040042,"33,356,077",*,$967,-0.01%
CacheCoin,758,CACH,CACH,"$74,576",$0.017777,"4,195,132",Low Vol,0.04%,4.04%
Golfcoin,1181,GOLF,GOLF,?,$0.000055,?,Low Vol,?,-2.36%
DigitalDevelo...,483,DDF,DDF,"$408,998",$0.079909,"5,118,307",*,"$2,926",-9.40%
Ethereum,2,ETH,ETH,"$28,342,340,354",$297.31,"95,330,536","$259,881,000",0.05%,-1.03%
HOdlcoin,528,HODL,HODL,"$154,717",$0.001088,"142,147,895",$651,-0.01%,-7.39%
Spots,796,SPT,SPT,"$53,521",$0.002389,"22,406,021",Low Vol,0.01%,-5.78%
Syscoin,49,SYS,SYS,"$128,450,678",$0.243080,"528,429,645","$5,741,490",-0.23%,22.05%
Tattoocoin (L...,1194,TLE,TLE,?,$0.110689,?,*,Low Vol,?
LinkedCoin,1101,LKC,LKC,?,$0.000115,?,Low Vol,-0.01%,2.37%
SIGMAcoin,1001,SIGMA,SIGMA,?,$0.056256,?,*,"$9,735",5.61%
GBCGoldCoin,778,GBC,GBC,"$65,555",$0.005770,"11,361,817",Low Vol,-0.01%,-7.84%
SOILcoin,823,SOIL,SOIL,"$39,198",$0.006874,"5,702,048",Low Vol,-0.05%,1.98%
Dollarcoin,708,DLC,DLC,"$118,421",$0.013004,"9,106,714",Low Vol,-0.01%,2.37%
Abncoin,560,ABN,ABN,$674,$0.009962,"67,700",$931,39.44%,83.52%
ZClassic,333,ZCL,ZCL,"$3,273,222",$1.81,"1,809,800","$128,855",-0.66%,6.18%
BTCGold,1204,XBG,XBG,?,$0.002859,?,?,?,?
Crave,361,CRAVE,CRAVE,"$2,506,783",$1.78,"1,408,693",*,"$8,310",-5.88%
YashCoin,570,YASH,YASH,"$3,431,471",$0.343139,"10,000,237",*,Low Vol,-0.17%
MustangCoin,793,MST,MST,"$55,017",$0.087281,"630,343",Low Vol,-0.04%,2.32%
WayGuide,674,WAY,WAY,"$171,926",$0.001719,"100,040,708",*,Low Vol,0.03%
Operand,1174,OP,OP,?,$0.000911,?,*,Low Vol,?
Tao,568,XTO,XTO,"$3,635,218",$0.111540,"32,591,160",Low Vol,-0.98%,-5.32%
Antimatter,1200,ANTX,ANTX,?,$0.000021,?,Low Vol,?,-13.49%
Quantum Resis...,112,QRL,QRL,"$34,361,028",$0.660789,"52,000,000",*,"$327,894",2.06%
InvisibleCoin,1171,IVZ,IVZ,?,$0.256387,?,*,Low Vol,?
Impact,877,IMX,IMX,"$21,174",$0.000193,"109,508,935",Low Vol,-0.27%,-13.63%
Ethereum Gold,946,ETG,ETG,?,$0.150268,?,*,"$2,965,750",-0.66%
netBit,1185,NBIT,NBIT,?,$0.033342,?,*,Low Vol,?
Pluton,255,PLU,PLU,"$7,292,180",$8.58,"850,000",*,"$175,735",-0.13%
Kurrent,805,KURT,KURT,"$47,164",$0.004755,"9,919,485",Low Vol,0.03%,21.38%
Phoenixcoin,660,PXC,PXC,"$222,093",$0.003615,"61,432,185",Low Vol,0.00%,-1.39%
Jinn,564,JINN,JINN,"$8,810,088",$150.08,"58,703",*,?,?
Blackstar,832,BSTAR,BSTAR,"$36,135",$0.000057,"630,795,971",*,Low Vol,-0.01%
IrishCoin,1132,IRL,IRL,?,$0.001547,?,Low Vol,0.03%,0.60%
Tyrocoin,1021,TYC,TYC,?,$0.141323,?,"$2,016",-0.01%,9.83%
BritCoin,470,BRIT,BRIT,"$517,004",$0.024309,"21,268,092","$78,440",-7.25%,144.93%
Opus,374,OPT,OPT,"$2,099,359",$0.014987,"140,080,549",*,"$3,321",-13.89%
Bitradio,402,BRO,BRO,"$1,525,362",$0.263920,"5,779,638",*,"$3,179",0.28%
Helleniccoin,391,HNC,HNC,"$1,656,966",$0.030017,"55,200,000","$16,209",-0.20%,2.44%
BuzzCoin,994,BUZZ,BUZZ,?,$0.000355,?,"$12,800",-0.01%,6.87%
bitGold,704,BITGOLD,BITGOLD,"$121,895",$1354.85,89.9694,*,Low Vol,-0.07%
FireFlyCoin,1078,FFC,FFC,?,$0.000057,?,Low Vol,0.04%,2.33%
GAIA,617,GAIA,GAIA,"$455,984",$0.018919,"24,101,381",*,Low Vol,-0.04%
Bowhead,441,AHT,AHT,"$897,424",$0.112178,"8,000,000",*,$660,21.04%
Regalcoin,945,REC,REC,?,$49.53,?,"$5,262,680",0.02%,17.60%
DraftCoin,436,DFT,DFT,"$956,846",$0.503876,"1,898,971",*,"$255,570",0.45%
Terracoin,317,TRC,TRC,"$3,857,101",$0.180404,"21,380,350","$6,386",0.43%,-5.85%
BeaverCoin,803,BVC,BVC,"$48,469",$0.015558,"3,115,258",Low Vol,-0.01%,6.07%
Bitcrystals,274,BCY,BCY,"$5,982,745",$0.257510,"23,233,059",*,"$241,615",0.20%
808Coin,439,808,808,"$937,570",$0.001030,"910,624,824","$18,278",0.00%,-12.84%
